complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.532503075117248,4.029933966783478,1.0817373612256578,1772.472598225926,122.61790635697642,121.79460881549625,1.0,1.0,0.714307123286855,1.0392729763061472,1.2804344708303415
3.637497540836792,3.368311375207778,1.7433599528013577,599.0043337308725,39.156704523126784,37.56058658396916,2.0,1.0,0.1406981261936632,0.19074340162575765,1.0927945955821399
3.336277590738046,3.192977673031331,1.9186936549778049,297.01818320255177,23.55250482568602,23.71192464012332,3.0,1.0,0.06620454849043489,0.09049208659446432,1.0709761014670822
3.1919486069164087,3.095638442661471,2.016032885347665,170.98417028737617,16.34421528005076,16.92623399968902,4.0,1.0,0.04011990739768259,0.05309391058808182,1.061759183483
3.088532049639655,3.0166712655272274,2.0950000624819083,116.47764481457864,12.268054049057014,12.90521549971501,5.0,1.0,0.02560896759604164,0.03457732477765331,1.0556586813297129
3.0052476052709043,2.9481186431991304,2.1635526848100053,92.2639081956826,9.816155895522751,10.51698672517646,6.0,1.0,0.01903710201854507,0.02411349125314165,1.0495932305582276
2.9374494300981144,2.8899822176468764,2.2216891103622594,78.35114915850059,8.175913892481448,8.977248147112626,7.0,1.0,0.02506702184409376,0.017623948935403717,1.0435626297753913
2.881449328806884,2.840702820448888,2.270968507560248,69.08471977079364,6.97718188518815,7.828860477239956,8.0,1.0,0.03367321608535865,0.013264088354919882,1.0405603355109423
2.834287202892032,2.798431614904784,2.313239713104352,62.512245502969954,6.060122828801763,6.916377378633632,9.0,1.0,0.028297817491497963,0.01021151563709955,1.0405603355109423
2.7939098638135302,2.7617433824187643,2.349927945590371,57.65576449189464,5.318181887754974,6.188027311707243,10.0,1.0,0.010283926796711024,0.00801835308178609,1.037566678745186
2.758878738567665,2.7295753955432875,2.382095932465848,53.96370561394905,4.702126669740394,5.6034982883338325,11.0,1.0,0.02361026133420076,0.006400874472423115,1.0345816346283316
2.7281645975097284,2.7011344677459164,2.4105368602632193,51.10037799380579,4.193377915140417,5.119685392516878,12.0,1.0,0.01905672164736485,0.005154303449104136,1.0345816346283316
2.701010874662856,2.675818754690777,2.4358525733183587,48.84964005647468,3.7630814719897216,4.7026985046373415,13.0,1.0,0.03024789144150773,0.004205705276426671,1.0316051783820808
2.6768459971141016,2.6531620518686942,2.4585092761404415,47.06542609609321,3.393690895274655,4.3381497251463665,14.0,1.0,0.003903310803328048,0.0034378673389782216,1.0316051783820808
2.65522725915452,2.632795872016519,2.4788754559926165,45.64471847010163,3.0753684038818356,4.0136459942192175,15.0,1.0,0.032785489791447374,0.0028476402123832267,1.0316051783820808
2.6358039888653355,2.6144233745284797,2.497247953480656,44.51219898023155,2.7987813460683952,3.722326251417464,16.0,1.0,0.034313192662942714,0.002371825555822942,1.0286372852994212
2.618292742702936,2.597801153715375,2.5138701742937606,43.61115573428896,2.554315844692916,3.462988413710447,17.0,1.0,0.01022660006226383,0.001970313695945504,1.0286372852994212
2.6024602703718553,2.582726381921683,2.528944946087453,42.897849708766685,2.3366211619873094,3.2255082355573355,18.0,1.0,0.01179130639929628,0.001653389546522136,1.0286372852994212
2.5881116168347464,2.569027644410797,2.542643683598339,42.33787784036117,2.1420591627235455,3.0062695431135844,19.0,1.0,0.031584593274425365,0.0014029403594630553,1.0286372852994212
2.575081664617807,2.5565583219544834,2.5551130060546523,41.903739927899856,1.9669428584111384,2.8021934949638707,20.0,1.0,0.04961060470118807,0.0012050647634068003,1.0286372852994212
2.563229005280423,2.5451917347610866,2.566479593248049,41.573160428376774,1.8087115762724997,2.613440243812711,21.0,1.0,0.03744909206271051,0.0010234754117836057,1.025677930744422
2.552431408540027,2.534817512807642,2.5768538152014937,41.32789977797604,1.6650764026756213,2.4401548135232116,22.0,1.0,0.022477234672802694,0.0008704193408688072,1.025677930744422
2.54258240443958,2.525338830175837,2.5863324978332987,41.152892453944474,1.5341785019272065,2.277289260785536,23.0,1.0,0.00881585889045576,0.0007466684940682052,1.025677930744422
2.533588654028879,2.5166702567699737,2.595001071239162,41.035608718072695,1.415292914066646,2.1244304670555607,24.0,1.0,0.0037203509015347547,0.000646650765116899,1.025677930744422
2.525367888232873,2.508736057984766,2.6029352700243695,40.9655729499812,1.3069718127178238,1.9815032422985328,25.0,1.0,0.015121792037980909,0.000565891297259903,1.025677930744422
2.5178472631945947,2.501468824665368,2.6102025033437677,40.93399377935749,1.2084213028334938,1.8474298295910772,26.0,1.0,0.02557690211059737,0.0005007790402838665,1.025677930744422
2.510962026254081,2.494808350837191,2.6168629771719445,40.9334754313486,1.1183214532809107,1.7221099474849608,27.0,1.0,0.03515536360622317,0.0004483883969433003,1.025677930744422
2.5046544178559973,2.488700700805408,2.6229706272037276,40.95778898359057,1.035358403239153,1.6044017583339405,28.0,1.0,0.043934861310684,0.00040634152191499826,1.025677930744422
2.49887275606703,2.4830974239254733,2.6285739040836624,41.00168845068741,0.9591461566583456,1.4942412346808605,29.0,1.0,0.051985902320042784,0.00037270098785107135,1.025677930744422
2.4935706652013927,2.477954886950185,2.633716441058951,41.06076086794913,0.8893148805115698,1.3913708791077013,30.0,1.0,0.056282197916517736,0.0003453256928979721,1.0227270901520287
2.4887064203559355,2.473233701906338,2.6384376261027978,41.13130251473952,0.8253514717232808,1.2949565041702624,31.0,1.0,0.04950352248370941,0.0003103593721279472,1.0227270901520287
2.4842423868223484,2.468898233013096,2.6427730949960395,41.210215519549,0.7666550233595997,1.2046523586795936,32.0,1.0,0.04328067494661256,0.0002809946977719475,1.0227270901520287
2.480144538333823,2.4649161699942788,2.646755158014857,41.29492059354364,0.7128163751896475,1.1202242537225229,33.0,1.0,0.037566736030977224,0.0002562718125253885,1.0227270901520287
2.476382041604321,2.461258157810171,2.6504131701989646,41.38328272458111,0.6633288863269421,1.041487847977962,34.0,1.0,0.032319136348647984,0.00023539764881708934,1.0227270901520287
2.4729268971108738,2.4578974747264244,2.6537738532827113,41.473547449980146,0.6180191987894323,0.96840694744386,35.0,1.0,0.027499174542442984,0.0002177166247608,1.0227270901520287
2.4697536278819943,2.454809752006458,2.6568615760026777,41.56428589740705,0.5763801137313221,0.9002999015234376,36.0,1.0,0.023071599036415837,0.0002026866559256661,1.0227270901520287
2.466839009408158,2.4519727295357736,2.659698598473362,41.654347198555286,0.5380745774613739,0.8369132435714672,37.0,1.0,0.019004244648610485,0.00018985944344310769,1.0227270901520287
2.464161834831854,2.449366042477143,2.6623052855319926,41.74281718272358,0.5028545868940933,0.7778204294391845,38.0,1.0,0.015267716874314267,0.00017886422682834367,1.0227270901520287
