complexity,accuracy,distortion,mse,round,run
2.5219288,1.1148052,0.7972226,20.923834,0.0,1.0
0.014573574,0.013786793,1.898241,15.73588,1.0,1.0
0.0011692047,0.0011057854,1.910922,16.001669,2.0,1.0
7.05719e-05,6.6280365e-05,1.9119616,16.01671,3.0,1.0
4.2915344e-06,3.8146973e-06,1.912024,16.01748,4.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,16.017519,5.0,1.0
0.0,0.0,1.9120278,16.01752,6.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,16.017519,7.0,1.0
0.0,4.7683716e-07,1.9120274,16.017519,8.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,16.017519,9.0,1.0
