complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.06470602818238014,0.0646406804577655,3.1981343792817754,,1
0.09115502040351586,0.09106202914432338,3.196477460939805,,2
0.1859855500338572,0.1857883003310512,3.1891692220228975,,3
0.2803233704058439,0.28001271266848526,3.1841244901831955,,4
0.4859219306871765,0.4853105718544839,3.2247592107261793,,5
0.8096623703488888,0.8082066425064784,3.661490507021591,,6
1.1182986972302267,1.1154519075972704,3.464992280596631,,7
1.3385340852344445,1.3341566565308014,3.615745701595031,,8
1.505190819022726,1.499234931912996,4.149883775291316,,9
