complexity,accuracy,distortion,mse,round,trial
6.866455e-05,3.8146973e-06,1.9178619,1666.4982,0.0,1.0
7.343292e-05,3.8146973e-06,1.9178619,1666.4972,1.0,1.0
9.346008e-05,1.9073486e-05,1.9178467,1666.4822,2.0,1.0
0.00019931793,0.00010108948,1.9177647,1666.3834,3.0,1.0
0.0007686615,0.00056648254,1.9172993,1665.7369,4.0,1.0
0.003967285,0.0033025742,1.9145632,1661.5465,5.0,1.0
0.022259712,0.019349098,1.8985167,1635.2732,6.0,1.0
0.12043953,0.106534004,1.8113317,1491.1608,7.0,1.0
0.5006876,0.4404831,1.4773827,997.3036,8.0,1.0
1.1765623,0.9965439,0.92132187,390.80673,9.0,1.0
1.7114182,1.3653498,0.552516,147.13905,10.0,1.0
2.0513344,1.540494,0.3773718,80.45938,11.0,1.0
2.2988348,1.6374435,0.2804222,54.4747,12.0,1.0
2.493372,1.6979685,0.21989727,40.876736,13.0,1.0
2.6518698,1.7383986,0.1794672,32.59086,14.0,1.0
2.7842035,1.7667418,0.151124,27.072968,15.0,1.0
2.8971157,1.7874479,0.13041782,23.181902,16.0,1.0
2.995407,1.8031616,0.11470413,20.299847,17.0,1.0
3.082469,1.815485,0.10238075,18.075794,18.0,1.0
3.160697,1.8254223,0.092443466,16.301517,19.0,1.0
3.231823,1.8336201,0.08424568,14.847662,20.0,1.0
3.2971125,1.8405113,0.07735443,13.63032,21.0,1.0
3.3575134,1.8463936,0.07147217,12.593031,22.0,1.0
3.4137478,1.8514786,0.06638718,11.69669,23.0,1.0
3.466361,1.8559189,0.06194687,10.913572,24.0,1.0
3.5157824,1.8598309,0.058034897,10.223594,25.0,1.0
3.562336,1.8633003,0.05456543,9.611875,26.0,1.0
3.6062908,1.8663912,0.05147457,9.067064,27.0,1.0
3.6478577,1.8691559,0.04870987,8.58023,28.0,1.0
3.6872234,1.8716383,0.046227455,8.144085,29.0,1.0
3.7245426,1.8738737,0.043992043,7.75251,30.0,1.0
3.7599611,1.8758945,0.041971207,7.4002304,31.0,1.0
3.7936134,1.8777218,0.040143967,7.0826354,32.0,1.0
3.8256226,1.8793831,0.038482666,6.795661,33.0,1.0
3.8561058,1.8808956,0.03697014,6.535712,34.0,1.0
3.885168,1.8822756,0.03559017,6.299613,35.0,1.0
3.9129143,1.8835411,0.034324646,6.0845685,36.0,1.0
3.9394398,1.8847036,0.033162117,5.888118,37.0,1.0
3.9648323,1.8857727,0.032093048,5.7081017,38.0,1.0
3.989174,1.8867607,0.031105042,5.542632,39.0,1.0
4.012541,1.8876753,0.030190468,5.3900533,40.0,1.0
4.035001,1.888526,0.02933979,5.2489204,41.0,1.0
4.0566196,1.8893166,0.028549194,5.11797,42.0,1.0
4.0774536,1.8900566,0.027809143,4.996099,43.0,1.0
4.097563,1.890748,0.02711773,4.882345,44.0,1.0
4.116994,1.8913975,0.026468277,4.775873,45.0,1.0
4.135792,1.8920097,0.025856018,4.67595,46.0,1.0
4.1539984,1.8925829,0.02528286,4.581945,47.0,1.0
4.1716547,1.8931284,0.024737358,4.4933076,48.0,1.0
4.188793,1.8936434,0.024222374,4.409562,49.0,1.0
4.2054434,1.8941288,0.023736954,4.3302946,50.0,1.0
4.221634,1.8945942,0.02327156,4.2551465,51.0,1.0
4.2373915,1.8950329,0.02283287,4.1838055,52.0,1.0
4.252737,1.8954525,0.022413254,4.115999,53.0,1.0
4.2676935,1.8958502,0.022015572,4.051488,54.0,1.0
4.2822742,1.8962297,0.02163601,3.9900603,55.0,1.0
4.2964993,1.8965921,0.021273613,3.9315264,56.0,1.0
4.31038,1.8969383,0.02092743,3.8757153,57.0,1.0
4.3239336,1.8972692,0.020596504,3.8224723,58.0,1.0
4.3371706,1.8975868,0.02027893,3.7716534,59.0,1.0
4.3501005,1.8978891,0.019976616,3.7231243,60.0,1.0
4.3627367,1.898179,0.019686699,3.6767602,61.0,1.0
4.3750887,1.8984575,0.019408226,3.632442,62.0,1.0
4.387165,1.8987226,0.019143105,3.5900571,63.0,1.0
4.3989744,1.8989792,0.018886566,3.5494976,64.0,1.0
4.410527,1.8992233,0.018642426,3.5106604,65.0,1.0
4.421831,1.8994598,0.018405914,3.4734473,66.0,1.0
4.4328938,1.899684,0.0181818,3.4377646,67.0,1.0
4.4437227,1.8999033,0.017962456,3.4035218,68.0,1.0
4.4543285,1.9001131,0.017752647,3.370634,69.0,1.0
4.464715,1.9003143,0.017551422,3.3390207,70.0,1.0
4.4748917,1.9005079,0.017357826,3.3086033,71.0,1.0
4.484865,1.9006958,0.017169952,3.2793102,72.0,1.0
4.494643,1.900878,0.0169878,3.251073,73.0,1.0
4.5042315,1.9010525,0.016813278,3.223826,74.0,1.0
4.5136375,1.9012203,0.016645432,3.197509,75.0,1.0
4.5228634,1.9013853,0.016480446,3.1720648,76.0,1.0
4.5319223,1.9015427,0.01632309,3.1474397,77.0,1.0
4.5408144,1.9016953,0.016170502,3.1235838,78.0,1.0
4.5495462,1.9018459,0.016019821,3.100449,79.0,1.0
4.5581255,1.9019899,0.015875816,3.077992,80.0,1.0
4.566553,1.9021292,0.01573658,3.056171,81.0,1.0
4.5748377,1.9022665,0.015599251,3.034947,82.0,1.0
4.582983,1.9023991,0.01546669,3.0142822,83.0,1.0
4.590995,1.9025288,0.01533699,2.9941437,84.0,1.0
4.598873,1.9026566,0.015209198,2.9744983,85.0,1.0
4.6066246,1.9027767,0.015089035,2.9553146,86.0,1.0
4.614256,1.9028969,0.014968872,2.9365642,87.0,1.0
4.621765,1.9030151,0.014850616,2.9182181,88.0,1.0
4.629161,1.9031286,0.014737129,2.900251,89.0,1.0
