complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.12108198812653725,0.1209570037687584,3.1942874633102045,,1
0.21860605646675957,0.21837082089180804,3.186845447427678,,2
0.4031447256112859,0.40266614296524494,3.1944976881100606,,3
0.974632852472185,0.9725357691642103,3.8580256778752657,,4
1.9225525306297833,1.9103168044551389,4.163611509220735,,5
2.6417450554712367,2.6038328491150846,2.9742109958177965,,6
2.99066512427947,2.927380634337622,2.186473452104493,,7
3.162487471384951,3.081689876550481,1.99993770066693,,8
3.2685466919307693,3.1748518780957973,1.908300372471759,,9
