complexity,accuracy,distortion,mse,round,run
0.0,0.0,0.4158249,1.4527324,0.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480172,1.0,1.0
1.9073486e-06,0.0,0.4158268,1.4424347,2.0,1.0
0.0,0.0,0.4158249,1.4362949,3.0,1.0
0.0,0.0,0.4158249,1.4300065,4.0,1.0
1.9073486e-06,0.0,0.4158249,1.4239769,5.0,1.0
0.0,0.0,0.4158249,1.4185184,6.0,1.0
1.9073486e-06,0.0,0.4158249,1.4138035,7.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.409872,8.0,1.0
3.8146973e-06,0.0,0.4158249,1.4066721,9.0,1.0
3.8146973e-06,0.0,0.4158249,1.4041033,10.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4020524,11.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4004123,12.0,1.0
1.1444092e-05,3.8146973e-06,0.41582108,1.3990927,13.0,1.0
1.5258789e-05,5.722046e-06,0.41581917,1.3980198,14.0,1.0
2.2888184e-05,5.722046e-06,0.41581917,1.3971367,15.0,1.0
3.2424927e-05,7.6293945e-06,0.41581726,1.3964003,16.0,1.0
4.386902e-05,1.1444092e-05,0.41581345,1.3957777,17.0,1.0
6.2942505e-05,1.9073486e-05,0.41580582,1.3952445,18.0,1.0
8.583069e-05,2.4795532e-05,0.4158001,1.3947816,19.0,1.0
0.000118255615,3.6239624e-05,0.41578865,1.3943754,20.0,1.0
0.00016403198,4.9591064e-05,0.4157753,1.3940151,21.0,1.0
0.00022315979,6.67572e-05,0.41575813,1.393692,22.0,1.0
0.00030136108,9.1552734e-05,0.41573334,1.3933997,23.0,1.0
0.0004081726,0.00012397766,0.4157009,1.3931324,24.0,1.0
0.00054740906,0.00016784668,0.41565704,1.3928862,25.0,1.0
0.0007324219,0.00022506714,0.41559982,1.3926568,26.0,1.0
0.0009784698,0.0002975464,0.41552734,1.392441,27.0,1.0
0.0012950897,0.00039482117,0.41543007,1.392236,28.0,1.0
0.0017166138,0.0005245209,0.41530037,1.3920377,29.0,1.0
0.0022621155,0.0006942749,0.41513062,1.3918439,30.0,1.0
0.0029716492,0.0009098053,0.41491508,1.3916512,31.0,1.0
0.0038852692,0.0011940002,0.4146309,1.3914555,32.0,1.0
0.0050697327,0.0015563965,0.4142685,1.391253,33.0,1.0
0.006591797,0.0020179749,0.41380692,1.3910388,34.0,1.0
0.008544922,0.0026187897,0.4132061,1.3908068,35.0,1.0
0.011043549,0.0033798218,0.41244507,1.3905507,36.0,1.0
0.014226913,0.0043525696,0.41147232,1.3902613,37.0,1.0
0.018278122,0.005584717,0.41024017,1.3899286,38.0,1.0
0.02340889,0.007139206,0.40868568,1.3895392,39.0,1.0
0.029882431,0.009090424,0.40673447,1.3890781,40.0,1.0
0.038024902,0.011526108,0.40429878,1.3885247,41.0,1.0
0.048221588,0.01455307,0.40127182,1.387855,42.0,1.0
0.060918808,0.018281937,0.39754295,1.3870387,43.0,1.0
0.07665062,0.022844315,0.39298058,1.3860393,44.0,1.0
0.09601593,0.028369904,0.387455,1.384812,45.0,1.0
0.11967087,0.03498459,0.3808403,1.383304,46.0,1.0
0.14831161,0.042798996,0.3730259,1.3814526,47.0,1.0
0.18262672,0.05188942,0.36393547,1.3791882,48.0,1.0
0.2232418,0.062265396,0.3535595,1.376437,49.0,1.0
0.27063942,0.07386589,0.341959,1.3731271,50.0,1.0
0.3250618,0.08652687,0.32929802,1.3692001,51.0,1.0
0.3863945,0.09997749,0.3158474,1.3646272,52.0,1.0
0.45405865,0.11384964,0.30197525,1.3594294,53.0,1.0
0.5269518,0.1277237,0.2881012,1.3536912,54.0,1.0
0.6034508,0.1411457,0.27467918,1.347565,55.0,1.0
0.68158245,0.15374088,0.262084,1.341252,56.0,1.0
0.7592907,0.16522408,0.2506008,1.334967,57.0,1.0
0.8347597,0.17544079,0.2403841,1.3288984,58.0,1.0
0.9066248,0.18435955,0.23146534,1.3231815,59.0,1.0
0.97406864,0.19205475,0.22377014,1.3178897,60.0,1.0
1.036768,0.19864464,0.21718025,1.3130428,61.0,1.0
1.0947809,0.20428276,0.21154213,1.3086221,62.0,1.0
1.148428,0.20911217,0.20671272,1.3045855,63.0,1.0
1.198164,0.21328259,0.2025423,1.3008803,64.0,1.0
1.2445021,0.21691036,0.19891453,1.2974524,65.0,1.0
1.2879496,0.22009659,0.1957283,1.2942506,66.0,1.0
1.32897,0.2229271,0.1928978,1.2912308,67.0,1.0
1.3679724,0.22547245,0.19035244,1.2883561,68.0,1.0
1.4052954,0.2277813,0.1880436,1.2855983,69.0,1.0
1.4412155,0.22989845,0.18592644,1.2829362,70.0,1.0
1.4759474,0.23185825,0.18396664,1.280356,71.0,1.0
1.5096521,0.23368263,0.18214226,1.2778494,72.0,1.0
1.5424528,0.23539543,0.18042946,1.2754132,73.0,1.0
1.5744352,0.23701286,0.17881203,1.2730467,74.0,1.0
1.6056633,0.23854637,0.17727852,1.2707522,75.0,1.0
1.6361876,0.24001026,0.17581463,1.2685324,76.0,1.0
1.6660509,0.24141502,0.17440987,1.2663908,77.0,1.0
1.6952934,0.24276447,0.17306042,1.2643299,78.0,1.0
1.7239609,0.24407673,0.17174816,1.2623522,79.0,1.0
1.752101,0.24535275,0.17047215,1.2604587,80.0,1.0
1.779769,0.24660301,0.16922188,1.2586496,81.0,1.0
1.8070364,0.24783993,0.16798496,1.2569233,82.0,1.0
1.8339815,0.24906826,0.16675663,1.2552775,83.0,1.0
1.860712,0.25030518,0.16551971,1.253708,84.0,1.0
1.8873491,0.25155926,0.16426563,1.2522086,85.0,1.0
1.9140491,0.252841,0.1629839,1.2507715,86.0,1.0
1.9410095,0.2541752,0.1616497,1.2493855,87.0,1.0
1.9684753,0.25557232,0.16025257,1.2480372,88.0,1.0
1.9967327,0.257061,0.15876389,1.2467102,89.0,1.0
2.0261116,0.25866127,0.15716362,1.2453862,90.0,1.0
2.0569267,0.26039314,0.15543175,1.2440493,91.0,1.0
2.0894108,0.26226807,0.15355682,1.2426887,92.0,1.0
2.1236181,0.2642908,0.15153408,1.2413054,93.0,1.0
2.1593637,0.26643658,0.14938831,1.2399122,94.0,1.0
2.196269,0.26867676,0.14714813,1.2385318,95.0,1.0
2.2338896,0.27098083,0.14484406,1.2371887,96.0,1.0
2.2718678,0.2733202,0.14250469,1.2359028,97.0,1.0
2.3100014,0.2756853,0.14013958,1.2346857,98.0,1.0
2.3481922,0.2780571,0.13776779,1.233543,99.0,1.0
2.386363,0.28042984,0.13539505,1.232476,100.0,1.0
2.424389,0.28278255,0.13304234,1.2314837,101.0,1.0
2.4620914,0.2850933,0.13073158,1.2305636,102.0,1.0
2.4992924,0.28734398,0.12848091,1.2297118,103.0,1.0
2.5358543,0.28952408,0.12630081,1.2289233,104.0,1.0
2.5717106,0.29162312,0.124201775,1.2281929,105.0,1.0
2.6068468,0.2936449,0.122179985,1.2275145,106.0,1.0
2.6412811,0.29558945,0.12023544,1.2268835,107.0,1.0
2.6750383,0.29746342,0.11836147,1.2262956,108.0,1.0
2.708148,0.29926682,0.116558075,1.2257469,109.0,1.0
2.7406425,0.30100727,0.11481762,1.2252347,110.0,1.0
2.772562,0.30268478,0.113140106,1.2247568,111.0,1.0
2.803957,0.30430508,0.11151981,1.2243103,112.0,1.0
2.834875,0.30587482,0.109950066,1.2238923,113.0,1.0
2.8653479,0.30739117,0.10843372,1.2235004,114.0,1.0
2.8953848,0.308856,0.10696888,1.2231305,115.0,1.0
2.9249659,0.3102684,0.10555649,1.22278,116.0,1.0
2.9540615,0.31162834,0.10419655,1.2224443,117.0,1.0
2.9826431,0.31293678,0.10288811,1.2221197,118.0,1.0
3.0106945,0.3141985,0.101626396,1.2218025,119.0,1.0
3.0382195,0.31541443,0.10041046,1.221489,120.0,1.0
3.06524,0.31659222,0.09923267,1.2211759,121.0,1.0
3.0917835,0.31773567,0.09808922,1.2208606,122.0,1.0
3.117879,0.31885052,0.09697437,1.220542,123.0,1.0
3.1435347,0.3199377,0.095887184,1.2202197,124.0,1.0
3.1687489,0.3210001,0.09482479,1.219894,125.0,1.0
3.1935139,0.32203865,0.09378624,1.2195657,126.0,1.0
3.2178173,0.3230543,0.09277058,1.2192363,127.0,1.0
3.2416534,0.324049,0.091775894,1.2189059,128.0,1.0
3.2650414,0.32502747,0.090797424,1.2185755,129.0,1.0
3.2880163,0.32599258,0.089832306,1.2182447,130.0,1.0
3.3106384,0.3269472,0.08887768,1.2179135,131.0,1.0
3.3329926,0.3278923,0.08793259,1.217581,132.0,1.0
3.355175,0.32883644,0.08698845,1.2172471,133.0,1.0
3.3772736,0.3297825,0.086042404,1.2169111,134.0,1.0
3.3993587,0.33073235,0.085092545,1.216572,135.0,1.0
3.4214592,0.3316908,0.0841341,1.2162298,136.0,1.0
3.4435778,0.33264923,0.08317566,1.2158847,137.0,1.0
3.465684,0.33361816,0.082206726,1.215537,138.0,1.0
3.48775,0.33459187,0.081233025,1.2151883,139.0,1.0
3.509738,0.33556557,0.08025932,1.2148409,140.0,1.0
3.5316296,0.33654213,0.07928276,1.2144966,141.0,1.0
3.5534267,0.3375206,0.07830429,1.214157,142.0,1.0
3.5751534,0.33850384,0.07732105,1.2138226,143.0,1.0
3.596856,0.33948994,0.07633495,1.2134935,144.0,1.0
3.6185799,0.34047508,0.07534981,1.2131708,145.0,1.0
3.640358,0.34146595,0.07435894,1.2128544,146.0,1.0
3.6622,0.34245586,0.073369026,1.2125452,147.0,1.0
3.684085,0.3434391,0.07238579,1.2122449,148.0,1.0
3.705967,0.34441185,0.07141304,1.2119545,149.0,1.0
3.727787,0.34536648,0.07045841,1.2116754,150.0,1.0
3.7494736,0.34629536,0.06952953,1.211409,151.0,1.0
3.7709503,0.34719753,0.06862736,1.2111562,152.0,1.0
3.7921457,0.34806442,0.06776047,1.2109177,153.0,1.0
3.8129883,0.3488922,0.06693268,1.2106938,154.0,1.0
3.8334074,0.3496809,0.06614399,1.2104849,155.0,1.0
3.8533478,0.35042858,0.06539631,1.2102904,156.0,1.0
3.8727617,0.3511343,0.06469059,1.2101103,157.0,1.0
3.891615,0.3517971,0.064027786,1.2099441,158.0,1.0
3.9098816,0.3524208,0.06340408,1.209791,159.0,1.0
3.9275618,0.35300636,0.06281853,1.2096503,160.0,1.0
3.9446583,0.35355854,0.06226635,1.2095214,161.0,1.0
3.9611845,0.35407352,0.061751366,1.2094034,162.0,1.0
3.9771633,0.35455894,0.061265945,1.2092954,163.0,1.0
3.9926205,0.35501862,0.060806274,1.2091967,164.0,1.0
4.0075827,0.35544777,0.06037712,1.209106,165.0,1.0
4.022071,0.3558569,0.059967995,1.2090224,166.0,1.0
4.036107,0.35624504,0.05957985,1.2089452,167.0,1.0
4.0497103,0.35661316,0.05921173,1.2088733,168.0,1.0
4.0628977,0.35696507,0.058859825,1.2088057,169.0,1.0
4.0756826,0.3572979,0.058526993,1.208742,170.0,1.0
4.0880766,0.35762024,0.05820465,1.2086813,171.0,1.0
4.1000967,0.35792923,0.05789566,1.2086236,172.0,1.0
4.1117573,0.35822487,0.05760002,1.2085677,173.0,1.0
4.1230745,0.35851288,0.05731201,1.2085139,174.0,1.0
4.1340656,0.3587885,0.0570364,1.2084613,175.0,1.0
4.1447535,0.35905838,0.05676651,1.20841,176.0,1.0
4.155158,0.35931778,0.05650711,1.2083594,177.0,1.0
4.1653013,0.3595724,0.05625248,1.2083093,178.0,1.0
4.17521,0.35982037,0.056004524,1.2082598,179.0,1.0
4.184907,0.36005974,0.055765152,1.2082103,180.0,1.0
4.194421,0.3602991,0.05552578,1.2081606,181.0,1.0
4.203784,0.36053276,0.05529213,1.2081102,182.0,1.0
4.2130337,0.3607664,0.05505848,1.208059,183.0,1.0
4.222206,0.36099625,0.054828644,1.208006,184.0,1.0
4.2313547,0.3612299,0.054594994,1.2079515,185.0,1.0
4.24053,0.36146832,0.054356575,1.2078944,186.0,1.0
4.249791,0.3617115,0.054113388,1.2078345,187.0,1.0
4.2591906,0.36196518,0.05385971,1.2077711,188.0,1.0
4.2687597,0.36222458,0.05360031,1.2077043,189.0,1.0
4.278492,0.36249352,0.053331375,1.2076343,190.0,1.0
4.2883406,0.3627634,0.053061485,1.2075616,191.0,1.0
4.298212,0.3630314,0.052793503,1.2074871,192.0,1.0
4.3079977,0.36329174,0.05253315,1.2074113,193.0,1.0
4.317603,0.36354256,0.052282333,1.2073345,194.0,1.0
4.326969,0.3637781,0.052046776,1.2072563,195.0,1.0
4.3360786,0.36400318,0.05182171,1.2071761,196.0,1.0
4.344943,0.3642149,0.051609993,1.2070932,197.0,1.0
4.353594,0.36441803,0.05140686,1.2070065,198.0,1.0
4.3620768,0.36461353,0.051211357,1.2069151,199.0,1.0
