complexity,accuracy,distortion,mse,round,run
5.543887,2.4937172,0.9870558,1696.356,0.0,1.0
5.4306636,2.4143877,1.0663853,721.30176,1.0,1.0
5.581653,2.6089716,0.8718014,418.015,2.0,1.0
5.6567397,2.7462273,0.7345457,268.24207,3.0,1.0
5.7136526,2.8726864,0.6080866,108.46911,4.0,1.0
5.749669,2.9380417,0.5427313,53.84477,5.0,1.0
5.77746,2.983077,0.49769592,42.92752,6.0,1.0
5.800169,3.0206566,0.4601164,37.44003,7.0,1.0
5.820693,3.0455437,0.4352293,34.616287,8.0,1.0
5.836046,3.0680857,0.4126873,32.159866,9.0,1.0
5.853933,3.0943537,0.3864193,29.688904,10.0,1.0
5.8723307,3.1195478,0.36122513,27.810484,11.0,1.0
5.883787,3.1370325,0.34374046,26.601439,12.0,1.0
5.8892684,3.1486492,0.33212376,25.730394,13.0,1.0
5.89151,3.1573381,0.32343483,25.02369,14.0,1.0
5.891718,3.1643229,0.31645012,24.405645,15.0,1.0
5.890478,3.1701202,0.31065273,23.83457,16.0,1.0
5.8883333,3.1751328,0.30564022,23.290112,17.0,1.0
5.8856893,3.1796503,0.30112267,22.763859,18.0,1.0
5.882756,3.1838026,0.29697037,22.249685,19.0,1.0
5.879746,3.1876717,0.2931013,21.74043,20.0,1.0
5.8770437,3.191409,0.28936386,21.233017,21.0,1.0
5.8750715,3.1951618,0.28561115,20.734367,22.0,1.0
5.8739433,3.1989202,0.28185272,20.256626,23.0,1.0
5.8733616,3.2025251,0.27824783,19.8028,24.0,1.0
5.8729124,3.2058744,0.27489853,19.362139,25.0,1.0
5.8723984,3.2090902,0.27168274,18.928173,26.0,1.0
5.871909,3.2124405,0.26833248,18.518665,27.0,1.0
5.871649,3.2161179,0.2646551,18.161867,28.0,1.0
5.871743,3.2201195,0.2606535,17.869232,29.0,1.0
5.8720903,3.2242174,0.25655556,17.634613,30.0,1.0
5.8724074,3.228094,0.25267887,17.445015,31.0,1.0
5.872463,3.2315636,0.2492094,17.286377,32.0,1.0
5.872204,3.2346277,0.24614525,17.146578,33.0,1.0
5.871708,3.237401,0.24337196,17.016754,34.0,1.0
5.8711047,3.2400265,0.2407465,16.891022,35.0,1.0
5.8705225,3.2426243,0.23814869,16.765514,36.0,1.0
5.8700695,3.2452812,0.23549175,16.637499,37.0,1.0
5.8698397,3.248065,0.23270798,16.5049,38.0,1.0
5.869912,3.251027,0.22974586,16.36625,39.0,1.0
5.8703604,3.2542124,0.2265606,16.221062,40.0,1.0
5.8712435,3.257637,0.22313595,16.070292,41.0,1.0
5.8725924,3.2612896,0.21948338,15.916529,42.0,1.0
5.8743906,3.2651167,0.21565628,15.76353,43.0,1.0
5.876566,3.2690182,0.2117548,15.615244,44.0,1.0
5.878991,3.27287,0.20790291,15.47482,45.0,1.0
5.881511,3.2765484,0.20422459,15.344022,46.0,1.0
5.8839736,3.2799568,0.20081615,15.223178,47.0,1.0
5.8862557,3.28304,0.19773293,15.111473,48.0,1.0
5.8882794,3.2857857,0.1949873,15.007412,49.0,1.0
5.890021,3.2882233,0.1925497,14.90925,50.0,1.0
5.8914924,3.2903967,0.19037628,14.815315,51.0,1.0
5.8927355,3.2923727,0.18840027,14.724199,52.0,1.0
5.8938103,3.2942076,0.1865654,14.634846,53.0,1.0
5.8947735,3.2959595,0.1848135,14.546553,54.0,1.0
5.895687,3.2976704,0.18310261,14.458948,55.0,1.0
5.8965974,3.2993727,0.1814003,14.371931,56.0,1.0
5.8975396,3.3010864,0.17968655,14.285631,57.0,1.0
5.8985386,3.302824,0.17794895,14.2003355,58.0,1.0
5.899603,3.3045855,0.17618752,14.116447,59.0,1.0
5.9007273,3.306364,0.17440891,14.034414,60.0,1.0
5.901901,3.3081484,0.17262459,13.954668,61.0,1.0
5.9031043,3.3099232,0.1708498,13.877563,62.0,1.0
5.904317,3.311674,0.16909885,13.803336,63.0,1.0
5.9055204,3.3133898,0.1673832,13.732077,64.0,1.0
5.9067,3.315055,0.16571808,13.663736,65.0,1.0
5.9078426,3.3166656,0.16410732,13.598155,66.0,1.0
5.908948,3.3182173,0.1625557,13.535103,67.0,1.0
5.910021,3.3197079,0.1610651,13.474317,68.0,1.0
5.91107,3.3211422,0.15963078,13.415548,69.0,1.0
5.9121065,3.3225193,0.15825367,13.358579,70.0,1.0
5.913149,3.3238487,0.15692425,13.303247,71.0,1.0
5.914214,3.3251333,0.15563965,13.249446,72.0,1.0
5.9153185,3.3263817,0.15439129,13.197122,73.0,1.0
5.9164777,3.3275976,0.15317535,13.146265,74.0,1.0
5.917705,3.3287878,0.15198517,13.096899,75.0,1.0
5.9190106,3.3299608,0.15081215,13.049065,76.0,1.0
5.9204016,3.3311157,0.14965725,13.002809,77.0,1.0
5.921883,3.332261,0.14851189,12.95817,78.0,1.0
5.9234524,3.3333988,0.14737415,12.915173,79.0,1.0
5.9251094,3.334528,0.146245,12.873816,80.0,1.0
5.92685,3.3356562,0.1451168,12.834084,81.0,1.0
5.928665,3.3367777,0.14399529,12.795929,82.0,1.0
5.9305496,3.3378963,0.14287663,12.759293,83.0,1.0
5.932495,3.3390121,0.14176083,12.724091,84.0,1.0
5.934491,3.3401232,0.1406498,12.690237,85.0,1.0
5.93653,3.3412285,0.13954449,12.65764,86.0,1.0
5.9386034,3.34233,0.138443,12.626209,87.0,1.0
5.9407034,3.343423,0.13735008,12.595858,88.0,1.0
5.942823,3.3445082,0.1362648,12.566512,89.0,1.0
5.944954,3.3455887,0.13518429,12.538112,90.0,1.0
5.9470906,3.3466616,0.1341114,12.510606,91.0,1.0
5.9492283,3.3477268,0.13304615,12.483962,92.0,1.0
5.9513597,3.3487844,0.13198853,12.458157,93.0,1.0
5.953479,3.3498354,0.13093758,12.433174,94.0,1.0
5.9555817,3.3508759,0.12989712,12.409009,95.0,1.0
5.957661,3.3519077,0.12886524,12.385656,96.0,1.0
5.959713,3.352931,0.12784195,12.363118,97.0,1.0
5.961732,3.353942,0.12683105,12.341389,98.0,1.0
5.9637136,3.3549433,0.1258297,12.320463,99.0,1.0
5.9656506,3.3559303,0.124842644,12.300329,100.0,1.0
5.96754,3.356904,0.12386894,12.280978,101.0,1.0
5.969381,3.3578634,0.122909546,12.262385,102.0,1.0
5.971164,3.3588057,0.121967316,12.244534,103.0,1.0
5.9728923,3.3597307,0.12104225,12.227391,104.0,1.0
5.974559,3.3606358,0.120137215,12.21093,105.0,1.0
5.976163,3.3615208,0.119252205,12.19512,106.0,1.0
5.977703,3.3623867,0.11838627,12.179922,107.0,1.0
5.9791756,3.3632317,0.11754131,12.165303,108.0,1.0
5.980583,3.3640528,0.1167202,12.151228,109.0,1.0
5.9819202,3.364851,0.115921974,12.137659,110.0,1.0
5.9831896,3.3656254,0.11514759,12.124559,111.0,1.0
5.984387,3.366373,0.11439991,12.111895,112.0,1.0
5.9855137,3.3670979,0.11367512,12.099628,113.0,1.0
5.9865675,3.367796,0.11297703,12.087727,114.0,1.0
5.9875493,3.3684664,0.112306595,12.076156,115.0,1.0
5.9884567,3.36911,0.111662865,12.064884,116.0,1.0
5.9892917,3.369728,0.111044884,12.053879,117.0,1.0
5.990054,3.3703156,0.11045742,12.043109,118.0,1.0
5.9907393,3.3708773,0.109895706,12.032547,119.0,1.0
5.991351,3.3714113,0.10936165,12.022161,120.0,1.0
5.99189,3.3719177,0.10885525,12.011927,121.0,1.0
5.992356,3.3723984,0.108374596,12.001816,122.0,1.0
5.992749,3.3728523,0.10792065,11.9918,123.0,1.0
5.9930716,3.3732786,0.107494354,11.98186,124.0,1.0
5.9933243,3.373683,0.10709,11.9719715,125.0,1.0
5.9935074,3.3740606,0.10671234,11.962108,126.0,1.0
5.9936256,3.3744173,0.10635567,11.9522505,127.0,1.0
5.993681,3.374752,0.10602093,11.942379,128.0,1.0
5.993675,3.3750648,0.10570812,11.932476,129.0,1.0
5.9936113,3.3753614,0.10541153,11.922522,130.0,1.0
5.993494,3.375638,0.105134964,11.912499,131.0,1.0
5.993325,3.3758993,0.10487366,11.902394,132.0,1.0
5.993112,3.3761473,0.1046257,11.892193,133.0,1.0
5.992857,3.3763819,0.1043911,11.881883,134.0,1.0
5.992564,3.376605,0.10416794,11.871452,135.0,1.0
5.992239,3.3768206,0.10395241,11.860893,136.0,1.0
5.9918895,3.3770285,0.10374451,11.850197,137.0,1.0
5.991517,3.3772326,0.10354042,11.839357,138.0,1.0
5.9911294,3.3774328,0.10334015,11.828373,139.0,1.0
5.990732,3.3776312,0.103141785,11.817244,140.0,1.0
5.9903326,3.3778334,0.102939606,11.805967,141.0,1.0
5.989935,3.3780365,0.10273647,11.79455,142.0,1.0
5.9895453,3.3782434,0.102529526,11.783001,143.0,1.0
5.989171,3.378458,0.10231495,11.771327,144.0,1.0
5.988815,3.3786812,0.10209179,11.759542,145.0,1.0
5.9884844,3.3789139,0.10185909,11.747661,146.0,1.0
5.9881845,3.379157,0.101615906,11.735701,147.0,1.0
5.9879155,3.3794136,0.10135937,11.723683,148.0,1.0
5.987685,3.3796806,0.10109234,11.711631,149.0,1.0
5.9874954,3.3799648,0.10080814,11.699565,150.0,1.0
5.9873476,3.3802624,0.1005106,11.687512,151.0,1.0
5.9872456,3.380577,0.100195885,11.675499,152.0,1.0
5.9871883,3.3809052,0.09986782,11.663548,153.0,1.0
5.9871755,3.3812504,0.09952259,11.651688,154.0,1.0
5.9872084,3.3816109,0.0991621,11.63994,155.0,1.0
5.9872823,3.3819838,0.098789215,11.628329,156.0,1.0
5.9874005,3.3823748,0.09839821,11.616877,157.0,1.0
5.987559,3.3827791,0.09799385,11.605601,158.0,1.0
5.987756,3.3831959,0.097577095,11.59452,159.0,1.0
5.987984,3.383626,0.09714699,11.583645,160.0,1.0
