complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.28032337023332055,0.28001271258598237,3.184124490397181,,2
0.5532703467097075,0.5525317643378358,3.27539690165098,,3
1.3566397186292836,1.352110001862794,3.6647436931367983,,4
2.4341974526843106,2.406535191112635,3.392516025759998,,5
3.1624874712234856,3.0816898765537974,1.999937700315428,,6
3.4919146807255963,3.3648342056640352,1.821486024779889,,7
3.6423499107532056,3.487223434470984,1.6498147089852397,,8
3.715849145174033,3.545161346262578,1.5562806914857648,,9
