complexity,accuracy,distortion,mse,round,trial
1.4946146,0.48933125,0.076823235,238.99318,91.0,1.0
1.4946117,0.48933125,0.076823235,238.99384,92.0,1.0
1.494606,0.48932934,0.07682514,238.9945,93.0,1.0
1.4946003,0.48932934,0.07682514,238.99518,94.0,1.0
1.4945974,0.48932838,0.076826096,238.99583,95.0,1.0
1.4945927,0.48932838,0.076826096,238.9965,96.0,1.0
1.4945898,0.48932743,0.07682705,238.9972,97.0,1.0
1.494585,0.48932743,0.07682705,238.99785,98.0,1.0
1.4945803,0.48932838,0.076826096,238.99854,99.0,1.0
1.4945765,0.48932648,0.076828,238.99922,100.0,1.0
1.4945717,0.48932648,0.076828,238.9999,101.0,1.0
1.4945707,0.48932648,0.076828,239.00056,102.0,1.0
1.494564,0.48932648,0.076828,239.00127,103.0,1.0
1.4945612,0.48932648,0.076828,239.00192,104.0,1.0
1.4945555,0.48932648,0.076828,239.00258,105.0,1.0
1.4945536,0.48932552,0.07682896,239.00327,106.0,1.0
1.4945488,0.48932552,0.07682896,239.00395,107.0,1.0
1.494544,0.48932362,0.076830864,239.00461,108.0,1.0
1.4945412,0.48932552,0.07682896,239.00526,109.0,1.0
1.4945374,0.48932552,0.07682896,239.00592,110.0,1.0
1.4945335,0.48932266,0.07683182,239.00659,111.0,1.0
1.4945288,0.48932362,0.076830864,239.00725,112.0,1.0
1.494524,0.48932266,0.07683182,239.00789,113.0,1.0
1.4945221,0.48932362,0.076830864,239.00853,114.0,1.0
1.4945183,0.48932362,0.076830864,239.00916,115.0,1.0
1.4945154,0.48932362,0.076830864,239.00984,116.0,1.0
1.4945116,0.4893217,0.07683277,239.01042,117.0,1.0
1.4945068,0.48932266,0.07683182,239.01105,118.0,1.0
1.494504,0.4893217,0.07683277,239.01166,119.0,1.0
1.4944992,0.48932076,0.076833725,239.01228,120.0,1.0
1.4944954,0.48932076,0.076833725,239.0129,121.0,1.0
1.4944925,0.48932076,0.076833725,239.0135,122.0,1.0
1.4944887,0.48932076,0.076833725,239.01408,123.0,1.0
1.4944868,0.48932076,0.076833725,239.0147,124.0,1.0
1.494482,0.4893198,0.07683468,239.01527,125.0,1.0
1.4944801,0.48931885,0.07683563,239.01585,126.0,1.0
1.4944763,0.48931885,0.07683563,239.01645,127.0,1.0
1.4944744,0.4893198,0.07683468,239.017,128.0,1.0
1.4944706,0.48931885,0.07683563,239.01756,129.0,1.0
1.4944668,0.48931885,0.07683563,239.01811,130.0,1.0
1.494463,0.48931885,0.07683563,239.01866,131.0,1.0
1.494461,0.48931885,0.07683563,239.01921,132.0,1.0
1.4944563,0.48931694,0.07683754,239.01976,133.0,1.0
1.4944553,0.48931694,0.07683754,239.02028,134.0,1.0
1.4944506,0.48931694,0.07683754,239.02081,135.0,1.0
1.4944487,0.48931694,0.07683754,239.02133,136.0,1.0
1.4944458,0.489316,0.07683849,239.02185,137.0,1.0
1.4944439,0.489316,0.07683849,239.02235,138.0,1.0
1.4944391,0.48931503,0.07683945,239.02286,139.0,1.0
1.4944382,0.489316,0.07683849,239.02336,140.0,1.0
1.4944334,0.489316,0.07683849,239.02385,141.0,1.0
1.4944324,0.48931694,0.07683754,239.02434,142.0,1.0
1.4944296,0.48931503,0.07683945,239.02483,143.0,1.0
1.4944258,0.48931503,0.07683945,239.0253,144.0,1.0
1.4944248,0.48931408,0.0768404,239.02577,145.0,1.0
1.4944229,0.489316,0.07683849,239.02621,146.0,1.0
1.4944191,0.48931408,0.0768404,239.02667,147.0,1.0
1.4944172,0.48931408,0.0768404,239.02715,148.0,1.0
1.4944134,0.48931313,0.076841354,239.02759,149.0,1.0
1.4944105,0.48931313,0.076841354,239.02805,150.0,1.0
1.4944077,0.48931313,0.076841354,239.02846,151.0,1.0
1.4944067,0.48931503,0.07683945,239.02888,152.0,1.0
1.4944038,0.48931313,0.076841354,239.02933,153.0,1.0
1.4944019,0.48931313,0.076841354,239.02974,154.0,1.0
1.4943991,0.48931217,0.07684231,239.03014,155.0,1.0
1.4943972,0.48931313,0.076841354,239.03055,156.0,1.0
1.4943943,0.48931313,0.076841354,239.03096,157.0,1.0
1.4943924,0.48931217,0.07684231,239.03136,158.0,1.0
1.4943895,0.48931217,0.07684231,239.03174,159.0,1.0
1.4943876,0.48931122,0.07684326,239.03215,160.0,1.0
1.4943867,0.4893093,0.07684517,239.03253,161.0,1.0
1.4943848,0.48931026,0.076844215,239.03288,162.0,1.0
1.494381,0.48931026,0.076844215,239.03328,163.0,1.0
1.49438,0.48931122,0.07684326,239.03366,164.0,1.0
1.4943771,0.4893093,0.07684517,239.03403,165.0,1.0
1.4943752,0.48931122,0.07684326,239.03436,166.0,1.0
1.4943743,0.48931026,0.076844215,239.03471,167.0,1.0
1.4943733,0.4893093,0.07684517,239.0351,168.0,1.0
1.4943705,0.4893093,0.07684517,239.03543,169.0,1.0
1.4943686,0.48931122,0.07684326,239.03575,170.0,1.0
1.4943657,0.48930836,0.07684612,239.0361,171.0,1.0
1.4943657,0.48930836,0.07684612,239.0364,172.0,1.0
1.4943638,0.48930836,0.07684612,239.03676,173.0,1.0
1.49436,0.48931026,0.076844215,239.0371,174.0,1.0
1.4943571,0.48930836,0.07684612,239.0374,175.0,1.0
1.4943562,0.4893093,0.07684517,239.03772,176.0,1.0
1.4943552,0.4893093,0.07684517,239.03802,177.0,1.0
1.4943542,0.48930836,0.07684612,239.03835,178.0,1.0
1.4943514,0.48930836,0.07684612,239.03865,179.0,1.0
1.4943495,0.4893074,0.07684708,239.03893,180.0,1.0
1.4943495,0.48930836,0.07684612,239.03923,181.0,1.0
1.4943476,0.48930836,0.07684612,239.03954,182.0,1.0
1.4943457,0.48930836,0.07684612,239.03984,183.0,1.0
1.4943438,0.48930645,0.07684803,239.0401,184.0,1.0
1.4943428,0.4893074,0.07684708,239.04037,185.0,1.0
1.4943409,0.4893074,0.07684708,239.04066,186.0,1.0
1.4943409,0.48930836,0.07684612,239.04092,187.0,1.0
1.494338,0.48930645,0.07684803,239.0412,188.0,1.0
1.4943371,0.4893074,0.07684708,239.04147,189.0,1.0
1.4943352,0.48930645,0.07684803,239.04175,190.0,1.0
1.4943342,0.4893074,0.07684708,239.04198,191.0,1.0
1.4943323,0.4893074,0.07684708,239.04222,192.0,1.0
1.4943304,0.48930645,0.07684803,239.04247,193.0,1.0
1.4943285,0.48930454,0.07684994,239.04272,194.0,1.0
1.4943275,0.4893055,0.076848984,239.04295,195.0,1.0
1.4943256,0.4893055,0.076848984,239.04324,196.0,1.0
1.4943256,0.48930645,0.07684803,239.04347,197.0,1.0
1.4943247,0.4893055,0.076848984,239.0437,198.0,1.0
1.4943237,0.48930645,0.07684803,239.04393,199.0,1.0
0.0070533752,5.531311e-05,0.5661001,1650.4364,0.0,2.0
0.0004940033,0.00010108948,0.56605434,1650.3005,1.0,2.0
0.001950264,0.00054836273,0.5656071,1648.9064,2.0,2.0
0.009601593,0.0032587051,0.5628967,1640.1681,3.0,2.0
0.049408913,0.018884659,0.5472708,1588.8943,4.0,2.0
0.22830486,0.09243202,0.4737234,1350.695,5.0,2.0
0.68948174,0.27150822,0.29464722,813.39136,6.0,2.0
1.145464,0.41640282,0.14975262,422.13702,7.0,2.0
1.354042,0.46540356,0.10075188,297.59814,8.0,2.0
1.4349937,0.4811821,0.084973335,256.79166,9.0,2.0
1.4679518,0.4863119,0.07984352,245.14949,10.0,2.0
1.4817638,0.48792648,0.07822895,241.79256,11.0,2.0
1.4882088,0.48860455,0.07755089,240.43452,12.0,2.0
1.491457,0.4889288,0.07722664,239.80692,13.0,2.0
1.4932022,0.48909473,0.0770607,239.48747,14.0,2.0
1.4941845,0.4891863,0.07696915,239.3116,15.0,2.0
1.4947557,0.48924255,0.07691288,239.20703,16.0,2.0
1.4950933,0.4892788,0.07687664,239.14046,17.0,2.0
1.4952898,0.48930168,0.07685375,239.09573,18.0,2.0
1.4953918,0.489316,0.07683945,239.06479,19.0,2.0
1.4954367,0.48932457,0.076830864,239.04327,20.0,2.0
1.4954386,0.48932838,0.07682705,239.02855,21.0,2.0
1.4954138,0.48933315,0.07682228,239.01874,22.0,2.0
1.4953728,0.48933506,0.07682037,239.01247,23.0,2.0
1.4953222,0.4893341,0.07682133,239.00858,24.0,2.0
1.495264,0.4893341,0.07682133,239.00641,25.0,2.0
1.4952059,0.48933125,0.07682419,239.00533,26.0,2.0
1.4951458,0.48933125,0.07682419,239.00513,27.0,2.0
1.4950905,0.4893303,0.07682514,239.00552,28.0,2.0
1.4950342,0.48932838,0.07682705,239.00641,29.0,2.0
1.4949827,0.48932457,0.076830864,239.00758,30.0,2.0
1.494935,0.48932362,0.07683182,239.00885,31.0,2.0
1.4948912,0.48932362,0.07683182,239.01004,32.0,2.0
1.494853,0.48932266,0.07683277,239.01102,33.0,2.0
1.4948177,0.4893217,0.076833725,239.01175,34.0,2.0
1.4947901,0.48932076,0.07683468,239.01212,35.0,2.0
1.4947643,0.48932076,0.07683468,239.0122,36.0,2.0
1.4947443,0.48932076,0.07683468,239.01195,37.0,2.0
1.494729,0.4893198,0.07683563,239.01143,38.0,2.0
1.4947138,0.48932076,0.07683468,239.01062,39.0,2.0
1.4947042,0.48931885,0.076836586,239.00958,40.0,2.0
1.4946966,0.48932076,0.07683468,239.0084,41.0,2.0
1.4946928,0.48932266,0.07683277,239.0071,42.0,2.0
1.494688,0.48932076,0.07683468,239.00566,43.0,2.0
1.4946852,0.48932266,0.07683277,239.00414,44.0,2.0
1.4946861,0.48932552,0.07682991,239.00256,45.0,2.0
1.4946842,0.48932362,0.07683182,239.00096,46.0,2.0
1.4946871,0.48932457,0.076830864,238.99936,47.0,2.0
1.4946871,0.48932552,0.07682991,238.99779,48.0,2.0
1.494688,0.48932648,0.07682896,238.99625,49.0,2.0
1.4946909,0.48932648,0.07682896,238.9948,50.0,2.0
1.4946918,0.48932838,0.07682705,238.99342,51.0,2.0
1.4946938,0.48932934,0.076826096,238.99219,52.0,2.0
1.4946957,0.4893303,0.07682514,238.99104,53.0,2.0
1.4946957,0.4893303,0.07682514,238.99002,54.0,2.0
1.4946976,0.48933125,0.07682419,238.98912,55.0,2.0
1.4946976,0.4893303,0.07682514,238.98831,56.0,2.0
1.4946976,0.4893322,0.076823235,238.98761,57.0,2.0
1.4946976,0.4893322,0.076823235,238.98697,58.0,2.0
1.4946976,0.4893322,0.076823235,238.98639,59.0,2.0
1.4946966,0.4893322,0.076823235,238.98589,60.0,2.0
1.4946957,0.4893322,0.076823235,238.98544,61.0,2.0
1.4946947,0.4893322,0.076823235,238.98509,62.0,2.0
1.4946938,0.48933315,0.07682228,238.98477,63.0,2.0
1.4946928,0.4893322,0.076823235,238.9845,64.0,2.0
1.4946928,0.4893341,0.07682133,238.98427,65.0,2.0
1.4946918,0.4893322,0.076823235,238.98413,66.0,2.0
1.494689,0.48933315,0.07682228,238.98404,67.0,2.0
1.494688,0.4893341,0.07682133,238.98395,68.0,2.0
1.4946861,0.48933315,0.07682228,238.98393,69.0,2.0
1.4946852,0.4893341,0.07682133,238.98396,70.0,2.0
1.4946833,0.4893341,0.07682133,238.98402,71.0,2.0
1.4946823,0.4893341,0.07682133,238.9841,72.0,2.0
1.4946795,0.48933506,0.07682037,238.98425,73.0,2.0
1.4946775,0.4893341,0.07682133,238.98439,74.0,2.0
1.4946747,0.4893341,0.07682133,238.98462,75.0,2.0
1.4946728,0.48933315,0.07682228,238.98482,76.0,2.0
1.4946709,0.4893341,0.07682133,238.98509,77.0,2.0
1.494669,0.4893341,0.07682133,238.98535,78.0,2.0
1.4946642,0.4893322,0.076823235,238.98566,79.0,2.0
1.4946623,0.48933506,0.07682037,238.986,80.0,2.0
1.4946594,0.48933315,0.07682228,238.98634,81.0,2.0
1.4946566,0.4893322,0.076823235,238.98672,82.0,2.0
1.4946527,0.48933315,0.07682228,238.9871,83.0,2.0
1.4946489,0.4893322,0.076823235,238.9875,84.0,2.0
1.494648,0.48933125,0.07682419,238.98793,85.0,2.0
1.4946423,0.4893322,0.076823235,238.98837,86.0,2.0
1.4946404,0.48933125,0.07682419,238.98882,87.0,2.0
1.4946375,0.4893303,0.07682514,238.98929,88.0,2.0
1.4946337,0.4893322,0.076823235,238.98975,89.0,2.0
1.4946308,0.4893322,0.076823235,238.99026,90.0,2.0
1.4946289,0.48933125,0.07682419,238.99074,91.0,2.0
1.4946241,0.48933125,0.07682419,238.99124,92.0,2.0
1.4946213,0.4893303,0.07682514,238.99178,93.0,2.0
1.4946184,0.4893303,0.07682514,238.9923,94.0,2.0
1.4946146,0.4893322,0.076823235,238.9928,95.0,2.0
1.4946108,0.48932934,0.076826096,238.99335,96.0,2.0
1.4946079,0.4893303,0.07682514,238.99388,97.0,2.0
1.4946051,0.48932934,0.076826096,238.99442,98.0,2.0
1.4946012,0.48932934,0.076826096,238.99498,99.0,2.0
1.4945965,0.48932838,0.07682705,238.99553,100.0,2.0
1.4945955,0.48932934,0.076826096,238.9961,101.0,2.0
1.4945908,0.48932934,0.076826096,238.99663,102.0,2.0
1.494586,0.48932838,0.07682705,238.99718,103.0,2.0
1.494585,0.4893303,0.07682514,238.99776,104.0,2.0
1.4945812,0.48932648,0.07682896,238.99832,105.0,2.0
1.4945774,0.48932648,0.07682896,238.99886,106.0,2.0
1.4945736,0.48932743,0.076828,238.99942,107.0,2.0
1.4945717,0.48932838,0.07682705,239.0,108.0,2.0
1.4945669,0.48932648,0.07682896,239.00053,109.0,2.0
1.494564,0.48932648,0.07682896,239.0011,110.0,2.0
1.4945612,0.48932743,0.076828,239.00166,111.0,2.0
1.4945593,0.48932648,0.07682896,239.0022,112.0,2.0
1.4945536,0.48932457,0.076830864,239.00276,113.0,2.0
1.4945498,0.48932457,0.076830864,239.00333,114.0,2.0
1.4945488,0.48932552,0.07682991,239.00388,115.0,2.0
1.494544,0.48932648,0.07682896,239.00441,116.0,2.0
1.4945412,0.48932457,0.076830864,239.00496,117.0,2.0
1.4945374,0.48932552,0.07682991,239.00552,118.0,2.0
1.4945345,0.48932457,0.076830864,239.00606,119.0,2.0
1.4945326,0.48932457,0.076830864,239.00658,120.0,2.0
1.4945288,0.48932362,0.07683182,239.00713,121.0,2.0
1.4945259,0.48932362,0.07683182,239.00764,122.0,2.0
1.494523,0.48932362,0.07683182,239.0082,123.0,2.0
1.4945202,0.48932362,0.07683182,239.00871,124.0,2.0
1.4945164,0.48932266,0.07683277,239.00923,125.0,2.0
1.4945135,0.48932266,0.07683277,239.00975,126.0,2.0
1.4945097,0.48932266,0.07683277,239.01027,127.0,2.0
1.4945087,0.4893217,0.076833725,239.01079,128.0,2.0
1.4945049,0.48932362,0.07683182,239.0113,129.0,2.0
1.4945011,0.48932076,0.07683468,239.01178,130.0,2.0
1.4944973,0.48932076,0.07683468,239.0123,131.0,2.0
1.4944954,0.48932076,0.07683468,239.01279,132.0,2.0
1.4944925,0.48932076,0.07683468,239.01329,133.0,2.0
1.4944897,0.48932076,0.07683468,239.01378,134.0,2.0
1.4944878,0.48932076,0.07683468,239.01427,135.0,2.0
1.4944849,0.4893198,0.07683563,239.01474,136.0,2.0
1.494482,0.48932076,0.07683468,239.0152,137.0,2.0
1.4944792,0.48931885,0.076836586,239.0157,138.0,2.0
1.4944782,0.48932076,0.07683468,239.01614,139.0,2.0
1.4944744,0.48932076,0.07683468,239.0166,140.0,2.0
1.4944725,0.48931885,0.076836586,239.01706,141.0,2.0
1.4944677,0.48931885,0.076836586,239.01752,142.0,2.0
1.4944649,0.4893179,0.07683754,239.01797,143.0,2.0
1.494463,0.4893179,0.07683754,239.01842,144.0,2.0
1.494461,0.4893179,0.07683754,239.01888,145.0,2.0
1.4944592,0.48931885,0.076836586,239.01929,146.0,2.0
1.4944572,0.4893179,0.07683754,239.01973,147.0,2.0
1.4944534,0.489316,0.07683945,239.02017,148.0,2.0
1.4944525,0.4893179,0.07683754,239.02058,149.0,2.0
1.4944496,0.48931694,0.07683849,239.02098,150.0,2.0
1.4944477,0.48931694,0.07683849,239.02142,151.0,2.0
1.4944439,0.489316,0.07683945,239.02182,152.0,2.0
1.494442,0.48931694,0.07683849,239.02222,153.0,2.0
1.494441,0.48931694,0.07683849,239.02263,154.0,2.0
1.4944391,0.48931885,0.076836586,239.02304,155.0,2.0
1.4944363,0.489316,0.07683945,239.0234,156.0,2.0
1.4944344,0.489316,0.07683945,239.0238,157.0,2.0
1.4944315,0.48931503,0.0768404,239.0242,158.0,2.0
1.4944286,0.48931503,0.0768404,239.02457,159.0,2.0
1.4944277,0.48931408,0.076841354,239.02496,160.0,2.0
1.4944258,0.48931503,0.0768404,239.02533,161.0,2.0
1.494422,0.48931408,0.076841354,239.0257,162.0,2.0
1.494421,0.48931694,0.07683849,239.02608,163.0,2.0
1.4944191,0.48931503,0.0768404,239.02641,164.0,2.0
1.4944181,0.48931408,0.076841354,239.02678,165.0,2.0
1.4944153,0.48931503,0.0768404,239.02713,166.0,2.0
1.4944134,0.48931313,0.07684231,239.02748,167.0,2.0
1.4944105,0.48931313,0.07684231,239.02782,168.0,2.0
1.4944105,0.48931313,0.07684231,239.02818,169.0,2.0
1.4944048,0.48931217,0.07684326,239.02852,170.0,2.0
1.4944048,0.48931313,0.07684231,239.02885,171.0,2.0
1.4944038,0.48931313,0.07684231,239.02917,172.0,2.0
1.4944029,0.48931408,0.076841354,239.0295,173.0,2.0
1.4944,0.48931313,0.07684231,239.02983,174.0,2.0
1.4943972,0.48931313,0.07684231,239.03014,175.0,2.0
1.4943972,0.48931217,0.07684326,239.03046,176.0,2.0
1.4943962,0.48931217,0.07684326,239.03076,177.0,2.0
1.4943924,0.48931122,0.076844215,239.0311,178.0,2.0
1.4943914,0.48931122,0.076844215,239.03137,179.0,2.0
1.4943895,0.48931217,0.07684326,239.03168,180.0,2.0
1.4943876,0.48931313,0.07684231,239.032,181.0,2.0
1.4943867,0.48931217,0.07684326,239.03229,182.0,2.0
1.4943848,0.48931217,0.07684326,239.03258,183.0,2.0
1.4943829,0.48931122,0.076844215,239.03287,184.0,2.0
1.494381,0.48931122,0.076844215,239.03314,185.0,2.0
1.49438,0.48931313,0.07684231,239.03343,186.0,2.0
1.4943781,0.48931122,0.076844215,239.03372,187.0,2.0
1.4943771,0.48931122,0.076844215,239.03401,188.0,2.0
1.4943733,0.48931026,0.07684517,239.03427,189.0,2.0
1.4943752,0.48931122,0.076844215,239.03453,190.0,2.0
1.4943714,0.4893093,0.07684612,239.0348,191.0,2.0
1.4943724,0.48931026,0.07684517,239.03506,192.0,2.0
1.4943705,0.4893093,0.07684612,239.03535,193.0,2.0
1.4943676,0.48931026,0.07684517,239.0356,194.0,2.0
1.4943657,0.4893093,0.07684612,239.03586,195.0,2.0
1.4943647,0.4893093,0.07684612,239.03609,196.0,2.0
1.4943638,0.4893093,0.07684612,239.03635,197.0,2.0
1.4943619,0.4893093,0.07684612,239.03658,198.0,2.0
1.4943609,0.48930836,0.07684708,239.03687,199.0,2.0
0.66768456,0.0070352554,0.5591192,1629.0726,0.0,3.0
0.09718704,0.02076912,0.54538536,1585.3489,1.0,3.0
0.35217094,0.10551834,0.46063614,1318.0813,2.0,3.0
0.93686867,0.31217003,0.25398445,710.3787,3.0,3.0
1.3357334,0.44442654,0.12172794,354.76108,4.0,3.0
1.4582748,0.48026943,0.08588505,261.22336,5.0,3.0
1.4887199,0.4876442,0.078510284,243.38742,6.0,3.0
1.4960613,0.48893738,0.0772171,240.25423,7.0,3.0
1.4986897,0.4894333,0.07672119,239.04898,8.0,3.0
1.4995604,0.48957443,0.07658005,238.72516,9.0,3.0
1.4997959,0.48962116,0.07653332,238.60944,10.0,3.0
1.499794,0.48964024,0.076514244,238.55417,11.0,3.0
1.499671,0.48964405,0.07651043,238.52821,12.0,3.0
1.4994745,0.48963737,0.076517105,238.52016,13.0,3.0
1.4992247,0.48962688,0.076527596,238.52493,14.0,3.0
1.4989395,0.48961258,0.0765419,238.53928,15.0,3.0
1.4986362,0.4895935,0.076560974,238.56042,16.0,3.0
1.4983244,0.48957634,0.07657814,238.586,17.0,3.0
1.4980154,0.48955536,0.07659912,238.61407,18.0,3.0
1.4977169,0.4895363,0.076618195,238.64322,19.0,3.0
1.4974327,0.4895172,0.07663727,238.67235,20.0,3.0
1.4971657,0.4894991,0.07665539,238.70052,21.0,3.0
1.4969206,0.48948193,0.076672554,238.72714,22.0,3.0
1.4966984,0.48946667,0.07668781,238.75174,23.0,3.0
1.4964972,0.48945332,0.076701164,238.77402,24.0,3.0
1.4963198,0.48944092,0.07671356,238.7939,25.0,3.0
1.4961624,0.48942947,0.076725006,238.81139,26.0,3.0
1.496026,0.48941994,0.07673454,238.8266,27.0,3.0
1.4959059,0.4894123,0.07674217,238.83972,28.0,3.0
1.4958019,0.48940468,0.0767498,238.85095,29.0,3.0
1.4957123,0.48940086,0.07675362,238.86052,30.0,3.0
1.4956341,0.48939323,0.076761246,238.86865,31.0,3.0
1.4955645,0.48938942,0.07676506,238.87553,32.0,3.0
1.4955082,0.4893875,0.07676697,238.88135,33.0,3.0
1.4954557,0.4893837,0.07677078,238.88623,34.0,3.0
1.4954128,0.4893818,0.07677269,238.89037,35.0,3.0
1.4953737,0.48937988,0.0767746,238.89381,36.0,3.0
1.4953403,0.48937798,0.076776505,238.8967,37.0,3.0
1.4953108,0.48937702,0.07677746,238.89914,38.0,3.0
1.495287,0.4893751,0.076779366,238.90115,39.0,3.0
1.495266,0.48937416,0.07678032,238.90285,40.0,3.0
1.495245,0.4893732,0.07678127,238.90428,41.0,3.0
1.4952259,0.4893713,0.07678318,238.90553,42.0,3.0
1.4952116,0.48937225,0.07678223,238.90659,43.0,3.0
1.4952002,0.4893732,0.07678127,238.9075,44.0,3.0
1.4951868,0.4893713,0.07678318,238.90834,45.0,3.0
1.4951744,0.4893713,0.07678318,238.90909,46.0,3.0
1.4951649,0.4893713,0.07678318,238.90974,47.0,3.0
1.4951553,0.48937035,0.076784134,238.91039,48.0,3.0
1.4951458,0.4893694,0.07678509,238.91103,49.0,3.0
1.4951372,0.48937035,0.076784134,238.91164,50.0,3.0
