complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
1.4886732,1.1198101,0.79805565,683.6759,1.0,1.0
1.2319088,1.0312119,0.8866539,466.66968,2.0,1.0
1.1236734,0.97740364,0.9404621,412.77936,3.0,1.0
1.069479,0.94519424,0.9726715,399.29138,4.0,1.0
1.038948,0.9249382,0.99292755,398.13794,5.0,1.0
1.0202179,0.9116783,1.0061874,400.28067,6.0,1.0
1.0081434,0.9028425,1.0150232,402.62994,7.0,1.0
1.0001564,0.8969183,1.0209475,404.33862,8.0,1.0
0.99477863,0.89292336,1.0249424,405.3659,9.0,1.0
0.991086,0.8901968,1.027669,405.88968,10.0,1.0
0.98848724,0.88829803,1.0295677,406.09515,11.0,1.0
0.9866047,0.8869419,1.0309238,406.11932,12.0,1.0
0.9851961,0.8859415,1.0319242,406.04996,13.0,1.0
0.9841051,0.88517857,1.0326872,405.9388,14.0,1.0
0.98323536,0.8845806,1.0332851,405.8142,15.0,1.0
0.9825201,0.8840952,1.0337706,405.69064,16.0,1.0
0.98191833,0.8836918,1.034174,405.57452,17.0,1.0
0.98140335,0.8833513,1.0345144,405.46832,18.0,1.0
0.9809513,0.8830528,1.0348129,405.37244,19.0,1.0
0.9805479,0.8827915,1.0350742,405.28625,20.0,1.0
0.9801874,0.88255596,1.0353098,405.20892,21.0,1.0
0.97985554,0.88234234,1.0355234,405.13953,22.0,1.0
0.97955227,0.8821449,1.0357208,405.07724,23.0,1.0
0.97927,0.88196373,1.035902,405.02136,24.0,1.0
0.97900295,0.8817911,1.0360746,404.9714,25.0,1.0
0.9787512,0.88162804,1.0362377,404.9268,26.0,1.0
0.97851276,0.8814726,1.0363932,404.88705,27.0,1.0
0.9782829,0.88132286,1.0365429,404.85193,28.0,1.0
0.9780636,0.8811779,1.0366879,404.82098,29.0,1.0
0.977849,0.88103676,1.036829,404.794,30.0,1.0
0.9776449,0.88090134,1.0369644,404.7706,31.0,1.0
0.9774456,0.8807678,1.0370979,404.7506,32.0,1.0
0.9772539,0.88063717,1.0372286,404.73364,33.0,1.0
0.97706604,0.88051033,1.0373554,404.71954,34.0,1.0
0.9768839,0.88038635,1.0374794,404.70804,35.0,1.0
0.97670555,0.88026524,1.0376005,404.69897,36.0,1.0
0.976531,0.880146,1.0377197,404.69202,37.0,1.0
0.9763632,0.8800297,1.0378361,404.6871,38.0,1.0
0.9761982,0.87991524,1.0379505,404.68393,39.0,1.0
0.97603893,0.8798027,1.038063,404.6824,40.0,1.0
0.97588253,0.87969494,1.0381708,404.68234,41.0,1.0
0.97572994,0.8795881,1.0382776,404.68356,42.0,1.0
0.97558403,0.8794832,1.0383825,404.68594,43.0,1.0
0.9754391,0.8793812,1.0384846,404.6894,44.0,1.0
0.9752989,0.879282,1.0385838,404.6938,45.0,1.0
0.9751644,0.8791857,1.0386801,404.69904,46.0,1.0
0.9750309,0.8790903,1.0387754,404.705,47.0,1.0
0.9749031,0.8789997,1.038866,404.71155,48.0,1.0
0.9747782,0.87890816,1.0389576,404.71875,49.0,1.0
0.97465706,0.8788214,1.0390444,404.7264,50.0,1.0
0.97453785,0.8787365,1.0391293,404.7345,51.0,1.0
0.97442436,0.8786526,1.0392132,404.74295,52.0,1.0
0.9743118,0.8785734,1.0392923,404.7517,53.0,1.0
0.974205,0.87849426,1.0393715,404.76068,54.0,1.0
0.9741001,0.8784199,1.0394459,404.76993,55.0,1.0
0.97399807,0.87834454,1.0395212,404.7793,56.0,1.0
0.9739008,0.878273,1.0395927,404.78882,57.0,1.0
0.9738064,0.8782034,1.0396624,404.7984,58.0,1.0
0.9737139,0.8781376,1.0397282,404.808,59.0,1.0
0.9736242,0.87807083,1.0397949,404.81763,60.0,1.0
0.97353935,0.878006,1.0398598,404.82727,61.0,1.0
