run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.04805732482018196,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.07540480604375865,0.06389172967618428,3.241206810265703,1628.7149382693246,0.05146245412367953,0.016534188283507896,0.011457807586422997,1.001010101010101,0.7258469768577054,1.0007070707070707
0,3,False,0.1768752266755147,0.16463169603398242,3.314464788233059,1585.0379470391385,0.05818933008558415,0.008943538423850093,0.012077846738239913,1.0011616161616161,0.6726924763417985,1.0008080808080808
0,4,False,0.48747425527724353,0.46448518451635934,3.5414948062711495,1480.5979755604458,0.08079523611981873,0.010594390618040718,0.022379686336126574,1.0018181818181817,0.6222390968062368,1.001060606060606
0,5,False,1.237419271833442,1.1907164235553935,4.17694104767262,1199.15499402341,0.15423349099651015,0.014078756194580851,0.04309848058898295,1.007020202020202,0.5849907071378659,1.002171717171717
0,6,False,2.3410301516969128,2.2593038325293744,5.678805076330926,682.6447745531102,0.29947098993495525,0.023200639664411188,0.05777899118000154,1.0387939698492463,0.21717784712686006,1.0156060606060606
0,7,False,3.0985894612678972,2.9851747357107286,8.660965467078727,272.26506987072736,0.42403652917771373,0.028303663180488988,0.03960813753910469,1.114070351758794,0.02945453157484379,1.0799497487437186
0,8,False,3.433125294544583,3.2976798389494313,13.937897735782581,89.4128660838957,0.49020433769732397,0.028400695098942153,0.018054357937184188,1.1914572864321609,0.00570965228543463,1.17035175879397
0,9,False,3.579436526116684,3.42951014930493,21.201223385082994,30.049855923976594,0.5210389405033946,0.027889553562248603,0.007127473913392925,1.2336683417085428,0.002516314383100293,1.2266331658291458
0,10,True,3.647291217518859,3.4879745897034393,25.537554892125627,14.607441060438706,0.5353239809395856,0.027326409418445545,0.0031869045926492933,1.2547738693467338,0.0024028156704766213,1.2547738693467338
