beta,eu
1.0,0.8693932619860836
1.000050505050505,0.869393262131716
1.0001010101010102,0.8693932630631729
1.0001515151515152,0.8693932684365919
1.00020202020202,0.8693932963865358
1.0002525252525252,0.8693934274206861
1.0003030303030302,0.869393980843142
1.000353535353535,0.8693960853334926
1.0004040404040404,0.8694032855100609
1.0004545454545457,0.8694254293703041
1.0005050505050506,0.869486577830518
1.0005555555555556,0.8696379840543931
1.0006060606060605,0.8699736261038947
1.0006565656565656,0.870638952685029
1.0007070707070709,0.8718178911916203
1.0007575757575755,0.8736885378515664
1.0008080808080808,0.8763591237743238
1.000858585858586,0.8798181175713236
1.000909090909091,0.8839297595970145
1.000959595959596,0.8884760633943452
1.001010101010101,0.8932177136496631
1.001060606060606,0.8979436904876186
1.001111111111111,0.9024962581033442
1.001161616161616,0.9067743227381462
1.0012121212121212,0.9107245873062175
1.0012626262626263,0.914328768564658
1.0013131313131314,0.9175916101475816
1.0013636363636362,0.9205315034672632
1.001414141414141,0.9231738950255641
1.0014646464646464,0.9255469983789043
1.0015151515151517,0.9276791915954706
1.0015656565656563,0.9295975582299147
1.0016161616161616,0.9313271631362723
1.0016666666666667,0.9328907788275423
1.0017171717171718,0.934308874566693
1.0017676767676766,0.9355997486815631
1.0018181818181815,0.9367797303319253
1.0018686868686868,0.9378634063696107
1.001919191919192,0.9388638472248072
1.001969696969697,0.9397928167818286
1.002020202020202,0.9406609576711226
1.0020707070707071,0.9414779471199588
1.002121212121212,0.9422526206821261
1.002171717171717,0.9429930626102352
1.002222222222222,0.943706662875665
1.0022727272727272,0.9444001422200897
1.0023232323232325,0.9450795483147494
1.0023737373737374,0.9457502281246972
1.0024242424242424,0.9464167837711034
1.0024747474747475,0.9470830212384742
1.0025252525252524,0.9477519027453615
1.0025757575757577,0.9484255140120081
1.0026262626262623,0.9491050566375343
1.0026767676767676,0.9497908732038625
1.0027272727272727,0.9504825087613784
1.0027777777777778,0.9511788075937433
1.0028282828282828,0.9518780394372408
1.002878787878788,0.9525780455278667
1.0029292929292928,0.9532763926613146
1.002979797979798,0.953970523190906
1.003030303030303,0.9546578904235236
1.003080808080808,0.9553360717009518
1.003131313131313,0.9560028548785373
1.0031818181818182,0.9566562972520816
1.0032323232323233,0.9572947587244659
1.003282828282828,0.9579169128761542
1.0033333333333332,0.9585217405715698
1.0033838383838385,0.9591085109272979
1.0034343434343431,0.9596767541044864
1.0034848484848484,0.9602262296961069
1.0035353535353535,0.9607568936563448
1.0035858585858586,0.9612688659059975
1.0036363636363637,0.961762400030332
