complexity,accuracy,distortion,mse,round,run
0.7062082,0.0022392273,0.41358566,1.4524713,0.0,1.0
0.0023021698,0.00047302246,0.41535187,1.4476938,1.0,1.0
0.0007305145,0.000207901,0.415617,1.4472938,2.0,1.0
0.0003604889,0.00010871887,0.41571617,1.44731,3.0,1.0
0.00018692017,5.722046e-05,0.41576767,1.4473455,4.0,1.0
9.727478e-05,2.861023e-05,0.41579628,1.4473672,5.0,1.0
4.9591064e-05,1.335144e-05,0.41581154,1.4473789,6.0,1.0
2.4795532e-05,7.6293945e-06,0.41581726,1.4473848,7.0,1.0
1.335144e-05,3.8146973e-06,0.41582108,1.4473878,8.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4473894,9.0,1.0
1.9073486e-06,0.0,0.4158249,1.4473901,10.0,1.0
0.0,0.0,0.4158249,1.4473904,11.0,1.0
0.0,0.0,0.4158249,1.4473907,12.0,1.0
1.9073486e-06,0.0,0.4158249,1.4473908,13.0,1.0
0.0,0.0,0.4158249,1.4473909,14.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.4473909,15.0,1.0
1.9073486e-06,0.0,0.4158249,1.4473909,16.0,1.0
0.0,0.0,0.4158249,1.4473909,17.0,1.0
0.0,0.0,0.4158249,1.4473909,18.0,1.0
0.0,0.0,0.4158249,1.4473909,19.0,1.0
0.0,0.0,0.4158249,1.4473909,20.0,1.0
0.0,0.0,0.4158249,1.4473909,21.0,1.0
0.0,0.0,0.4158249,1.4473909,22.0,1.0
0.0,0.0,0.4158249,1.4473909,23.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,24.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,25.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,26.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,27.0,1.0
0.0,0.0,0.4158249,1.4473909,28.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,29.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,30.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,31.0,1.0
0.0,0.0,0.4158249,1.4473909,32.0,1.0
0.0,0.0,0.4158249,1.4473909,33.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,34.0,1.0
0.0,0.0,0.4158249,1.4473909,35.0,1.0
0.0,0.0,0.4158249,1.4473909,36.0,1.0
0.0,0.0,0.4158249,1.4473909,37.0,1.0
0.0,0.0,0.4158249,1.4473909,38.0,1.0
0.0,0.0,0.4158249,1.4473909,39.0,1.0
0.0,0.0,0.4158249,1.4473909,40.0,1.0
0.0,0.0,0.4158249,1.4473909,41.0,1.0
0.0,0.0,0.4158249,1.4473909,42.0,1.0
0.0,0.0,0.4158249,1.4473909,43.0,1.0
0.0,0.0,0.4158249,1.4473909,44.0,1.0
0.0,0.0,0.4158249,1.4473909,45.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,46.0,1.0
0.0,0.0,0.4158249,1.4473909,47.0,1.0
0.0,0.0,0.4158249,1.4473909,48.0,1.0
0.0,0.0,0.4158249,1.4473909,49.0,1.0
0.0,0.0,0.4158249,1.4473909,50.0,1.0
0.0,0.0,0.4158249,1.4473909,51.0,1.0
0.0,0.0,0.4158249,1.4473909,52.0,1.0
0.0,0.0,0.4158249,1.4473909,53.0,1.0
0.0,0.0,0.4158249,1.4473909,54.0,1.0
0.0,0.0,0.4158249,1.4473909,55.0,1.0
0.0,0.0,0.4158249,1.4473909,56.0,1.0
0.0,0.0,0.4158249,1.4473909,57.0,1.0
0.0,0.0,0.4158249,1.4473909,58.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,59.0,1.0
0.0,0.0,0.4158249,1.4473909,60.0,1.0
0.0,0.0,0.4158249,1.4473909,61.0,1.0
0.0,0.0,0.4158249,1.4473909,62.0,1.0
0.0,0.0,0.4158249,1.4473909,63.0,1.0
0.0,0.0,0.4158249,1.4473909,64.0,1.0
0.0,0.0,0.4158249,1.4473909,65.0,1.0
0.0,0.0,0.4158249,1.4473909,66.0,1.0
0.0,0.0,0.4158249,1.4473909,67.0,1.0
0.0,0.0,0.4158249,1.4473909,68.0,1.0
0.0,0.0,0.4158249,1.4473909,69.0,1.0
0.0,0.0,0.4158249,1.4473909,70.0,1.0
0.0,0.0,0.4158249,1.4473909,71.0,1.0
0.0,0.0,0.4158249,1.4473909,72.0,1.0
0.0,0.0,0.4158249,1.4473909,73.0,1.0
0.0,0.0,0.4158249,1.4473909,74.0,1.0
0.0,0.0,0.4158249,1.4473909,75.0,1.0
0.0,0.0,0.4158249,1.4473909,76.0,1.0
0.0,0.0,0.4158249,1.4473909,77.0,1.0
0.0,0.0,0.4158249,1.4473909,78.0,1.0
0.0,0.0,0.4158249,1.4473909,79.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,80.0,1.0
0.0,0.0,0.4158249,1.4473909,81.0,1.0
0.0,0.0,0.4158249,1.4473909,82.0,1.0
0.0,0.0,0.4158249,1.4473909,83.0,1.0
0.0,0.0,0.4158249,1.4473909,84.0,1.0
0.0,0.0,0.4158249,1.4473909,85.0,1.0
0.0,0.0,0.4158249,1.4473909,86.0,1.0
0.0,0.0,0.4158249,1.4473909,87.0,1.0
0.0,0.0,0.4158249,1.4473909,88.0,1.0
0.0,0.0,0.4158249,1.4473909,89.0,1.0
0.0,0.0,0.4158249,1.4473909,90.0,1.0
0.0,0.0,0.4158249,1.4473909,91.0,1.0
0.0,0.0,0.4158249,1.4473909,92.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,93.0,1.0
0.0,0.0,0.4158249,1.4473909,94.0,1.0
0.0,0.0,0.4158249,1.4473909,95.0,1.0
0.0,0.0,0.4158249,1.4473909,96.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,97.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,98.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,99.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,100.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,101.0,1.0
0.0,0.0,0.4158249,1.4473909,102.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,103.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,104.0,1.0
0.0,0.0,0.4158249,1.4473909,105.0,1.0
0.0,0.0,0.4158249,1.4473909,106.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,107.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,108.0,1.0
0.0,0.0,0.4158249,1.4473909,109.0,1.0
0.0,0.0,0.4158249,1.4473909,110.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,111.0,1.0
0.0,0.0,0.4158249,1.4473909,112.0,1.0
0.0,0.0,0.4158249,1.4473909,113.0,1.0
0.0,0.0,0.4158249,1.4473909,114.0,1.0
0.0,0.0,0.4158249,1.4473909,115.0,1.0
0.0,0.0,0.4158249,1.4473909,116.0,1.0
0.0,0.0,0.4158249,1.4473909,117.0,1.0
0.0,0.0,0.4158249,1.4473909,118.0,1.0
0.0,0.0,0.4158249,1.4473909,119.0,1.0
0.0,0.0,0.4158249,1.4473909,120.0,1.0
0.0,0.0,0.4158249,1.4473909,121.0,1.0
0.0,0.0,0.4158249,1.4473909,122.0,1.0
0.0,0.0,0.4158249,1.4473909,123.0,1.0
0.0,0.0,0.4158249,1.4473909,124.0,1.0
0.0,0.0,0.4158249,1.4473909,125.0,1.0
0.0,0.0,0.4158249,1.4473909,126.0,1.0
0.0,0.0,0.4158249,1.4473909,127.0,1.0
0.0,0.0,0.4158249,1.4473909,128.0,1.0
0.0,0.0,0.4158249,1.4473909,129.0,1.0
0.0,0.0,0.4158249,1.4473909,130.0,1.0
0.0,0.0,0.4158249,1.4473909,131.0,1.0
0.0,0.0,0.4158249,1.4473909,132.0,1.0
0.0,0.0,0.4158249,1.4473909,133.0,1.0
0.0,1.9073486e-06,0.41582298,1.4473909,134.0,1.0
0.0,0.0,0.4158249,1.4473909,135.0,1.0
0.0,0.0,0.4158249,1.4473909,136.0,1.0
0.0,0.0,0.4158249,1.4473909,137.0,1.0
0.0,0.0,0.4158249,1.4473909,138.0,1.0
0.0,0.0,0.4158249,1.4473909,139.0,1.0
0.0,0.0,0.4158249,1.4473909,140.0,1.0
0.0,0.0,0.4158249,1.4473909,141.0,1.0
0.0,0.0,0.4158249,1.4473909,142.0,1.0
0.0,0.0,0.4158249,1.4473909,143.0,1.0
0.0,0.0,0.4158249,1.4473909,144.0,1.0
0.0,0.0,0.4158249,1.4473909,145.0,1.0
0.0,0.0,0.4158249,1.4473909,146.0,1.0
0.0,0.0,0.4158249,1.4473909,147.0,1.0
0.0,0.0,0.4158249,1.4473909,148.0,1.0
0.0,0.0,0.4158249,1.4473909,149.0,1.0
0.0,0.0,0.4158249,1.4473909,150.0,1.0
0.0,0.0,0.4158249,1.4473909,151.0,1.0
0.0,0.0,0.4158249,1.4473909,152.0,1.0
0.0,0.0,0.4158249,1.4473909,153.0,1.0
0.0,0.0,0.4158249,1.4473909,154.0,1.0
0.0,0.0,0.4158249,1.4473909,155.0,1.0
0.0,0.0,0.4158249,1.4473909,156.0,1.0
0.0,0.0,0.4158249,1.4473909,157.0,1.0
0.0,0.0,0.4158249,1.4473909,158.0,1.0
0.0,0.0,0.4158249,1.4473909,159.0,1.0
0.0,0.0,0.4158249,1.4473909,160.0,1.0
0.0,0.0,0.4158249,1.4473909,161.0,1.0
0.0,0.0,0.4158249,1.4473909,162.0,1.0
