complexity,accuracy,distortion,mse,round,run
5.505972,4.002389,1.1092815,1591.3955,0.0,1.0
5.3152347,3.8678398,1.2438307,889.242,1.0,1.0
5.6989822,4.2748327,0.83683777,597.6184,2.0,1.0
5.906344,4.485793,0.6258774,450.78613,3.0,1.0
5.9344473,4.5527916,0.5588789,391.11725,4.0,1.0
6.045082,4.7127657,0.3989048,236.89214,5.0,1.0
6.123687,4.811693,0.2999773,189.41205,6.0,1.0
6.179965,4.8886986,0.22297192,130.1879,7.0,1.0
6.2055526,4.9193964,0.1922741,97.07942,8.0,1.0
6.1971893,4.9197645,0.19190598,94.14257,9.0,1.0
6.1698046,4.9197645,0.19190598,76.54238,10.0,1.0
6.150519,4.9303436,0.18132687,25.620169,11.0,1.0
6.1643834,4.945257,0.1664133,6.5824313,12.0,1.0
6.1758747,4.953698,0.15797234,1.9230926,13.0,1.0
6.1842227,4.9574575,0.15421295,1.3898584,14.0,1.0
6.192486,4.9598246,0.15184593,1.3806818,15.0,1.0
6.201782,4.962637,0.14903355,1.3733325,16.0,1.0
6.211548,4.96579,0.1458807,1.3648906,17.0,1.0
6.2224317,4.9695673,0.1421032,1.3524076,18.0,1.0
6.2351537,4.9743004,0.13737011,1.3353455,19.0,1.0
6.247828,4.9790287,0.13264179,1.3171892,20.0,1.0
6.257214,4.982153,0.12951756,1.3020707,21.0,1.0
6.262645,4.9836893,0.12798119,1.2913121,22.0,1.0
6.2651405,4.9844313,0.12723923,1.2842363,23.0,1.0
6.2643533,4.9847717,0.12689877,1.2789577,24.0,1.0
6.260687,4.986107,0.12556362,1.2682538,25.0,1.0
6.265233,4.991907,0.119763374,1.2556202,26.0,1.0
6.268455,4.994252,0.11741829,1.2514334,27.0,1.0
6.269023,4.9945326,0.11713791,1.2475908,28.0,1.0
6.2692327,4.994628,0.11704254,1.2421701,29.0,1.0
6.269492,4.994768,0.11690235,1.2346157,30.0,1.0
6.269872,4.9949884,0.11668205,1.2250816,31.0,1.0
6.2703032,4.9952374,0.11643314,1.2157888,32.0,1.0
6.2707257,4.995487,0.11618328,1.2086881,33.0,1.0
6.2713547,4.995886,0.115784645,1.2036761,34.0,1.0
6.272403,4.99656,0.1151104,1.199849,35.0,1.0
6.273674,4.9973526,0.114317894,1.1970518,36.0,1.0
6.274568,4.997856,0.113814354,1.1955162,37.0,1.0
6.2748957,4.998008,0.11366272,1.1948892,38.0,1.0
6.2748437,4.998024,0.11364651,1.194602,39.0,1.0
6.273451,4.997862,0.11380863,1.1935344,40.0,1.0
6.270306,4.998226,0.11344433,1.1821556,41.0,1.0
6.2791305,5.003227,0.10844326,1.1660777,42.0,1.0
6.282632,5.0044203,0.10725021,1.1633942,43.0,1.0
6.283473,5.004633,0.107037544,1.1617278,44.0,1.0
6.2843585,5.0048647,0.1068058,1.1593761,45.0,1.0
6.285325,5.005101,0.10656929,1.157105,46.0,1.0
6.286053,5.0052605,0.10641003,1.155672,47.0,1.0
6.2864666,5.0053387,0.106331825,1.1549953,48.0,1.0
6.286666,5.005372,0.10629845,1.1547194,49.0,1.0
6.286757,5.0053854,0.106285095,1.1546128,50.0,1.0
6.2867985,5.00539,0.10628033,1.1545702,51.0,1.0
6.2868223,5.005395,0.10627556,1.1545471,52.0,1.0
6.286853,5.0054026,0.10626793,1.1545185,53.0,1.0
6.2869215,5.0054207,0.10624981,1.1544536,54.0,1.0
6.287096,5.005471,0.106199265,1.1542861,55.0,1.0
6.287553,5.005603,0.10606766,1.1538599,56.0,1.0
6.2886696,5.005932,0.10573864,1.1528698,57.0,1.0
6.291044,5.0066404,0.10503006,1.1510046,58.0,1.0
6.2949276,5.0078354,0.103835106,1.1485609,59.0,1.0
6.299367,5.0092087,0.102461815,1.1465274,60.0,1.0
6.3029203,5.0102577,0.10141277,1.1453825,61.0,1.0
6.3050976,5.0108366,0.10083389,1.1448746,62.0,1.0
6.3062296,5.011097,0.10057354,1.1446733,63.0,1.0
6.3067646,5.011202,0.100468636,1.144597,64.0,1.0
6.3070035,5.011242,0.10042858,1.1445688,65.0,1.0
6.307107,5.011257,0.10041332,1.1445583,66.0,1.0
6.307151,5.011263,0.1004076,1.1445545,67.0,1.0
6.307169,5.011265,0.10040569,1.1445531,68.0,1.0
6.307176,5.0112658,0.10040474,1.1445525,69.0,1.0
6.307179,5.0112658,0.10040474,1.1445524,70.0,1.0
6.3071804,5.0112658,0.10040474,1.1445522,71.0,1.0
