complexity,accuracy,distortion,mse,round,run
5.3413873,2.314188,1.166585,1779.8164,0.0,1.0
4.2530813,2.9220104,0.55876255,387.7079,1.0,1.0
4.3081517,3.1663237,0.3144493,46.48909,2.0,1.0
4.3296566,3.2425013,0.23827171,21.819208,3.0,1.0
4.3469644,3.272316,0.208457,17.036213,4.0,1.0
4.3759203,3.300459,0.18031406,14.312969,5.0,1.0
4.389688,3.3084621,0.17231083,13.255669,6.0,1.0
4.3998013,3.311675,0.1690979,12.603322,7.0,1.0
4.4093924,3.3144197,0.16635323,12.234758,8.0,1.0
4.4178624,3.316617,0.16415596,12.157359,9.0,1.0
4.4252295,3.318407,0.16236591,12.133083,10.0,1.0
4.4316697,3.3199463,0.16082668,12.112454,11.0,1.0
4.437284,3.321269,0.15950394,12.094702,12.0,1.0
4.442172,3.3224106,0.15836239,12.079433,13.0,1.0
4.4464316,3.3233967,0.15737629,12.066286,14.0,1.0
4.4501534,3.3242493,0.1565237,12.05493,15.0,1.0
4.4534163,3.3249903,0.1557827,12.045081,16.0,1.0
4.456291,3.3256388,0.1551342,12.036494,17.0,1.0
4.458843,3.326209,0.1545639,12.028966,18.0,1.0
4.461115,3.3267145,0.15405846,12.022329,19.0,1.0
4.4631515,3.3271618,0.15361118,12.016452,20.0,1.0
4.464986,3.3275604,0.15321255,12.011221,21.0,1.0
4.4666443,3.327919,0.15285397,12.006548,22.0,1.0
4.4681463,3.3282404,0.15253258,12.002361,23.0,1.0
4.469511,3.3285294,0.15224361,11.998599,24.0,1.0
4.4707546,3.3287926,0.1519804,11.995213,25.0,1.0
4.471884,3.3290272,0.1517458,11.992159,26.0,1.0
4.472911,3.3292418,0.15153122,11.989402,27.0,1.0
4.4738417,3.3294334,0.15133953,11.986914,28.0,1.0
4.474683,3.329607,0.15116596,11.984668,29.0,1.0
4.475441,3.3297634,0.15100956,11.98264,30.0,1.0
4.4761257,3.3299046,0.15086842,11.980812,31.0,1.0
4.476742,3.3300314,0.15074158,11.97916,32.0,1.0
4.4772997,3.3301468,0.15062618,11.977669,33.0,1.0
4.477803,3.3302498,0.15052319,11.976318,34.0,1.0
4.478259,3.3303413,0.15043163,11.975096,35.0,1.0
4.478677,3.330429,0.1503439,11.973984,36.0,1.0
4.479059,3.3305082,0.15026474,11.972972,37.0,1.0
4.479409,3.3305788,0.15019417,11.972048,38.0,1.0
4.4797325,3.3306437,0.15012932,11.971201,39.0,1.0
4.48003,3.3307056,0.15006733,11.970423,40.0,1.0
4.4803085,3.330759,0.15001392,11.9697075,41.0,1.0
4.480568,3.3308115,0.14996147,11.969046,42.0,1.0
4.48081,3.3308601,0.14991283,11.968431,43.0,1.0
4.481036,3.330904,0.14986897,11.967863,44.0,1.0
4.48125,3.330945,0.14982796,11.967333,45.0,1.0
4.48145,3.330985,0.1497879,11.966837,46.0,1.0
4.48164,3.3310213,0.14975166,11.9663725,47.0,1.0
4.481819,3.3310556,0.14971733,11.965937,48.0,1.0
4.481989,3.331091,0.14968204,11.965524,49.0,1.0
4.482151,3.3311195,0.14965343,11.965136,50.0,1.0
4.4823046,3.331149,0.14962387,11.964767,51.0,1.0
4.4824524,3.3311758,0.14959717,11.96442,52.0,1.0
4.4825945,3.3312025,0.14957047,11.9640875,53.0,1.0
4.482729,3.3312283,0.14954472,11.963773,54.0,1.0
4.4828577,3.331253,0.14951992,11.963471,55.0,1.0
4.4829807,3.331276,0.14949703,11.963182,56.0,1.0
4.483101,3.331297,0.14947605,11.962908,57.0,1.0
4.4832134,3.331318,0.14945507,11.962642,58.0,1.0
4.483324,3.331338,0.14943504,11.962389,59.0,1.0
4.483432,3.331357,0.14941597,11.962143,60.0,1.0
4.483533,3.331376,0.1493969,11.961908,61.0,1.0
4.483632,3.3313942,0.14937878,11.961681,62.0,1.0
4.4837265,3.3314114,0.14936161,11.961463,63.0,1.0
4.48382,3.3314285,0.14934444,11.961251,64.0,1.0
4.4839077,3.3314438,0.14932919,11.961047,65.0,1.0
4.4839926,3.331461,0.14931202,11.960851,66.0,1.0
4.4840765,3.3314753,0.14929771,11.960659,67.0,1.0
4.4841566,3.3314896,0.14928341,11.960474,68.0,1.0
4.484235,3.331503,0.14927006,11.960295,69.0,1.0
4.4843082,3.3315182,0.1492548,11.960121,70.0,1.0
4.4843807,3.3315306,0.1492424,11.959951,71.0,1.0
4.4844513,3.3315449,0.1492281,11.959787,72.0,1.0
4.48452,3.3315554,0.1492176,11.959629,73.0,1.0
4.484585,3.3315687,0.14920425,11.959473,74.0,1.0
4.4846487,3.3315792,0.14919376,11.959323,75.0,1.0
4.4847107,3.3315916,0.14918137,11.959176,76.0,1.0
4.484771,3.331602,0.14917088,11.959033,77.0,1.0
4.484828,3.3316126,0.14916039,11.958893,78.0,1.0
4.484885,3.331624,0.14914894,11.958757,79.0,1.0
4.4849386,3.3316336,0.1491394,11.958625,80.0,1.0
4.484993,3.331644,0.14912891,11.958496,81.0,1.0
4.4850445,3.3316526,0.14912033,11.958369,82.0,1.0
4.485094,3.3316612,0.14911175,11.958246,83.0,1.0
4.4851427,3.3316708,0.14910221,11.958125,84.0,1.0
4.4851904,3.3316813,0.14909172,11.958008,85.0,1.0
4.485237,3.331688,0.14908504,11.957891,86.0,1.0
4.485282,3.3316975,0.14907551,11.957779,87.0,1.0
4.485325,3.331705,0.14906788,11.957668,88.0,1.0
4.4853687,3.3317137,0.1490593,11.95756,89.0,1.0
4.485409,3.3317223,0.14905071,11.957454,90.0,1.0
4.48545,3.331729,0.14904404,11.95735,91.0,1.0
4.48549,3.3317375,0.14903545,11.957247,92.0,1.0
4.485528,3.3317442,0.14902878,11.957147,93.0,1.0
4.485564,3.3317528,0.1490202,11.957048,94.0,1.0
4.4856024,3.3317585,0.14901447,11.956951,95.0,1.0
4.4856377,3.331767,0.14900589,11.956856,96.0,1.0
4.485674,3.3317728,0.14900017,11.956764,97.0,1.0
4.485708,3.3317795,0.14899349,11.956672,98.0,1.0
4.4857426,3.331788,0.14898491,11.956582,99.0,1.0
4.485775,3.3317938,0.14897919,11.956493,100.0,1.0
4.4858084,3.3318005,0.14897251,11.956406,101.0,1.0
4.485838,3.3318052,0.14896774,11.956321,102.0,1.0
4.4858704,3.331812,0.14896107,11.956236,103.0,1.0
4.4859,3.3318186,0.14895439,11.956154,104.0,1.0
4.4859304,3.3318233,0.14894962,11.956072,105.0,1.0
4.48596,3.33183,0.14894295,11.955991,106.0,1.0
4.4859896,3.3318348,0.14893818,11.955911,107.0,1.0
4.486017,3.3318405,0.14893246,11.955833,108.0,1.0
4.486044,3.3318462,0.14892673,11.955756,109.0,1.0
4.4860716,3.331852,0.14892101,11.955681,110.0,1.0
4.4860983,3.3318558,0.1489172,11.955606,111.0,1.0
4.486125,3.3318624,0.14891052,11.955532,112.0,1.0
4.4861507,3.3318672,0.14890575,11.95546,113.0,1.0
4.4861765,3.331873,0.14890003,11.955389,114.0,1.0
4.4862013,3.3318777,0.14889526,11.955318,115.0,1.0
4.486226,3.3318834,0.14888954,11.95525,116.0,1.0
4.48625,3.3318882,0.14888477,11.95518,117.0,1.0
4.486274,3.331892,0.14888096,11.955113,118.0,1.0
4.4862976,3.3318987,0.14887428,11.955048,119.0,1.0
4.4863205,3.3319016,0.14887142,11.954981,120.0,1.0
4.4863424,3.3319073,0.1488657,11.954916,121.0,1.0
4.4863644,3.331911,0.14886189,11.954854,122.0,1.0
4.4863873,3.331915,0.14885807,11.95479,123.0,1.0
4.486409,3.3319206,0.14885235,11.954729,124.0,1.0
4.48643,3.3319244,0.14884853,11.954668,125.0,1.0
4.486451,3.3319292,0.14884377,11.954609,126.0,1.0
4.486471,3.331933,0.14883995,11.954548,127.0,1.0
4.486492,3.3319368,0.14883614,11.954491,128.0,1.0
4.486513,3.3319407,0.14883232,11.954433,129.0,1.0
4.486532,3.3319445,0.1488285,11.954376,130.0,1.0
4.4865522,3.3319502,0.14882278,11.95432,131.0,1.0
4.4865713,3.331953,0.14881992,11.954264,132.0,1.0
4.4865885,3.3319569,0.14881611,11.95421,133.0,1.0
4.4866076,3.3319597,0.14881325,11.954156,134.0,1.0
4.4866257,3.3319645,0.14880848,11.954103,135.0,1.0
4.486644,3.3319683,0.14880466,11.954052,136.0,1.0
4.486662,3.3319712,0.1488018,11.9539995,137.0,1.0
4.486679,3.331975,0.14879799,11.953949,138.0,1.0
4.4866962,3.3319798,0.14879322,11.953898,139.0,1.0
4.4867134,3.3319817,0.14879131,11.95385,140.0,1.0
4.4867306,3.3319864,0.14878654,11.9538,141.0,1.0
4.486747,3.3319893,0.14878368,11.9537525,142.0,1.0
4.486763,3.3319921,0.14878082,11.953706,143.0,1.0
4.486779,3.331996,0.14877701,11.953657,144.0,1.0
4.4867945,3.3319988,0.14877415,11.953611,145.0,1.0
4.4868097,3.3320026,0.14877033,11.953566,146.0,1.0
4.486826,3.3320065,0.14876652,11.953522,147.0,1.0
4.4868402,3.3320093,0.14876366,11.953477,148.0,1.0
4.4868565,3.3320122,0.1487608,11.953434,149.0,1.0
4.48687,3.332015,0.14875793,11.95339,150.0,1.0
4.486885,3.332017,0.14875603,11.953348,151.0,1.0
4.4868994,3.3320198,0.14875317,11.953304,152.0,1.0
4.4869137,3.3320227,0.1487503,11.953263,153.0,1.0
4.486927,3.3320255,0.14874744,11.953223,154.0,1.0
4.4869423,3.3320293,0.14874363,11.953182,155.0,1.0
4.4869547,3.3320332,0.14873981,11.953142,156.0,1.0
4.486969,3.332034,0.14873886,11.953103,157.0,1.0
4.4869823,3.332038,0.14873505,11.953064,158.0,1.0
4.4869947,3.3320408,0.14873219,11.953026,159.0,1.0
4.487007,3.3320436,0.14872932,11.952988,160.0,1.0
4.4870195,3.3320456,0.14872742,11.95295,161.0,1.0
4.487033,3.3320484,0.14872456,11.952913,162.0,1.0
4.4870453,3.3320513,0.1487217,11.952875,163.0,1.0
4.4870567,3.3320541,0.14871883,11.952841,164.0,1.0
4.48707,3.332055,0.14871788,11.952805,165.0,1.0
4.4870815,3.332058,0.14871502,11.952768,166.0,1.0
4.487093,3.3320618,0.1487112,11.952734,167.0,1.0
