complexity,accuracy,distortion,mse,round,trial
0.3435793,0.324008,1.5938578,1220.3956,45.0,2.0
0.34358025,0.32400608,1.5938597,1220.3956,46.0,2.0
0.3435793,0.324008,1.5938578,1220.3956,47.0,2.0
0.34358025,0.324008,1.5938578,1220.3956,48.0,2.0
0.34358025,0.32400894,1.5938568,1220.3956,49.0,2.0
0.3435793,0.324008,1.5938578,1220.3956,50.0,2.0
0.3435793,0.32400894,1.5938568,1220.3956,51.0,2.0
0.3435793,0.32400894,1.5938568,1220.3956,52.0,2.0
0.34358025,0.324008,1.5938578,1220.3956,53.0,2.0
0.69179916,0.03405857,1.8838072,1567.5784,0.0,3.0
0.016127586,0.01477623,1.9030895,1564.4382,1.0,3.0
0.02897644,0.02736473,1.890501,1547.14,2.0,3.0
0.059498787,0.05639267,1.8614731,1512.0498,3.0,3.0
0.10757542,0.10189819,1.8159676,1459.5863,4.0,3.0
0.1665535,0.15757656,1.7602892,1397.5127,5.0,3.0
0.22401524,0.2117014,1.7061644,1338.8088,6.0,3.0
0.26952934,0.25449085,1.6633749,1293.3773,7.0,3.0
0.3001852,0.2832737,1.634592,1263.2136,8.0,3.0
0.318758,0.3007002,1.6171656,1245.0402,9.0,3.0
0.32938957,0.31067657,1.6071892,1234.6156,10.0,3.0
0.33535576,0.31627655,1.6015892,1228.7252,11.0,3.0
0.3387146,0.31943226,1.5984335,1225.3757,12.0,3.0
0.34063625,0.3212366,1.5966291,1223.4369,13.0,3.0
0.34176064,0.3222952,1.5955706,1222.2899,14.0,3.0
0.34243488,0.32292938,1.5949364,1221.5973,15.0,3.0
0.34284592,0.32331657,1.5945492,1221.1709,16.0,3.0
0.3431015,0.32355595,1.5943098,1220.9036,17.0,3.0
0.34326267,0.32370853,1.5941572,1220.7332,18.0,3.0
0.34336853,0.3238058,1.59406,1220.6226,19.0,3.0
0.34343624,0.3238716,1.5939941,1220.5493,20.0,3.0
0.34348202,0.32391548,1.5939503,1220.5001,21.0,3.0
0.3435154,0.32394505,1.5939207,1220.4667,22.0,3.0
0.34353447,0.32396507,1.5939007,1220.4438,23.0,3.0
0.34354877,0.32397747,1.5938883,1220.4286,24.0,3.0
0.34355927,0.32398796,1.5938778,1220.4181,25.0,3.0
0.343565,0.32399368,1.5938721,1220.411,26.0,3.0
0.34356976,0.3239975,1.5938683,1220.4061,27.0,3.0
0.34357357,0.3240013,1.5938644,1220.403,28.0,3.0
0.34357452,0.32400322,1.5938625,1220.4008,29.0,3.0
0.34357643,0.32400417,1.5938616,1220.3994,30.0,3.0
0.34357643,0.32400513,1.5938606,1220.3984,31.0,3.0
0.34357643,0.32400608,1.5938597,1220.3976,32.0,3.0
0.34357738,0.32400703,1.5938587,1220.397,33.0,3.0
0.3435793,0.32400608,1.5938597,1220.3965,34.0,3.0
0.3435793,0.32400703,1.5938587,1220.3965,35.0,3.0
0.3435793,0.324008,1.5938578,1220.3961,36.0,3.0
0.3435793,0.32400703,1.5938587,1220.3959,37.0,3.0
0.34357834,0.32400703,1.5938587,1220.3958,38.0,3.0
0.3435793,0.32400703,1.5938587,1220.3958,39.0,3.0
0.3435793,0.32400703,1.5938587,1220.3956,40.0,3.0
0.3435793,0.32400894,1.5938568,1220.3956,41.0,3.0
0.3435793,0.32400703,1.5938587,1220.3956,42.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,43.0,3.0
0.34357834,0.32400703,1.5938587,1220.3956,44.0,3.0
0.34357834,0.324008,1.5938578,1220.3956,45.0,3.0
0.3435793,0.32400703,1.5938587,1220.3956,46.0,3.0
0.34357834,0.324008,1.5938578,1220.3956,47.0,3.0
0.34357834,0.324008,1.5938578,1220.3956,48.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,49.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,50.0,3.0
0.34358025,0.324008,1.5938578,1220.3956,51.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,52.0,3.0
0.34358025,0.324008,1.5938578,1220.3956,53.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,54.0,3.0
0.34358025,0.324008,1.5938578,1220.3956,55.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,56.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,57.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,58.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,59.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,60.0,3.0
0.34358025,0.324008,1.5938578,1220.3956,61.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,62.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,63.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,64.0,3.0
0.34358025,0.32400894,1.5938568,1220.3956,65.0,3.0
0.34358025,0.32400703,1.5938587,1220.3956,66.0,3.0
5.401235,1.1569242,0.7609415,1054.1006,0.0,4.0
0.5391903,0.5005131,1.4173527,1093.3864,1.0,4.0
0.39032555,0.3663559,1.5515099,1192.7017,2.0,4.0
0.34612274,0.32583714,1.5920286,1225.7858,3.0,4.0
0.33386612,0.31462288,1.6032429,1234.2697,4.0,4.0
0.33186722,0.3128643,1.6050014,1234.5352,5.0,4.0
0.33321667,0.31419086,1.6036749,1232.2231,6.0,4.0
0.33547783,0.31634808,1.6015177,1229.376,7.0,4.0
0.3377142,0.3184681,1.5993977,1226.7736,8.0,4.0
0.33957672,0.32023048,1.5976353,1224.6838,9.0,4.0
0.34097958,0.3215561,1.5963097,1223.1449,10.0,4.0
0.34196186,0.32248306,1.5953827,1222.0875,11.0,4.0
0.3426075,0.3230915,1.5947742,1221.4017,12.0,4.0
0.34301186,0.32347298,1.5943928,1220.9778,13.0,4.0
0.343256,0.3237028,1.594163,1220.725,14.0,4.0
0.34339905,0.32383633,1.5940294,1220.5784,15.0,4.0
0.3434801,0.32391453,1.5939512,1220.4955,16.0,4.0
0.3435259,0.3239565,1.5939093,1220.4489,17.0,4.0
0.34355164,0.32398033,1.5938854,1220.4238,18.0,4.0
0.343565,0.32399368,1.5938721,1220.4103,19.0,4.0
0.34357262,0.32400036,1.5938654,1220.4032,20.0,4.0
0.34357548,0.32400322,1.5938625,1220.3994,21.0,4.0
0.34357834,0.32400513,1.5938606,1220.3977,22.0,4.0
0.3435793,0.32400608,1.5938597,1220.3966,23.0,4.0
0.34357834,0.32400703,1.5938587,1220.3961,24.0,4.0
0.34358025,0.32400703,1.5938587,1220.3958,25.0,4.0
0.3435793,0.324008,1.5938578,1220.3955,26.0,4.0
0.3435793,0.32400703,1.5938587,1220.3958,27.0,4.0
0.3435793,0.32400703,1.5938587,1220.3956,28.0,4.0
0.3435793,0.32400703,1.5938587,1220.3958,29.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,30.0,4.0
0.3435793,0.32400703,1.5938587,1220.3956,31.0,4.0
0.3435793,0.32400703,1.5938587,1220.3956,32.0,4.0
0.34358025,0.32400703,1.5938587,1220.3954,33.0,4.0
0.34357834,0.32400703,1.5938587,1220.3956,34.0,4.0
0.3435793,0.324008,1.5938578,1220.3956,35.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,36.0,4.0
0.34358025,0.32400703,1.5938587,1220.3954,37.0,4.0
0.3435793,0.32400703,1.5938587,1220.3955,38.0,4.0
0.3435793,0.324008,1.5938578,1220.3955,39.0,4.0
0.3435793,0.32400703,1.5938587,1220.3956,40.0,4.0
0.3435793,0.32400703,1.5938587,1220.3955,41.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,42.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,43.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,44.0,4.0
0.34358025,0.32400703,1.5938587,1220.3956,45.0,4.0
0.34358025,0.324008,1.5938578,1220.3956,46.0,4.0
0.34358025,0.324008,1.5938578,1220.3956,47.0,4.0
0.34358025,0.324008,1.5938578,1220.3956,48.0,4.0
0.34358025,0.324008,1.5938578,1220.3955,49.0,4.0
0.34358025,0.324008,1.5938578,1220.3955,50.0,4.0
0.34358025,0.324008,1.5938578,1220.3955,51.0,4.0
5.743101,1.3042498,0.613616,1100.305,0.0,5.0
0.3371334,0.31664085,1.6012249,1236.3098,1.0,5.0
0.25925732,0.2444191,1.6734467,1304.5513,2.0,5.0
0.26304626,0.24830055,1.6695652,1299.0364,3.0,5.0
0.28869915,0.27249718,1.6453686,1273.4635,4.0,5.0
0.31174088,0.29414463,1.6237211,1251.0547,5.0,5.0
0.3265543,0.30804253,1.6098232,1236.7711,6.0,5.0
0.33484554,0.31581783,1.6020479,1228.7964,7.0,5.0
0.33919334,0.3198948,1.597971,1224.6156,8.0,5.0
0.34140015,0.32196236,1.5959034,1222.4923,9.0,5.0
0.3425026,0.32299805,1.5948677,1221.4315,10.0,5.0
0.34304905,0.32350922,1.5943565,1220.9061,11.0,5.0
0.343318,0.32376194,1.5941038,1220.6466,12.0,5.0
0.3434515,0.32388592,1.5939798,1220.5193,13.0,5.0
0.3435173,0.32394886,1.5939169,1220.4565,14.0,5.0
0.34354877,0.32397842,1.5938873,1220.4258,15.0,5.0
0.343565,0.32399368,1.5938721,1220.4106,16.0,5.0
0.34357166,0.3239994,1.5938663,1220.4031,17.0,5.0
0.34357548,0.32400322,1.5938625,1220.3994,18.0,5.0
0.34357738,0.32400608,1.5938597,1220.3975,19.0,5.0
0.34357834,0.32400608,1.5938597,1220.3964,20.0,5.0
0.3435793,0.32400703,1.5938587,1220.3958,21.0,5.0
0.3435793,0.32400703,1.5938587,1220.3959,22.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,23.0,5.0
0.34358025,0.32400608,1.5938597,1220.3956,24.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,25.0,5.0
0.3435793,0.32400703,1.5938587,1220.3955,26.0,5.0
0.34358025,0.324008,1.5938578,1220.3953,27.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,28.0,5.0
0.34358025,0.32400703,1.5938587,1220.3954,29.0,5.0
0.34358025,0.324008,1.5938578,1220.3954,30.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,31.0,5.0
0.34358025,0.324008,1.5938578,1220.3955,32.0,5.0
0.3435793,0.324008,1.5938578,1220.3955,33.0,5.0
0.34358025,0.324008,1.5938578,1220.3955,34.0,5.0
0.34358025,0.32400894,1.5938568,1220.3955,35.0,5.0
0.3435793,0.324008,1.5938578,1220.3954,36.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,37.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,38.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,39.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,40.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,41.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,42.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,43.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,44.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,45.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,46.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,47.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,48.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,49.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,50.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,51.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,52.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,53.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,54.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,55.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,56.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,57.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,58.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,59.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,60.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,61.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,62.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,63.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,64.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,65.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,66.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,67.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,68.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,69.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,70.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,71.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,72.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,73.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,74.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,75.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,76.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,77.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,78.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,79.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,80.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,81.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,82.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,83.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,84.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,85.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,86.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,87.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,88.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,89.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,90.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,91.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,92.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,93.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,94.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,95.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,96.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,97.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,98.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,99.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,100.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,101.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,102.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,103.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,104.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,105.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,106.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,107.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,108.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,109.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,110.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,111.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,112.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,113.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,114.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,115.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,116.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,117.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,118.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,119.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,120.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,121.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,122.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,123.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,124.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,125.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,126.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,127.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,128.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,129.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,130.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,131.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,132.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,133.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,134.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,135.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,136.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,137.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,138.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,139.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,140.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,141.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,142.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,143.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,144.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,145.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,146.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,147.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,148.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,149.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,150.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,151.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,152.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,153.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,154.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,155.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,156.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,157.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,158.0,5.0
0.3435793,0.32400703,1.5938587,1220.3958,159.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,160.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,161.0,5.0
0.3435793,0.32400703,1.5938587,1220.3958,162.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,163.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,164.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,165.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,166.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,167.0,5.0
0.3435793,0.32400703,1.5938587,1220.3958,168.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,169.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,170.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,171.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,172.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,173.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,174.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,175.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,176.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,177.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,178.0,5.0
0.34358025,0.32400703,1.5938587,1220.3956,179.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,180.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,181.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,182.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,183.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,184.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,185.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,186.0,5.0
0.3435793,0.32400703,1.5938587,1220.3956,187.0,5.0
0.3435793,0.32400608,1.5938597,1220.3959,188.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,189.0,5.0
0.3435793,0.32400703,1.5938587,1220.3958,190.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,191.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,192.0,5.0
0.3435793,0.32400608,1.5938597,1220.3958,193.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,194.0,5.0
0.3435793,0.324008,1.5938578,1220.3956,195.0,5.0
0.3435793,0.324008,1.5938578,1220.3959,196.0,5.0
0.3435793,0.32400608,1.5938597,1220.3956,197.0,5.0
0.34358025,0.324008,1.5938578,1220.3956,198.0,5.0
