complexity,accuracy,distortion,mse,round,run
7.1525574e-05,9.536743e-06,3.4807634,1664.7911,0.0,1.0
5.722046e-06,5.722046e-06,3.4807673,1650.3345,1.0,1.0
1.7166138e-05,1.8119812e-05,3.4807549,1641.0117,2.0,1.0
9.059906e-05,8.869171e-05,3.4806843,1634.058,3.0,1.0
0.00048351288,0.00047683716,3.4802961,1627.9546,4.0,1.0
0.0027217865,0.002691269,3.4780817,1619.0579,5.0,1.0
0.0155591965,0.015404701,3.4653683,1588.0604,6.0,1.0
0.08549881,0.08471966,3.3960533,1442.1421,7.0,1.0
0.3647461,0.36126518,3.1195078,1000.6957,8.0,1.0
0.85641,0.84620476,2.6345682,502.22345,9.0,1.0
1.1998491,1.1820126,2.2987604,275.89078,10.0,1.0
1.3579502,1.3349981,2.1457748,207.3643,11.0,1.0
1.428976,1.4031305,2.0776424,186.58806,12.0,1.0
1.4640236,1.4366112,2.0441618,178.22543,13.0,1.0
1.482029,1.4537811,2.0269918,174.38097,14.0,1.0
1.4914579,1.4627619,2.018011,172.48083,15.0,1.0
1.4964628,1.4675274,2.0132456,171.49757,16.0,1.0
1.4991293,1.4700689,2.010704,170.97545,17.0,1.0
1.5005407,1.4714212,2.0093517,170.69058,18.0,1.0
1.5012722,1.4721212,2.0086517,170.53085,19.0,1.0
1.5016251,1.4724607,2.0083122,170.43947,20.0,1.0
1.5017586,1.4725962,2.0081768,170.38718,21.0,1.0
1.5017681,1.4726133,2.0081596,170.35866,22.0,1.0
1.5017004,1.4725552,2.0082178,170.3454,23.0,1.0
1.5015888,1.4724531,2.0083199,170.34238,24.0,1.0
1.5014486,1.4723272,2.0084457,170.34631,25.0,1.0
1.501296,1.4721851,2.0085878,170.3549,26.0,1.0
1.5011396,1.4720421,2.008731,170.36636,27.0,1.0
1.5009851,1.4719,2.008873,170.37935,28.0,1.0
1.5008402,1.4717646,2.0090084,170.39272,29.0,1.0
1.5007029,1.4716396,2.0091333,170.40569,30.0,1.0
1.5005817,1.4715271,2.0092459,170.4177,31.0,1.0
1.500473,1.471426,2.009347,170.42831,32.0,1.0
1.5003786,1.4713402,2.0094328,170.43747,33.0,1.0
1.5002985,1.4712648,2.0095081,170.44508,34.0,1.0
1.5002289,1.471201,2.009572,170.45132,35.0,1.0
1.5001717,1.4711475,2.0096254,170.45638,36.0,1.0
1.5001211,1.4711018,2.0096712,170.46048,37.0,1.0
1.5000763,1.4710636,2.0097094,170.46393,38.0,1.0
1.5000391,1.4710274,2.0097456,170.46695,39.0,1.0
1.5000057,1.4709969,2.009776,170.46962,40.0,1.0
1.4999752,1.4709692,2.0098038,170.47208,41.0,1.0
1.4999485,1.4709473,2.0098257,170.47433,42.0,1.0
1.4999247,1.4709253,2.0098476,170.47638,43.0,1.0
1.4999046,1.4709044,2.0098686,170.47824,44.0,1.0
1.4998846,1.4708872,2.0098858,170.47998,45.0,1.0
1.4998684,1.4708719,2.009901,170.48158,46.0,1.0
1.4998512,1.4708576,2.0099154,170.48306,47.0,1.0
1.4998369,1.4708462,2.0099268,170.48444,48.0,1.0
1.4998236,1.4708338,2.0099392,170.48573,49.0,1.0
1.4998121,1.4708233,2.0099497,170.48698,50.0,1.0
1.4998035,1.4708138,2.0099592,170.48816,51.0,1.0
1.4997921,1.4708061,2.0099669,170.48932,52.0,1.0
1.4997835,1.4707985,2.0099745,170.49045,53.0,1.0
1.499774,1.4707899,2.009983,170.49155,54.0,1.0
1.4997673,1.4707832,2.0099897,170.49265,55.0,1.0
1.4997597,1.4707766,2.0099964,170.49376,56.0,1.0
1.4997511,1.4707699,2.010003,170.49489,57.0,1.0
1.4997444,1.4707623,2.0100107,170.49606,58.0,1.0
1.4997368,1.4707565,2.0100164,170.49722,59.0,1.0
1.4997282,1.4707489,2.010024,170.49843,60.0,1.0
1.4997206,1.4707422,2.0100307,170.49966,61.0,1.0
1.4997139,1.4707346,2.0100384,170.50095,62.0,1.0
1.4997072,1.4707279,2.010045,170.50226,63.0,1.0
1.4997005,1.4707232,2.0100498,170.50359,64.0,1.0
1.4996929,1.4707155,2.0100574,170.50496,65.0,1.0
1.4996843,1.4707088,2.0100641,170.50638,66.0,1.0
1.4996767,1.4707031,2.0100698,170.50781,67.0,1.0
1.4996681,1.4706955,2.0100775,170.5093,68.0,1.0
1.4996614,1.4706879,2.010085,170.5108,69.0,1.0
1.4996529,1.4706802,2.0100927,170.51233,70.0,1.0
1.4996452,1.4706736,2.0100994,170.51387,71.0,1.0
1.4996386,1.4706669,2.010106,170.51546,72.0,1.0
1.49963,1.4706593,2.0101137,170.51706,73.0,1.0
1.4996204,1.4706507,2.0101223,170.51866,74.0,1.0
1.4996128,1.470644,2.010129,170.52031,75.0,1.0
1.4996052,1.4706345,2.0101385,170.52196,76.0,1.0
1.4995956,1.4706268,2.0101461,170.52362,77.0,1.0
1.499588,1.4706192,2.0101538,170.5253,78.0,1.0
1.4995794,1.4706116,2.0101614,170.527,79.0,1.0
1.4995699,1.4706059,2.0101671,170.5287,80.0,1.0
1.4995632,1.4705963,2.0101767,170.53041,81.0,1.0
1.4995537,1.4705887,2.0101843,170.5321,82.0,1.0
1.4995441,1.470581,2.010192,170.53383,83.0,1.0
1.4995365,1.4705715,2.0102015,170.53554,84.0,1.0
1.4995289,1.4705648,2.0102081,170.53728,85.0,1.0
1.4995203,1.4705563,2.0102167,170.539,86.0,1.0
1.4995117,1.4705505,2.0102224,170.54073,87.0,1.0
1.4995031,1.470542,2.010231,170.54243,88.0,1.0
1.4994946,1.4705353,2.0102377,170.54417,89.0,1.0
1.4994869,1.4705267,2.0102463,170.54588,90.0,1.0
1.4994764,1.4705181,2.0102549,170.5476,91.0,1.0
1.4994698,1.4705105,2.0102625,170.54932,92.0,1.0
1.4994602,1.4705048,2.0102682,170.55101,93.0,1.0
1.4994516,1.4704952,2.0102777,170.5527,94.0,1.0
1.499445,1.4704876,2.0102854,170.55441,95.0,1.0
1.4994354,1.4704809,2.010292,170.55609,96.0,1.0
1.4994278,1.4704723,2.0103006,170.55775,97.0,1.0
1.4994211,1.4704647,2.0103083,170.55942,98.0,1.0
1.4994116,1.4704561,2.0103168,170.56108,99.0,1.0
1.499404,1.4704494,2.0103235,170.56273,100.0,1.0
1.4993944,1.4704418,2.0103312,170.56436,101.0,1.0
1.4993877,1.4704351,2.0103378,170.566,102.0,1.0
1.4993801,1.4704266,2.0103464,170.56761,103.0,1.0
1.4993725,1.4704208,2.0103521,170.56921,104.0,1.0
1.4993639,1.4704132,2.0103598,170.5708,105.0,1.0
1.4993563,1.4704056,2.0103674,170.57239,106.0,1.0
1.4993486,1.470398,2.010375,170.57394,107.0,1.0
1.499341,1.4703913,2.0103817,170.57553,108.0,1.0
1.4993334,1.4703836,2.0103893,170.57707,109.0,1.0
1.4993248,1.470377,2.010396,170.5786,110.0,1.0
1.4993191,1.4703703,2.0104027,170.58011,111.0,1.0
1.4993124,1.4703646,2.0104084,170.58163,112.0,1.0
1.4993038,1.4703579,2.010415,170.58311,113.0,1.0
1.4992971,1.4703503,2.0104227,170.58461,114.0,1.0
1.4992905,1.4703436,2.0104294,170.58606,115.0,1.0
1.4992819,1.4703369,2.010436,170.58752,116.0,1.0
1.4992743,1.4703302,2.0104427,170.58896,117.0,1.0
1.4992685,1.4703236,2.0104494,170.59041,118.0,1.0
1.4992609,1.4703169,2.010456,170.5918,119.0,1.0
1.4992542,1.4703102,2.0104628,170.59323,120.0,1.0
1.4992456,1.4703045,2.0104685,170.5946,121.0,1.0
1.4992409,1.4702978,2.0104752,170.596,122.0,1.0
1.4992361,1.4702911,2.0104818,170.59735,123.0,1.0
1.4992275,1.4702835,2.0104895,170.59871,124.0,1.0
1.4992218,1.4702787,2.0104942,170.60004,125.0,1.0
1.4992151,1.4702721,2.010501,170.60135,126.0,1.0
1.4992085,1.4702663,2.0105066,170.60266,127.0,1.0
1.4991999,1.4702616,2.0105114,170.60396,128.0,1.0
1.499197,1.4702559,2.0105171,170.60524,129.0,1.0
1.4991903,1.4702501,2.0105228,170.60652,130.0,1.0
1.4991837,1.4702435,2.0105295,170.60777,131.0,1.0
1.4991779,1.4702377,2.0105352,170.60901,132.0,1.0
1.4991703,1.4702339,2.010539,170.61023,133.0,1.0
1.4991665,1.4702272,2.0105457,170.61145,134.0,1.0
1.4991598,1.4702215,2.0105515,170.61266,135.0,1.0
1.4991531,1.4702168,2.0105562,170.61385,136.0,1.0
1.4991474,1.470211,2.010562,170.61502,137.0,1.0
1.4991426,1.4702063,2.0105667,170.61617,138.0,1.0
1.499136,1.4702005,2.0105724,170.61732,139.0,1.0
1.4991312,1.4701948,2.0105782,170.61847,140.0,1.0
1.4991274,1.470191,2.010582,170.6196,141.0,1.0
1.4991207,1.4701853,2.0105877,170.6207,142.0,1.0
1.499115,1.4701796,2.0105934,170.62178,143.0,1.0
1.4991102,1.4701767,2.0105963,170.6229,144.0,1.0
1.4991035,1.4701691,2.010604,170.62396,145.0,1.0
1.4990997,1.4701662,2.0106068,170.62502,146.0,1.0
1.499095,1.4701595,2.0106134,170.62607,147.0,1.0
1.4990892,1.4701548,2.0106182,170.6271,148.0,1.0
1.4990854,1.470151,2.010622,170.62813,149.0,1.0
