complexity,accuracy,distortion,mse,round,trial
1.4732475,0.6038389,3.5214195,381.1754,59.0,1.0
1.5580382,0.65857935,3.466679,376.5534,60.0,1.0
1.5175171,0.630085,3.4951735,380.3573,61.0,1.0
1.5284996,0.636765,3.4884934,379.8858,62.0,1.0
1.5291038,0.63754797,3.4877105,379.88745,63.0,1.0
1.4796696,0.6043997,3.5208588,384.43976,64.0,1.0
1.4606104,0.5932665,3.531992,386.1712,65.0,1.0
1.4696918,0.5959463,3.5293121,387.46677,66.0,1.0
1.4409041,0.5801978,3.5450606,390.4486,67.0,1.0
1.442296,0.58002853,3.54523,390.7285,68.0,1.0
1.444397,0.58059597,3.5446625,393.07886,69.0,1.0
1.4476976,0.5818224,3.543436,393.3442,70.0,1.0
1.4624724,0.5908971,3.5343614,390.6285,71.0,1.0
1.4638562,0.59039974,3.5348587,391.5564,72.0,1.0
1.5386949,0.63584995,3.4894085,385.46774,73.0,1.0
1.4824257,0.6004453,3.5248132,390.20575,74.0,1.0
1.5111113,0.62133265,3.5039258,385.98962,75.0,1.0
1.5678754,0.6573181,3.4679403,382.1814,76.0,1.0
1.571558,0.65867615,3.4665823,382.4566,77.0,1.0
1.5634556,0.64975405,3.4755044,384.51205,78.0,1.0
1.5133686,0.6177397,3.5075188,388.21948,79.0,1.0
1.5852866,0.6633663,3.4618921,383.26465,80.0,1.0
1.5825896,0.6625147,3.4627438,383.13177,81.0,1.0
0.0047039986,0.001689434,4.123569,416.34204,0.0,2.0
0.010193825,0.003437996,4.1218204,416.3375,1.0,2.0
0.023213387,0.008378029,4.1168804,416.2604,2.0,2.0
0.028702259,0.010412693,4.1148458,416.33807,3.0,2.0
0.042213917,0.016384125,4.1088743,416.34543,4.0,2.0
0.05097103,0.019236088,4.1060224,415.87247,5.0,2.0
0.057828903,0.022533417,4.102725,415.47433,6.0,2.0
0.07927036,0.029755592,4.095503,414.88406,7.0,2.0
0.10636377,0.038151264,4.087107,414.94968,8.0,2.0
0.12652779,0.047127724,4.0781307,414.9678,9.0,2.0
0.14245796,0.050364017,4.0748944,414.946,10.0,2.0
0.16774225,0.05886984,4.0663886,415.59775,11.0,2.0
0.20887756,0.077893734,4.0473647,415.25662,12.0,2.0
0.20505667,0.067937374,4.057321,415.33505,13.0,2.0
0.24848461,0.08663368,4.038625,414.86987,14.0,2.0
0.27666092,0.09473276,4.0305257,415.14114,15.0,2.0
0.32223177,0.10768318,4.0175753,415.09515,16.0,2.0
0.33875942,0.10944176,4.0158167,414.59274,17.0,2.0
0.32514,0.1073308,4.0179276,414.82678,18.0,2.0
0.37999153,0.1316843,3.9935741,413.72397,19.0,2.0
0.3629117,0.12280655,4.002452,414.40985,20.0,2.0
0.3737731,0.1286459,3.9966125,413.89227,21.0,2.0
0.37444735,0.12597752,3.999281,414.463,22.0,2.0
0.39084625,0.12901449,3.996244,414.52298,23.0,2.0
0.43254662,0.14140844,3.98385,414.23044,24.0,2.0
0.49342966,0.16368818,3.9615703,411.78778,25.0,2.0
0.47425842,0.16282082,3.9624376,412.58914,26.0,2.0
0.57471704,0.18870306,3.9365554,411.56964,27.0,2.0
0.6160717,0.19627285,3.9289856,410.41846,28.0,2.0
0.6882763,0.22412443,3.901134,408.34265,29.0,2.0
0.74390125,0.23726082,3.8879976,404.58813,30.0,2.0
0.67264175,0.20205879,3.9231997,409.71378,31.0,2.0
0.63906,0.20192623,3.9233322,407.3153,32.0,2.0
0.6610322,0.22209692,3.9031615,404.66382,33.0,2.0
0.6512456,0.214643,3.9106154,405.9544,34.0,2.0
0.6443429,0.21682978,3.9084287,405.35587,35.0,2.0
0.66012526,0.22642565,3.8988328,404.51532,36.0,2.0
0.74900055,0.28435087,3.8409076,402.19705,37.0,2.0
0.7878566,0.30153704,3.8237214,400.2142,38.0,2.0
0.85058403,0.34325552,3.782003,398.20804,39.0,2.0
0.8838196,0.3689294,3.756329,398.2066,40.0,2.0
0.9178405,0.3834529,3.7418056,397.0214,41.0,2.0
0.92727566,0.38481808,3.7404404,398.2994,42.0,2.0
0.9476509,0.40347147,3.721787,401.6599,43.0,2.0
1.0254068,0.441679,3.6835794,398.49854,44.0,2.0
1.0617981,0.46295786,3.6623006,398.02267,45.0,2.0
1.0496006,0.4472947,3.6779637,403.26352,46.0,2.0
1.1226358,0.48870993,3.6365485,401.14685,47.0,2.0
1.1386156,0.503891,3.6213675,402.12817,48.0,2.0
1.1207843,0.48620367,3.6390548,400.27206,49.0,2.0
1.1794362,0.5173526,3.6079059,399.5957,50.0,2.0
1.1827207,0.52459383,3.6006646,398.20557,51.0,2.0
1.1150093,0.47840977,3.6468487,397.15762,52.0,2.0
1.0728507,0.44998074,3.6752777,397.24323,53.0,2.0
1.0758634,0.4441948,3.6810637,396.36758,54.0,2.0
1.0890732,0.4448967,3.6803617,393.64545,55.0,2.0
1.0579557,0.44021463,3.6850438,398.16943,56.0,2.0
1.0776138,0.44395304,3.6813054,400.47028,57.0,2.0
1.1218896,0.47911692,3.6461415,398.1638,58.0,2.0
1.1057963,0.4750638,3.6501946,403.05334,59.0,2.0
1.1210356,0.48240137,3.642857,403.5769,60.0,2.0
1.2007198,0.5197444,3.605514,402.17972,61.0,2.0
1.2000027,0.51839495,3.6068635,401.81958,62.0,2.0
1.2219253,0.5324688,3.5927896,399.3379,63.0,2.0
1.2500572,0.55283785,3.5724206,400.24384,64.0,2.0
1.3560615,0.60111094,3.5241475,394.64383,65.0,2.0
1.37045,0.617785,3.5074735,401.15933,66.0,2.0
1.3723187,0.6150379,3.5102205,400.0338,67.0,2.0
1.3735452,0.6137848,3.5114737,399.58267,68.0,2.0
1.3827887,0.6221037,3.5031548,401.0267,69.0,2.0
1.3681731,0.6091924,3.516066,399.4225,70.0,2.0
1.3677044,0.6137972,3.5114613,398.63458,71.0,2.0
1.370666,0.6205888,3.5046697,399.45154,72.0,2.0
1.4370904,0.67386675,3.4513917,402.54974,73.0,2.0
1.418458,0.6621375,3.463121,401.60345,74.0,2.0
1.3991728,0.64523363,3.4800248,402.05115,75.0,2.0
1.4408154,0.6777344,3.447524,402.87573,76.0,2.0
1.4203639,0.662343,3.4629154,401.98175,77.0,2.0
1.3978891,0.6452365,3.480022,400.49298,78.0,2.0
1.4194965,0.66600513,3.4592533,400.96497,79.0,2.0
1.4279113,0.67036724,3.4548912,400.93192,80.0,2.0
1.3863525,0.6383424,3.486916,399.1818,81.0,2.0
1.4422526,0.68476534,3.440493,401.18008,82.0,2.0
1.3833847,0.6427994,3.482459,397.12668,83.0,2.0
1.4103675,0.6643286,3.4609299,398.2991,84.0,2.0
1.3993258,0.6522784,3.47298,397.77127,85.0,2.0
1.3956971,0.6503663,3.4748921,398.41412,86.0,2.0
1.4949174,0.72693586,3.3983226,399.84857,87.0,2.0
1.5159502,0.74299526,3.3822632,399.56268,88.0,2.0
1.55552,0.7714343,3.3538241,399.75125,89.0,2.0
1.5563946,0.771883,3.3533754,399.78937,90.0,2.0
1.5411849,0.7612548,3.3640037,399.71774,91.0,2.0
1.5821519,0.7913437,3.3339148,399.7734,92.0,2.0
1.5163579,0.7429824,3.382276,399.88513,93.0,2.0
1.4925547,0.7257118,3.3995466,399.6342,94.0,2.0
1.4508238,0.6915531,3.4337053,399.33496,95.0,2.0
1.439651,0.6810036,3.4442549,399.09882,96.0,2.0
1.4914498,0.721272,3.4039865,400.02762,97.0,2.0
1.4298191,0.6689596,3.4562988,398.69724,98.0,2.0
1.4793615,0.705359,3.4198995,400.00873,99.0,2.0
1.4294596,0.661232,3.4640265,398.1392,100.0,2.0
1.4585629,0.687871,3.4373875,399.47882,101.0,2.0
1.4465828,0.6776433,3.4476151,399.11102,102.0,2.0
1.4289055,0.66109514,3.4641633,398.1852,103.0,2.0
1.4287186,0.6610861,3.4641724,398.2072,104.0,2.0
1.4322329,0.6647067,3.4605517,398.47464,105.0,2.0
1.4406447,0.6728983,3.4523602,398.98105,106.0,2.0
1.4511194,0.68235636,3.442902,399.42197,107.0,2.0
1.4187164,0.6477876,3.4774709,396.63763,108.0,2.0
1.4361401,0.6686516,3.4566069,398.7428,109.0,2.0
1.4196606,0.6497421,3.4755163,396.98114,110.0,2.0
1.4407058,0.67289543,3.452363,398.97208,111.0,2.0
1.4638195,0.69311094,3.4321475,399.78027,112.0,2.0
1.4321442,0.6647229,3.4605355,398.489,113.0,2.0
1.4211726,0.6521306,3.4731278,397.31467,114.0,2.0
1.4286366,0.6611314,3.464127,398.2251,115.0,2.0
1.4256635,0.65786743,3.467391,397.94315,116.0,2.0
1.4510598,0.6823635,3.442895,399.43207,117.0,2.0
1.4321022,0.66476345,3.460495,398.5016,118.0,2.0
1.4405327,0.67294455,3.452314,399.0053,119.0,2.0
1.4360609,0.66870975,3.4565487,398.764,120.0,2.0
4.7683716e-07,4.7683716e-07,4.125258,416.37802,0.0,3.0
0.002904892,0.0012788773,4.1239796,416.34576,1.0,3.0
0.011518478,0.0047183037,4.12054,416.35693,2.0,3.0
0.017934322,0.007142544,4.118116,416.22888,3.0,3.0
0.02748394,0.011662006,4.1135964,416.303,4.0,3.0
0.034756184,0.014631271,4.110627,416.13678,5.0,3.0
0.049289227,0.020549774,4.1047087,415.9825,6.0,3.0
0.07015085,0.028125763,4.0971327,415.90112,7.0,3.0
0.080103874,0.03105259,4.094206,415.85764,8.0,3.0
0.1014905,0.038709164,4.0865493,416.02542,9.0,3.0
0.10054684,0.03986454,4.085394,415.65198,10.0,3.0
0.1264472,0.051666737,4.0735917,415.15598,11.0,3.0
0.13295174,0.053886414,4.071372,414.36145,12.0,3.0
0.15887117,0.06394482,4.0613136,414.16302,13.0,3.0
0.17299843,0.07128143,4.053977,412.71606,14.0,3.0
0.18590164,0.080788136,4.0444703,411.64035,15.0,3.0
0.19949865,0.08269501,4.0425634,411.51926,16.0,3.0
0.19067097,0.075861454,4.049397,410.76227,17.0,3.0
0.2256136,0.089541435,4.035717,410.8212,18.0,3.0
0.2830305,0.110506535,4.014752,410.94693,19.0,3.0
0.3329897,0.12446976,4.0007887,409.83728,20.0,3.0
0.3387642,0.1250124,4.000246,409.02286,21.0,3.0
0.36572504,0.13222313,3.9930353,409.05304,22.0,3.0
0.38497448,0.14042473,3.9848337,407.5466,23.0,3.0
0.34385157,0.11765957,4.007599,411.72107,24.0,3.0
0.35697317,0.120287895,4.0049706,411.41736,25.0,3.0
0.38200378,0.12979221,3.9954662,411.34946,26.0,3.0
0.4158182,0.14017582,3.9850826,410.35425,27.0,3.0
0.40593433,0.13601446,3.989244,411.18988,28.0,3.0
0.50414276,0.17609549,3.949163,408.9245,29.0,3.0
0.5102854,0.1820736,3.9431849,407.68457,30.0,3.0
0.5374131,0.19491625,3.9303422,406.7087,31.0,3.0
0.5782118,0.2165327,3.9087257,405.6449,32.0,3.0
0.5567994,0.205369,3.9198895,405.88333,33.0,3.0
0.5178051,0.18634415,3.9389143,408.2987,34.0,3.0
0.5474124,0.19878054,3.926478,407.03036,35.0,3.0
0.562562,0.20839405,3.9168644,407.34637,36.0,3.0
0.5712285,0.20805836,3.9172,408.9566,37.0,3.0
0.65010357,0.23911762,3.8861408,408.64597,38.0,3.0
0.65324736,0.23846865,3.8867898,408.91794,39.0,3.0
0.650311,0.23690462,3.8883538,408.70566,40.0,3.0
0.6728816,0.24681568,3.8784428,408.66263,41.0,3.0
0.689136,0.25349045,3.871768,408.66782,42.0,3.0
0.7248821,0.26837635,3.856882,410.75732,43.0,3.0
0.7226162,0.26699448,3.858264,410.90335,44.0,3.0
0.7766886,0.29457188,3.8306866,410.8942,45.0,3.0
0.84770775,0.32625198,3.7990065,410.31726,46.0,3.0
0.8627429,0.31858492,3.8066735,410.40842,47.0,3.0
0.88144875,0.3270421,3.7982163,410.69012,48.0,3.0
0.96459866,0.37704468,3.7482138,410.79404,49.0,3.0
1.0176096,0.4025154,3.722743,410.35242,50.0,3.0
1.1305914,0.4767394,3.648519,409.7135,51.0,3.0
1.2918601,0.58290863,3.5423498,406.7807,52.0,3.0
1.3077917,0.58961105,3.5356474,407.40582,53.0,3.0
1.3438811,0.61591244,3.509346,405.7504,54.0,3.0
1.4077516,0.6576276,3.4676309,403.75644,55.0,3.0
1.4704113,0.69504786,3.4302106,402.55643,56.0,3.0
1.4656901,0.6906538,3.4346046,402.14905,57.0,3.0
1.4878645,0.7034817,3.4217768,402.9735,58.0,3.0
1.6254416,0.7929411,3.3323174,400.16846,59.0,3.0
1.8209991,0.91657543,3.208683,395.90793,60.0,3.0
1.8469744,0.92477226,3.2004862,395.99777,61.0,3.0
1.8221388,0.9083533,3.216905,396.86404,62.0,3.0
1.8722963,0.941154,3.1841044,395.10864,63.0,3.0
2.0335345,1.0466781,3.0785804,391.254,64.0,3.0
2.1161423,1.0974379,3.0278206,389.11987,65.0,3.0
2.0711117,1.0698419,3.0554166,390.12988,66.0,3.0
2.1659694,1.1296463,2.9956121,388.7547,67.0,3.0
2.1149817,1.0972643,3.0279942,389.07275,68.0,3.0
2.114894,1.0965858,3.0286727,388.87936,69.0,3.0
2.165851,1.1271591,2.9980993,387.71582,70.0,3.0
2.2345762,1.1662779,2.9589806,386.54327,71.0,3.0
2.2349358,1.1669259,2.9583325,386.56827,72.0,3.0
2.2343526,1.1675396,2.9577188,386.91415,73.0,3.0
2.2338428,1.1662703,2.9589882,386.79654,74.0,3.0
2.23343,1.1676998,2.9575586,387.4042,75.0,3.0
2.2342663,1.1681166,2.9571419,387.1136,76.0,3.0
2.2341003,1.1681118,2.9571466,387.1839,77.0,3.0
2.2338428,1.1662703,2.9589882,386.79654,78.0,3.0
2.2345266,1.1663709,2.9588876,386.57803,79.0,3.0
2.233285,1.1666203,2.9586382,387.14725,80.0,3.0
2.2340183,1.1677938,2.9574647,387.1207,81.0,3.0
2.2351317,1.1677394,2.957519,386.69672,82.0,3.0
2.2343392,1.1672702,2.9579883,386.84854,83.0,3.0
2.2345266,1.1663709,2.9588876,386.57803,84.0,3.0
2.2350154,1.166719,2.9585395,386.49948,85.0,3.0
2.2343526,1.1675396,2.9577188,386.91415,86.0,3.0
2.233603,1.1669707,2.9582877,387.0681,87.0,3.0
2.2348704,1.1688595,2.956399,387.09775,88.0,3.0
2.2341156,1.16887,2.9563885,387.44543,89.0,3.0
2.2358313,1.1705561,2.9547024,387.27054,90.0,3.0
2.2383142,1.1735592,2.9516993,387.35046,91.0,3.0
2.2406068,1.175508,2.9497504,387.18243,92.0,3.0
2.2482572,1.1800671,2.9451914,386.20587,93.0,3.0
0.004611969,0.001727581,4.123531,416.33392,0.0,4.0
0.011224747,0.0042362213,4.121022,416.23413,1.0,4.0
0.019626617,0.0074424744,4.117816,416.20624,2.0,4.0
0.03006649,0.01229763,4.112961,416.09256,3.0,4.0
0.032817364,0.012899399,4.112359,416.26895,4.0,4.0
0.04183197,0.017968655,4.10729,415.6048,5.0,4.0
0.058686733,0.024456024,4.1008024,414.96338,6.0,4.0
0.066216946,0.029743195,4.0955153,413.82925,7.0,4.0
0.08211756,0.032672405,4.092586,414.87192,8.0,4.0
0.081557274,0.032857418,4.092401,415.1892,9.0,4.0
0.10634422,0.04396248,4.081296,415.0983,10.0,4.0
0.122356415,0.048913002,4.0763454,415.75903,11.0,4.0
0.14472675,0.057118416,4.06814,415.21014,12.0,4.0
0.15938377,0.05915928,4.066099,415.56934,13.0,4.0
0.18639994,0.06935978,4.0558987,415.3774,14.0,4.0
0.1987176,0.07279205,4.0524664,415.73102,15.0,4.0
0.2152152,0.077660084,4.0475984,415.82233,16.0,4.0
0.24483585,0.09100199,4.0342565,415.62198,17.0,4.0
0.29475975,0.10237026,4.022888,415.80652,18.0,4.0
0.25712776,0.08947325,4.035785,415.28265,19.0,4.0
0.30180407,0.105353355,4.019905,415.6674,20.0,4.0
0.3558135,0.13029623,3.9949622,415.4034,21.0,4.0
0.3694806,0.13841629,3.9868422,415.22134,22.0,4.0
0.45321608,0.16745424,3.9578042,414.41165,23.0,4.0
0.45298576,0.16718197,3.9580765,414.8935,24.0,4.0
0.5676055,0.20988655,3.915372,413.92383,25.0,4.0
0.53784466,0.19104338,3.934215,414.1931,26.0,4.0
0.5305648,0.19110489,3.9341536,414.45624,27.0,4.0
0.46418762,0.16102076,3.9642377,415.31448,28.0,4.0
0.5315132,0.18499136,3.940267,415.57687,29.0,4.0
0.6261215,0.2219696,3.9032888,414.54773,30.0,4.0
0.63807344,0.22924852,3.89601,414.13504,31.0,4.0
0.730227,0.27336407,3.8518944,413.41595,32.0,4.0
0.6997862,0.25043678,3.8748217,412.7,33.0,4.0
0.7256522,0.25953722,3.8657212,411.7696,34.0,4.0
0.7897568,0.29058504,3.8346734,410.49075,35.0,4.0
0.85955524,0.3265581,3.7987003,411.4519,36.0,4.0
0.891552,0.3390417,3.7862167,412.4652,37.0,4.0
0.93752,0.3593979,3.7658606,410.8529,38.0,4.0
0.84880114,0.2998047,3.8254538,412.5396,39.0,4.0
1.0602155,0.4322157,3.6930428,407.99567,40.0,4.0
0.96045303,0.36401367,3.7612448,410.0385,41.0,4.0
1.0766935,0.4323907,3.6928678,405.67508,42.0,4.0
1.0222263,0.39726973,3.7279887,407.01166,43.0,4.0
1.000576,0.38816595,3.7370925,406.5736,44.0,4.0
1.059505,0.42046404,3.7047944,403.44897,45.0,4.0
1.0615001,0.42543793,3.6998205,404.469,46.0,4.0
1.1202755,0.45847893,3.6667795,403.30835,47.0,4.0
1.2389088,0.5186877,3.6065707,400.26385,48.0,4.0
1.2080383,0.50003004,3.6252284,399.7576,49.0,4.0
1.234663,0.51629925,3.6089592,399.70038,50.0,4.0
1.2356501,0.5165663,3.6086922,402.29282,51.0,4.0
1.2841206,0.54672194,3.5785365,402.74527,52.0,4.0
1.216619,0.4999323,3.6253262,404.62735,53.0,4.0
1.2389507,0.5081372,3.6171212,405.5831,54.0,4.0
1.3577924,0.58892775,3.5363307,401.86075,55.0,4.0
1.3958273,0.6117215,3.513537,401.3038,56.0,4.0
1.5060549,0.68262243,3.442636,399.22995,57.0,4.0
1.5661683,0.7220392,3.4032192,396.48453,58.0,4.0
1.4947672,0.677608,3.4476504,396.57336,59.0,4.0
1.597857,0.7448168,3.3804417,396.23434,60.0,4.0
1.6215634,0.756135,3.3691235,394.48172,61.0,4.0
1.528121,0.6919551,3.4333034,394.25833,62.0,4.0
1.6398282,0.76512194,3.3601365,394.33847,63.0,4.0
1.8668642,0.90961313,3.2156453,393.84094,64.0,4.0
1.8202186,0.87631273,3.2489457,393.48303,65.0,4.0
1.8307304,0.88185215,3.2434063,393.42017,66.0,4.0
1.7820058,0.85141325,3.2738452,393.57373,67.0,4.0
1.883481,0.9136729,3.2115855,393.01968,68.0,4.0
1.8063126,0.86571074,3.2595477,393.4271,69.0,4.0
1.6848764,0.7863226,3.3389359,393.72083,70.0,4.0
1.6228008,0.744318,3.3809404,393.71982,71.0,4.0
1.6735559,0.7764139,3.3488445,393.63504,72.0,4.0
1.778667,0.84471846,3.28054,393.97128,73.0,4.0
1.5892329,0.72143173,3.4038267,393.7532,74.0,4.0
1.5152755,0.67255116,3.4527073,393.6465,75.0,4.0
1.437015,0.6197767,3.5054817,393.19464,76.0,4.0
1.4528022,0.6304412,3.4948173,393.60614,77.0,4.0
1.4777737,0.6454425,3.479816,393.52017,78.0,4.0
1.4858952,0.65116835,3.47409,393.73206,79.0,4.0
1.521277,0.6740813,3.4511771,393.42932,80.0,4.0
1.5120745,0.6698055,3.455453,393.26343,81.0,4.0
1.5035877,0.66365814,3.4616003,393.31433,82.0,4.0
1.5320559,0.68202496,3.4432335,393.78275,83.0,4.0
1.4587822,0.63325596,3.4920025,393.47903,84.0,4.0
1.4534874,0.63091516,3.4943433,393.29312,85.0,4.0
1.5660157,0.70514536,3.420113,393.87524,86.0,4.0
1.5802865,0.7145953,3.4106631,394.02023,87.0,4.0
1.5894165,0.7215948,3.4036636,393.8205,88.0,4.0
1.65448,0.7641115,3.361147,394.03644,89.0,4.0
1.6431899,0.75563335,3.369625,394.20816,90.0,4.0
1.708271,0.799181,3.3260775,393.99973,91.0,4.0
1.6387691,0.7536521,3.3716063,394.06497,92.0,4.0
1.5836363,0.7164931,3.4087653,394.19186,93.0,4.0
1.5487285,0.6926489,3.4326096,394.1978,94.0,4.0
1.5216141,0.67324877,3.4520097,394.2874,95.0,4.0
1.4852276,0.6491318,3.4761267,394.09372,96.0,4.0
1.4936595,0.65208197,3.4731765,394.283,97.0,4.0
1.5962644,0.72170544,3.403553,394.46207,98.0,4.0
1.5863299,0.71383095,3.4114275,394.48233,99.0,4.0
1.530169,0.676394,3.4488645,394.436,100.0,4.0
1.6448264,0.75177336,3.373485,394.49115,101.0,4.0
1.6970015,0.78506947,3.340189,394.4588,102.0,4.0
1.7150807,0.7969618,3.3282967,394.4485,103.0,4.0
1.7748528,0.83602333,3.289235,394.38782,104.0,4.0
1.7741642,0.83584166,3.2894168,394.38992,105.0,4.0
1.7153654,0.7970433,3.3282151,394.45352,106.0,4.0
1.6818323,0.7746215,3.350637,394.49847,107.0,4.0
1.6823936,0.7749462,3.3503122,394.4995,108.0,4.0
1.6190739,0.73319197,3.3920665,394.50992,109.0,4.0
1.6974325,0.7851958,3.3400626,394.46933,110.0,4.0
1.6333423,0.7426877,3.3825707,394.50684,111.0,4.0
1.679718,0.77368164,3.3515768,394.4645,112.0,4.0
0.011362553,0.004527569,4.120731,416.35907,0.0,5.0
0.019724846,0.008435249,4.116823,416.3336,1.0,5.0
0.031877518,0.014085293,4.111173,416.2473,2.0,5.0
0.05769968,0.025015831,4.1002426,415.72723,3.0,5.0
0.08596468,0.034621716,4.0906367,415.96573,4.0,5.0
0.104888916,0.044886112,4.0803723,415.69415,5.0,5.0
0.14074087,0.06722641,4.058032,414.96982,6.0,5.0
0.19548893,0.086708546,4.03855,415.00867,7.0,5.0
0.2098136,0.09769106,4.0275674,414.0322,8.0,5.0
0.23641443,0.10723114,4.0180273,414.65393,9.0,5.0
0.2805481,0.12403917,4.0012193,414.5377,10.0,5.0
0.34739208,0.1523161,3.9729424,414.55753,11.0,5.0
0.4195838,0.18768787,3.9375706,413.92484,12.0,5.0
0.4934101,0.21815634,3.907102,413.69754,13.0,5.0
0.57816505,0.26531935,3.859939,411.25464,14.0,5.0
0.7059612,0.31340694,3.8118515,410.6514,15.0,5.0
0.77382565,0.3618822,3.7633762,409.5975,16.0,5.0
0.74643993,0.3469243,3.7783341,411.07162,17.0,5.0
0.7442236,0.33243656,3.792822,411.31326,18.0,5.0
0.7493577,0.33787775,3.7873807,411.05585,19.0,5.0
0.78275967,0.34883213,3.7764263,409.9209,20.0,5.0
0.8066206,0.36155224,3.7637062,408.7916,21.0,5.0
0.83111286,0.38875055,3.736508,408.09485,22.0,5.0
0.8478799,0.4055128,3.7197456,407.15033,23.0,5.0
0.9577594,0.49552822,3.6297302,404.74353,24.0,5.0
1.1923351,0.6292782,3.4959803,399.7805,25.0,5.0
1.2196436,0.646204,3.4790545,399.0164,26.0,5.0
1.3530655,0.72892094,3.3963375,398.30072,27.0,5.0
1.3747392,0.74487305,3.3803854,397.4951,28.0,5.0
1.4217157,0.77618647,3.349072,396.99084,29.0,5.0
1.4872103,0.8209934,3.304265,396.06018,30.0,5.0
1.532373,0.8481698,3.2770886,394.26917,31.0,5.0
1.6357837,0.9100113,3.2152472,392.70935,32.0,5.0
1.7289896,0.9626732,3.1625853,392.0591,33.0,5.0
1.8064127,1.0003963,3.1248622,391.403,34.0,5.0
1.7842188,0.9845629,3.1406956,392.4178,35.0,5.0
1.8414488,1.0265789,3.0986795,392.21365,36.0,5.0
1.9362626,1.0829287,3.0423298,390.3778,37.0,5.0
1.9516401,1.083992,3.0412664,390.45984,38.0,5.0
1.9405661,1.0753794,3.049879,390.68524,39.0,5.0
1.9751034,1.0826426,3.042616,390.6408,40.0,5.0
1.9734764,1.081253,3.0440054,391.04297,41.0,5.0
1.9565501,1.0688953,3.056363,391.25342,42.0,5.0
1.9470353,1.0618296,3.0634289,391.89316,43.0,5.0
1.9549303,1.0706253,3.0546331,392.08243,44.0,5.0
1.9696093,1.0800657,3.0451927,391.0067,45.0,5.0
