complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.09115502033845502,0.09106202911278416,3.1964774610890205,,1
0.09115502033845502,0.09106202911278416,3.1964774610890205,,2
0.18598554990415472,0.185788300269202,3.189169222244378,,3
0.30864555339855926,0.3082985109447076,3.1841326631534166,,4
0.5625293863421437,0.5617714109750889,3.2853507531137853,,5
0.9450977321548315,0.9431295855398663,3.872439682824308,,6
1.2814518662827599,1.2775255941346746,3.5107795707746727,,7
1.5341459629923104,1.527872038776012,4.219562837998316,,8
1.7294569444807824,1.720621671258547,4.380767337169973,,9
