complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.09115502037082734,0.09106202911421057,3.1964774612130173,,1
0.15312427587667088,0.15296413392297836,3.191756244841635,,2
0.2803233702958039,0.2800127125824261,3.184124490616093,,3
0.5801272779626263,0.5793309155785806,3.306774677751141,,4
1.217580173182526,1.2141101701605308,3.464254645431131,,5
1.8896764738235365,1.878091278456667,4.209428416216666,,6
2.298338094520304,2.2759352030867994,3.5523834045441136,,7
2.5247201938201123,2.4929495792932475,3.223351666656107,,8
2.661427078114727,2.6223806852536686,2.932006853348727,,9
