complexity,accuracy,distortion,mse,round,run
5.758562,4.2616158,0.85005474,1464.285,0.0,1.0
1.5290794,1.524117,3.5875535,180.00719,1.0,1.0
1.4020557,1.3990107,3.7126598,200.3783,2.0,1.0
1.3671494,1.3645315,3.747139,204.9174,3.0,1.0
1.395443,1.392806,3.7188644,193.88676,4.0,1.0
1.4393358,1.4365606,3.6751099,181.62234,5.0,1.0
1.4708014,1.4679108,3.6437597,173.47888,6.0,1.0
1.4888611,1.485899,3.6257715,168.77856,7.0,1.0
1.4986858,1.4956865,3.615984,166.1236,8.0,1.0
1.5038757,1.5008583,3.6108122,164.62527,9.0,1.0
1.5063858,1.5033627,3.6083078,163.80139,10.0,1.0
1.5072861,1.5042629,3.6074076,163.38571,11.0,1.0
1.5072136,1.5041952,3.6074753,163.22008,12.0,1.0
1.5065804,1.5035686,3.6081018,163.2047,13.0,1.0
1.5056534,1.5026474,3.609023,163.27538,14.0,1.0
1.5046015,1.5016031,3.6100674,163.3914,15.0,1.0
1.5035286,1.5005388,3.6111317,163.52763,16.0,1.0
1.5024967,1.4995127,3.6121578,163.66898,17.0,1.0
1.5015345,1.4985571,3.6131134,163.80685,18.0,1.0
1.5006552,1.4976835,3.613987,163.93658,19.0,1.0
1.4998641,1.4968967,3.6147738,164.05592,20.0,1.0
1.4991584,1.4961963,3.6154742,164.16402,21.0,1.0
1.4985332,1.495575,3.6160955,164.26091,22.0,1.0
1.497983,1.495028,3.6166425,164.3471,23.0,1.0
1.497499,1.4945474,3.6171231,164.42332,24.0,1.0
1.4970751,1.4941258,3.6175447,164.49042,25.0,1.0
1.4967055,1.4937572,3.6179132,164.54929,26.0,1.0
1.4963818,1.4934368,3.6182337,164.60075,27.0,1.0
1.4961014,1.4931569,3.6185136,164.64565,28.0,1.0
1.4958549,1.4929132,3.6187572,164.68474,29.0,1.0
1.4956427,1.4927015,3.618969,164.71864,30.0,1.0
1.4954572,1.4925189,3.6191516,164.74805,31.0,1.0
1.4952974,1.4923596,3.6193109,164.77347,32.0,1.0
1.4951596,1.4922223,3.6194482,164.79538,33.0,1.0
1.4950399,1.4921031,3.6195674,164.81427,34.0,1.0
1.494937,1.4920001,3.6196704,164.83046,35.0,1.0
1.4948483,1.4919119,3.6197586,164.84436,36.0,1.0
1.4947715,1.4918356,3.619835,164.85623,37.0,1.0
1.4947052,1.4917712,3.6198993,164.86635,38.0,1.0
1.4946499,1.491715,3.6199555,164.87492,39.0,1.0
1.4946012,1.4916677,3.6200027,164.8822,40.0,1.0
1.4945602,1.4916272,3.6200433,164.88832,41.0,1.0
1.494525,1.4915915,3.620079,164.8935,42.0,1.0
1.4944954,1.4915643,3.6201062,164.89778,43.0,1.0
1.4944701,1.4915385,3.620132,164.90134,44.0,1.0
1.4944496,1.4915175,3.620153,164.90428,45.0,1.0
1.4944315,1.4914999,3.6201706,164.90671,46.0,1.0
1.4944177,1.4914856,3.620185,164.90868,47.0,1.0
1.4944057,1.4914732,3.6201973,164.91025,48.0,1.0
1.4943957,1.4914637,3.6202068,164.91148,49.0,1.0
1.4943881,1.4914556,3.620215,164.91248,50.0,1.0
1.49438,1.4914484,3.620222,164.91322,51.0,1.0
1.4943757,1.4914436,3.6202269,164.91379,52.0,1.0
1.4943714,1.4914393,3.6202312,164.9142,53.0,1.0
1.4943686,1.4914355,3.620235,164.91447,54.0,1.0
1.4943662,1.491435,3.6202354,164.91463,55.0,1.0
1.4943638,1.4914322,3.6202383,164.91473,56.0,1.0
1.4943619,1.4914308,3.6202397,164.91476,57.0,1.0
1.4943609,1.4914303,3.6202402,164.91473,58.0,1.0
1.4943609,1.4914289,3.6202416,164.91467,59.0,1.0
1.4943604,1.4914284,3.620242,164.9146,60.0,1.0
1.4943595,1.4914289,3.6202416,164.91449,61.0,1.0
1.4943604,1.4914293,3.6202412,164.91437,62.0,1.0
1.4943609,1.4914284,3.620242,164.91425,63.0,1.0
1.4943604,1.4914303,3.6202402,164.91415,64.0,1.0
1.4943609,1.4914303,3.6202402,164.91405,65.0,1.0
1.4943609,1.4914308,3.6202397,164.91397,66.0,1.0
1.4943619,1.4914308,3.6202397,164.91388,67.0,1.0
1.4943609,1.4914312,3.6202393,164.91382,68.0,1.0
1.4943624,1.4914312,3.6202393,164.91376,69.0,1.0
1.4943624,1.4914317,3.6202388,164.91374,70.0,1.0
1.4943619,1.4914317,3.6202388,164.91373,71.0,1.0
1.4943619,1.4914317,3.6202388,164.91373,72.0,1.0
1.4943628,1.4914317,3.6202388,164.91377,73.0,1.0
1.4943628,1.4914312,3.6202393,164.91382,74.0,1.0
1.4943624,1.4914312,3.6202393,164.91388,75.0,1.0
1.4943614,1.4914312,3.6202393,164.91396,76.0,1.0
1.4943609,1.4914308,3.6202397,164.91405,77.0,1.0
1.4943604,1.4914303,3.6202402,164.91417,78.0,1.0
1.4943604,1.4914293,3.6202412,164.91432,79.0,1.0
1.49436,1.4914293,3.6202412,164.91446,80.0,1.0
1.49436,1.4914284,3.620242,164.91463,81.0,1.0
1.4943581,1.4914274,3.620243,164.9148,82.0,1.0
1.4943581,1.491427,3.6202435,164.91498,83.0,1.0
1.4943562,1.4914274,3.620243,164.91519,84.0,1.0
1.4943552,1.4914246,3.620246,164.9154,85.0,1.0
1.4943552,1.491425,3.6202455,164.91565,86.0,1.0
1.4943552,1.4914241,3.6202464,164.91586,87.0,1.0
1.4943533,1.4914231,3.6202474,164.9161,88.0,1.0
1.4943523,1.4914217,3.6202488,164.91635,89.0,1.0
1.4943514,1.4914203,3.6202502,164.91663,90.0,1.0
1.4943504,1.4914198,3.6202507,164.91689,91.0,1.0
1.494349,1.4914193,3.6202512,164.91714,92.0,1.0
1.4943471,1.4914169,3.6202536,164.91743,93.0,1.0
1.4943466,1.4914155,3.620255,164.91772,94.0,1.0
1.4943452,1.4914155,3.620255,164.918,95.0,1.0
1.4943438,1.4914136,3.620257,164.91827,96.0,1.0
1.4943433,1.4914126,3.6202579,164.91858,97.0,1.0
1.4943419,1.4914107,3.6202598,164.91887,98.0,1.0
1.4943404,1.4914098,3.6202607,164.91916,99.0,1.0
1.4943395,1.4914098,3.6202607,164.91946,100.0,1.0
1.494338,1.4914074,3.620263,164.91977,101.0,1.0
1.4943361,1.4914064,3.620264,164.92007,102.0,1.0
1.4943347,1.491404,3.6202664,164.9204,103.0,1.0
1.4943342,1.4914031,3.6202674,164.92068,104.0,1.0
1.4943333,1.4914021,3.6202683,164.92096,105.0,1.0
1.4943318,1.4914007,3.6202698,164.92126,106.0,1.0
1.4943299,1.4914007,3.6202698,164.92157,107.0,1.0
1.494329,1.4913983,3.6202722,164.92188,108.0,1.0
1.4943271,1.4913969,3.6202736,164.92216,109.0,1.0
1.4943256,1.4913964,3.620274,164.92245,110.0,1.0
1.4943242,1.491395,3.6202755,164.92276,111.0,1.0
1.4943233,1.491394,3.6202765,164.92305,112.0,1.0
1.4943223,1.4913917,3.6202788,164.92334,113.0,1.0
1.4943209,1.4913917,3.6202788,164.92361,114.0,1.0
1.4943194,1.4913898,3.6202807,164.9239,115.0,1.0
1.494319,1.4913883,3.6202822,164.9242,116.0,1.0
1.494318,1.4913864,3.620284,164.92448,117.0,1.0
1.4943161,1.4913869,3.6202836,164.92474,118.0,1.0
1.4943142,1.4913845,3.620286,164.92502,119.0,1.0
1.4943142,1.4913836,3.620287,164.92531,120.0,1.0
1.4943123,1.4913831,3.6202874,164.92557,121.0,1.0
1.4943113,1.4913821,3.6202884,164.92583,122.0,1.0
1.4943104,1.4913807,3.6202898,164.92609,123.0,1.0
1.494309,1.4913778,3.6202927,164.92636,124.0,1.0
1.494308,1.4913778,3.6202927,164.9266,125.0,1.0
1.4943066,1.4913769,3.6202936,164.92685,126.0,1.0
1.4943051,1.4913759,3.6202946,164.92711,127.0,1.0
1.4943047,1.4913745,3.620296,164.92735,128.0,1.0
1.4943027,1.4913735,3.620297,164.9276,129.0,1.0
1.4943027,1.4913721,3.6202984,164.92784,130.0,1.0
1.4943008,1.4913716,3.6202989,164.92809,131.0,1.0
1.4942994,1.4913697,3.6203008,164.9283,132.0,1.0
1.4942994,1.4913702,3.6203003,164.92854,133.0,1.0
1.494297,1.4913688,3.6203017,164.92876,134.0,1.0
1.4942966,1.4913673,3.6203032,164.92899,135.0,1.0
1.4942956,1.4913664,3.620304,164.92921,136.0,1.0
1.4942951,1.4913654,3.620305,164.92943,137.0,1.0
1.4942946,1.491364,3.6203065,164.92964,138.0,1.0
1.4942932,1.491363,3.6203074,164.92984,139.0,1.0
1.4942913,1.4913621,3.6203084,164.93005,140.0,1.0
1.4942913,1.4913611,3.6203094,164.93027,141.0,1.0
1.4942894,1.4913602,3.6203103,164.93048,142.0,1.0
1.4942894,1.4913602,3.6203103,164.93066,143.0,1.0
1.494288,1.4913583,3.6203122,164.93086,144.0,1.0
1.4942875,1.4913583,3.6203122,164.93106,145.0,1.0
1.4942861,1.4913568,3.6203136,164.93126,146.0,1.0
1.4942851,1.4913559,3.6203146,164.93143,147.0,1.0
1.4942851,1.4913559,3.6203146,164.93163,148.0,1.0
1.4942846,1.4913554,3.620315,164.93181,149.0,1.0
1.4942827,1.491354,3.6203165,164.93198,150.0,1.0
1.4942827,1.491353,3.6203175,164.93217,151.0,1.0
1.4942818,1.4913521,3.6203184,164.93234,152.0,1.0
1.4942808,1.4913511,3.6203194,164.93251,153.0,1.0
1.4942803,1.4913507,3.6203198,164.93268,154.0,1.0
1.4942789,1.4913502,3.6203203,164.93283,155.0,1.0
1.4942789,1.4913497,3.6203208,164.93301,156.0,1.0
1.494278,1.4913492,3.6203213,164.93318,157.0,1.0
1.494277,1.4913473,3.6203232,164.93333,158.0,1.0
1.494277,1.4913473,3.6203232,164.93347,159.0,1.0
1.4942756,1.4913464,3.6203241,164.93365,160.0,1.0
1.4942756,1.4913459,3.6203246,164.93379,161.0,1.0
1.4942741,1.4913449,3.6203256,164.93394,162.0,1.0
1.4942732,1.491344,3.6203265,164.93408,163.0,1.0
1.4942737,1.4913435,3.620327,164.93422,164.0,1.0
1.4942722,1.491343,3.6203275,164.93436,165.0,1.0
1.4942718,1.4913421,3.6203284,164.93451,166.0,1.0
1.4942713,1.4913421,3.6203284,164.93463,167.0,1.0
1.4942713,1.4913416,3.620329,164.93478,168.0,1.0
1.4942694,1.4913402,3.6203303,164.9349,169.0,1.0
1.4942694,1.4913392,3.6203313,164.93503,170.0,1.0
1.4942684,1.4913383,3.6203322,164.93517,171.0,1.0
1.4942684,1.4913378,3.6203327,164.93529,172.0,1.0
1.4942675,1.4913373,3.6203332,164.93542,173.0,1.0
1.494267,1.4913368,3.6203337,164.93555,174.0,1.0
1.4942665,1.4913373,3.6203332,164.93567,175.0,1.0
1.4942656,1.4913368,3.6203337,164.93579,176.0,1.0
1.4942651,1.4913354,3.620335,164.93591,177.0,1.0
1.4942656,1.4913349,3.6203356,164.936,178.0,1.0
1.4942636,1.4913344,3.620336,164.93611,179.0,1.0
1.4942636,1.4913349,3.6203356,164.93625,180.0,1.0
1.4942641,1.4913335,3.620337,164.93634,181.0,1.0
1.4942622,1.491333,3.6203375,164.93646,182.0,1.0
1.4942627,1.4913325,3.620338,164.93657,183.0,1.0
1.4942617,1.4913325,3.620338,164.93668,184.0,1.0
1.4942608,1.4913316,3.620339,164.93677,185.0,1.0
1.4942603,1.4913311,3.6203394,164.93687,186.0,1.0
1.4942598,1.4913311,3.6203394,164.93698,187.0,1.0
1.4942603,1.4913311,3.6203394,164.93707,188.0,1.0
1.4942598,1.4913297,3.6203408,164.93716,189.0,1.0
1.4942589,1.4913297,3.6203408,164.93727,190.0,1.0
1.4942584,1.4913297,3.6203408,164.93736,191.0,1.0
1.4942579,1.4913287,3.6203418,164.93744,192.0,1.0
1.4942579,1.4913282,3.6203423,164.93753,193.0,1.0
1.494257,1.4913278,3.6203427,164.93765,194.0,1.0
1.494257,1.4913278,3.6203427,164.93773,195.0,1.0
1.494257,1.4913273,3.6203432,164.93779,196.0,1.0
1.494256,1.4913263,3.6203442,164.9379,197.0,1.0
1.494256,1.4913268,3.6203437,164.93797,198.0,1.0
1.4942546,1.4913259,3.6203446,164.93806,199.0,1.0
