complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.4897763170627987,1.1504120415581802,0.7616155821057706,26.789540869861177,0.0,1.0,0.537443335326509
1.446577595610627,1.172650441586233,0.7393771820777175,2.890970289414484,1.0,1.0,0.04552598999915917
1.5568519654207318,1.2822688751226812,0.6297587485412697,2.229546654390256,2.0,1.0,0.012297109074638468
1.5359217529970648,1.2755586588721943,0.6364689647917565,2.262030928421501,3.0,1.0,0.007391086047195553
1.5125793052935883,1.2616188972842934,0.6504087263796574,2.3091698307150175,4.0,1.0,0.008961956899355632
1.5017053577239985,1.255079605693881,0.6569480179700697,2.329040204808797,5.0,1.0,0.00882880536614139
1.4972833474797422,1.252482035851462,0.659545587812489,2.335821609841276,6.0,1.0,0.008522071722683195
1.4958221069529811,1.2516811651342028,0.660346458529748,2.3372458020873728,7.0,1.0,0.0073288845897510795
1.4956532930819255,1.2516462635080776,0.6603813601558732,2.336679682669082,8.0,1.0,0.007182634978207182
1.4960233600357222,1.2519167027668503,0.6601109208971003,2.3354854116415993,9.0,1.0,0.0074434843220218
1.4966019653742073,1.252295248939797,0.6597323747241539,2.3341786890439606,10.0,1.0,0.007897943421886907
1.4972463125368645,1.252699976018917,0.6593276476450338,2.3329362975393555,11.0,1.0,0.008444910551592445
1.4978947890723378,1.2530977435777508,0.6589298800862,2.3318065528747183,12.0,1.0,0.009027873136224067
1.498520779092125,1.2534756787961383,0.6585519448678125,2.330792615488255,13.0,1.0,0.00961466015645492
1.4991130199466696,1.2538293111411385,0.6581983125228126,2.3298839000847114,14.0,1.0,0.01018716424351804
1.4996672536981706,1.2541577010788618,0.657869922585089,2.329067186837134,15.0,1.0,0.010367338507669983
1.5001825924188772,1.2544614271019263,0.6575661965620245,2.3283301435679955,16.0,1.0,0.009887705954279718
1.5006598514612737,1.2547417277040411,0.6572858959599097,2.3276621679082328,17.0,1.0,0.009456499531975313
1.5011007259606588,1.2550001144569345,0.6570275092070164,2.3270543667796977,18.0,1.0,0.009070489248859732
1.5015073498433509,1.2552381846507732,0.6567894390131777,2.326499311005854,19.0,1.0,0.008726100478551277
1.501882043760725,1.255457524667114,0.6565700989968368,2.3259907707670395,20.0,1.0,0.00841967046965236
1.5022271657204025,1.2556596587106554,0.6563679649532954,2.325523487329569,21.0,1.0,0.008147601370959929
1.502545022329295,1.2558460224501422,0.6561816012138086,2.325092988314449,22.0,1.0,0.007906452013481493
1.5028378177829298,1.2560179512814846,0.6560096723824662,2.3246954407508373,23.0,1.0,0.007692991012940083
1.5031076269360444,1.2561766774169882,0.6558509462469626,2.324327534265809,24.0,1.0,0.007504224568162183
1.5033563837413952,1.2563233322442873,0.6557042914196636,2.3239863878264844,25.0,1.0,0.007337407488548436
1.5035858793133725,1.2564589516723137,0.6555686719916372,2.3236694749276885,26.0,1.0,0.007190043129931714
1.503797765793827,1.25658448298352,0.6554431406804309,2.323374563352264,27.0,1.0,0.007059876101299081
1.5039935634912958,1.256700792245769,0.6553268314181819,2.323099666544543,28.0,1.0,0.006944880398722161
1.5041746696492115,1.2568086717004423,0.6552189519635085,2.3228430042953967,29.0,1.0,0.006843244805838714
1.504342367802903,1.2569088467890808,0.6551187768748701,2.3226029709167832,30.0,1.0,0.006753356840903609
1.5044978370933944,1.2570019826440122,0.6550256410199387,2.3223781094434504,31.0,1.0,0.0066737861436527825
1.5046421611774328,1.25708868997374,0.654938933690211,2.3221670906780907,32.0,1.0,0.0066032679238135425
1.5047763365492166,1.2571695303384551,0.6548580933254957,2.321968696118346,33.0,1.0,0.006540686899765117
1.5049012802000634,1.2572450208483603,0.6547826028155903,2.3217818039844302,34.0,1.0,0.006485062015135952
1.5050178366090048,1.2573156383364497,0.6547119853275012,2.3216053777145396,35.0,1.0,0.006435532117262226
1.5051267840948634,1.2573818230646534,0.6546458005992974,2.321438456417769,36.0,1.0,0.006391342703920953
1.505228840579207,1.2574439820225818,0.6545836416413691,2.321280146875452,37.0,1.0,0.00635183378660901
1.5053246688168285,1.2575024918740991,0.6545251317898515,2.321129616765135,38.0,1.0,0.006316428875808417
1.5054148811506538,1.2575577016013495,0.6544699220626011,2.320986088849484,39.0,1.0,0.006284625062206109
1.50550004384458,1.2576099348891976,0.6544176887747533,2.320848835927736,40.0,1.0,0.006255984146065222
1.5055806810424377,1.2576594922866855,0.6543681313772653,2.3207171763918706,41.0,1.0,0.0062301247523382395
1.5056572783954252,1.2577066531761432,0.6543209704878077,2.3205904702652846,42.0,1.0,0.006206715360441585
1.5057302863946056,1.257751677575354,0.654275946088597,2.320468115629984,43.0,1.0,0.0061854681734142105
1.5058001234397933,1.25779480779362,0.6542328158703308,2.3203495453705396,44.0,1.0,0.006166133750469288
1.5058671786714442,1.2578362699589682,0.6541913537049826,2.3202342241803686,45.0,1.0,0.006148496328479655
1.5059318145881937,1.2578762754303972,0.6541513482335537,2.3201216457894,46.0,1.0,0.006132369761618241
1.5059943694693096,1.257915022106764,0.6541126015571868,2.3200113303825245,47.0,1.0,0.006117594012722845
1.5060551596184366,1.2579526956417304,0.6540749280222204,2.3199028221862115,48.0,1.0,0.006104032135300928
1.5061144814426903,1.2579894705725625,0.6540381530913884,2.319795687206778,49.0,1.0,0.006091567690601713
1.506172613379185,1.2580255113692609,0.6540021122946902,2.319689511108441,50.0,1.0,0.006080102549739081
1.506229817679321,1.2580609734093755,0.6539666502545751,2.319583897222859,51.0,1.0,0.006069555036240788
1.506286342059835,1.2580960038830034,0.6539316197809475,2.31947846468467,52.0,1.0,0.006059858369508089
1.5063424212282737,1.2581307426316597,0.6538968810322912,2.3193728466896437,53.0,1.0,0.006050959374397667
1.5063982782895282,1.258165322924106,0.6538623007398447,2.319266688873846,54.0,1.0,0.006042817426410525
1.5064541260390245,1.258199872171665,0.6538277514922859,2.319159647813656,55.0,1.0,0.006035403605748561
1.506510168147245,1.2582345125849796,0.6537931110789712,2.3190513896477296,56.0,1.0,0.006028700036872131
1.5065666002394096,1.2582693617737668,0.653758261890184,2.3189415888231344,57.0,1.0,0.0060226993929752455
1.5066236108732909,1.2583045332906186,0.6537230903733322,2.3188299269690216,58.0,1.0,0.006017404547164234
1.5066813824172731,1.25834013711947,0.6536874865444808,2.3187160919022465,59.0,1.0,0.0060128283539631865
1.506740091830011,1.2583762801088847,0.6536513435550662,2.318599776770525,60.0,1.0,0.006008993546192152
1.506799911342117,1.2584130663498962,0.6536145573140546,2.31848067933991,61.0,1.0,0.006005932733086451
1.5068610090395502,1.258450597497621,0.6535770261663298,2.3183585014346155,62.0,1.0,0.006003688486025715
1.5069235493473894,1.2584889730354112,0.6535386506285397,2.3182329485386,63.0,1.0,0.006002313498080649
1.506987693411897,1.2585282904797914,0.6534993331841594,2.3181037295697657,64.0,1.0,0.0060018708030809415
1.5070535993777965,1.258568645523935,0.6534589781400157,2.317970556839066,65.0,1.0,0.006002434038770091
1.5071214225567964,1.258610132116904,0.6534174915470468,2.317833146208396,66.0,1.0,0.006004087737037104
1.5071913154825145,1.2586528424753771,0.6533747811885737,2.3176912174626083,67.0,1.0,0.006006927622100519
1.5072634278460315,1.2586968670240708,0.65333075663988,2.317544494912403,68.0,1.0,0.006011060894905154
1.5073379063055947,1.258742294260645,0.6532853294033059,2.3173927082461425,69.0,1.0,0.006016606478925375
1.507414894163201,1.2587892105404777,0.6532384131234732,2.3172355936495816,70.0,1.0,0.006023695199048785
1.507494530900308,1.2588376997763966,0.6531899238875543,2.3170728952131476,71.0,1.0,0.00603246986145779
1.5075769515645927,1.2588878430483117,0.6531397806156392,2.31690436664639,72.0,1.0,0.006043085198460194
1.5076622859996194,1.2589397181176911,0.6530879055462595,2.3167297733185954,73.0,1.0,0.006055707638314337
1.5077506579096385,1.258993398842149,0.653034224821802,2.3165488946428665,74.0,1.0,0.006070514856461005
1.5078421837526026,1.2590489544858814,0.6529786691780695,2.3163615268181705,75.0,1.0,0.006087695061747369
1.507936971455841,1.2591064489226973,0.6529211747412536,2.3161674859395966,76.0,1.0,0.006107445969298599
1.5080351189509722,1.259165939729712,0.6528616839342387,2.315966611481055,77.0,1.0,0.006129973411497789
1.5081367125276568,1.2592274771716507,0.6528001464923001,2.315758770146686,78.0,1.0,0.0061554895405001135
1.5082418250095238,1.2592911030782146,0.6527365205857363,2.315543860076999,79.0,1.0,0.006184210580205602
1.508350513760817,1.259356849620053,0.652670774043898,2.315321815383047,80.0,1.0,0.006216354093752395
1.5084628185381457,1.259424737992756,0.652602885671195,2.315092610966628,81.0,1.0,0.006252135744117016
1.5085787592092013,1.2594947770227982,0.6525328466411526,2.3148562675665065,82.0,1.0,0.006291765541437333
1.5086983333687316,1.2595669617147118,0.652460661949239,2.31461285695017,83.0,1.0,0.006335443590730521
1.5088215138915215,1.259641271764642,0.6523863518993087,2.314362507147954,84.0,1.0,0.006383355377848143
1.50894824647275,1.2597176700720043,0.6523099535919465,2.314105407602124,85.0,1.0,0.0064356666592537935
