complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.823430863146143,4.292467374595624,0.8192039535652356,1442.0776211503426,175.5036242553745,159.10253375676933,1.0,1.0,0.5805925760971288,0.8621152227912366,1.4661086840469844
3.864333898279648,3.6534330308770295,1.45823829728383,12.233084239804072,24.169695801955896,49.77751047982427,2.0,1.0,0.07645184088416525,0.10146696335582839,1.1476509216999407
3.901428708085653,3.7167528015198097,1.3949185266410504,7.332915828524712,9.573373008304682,24.62184040225358,3.0,1.0,0.05226846399365442,0.06905031326515698,1.1643031329208768
3.8847785021035,3.7177348132418135,1.393936514919046,6.970654471502132,3.000167589161161,14.282927799004362,4.0,1.0,0.041299178264604545,0.0537677250769685,1.1643031329208768
3.875683570963245,3.71581614061719,1.3958551875436696,6.973920311414874,3.18267337979641,11.159899062642104,5.0,1.0,0.03629009641022316,0.04787491726913905,1.1643031329208768
3.8908110942093663,3.732033672512629,1.3796376556482306,6.8202452984895245,4.433782661752889,8.211543287978486,6.0,1.0,0.03385203798111226,0.04450444062823953,1.167662458179351
3.924678863813483,3.7633809326397607,1.348290395521099,6.54709836692642,4.348939192794514,6.557954628880053,7.0,1.0,0.031934099594780684,0.041683658261473196,1.1777987011971192
3.955798599033338,3.7913439836521334,1.3203273445087262,6.29588464995347,3.5501214826394727,5.527893435839581,8.0,1.0,0.03075612303748245,0.039839312207325686,1.1846050332435167
3.976887311821959,3.810106073189508,1.3015652549713517,6.124590035808973,2.509820561415726,4.82541361579178,9.0,1.0,0.02952592376478593,0.03860227035765465,1.1914506981197759
3.98823942023406,3.820047634185717,1.2916236939751429,6.026156837674788,1.8468908941426112,4.283790893426391,10.0,1.0,0.029150070582728314,0.03806931028748416,1.1948883513487762
3.994817459726823,3.825668566739554,1.2860027614213063,5.9679679150753895,1.5004066641487876,3.840768785021056,11.0,1.0,0.029893660366032162,0.03795352763768461,1.1948883513487762
3.9996949796998287,3.8297744635187714,1.2818968646420883,5.925173741457599,1.62190409213891,3.4573928114876944,12.0,1.0,0.028999107783872127,0.03781302589991498,1.198335923124756
4.0077305850267235,3.8366069639018825,1.2750643642589772,5.8501222923163,2.599066233876941,3.1303546643307305,13.0,1.0,0.029388355823031054,0.0376861622016669,1.198335923124756
4.029382336156599,3.855273941609069,1.2563973865517912,5.65566347421377,2.7662256326191104,2.9167796168197335,14.0,1.0,0.029114443672647053,0.036800758220416105,1.2052609368708427
4.0546374122267,3.877348599743809,1.2343227284170508,5.425675634446927,2.1229930533009673,2.7872854002605596,15.0,1.0,0.027349799704408647,0.03528517719924712,1.215723564722212
4.07039744463873,3.891260261924967,1.220411066235893,5.245760134105561,1.890354683399533,2.60454383203986,16.0,1.0,0.02671371615912551,0.034223653655547734,1.2192312516491106
4.0820225609602,3.901459231714045,1.2102120964468153,5.120432772206857,1.987855169928332,2.440274160067138,17.0,1.0,0.02638787552869438,0.03344572065431834,1.2227490591888972
4.093514528643615,3.911404796087212,1.2002665320736474,5.025324420274375,2.2016770269622894,2.3359717092160626,18.0,1.0,0.02620822560250827,0.0327844486928076,1.2262770165422405
4.106115443447015,3.9222170801630414,1.1894542479978183,4.94092310821303,2.3782998097815686,2.2627761006345697,19.0,1.0,0.025181812484226646,0.032130387053238535,1.2298151529940615
4.119780726301837,3.933864346874369,1.1778069812864906,4.859731980778412,2.476565100675997,2.207079521191706,20.0,1.0,0.02436407106049029,0.0313728930071761,1.236922080755538
4.1337515007340695,3.9456877920458826,1.165983536114977,4.781123032159049,2.512697935701544,2.1585661273266727,21.0,1.0,0.024538831903257858,0.03073853717263883,1.2404909310584848
4.147175112082306,3.9570016479783554,1.1546696801825045,4.7072061145717665,2.5000576122309073,2.1114698428717573,22.0,1.0,0.023570976649045366,0.030045885457550384,1.2476595526308698
4.159489796529703,3.967383241037521,1.1442880871233392,4.639817189540846,2.4363374020655812,2.069079756246901,23.0,1.0,0.022971803460118116,0.029442202366867194,1.2512593834057084
4.170451229702325,3.976641648896398,1.135029679264462,4.579577543604547,2.313284066450696,2.023943974888846,24.0,1.0,0.02265408345700544,0.02885018727586056,1.2548696006530267
4.180028685632295,3.9847321731877337,1.126939154973126,4.526317709450259,2.1489410211066504,1.9764425956305312,25.0,1.0,0.02226370649686677,0.028299281853893618,1.2584902343405697
4.1883358804875,3.991725468950067,1.1199458592107927,4.47947980289428,1.9790260101792156,1.927017870589086,26.0,1.0,0.021796984824127025,0.02781825403549175,1.2621213145225474
4.195587618444101,3.997788170659974,1.1138831575008856,4.4382772568624285,1.8261535122247472,1.881005318869871,27.0,1.0,0.02153808315275427,0.027418672069986508,1.2657628713398839
4.202030065788011,4.003129054979752,1.108542273181108,4.401847868117168,1.7099020023071765,1.8302698360022909,28.0,1.0,0.021875448930048808,0.027167562059270525,1.2657628713398839
4.207876040660574,4.0079436944930436,1.103727633667816,4.36937686852902,1.6220768298859385,1.7777038645174903,29.0,1.0,0.021216826650285386,0.02688328458292922,1.2694149350204684
4.213295193441684,4.012399467542613,1.0992718606182468,4.340087661101199,1.5699173284401002,1.7188748285908315,30.0,1.0,0.021044222982898243,0.02661809761911492,1.273077535879405
4.218445091714146,4.016649222825093,1.095022105335767,4.3131720819175445,1.5551531676756505,1.6540568769136037,31.0,1.0,0.021160647141641075,0.026413577703155562,1.273077535879405
4.223470124934576,4.0208206706336025,1.0908506575272572,4.287861887060055,1.5477540717475895,1.5935137275876092,32.0,1.0,0.02054571319155238,0.026109571543207956,1.2767507043192659
4.228425246679832,4.024954286046419,1.086717042114441,4.2637141329796595,1.522604960903635,1.5355051698242512,33.0,1.0,0.02104499935740655,0.025856997063827106,1.2767507043192659
4.233193356655263,4.028944708827697,1.0827266193331626,4.2408719494491605,1.4631458789529683,1.490432276950319,34.0,1.0,0.020081222992430797,0.025520950688545523,1.2804344708303415
4.237523333942862,4.032581197328561,1.0790901308322989,4.219946739975175,1.3832718202844914,1.4463826763492753,35.0,1.0,0.020657966424344813,0.025266109110066885,1.2804344708303415
4.241192163278211,4.035682744365843,1.0759885837950165,4.201538865373914,1.3019377601237645,1.4021315283002609,36.0,1.0,0.019677000114179916,0.024952858095708942,1.284128865990896
4.244136660464947,4.038201005433587,1.0734703227272728,4.185828984505604,1.2276610643968864,1.3609283901463614,37.0,1.0,0.019698470012926968,0.0247275890046417,1.284128865990896
4.246453015836984,4.040213993888297,1.071457334272563,4.172536150797632,1.1638075172052305,1.328901233312755,38.0,1.0,0.020004529138975453,0.02451843459913337,1.284128865990896
4.2483149541701595,4.0418577812812035,1.069813546879656,4.1611304133444715,1.110671860933182,1.3059844413355988,39.0,1.0,0.019335795721506264,0.02425252550579271,1.2878339204674198
4.249897874482835,4.043267193558465,1.0684041346023945,4.1510546551080125,1.0665203300246164,1.2860860689888656,40.0,1.0,0.01899580873224891,0.024072247115686767,1.2878339204674198
4.251342109228447,4.0445489829108165,1.0671223452500431,4.141843102922185,1.0286395115227387,1.2662280600460751,41.0,1.0,0.01889194236725741,0.02391190263496001,1.2878339204674198
4.252745945330542,4.0457778305492855,1.065893497611574,4.133151640433334,0.997736593614826,1.2436242904969113,42.0,1.0,0.018991305807627624,0.023773130416763242,1.2878339204674198
4.254171409610388,4.047001420316424,1.0646699078444355,4.124746417585884,0.9713818600493646,1.2159488810034382,43.0,1.0,0.019292001563608597,0.02365641029887974,1.2878339204674198
4.255652700260436,4.048247042922395,1.0634242852384643,4.116481293667795,0.9495890329948642,1.1899173361175397,44.0,1.0,0.019050725136009968,0.023493130158152808,1.291549665014884
4.257203788272006,4.049527356791688,1.0621439713691716,4.108275942966247,0.9318971363949878,1.162688092009323,45.0,1.0,0.018630785993219635,0.023413767404861167,1.291549665014884
4.258824875106565,4.050845195478234,1.0608261326826254,4.100096689385855,0.9149559574000068,1.1313389784153094,46.0,1.0,0.018433954863069483,0.023351077380786175,1.291549665014884
4.260508170247766,4.0521978035700235,1.0594735245908362,4.091939171596284,0.8986007247973045,1.097338191315106,47.0,1.0,0.018490432402024505,0.023301783584062208,1.291549665014884
4.262243247833938,4.053580708954248,1.0580906192066113,4.083812103100662,0.8915375665128321,1.063288598752454,48.0,1.0,0.018816956036862616,0.023262285761444772,1.291549665014884
