complexity,accuracy,distortion,mse,round,trial
3.006689,1.8037634,0.11410236,28.04156,44.0,1.0
3.006693,1.8037643,0.11410141,28.041286,45.0,1.0
3.0066967,1.8037653,0.114100456,28.041042,46.0,1.0
3.0067005,1.8037682,0.114097595,28.04082,47.0,1.0
3.0067015,1.8037691,0.11409664,28.040617,48.0,1.0
3.0067043,1.8037701,0.11409569,28.040438,49.0,1.0
3.0067062,1.803771,0.114094734,28.040277,50.0,1.0
3.0067062,1.803772,0.11409378,28.040134,51.0,1.0
3.0067081,1.8037758,0.114089966,28.040003,52.0,1.0
3.0067081,1.8037739,0.11409187,28.03989,53.0,1.0
3.0067062,1.8037748,0.11409092,28.039791,54.0,1.0
3.0067053,1.8037748,0.11409092,28.039705,55.0,1.0
3.0067053,1.8037767,0.11408901,28.039623,56.0,1.0
3.0067034,1.8037758,0.114089966,28.039555,57.0,1.0
3.0067034,1.8037758,0.114089966,28.0395,58.0,1.0
3.0067005,1.8037786,0.114087105,28.03945,59.0,1.0
3.0066986,1.8037786,0.114087105,28.039406,60.0,1.0
3.0066957,1.8037786,0.114087105,28.039371,61.0,1.0
3.0066957,1.8037786,0.114087105,28.039345,62.0,1.0
3.0066938,1.8037796,0.11408615,28.039322,63.0,1.0
3.00669,1.8037796,0.11408615,28.039307,64.0,1.0
3.006688,1.8037796,0.11408615,28.039293,65.0,1.0
3.0066862,1.8037796,0.11408615,28.039284,66.0,1.0
3.0066833,1.8037806,0.1140852,28.039282,67.0,1.0
3.0066805,1.8037786,0.114087105,28.039278,68.0,1.0
3.0066776,1.8037786,0.114087105,28.039284,69.0,1.0
3.0066748,1.8037815,0.114084244,28.03929,70.0,1.0
3.00667,1.8037806,0.1140852,28.039299,71.0,1.0
3.006669,1.8037815,0.114084244,28.03931,72.0,1.0
3.0066662,1.8037806,0.1140852,28.039324,73.0,1.0
3.0066624,1.8037806,0.1140852,28.039337,74.0,1.0
3.0066605,1.8037806,0.1140852,28.039354,75.0,1.0
3.0066566,1.8037796,0.11408615,28.039371,76.0,1.0
3.0066538,1.8037796,0.11408615,28.039394,77.0,1.0
3.0066519,1.8037796,0.11408615,28.039417,78.0,1.0
3.006648,1.8037796,0.11408615,28.039438,79.0,1.0
3.0066442,1.8037815,0.114084244,28.039461,80.0,1.0
3.0066423,1.8037806,0.1140852,28.039486,81.0,1.0
3.0066395,1.8037806,0.1140852,28.039507,82.0,1.0
3.0066366,1.8037796,0.11408615,28.039536,83.0,1.0
3.0066338,1.8037796,0.11408615,28.039564,84.0,1.0
3.00663,1.8037796,0.11408615,28.03959,85.0,1.0
3.00663,1.8037796,0.11408615,28.039614,86.0,1.0
3.0066242,1.8037796,0.11408615,28.039644,87.0,1.0
3.0066214,1.8037796,0.11408615,28.039675,88.0,1.0
3.0066185,1.8037786,0.114087105,28.0397,89.0,1.0
3.0066166,1.8037806,0.1140852,28.03973,90.0,1.0
3.0066147,1.8037796,0.11408615,28.039757,91.0,1.0
3.00661,1.8037786,0.114087105,28.039785,92.0,1.0
3.006608,1.8037786,0.114087105,28.039816,93.0,1.0
3.006606,1.8037796,0.11408615,28.039845,94.0,1.0
3.0066032,1.8037786,0.114087105,28.039871,95.0,1.0
3.0066013,1.8037786,0.114087105,28.0399,96.0,1.0
3.0065985,1.8037796,0.11408615,28.03993,97.0,1.0
3.0065956,1.8037796,0.11408615,28.039957,98.0,1.0
3.0065937,1.8037806,0.1140852,28.039991,99.0,1.0
3.00659,1.8037786,0.114087105,28.04002,100.0,1.0
3.006588,1.8037786,0.114087105,28.040047,101.0,1.0
3.0065842,1.8037786,0.114087105,28.040073,102.0,1.0
3.0065842,1.8037786,0.114087105,28.040108,103.0,1.0
3.0065813,1.8037777,0.11408806,28.040133,104.0,1.0
3.0065794,1.8037777,0.11408806,28.040163,105.0,1.0
3.0065775,1.8037777,0.11408806,28.040192,106.0,1.0
3.0065746,1.8037777,0.11408806,28.040216,107.0,1.0
3.0065718,1.8037767,0.11408901,28.040247,108.0,1.0
3.0065708,1.8037777,0.11408806,28.040277,109.0,1.0
3.006569,1.8037777,0.11408806,28.040306,110.0,1.0
3.006566,1.8037777,0.11408806,28.040333,111.0,1.0
3.0065641,1.8037767,0.11408901,28.040361,112.0,1.0
3.0065622,1.8037767,0.11408901,28.04039,113.0,1.0
3.0065594,1.8037767,0.11408901,28.040413,114.0,1.0
3.0065575,1.8037786,0.114087105,28.040443,115.0,1.0
3.0065565,1.8037786,0.114087105,28.04047,116.0,1.0
3.0065527,1.8037777,0.11408806,28.0405,117.0,1.0
3.0065517,1.8037758,0.114089966,28.040527,118.0,1.0
3.006548,1.8037767,0.11408901,28.040554,119.0,1.0
3.006546,1.8037767,0.11408901,28.04058,120.0,1.0
3.006546,1.8037758,0.114089966,28.04061,121.0,1.0
3.0065432,1.8037758,0.114089966,28.040636,122.0,1.0
3.0065403,1.8037748,0.11409092,28.040663,123.0,1.0
3.0065393,1.8037748,0.11409092,28.040688,124.0,1.0
3.0065365,1.8037758,0.114089966,28.040718,125.0,1.0
3.0065355,1.8037758,0.114089966,28.040741,126.0,1.0
3.0065336,1.8037767,0.11408901,28.040771,127.0,1.0
3.0065327,1.8037758,0.114089966,28.040792,128.0,1.0
3.0065298,1.8037758,0.114089966,28.040817,129.0,1.0
3.0065289,1.8037748,0.11409092,28.040848,130.0,1.0
3.006526,1.8037758,0.114089966,28.040874,131.0,1.0
3.006524,1.8037748,0.11409092,28.040901,132.0,1.0
3.0065222,1.8037739,0.11409187,28.040926,133.0,1.0
3.0065212,1.8037758,0.114089966,28.04095,134.0,1.0
3.0065184,1.8037748,0.11409092,28.040977,135.0,1.0
3.0065174,1.8037758,0.114089966,28.040998,136.0,1.0
3.0065165,1.8037748,0.11409092,28.041027,137.0,1.0
3.0065155,1.8037748,0.11409092,28.041054,138.0,1.0
3.0065117,1.8037739,0.11409187,28.041079,139.0,1.0
3.0065117,1.8037748,0.11409092,28.041101,140.0,1.0
3.0065098,1.8037739,0.11409187,28.041128,141.0,1.0
3.0065079,1.8037739,0.11409187,28.041155,142.0,1.0
3.006507,1.8037748,0.11409092,28.041178,143.0,1.0
3.006504,1.8037739,0.11409187,28.041203,144.0,1.0
3.0065022,1.8037729,0.11409283,28.041227,145.0,1.0
3.0065022,1.8037729,0.11409283,28.041252,146.0,1.0
3.0064993,1.8037739,0.11409187,28.041279,147.0,1.0
3.0064993,1.8037729,0.11409283,28.0413,148.0,1.0
3.0064974,1.803772,0.11409378,28.041325,149.0,1.0
3.0064964,1.8037739,0.11409187,28.04135,150.0,1.0
3.0064936,1.8037729,0.11409283,28.041372,151.0,1.0
3.0064917,1.8037739,0.11409187,28.041395,152.0,1.0
3.0064907,1.8037729,0.11409283,28.041422,153.0,1.0
3.0064898,1.8037729,0.11409283,28.041445,154.0,1.0
3.0064878,1.803772,0.11409378,28.04147,155.0,1.0
3.006487,1.8037729,0.11409283,28.041494,156.0,1.0
3.006483,1.8037729,0.11409283,28.04152,157.0,1.0
3.006483,1.8037729,0.11409283,28.04154,158.0,1.0
3.006483,1.803772,0.11409378,28.041561,159.0,1.0
3.0064812,1.803772,0.11409378,28.041586,160.0,1.0
3.0064793,1.803772,0.11409378,28.04161,161.0,1.0
3.0064793,1.803772,0.11409378,28.041636,162.0,1.0
3.0064774,1.803772,0.11409378,28.041655,163.0,1.0
3.0064745,1.8037701,0.11409569,28.04168,164.0,1.0
3.0064735,1.803772,0.11409378,28.041702,165.0,1.0
3.0064716,1.803771,0.114094734,28.041727,166.0,1.0
3.0064707,1.803771,0.114094734,28.041746,167.0,1.0
3.0064697,1.8037701,0.11409569,28.041769,168.0,1.0
3.0064688,1.8037701,0.11409569,28.041794,169.0,1.0
3.0064669,1.8037701,0.11409569,28.041813,170.0,1.0
3.006464,1.803772,0.11409378,28.04184,171.0,1.0
3.006464,1.8037701,0.11409569,28.041859,172.0,1.0
3.006462,1.803772,0.11409378,28.041885,173.0,1.0
3.006463,1.8037701,0.11409569,28.041904,174.0,1.0
3.0064611,1.8037701,0.11409569,28.041927,175.0,1.0
3.0064602,1.8037701,0.11409569,28.041948,176.0,1.0
3.0064573,1.8037701,0.11409569,28.041971,177.0,1.0
3.0064573,1.8037701,0.11409569,28.041992,178.0,1.0
3.0064564,1.803771,0.114094734,28.042015,179.0,1.0
3.0064545,1.8037701,0.11409569,28.042034,180.0,1.0
3.0064535,1.8037691,0.11409664,28.042057,181.0,1.0
3.0064516,1.803771,0.114094734,28.042076,182.0,1.0
3.0064507,1.8037691,0.11409664,28.0421,183.0,1.0
3.0064507,1.8037701,0.11409569,28.04212,184.0,1.0
3.0064478,1.8037701,0.11409569,28.042135,185.0,1.0
3.0064478,1.8037682,0.114097595,28.042162,186.0,1.0
3.006445,1.8037701,0.11409569,28.04218,187.0,1.0
3.006446,1.8037701,0.11409569,28.0422,188.0,1.0
3.006443,1.8037691,0.11409664,28.042221,189.0,1.0
3.006443,1.8037691,0.11409664,28.042244,190.0,1.0
3.006441,1.8037682,0.114097595,28.042261,191.0,1.0
3.0064402,1.8037691,0.11409664,28.042282,192.0,1.0
3.0064392,1.8037691,0.11409664,28.042301,193.0,1.0
3.0064383,1.8037691,0.11409664,28.04232,194.0,1.0
3.0064363,1.8037682,0.114097595,28.042343,195.0,1.0
3.0064363,1.8037682,0.114097595,28.04236,196.0,1.0
3.0064344,1.8037682,0.114097595,28.042381,197.0,1.0
3.0064335,1.8037682,0.114097595,28.042398,198.0,1.0
3.0064335,1.8037682,0.114097595,28.042416,199.0,1.0
0.00696373,0.00023460388,1.9176311,1664.6089,0.0,2.0
0.0016345978,0.00042819977,1.9174376,1664.4856,1.0,2.0
0.006649971,0.002626419,1.9152393,1663.0592,2.0,2.0
0.03508377,0.016766548,1.9010992,1653.3693,3.0,2.0
0.1936245,0.10427284,1.8135929,1589.8362,4.0,2.0
0.89153194,0.5256491,1.3922167,1250.066,5.0,2.0
2.0693436,1.27353,0.64433575,567.16077,6.0,2.0
2.6670876,1.6429081,0.27495766,185.49062,7.0,2.0
2.8754387,1.7590942,0.15877151,62.803097,8.0,2.0
2.949747,1.7915869,0.12627888,32.388832,9.0,2.0
2.976512,1.7984047,0.11946106,29.20711,10.0,2.0
2.989256,1.8008919,0.11697388,28.557209,11.0,2.0
2.995717,1.8019085,0.11595726,28.362099,12.0,2.0
2.9992905,1.8024302,0.1154356,28.270374,13.0,2.0
3.0014553,1.8027534,0.115112305,28.213772,14.0,2.0
3.0028458,1.8029699,0.11489582,28.17623,15.0,2.0
3.0037785,1.8031225,0.11474323,28.14985,16.0,2.0
3.004426,1.803237,0.11462879,28.130478,17.0,2.0
3.0048857,1.8033218,0.114543915,28.115755,18.0,2.0
3.0052195,1.8033905,0.11447525,28.10428,19.0,2.0
3.0054665,1.8034458,0.11441994,28.095142,20.0,2.0
3.0056505,1.8034897,0.11437607,28.087738,21.0,2.0
3.0057936,1.8035259,0.11433983,28.081657,22.0,2.0
3.0059052,1.8035555,0.114310265,28.076597,23.0,2.0
3.005992,1.8035831,0.11428261,28.072348,24.0,2.0
3.0060616,1.8036032,0.11426258,28.06875,25.0,2.0
3.006116,1.8036213,0.11424446,28.065702,26.0,2.0
3.0061598,1.8036366,0.1142292,28.063108,27.0,2.0
3.006195,1.8036499,0.11421585,28.060902,28.0,2.0
3.0062218,1.8036613,0.11420441,28.05903,29.0,2.0
3.0062437,1.8036728,0.11419296,28.057436,30.0,2.0
3.006259,1.8036804,0.11418533,28.05607,31.0,2.0
3.0062714,1.8036871,0.11417866,28.054903,32.0,2.0
3.00628,1.8036947,0.11417103,28.053902,33.0,2.0
3.0062876,1.8036985,0.11416721,28.053036,34.0,2.0
3.0062943,1.8037043,0.11416149,28.052282,35.0,2.0
3.006297,1.803709,0.11415672,28.051641,36.0,2.0
3.0063,1.8037119,0.11415386,28.051077,37.0,2.0
3.0063038,1.8037138,0.114151955,28.050587,38.0,2.0
3.0063038,1.8037176,0.11414814,28.05016,39.0,2.0
3.0063057,1.8037205,0.11414528,28.049784,40.0,2.0
3.0063076,1.8037214,0.114144325,28.049458,41.0,2.0
3.0063086,1.8037252,0.11414051,28.04918,42.0,2.0
3.0063076,1.8037252,0.11414051,28.04893,43.0,2.0
3.0063076,1.8037281,0.11413765,28.048712,44.0,2.0
3.0063076,1.803729,0.114136696,28.048523,45.0,2.0
3.0063057,1.80373,0.11413574,28.048357,46.0,2.0
3.0063057,1.803731,0.11413479,28.048216,47.0,2.0
3.0063057,1.8037329,0.11413288,28.04809,48.0,2.0
3.0063028,1.8037319,0.114133835,28.047983,49.0,2.0
3.0063038,1.8037348,0.114130974,28.047892,50.0,2.0
3.006301,1.8037338,0.11413193,28.047812,51.0,2.0
3.0063,1.8037338,0.11413193,28.047743,52.0,2.0
3.0063,1.8037348,0.114130974,28.047686,53.0,2.0
3.006299,1.8037348,0.114130974,28.047636,54.0,2.0
3.0062962,1.8037357,0.11413002,28.047596,55.0,2.0
3.0062943,1.8037348,0.114130974,28.04756,56.0,2.0
3.0062923,1.8037348,0.114130974,28.047533,57.0,2.0
3.0062914,1.8037357,0.11413002,28.04751,58.0,2.0
3.0062885,1.8037376,0.11412811,28.047493,59.0,2.0
3.0062876,1.8037367,0.11412907,28.047474,60.0,2.0
3.0062857,1.8037376,0.11412811,28.047464,61.0,2.0
3.0062847,1.8037386,0.11412716,28.047455,62.0,2.0
3.0062828,1.8037367,0.11412907,28.047447,63.0,2.0
3.0062819,1.8037367,0.11412907,28.047447,64.0,2.0
3.006279,1.8037367,0.11412907,28.047443,65.0,2.0
3.006277,1.8037367,0.11412907,28.047443,66.0,2.0
3.006277,1.8037386,0.11412716,28.047445,67.0,2.0
3.0062733,1.8037357,0.11413002,28.047445,68.0,2.0
3.0062733,1.8037357,0.11413002,28.047451,69.0,2.0
3.0062704,1.8037367,0.11412907,28.047453,70.0,2.0
3.0062704,1.8037386,0.11412716,28.04746,71.0,2.0
3.0062685,1.8037386,0.11412716,28.04746,72.0,2.0
3.0062666,1.8037376,0.11412811,28.047468,73.0,2.0
3.0062666,1.8037376,0.11412811,28.047472,74.0,2.0
3.0062637,1.8037376,0.11412811,28.047474,75.0,2.0
3.0062628,1.8037376,0.11412811,28.04748,76.0,2.0
3.0062618,1.8037376,0.11412811,28.047487,77.0,2.0
3.00626,1.8037367,0.11412907,28.04749,78.0,2.0
3.006258,1.8037386,0.11412716,28.047497,79.0,2.0
3.006258,1.8037376,0.11412811,28.047499,80.0,2.0
3.006257,1.8037376,0.11412811,28.0475,81.0,2.0
3.006256,1.8037386,0.11412716,28.047503,82.0,2.0
3.0062551,1.8037386,0.11412716,28.047508,83.0,2.0
3.0062532,1.8037386,0.11412716,28.047508,84.0,2.0
3.0062532,1.8037376,0.11412811,28.047512,85.0,2.0
3.0062513,1.8037386,0.11412716,28.047512,86.0,2.0
3.0062523,1.8037376,0.11412811,28.047514,87.0,2.0
3.0062504,1.8037376,0.11412811,28.047512,88.0,2.0
3.0062504,1.8037376,0.11412811,28.047512,89.0,2.0
3.0062485,1.8037376,0.11412811,28.047512,90.0,2.0
3.0062485,1.8037376,0.11412811,28.047512,91.0,2.0
3.0062475,1.8037386,0.11412716,28.04751,92.0,2.0
3.0062466,1.8037376,0.11412811,28.047506,93.0,2.0
3.0062456,1.8037376,0.11412811,28.047506,94.0,2.0
3.0062456,1.8037386,0.11412716,28.0475,95.0,2.0
3.0062466,1.8037376,0.11412811,28.047499,96.0,2.0
3.0062447,1.8037386,0.11412716,28.047493,97.0,2.0
3.0062437,1.8037386,0.11412716,28.047487,98.0,2.0
3.0062437,1.8037376,0.11412811,28.047482,99.0,2.0
3.0062447,1.8037376,0.11412811,28.047476,100.0,2.0
3.0062437,1.8037376,0.11412811,28.04747,101.0,2.0
3.0062437,1.8037376,0.11412811,28.047462,102.0,2.0
3.0062428,1.8037395,0.114126205,28.047455,103.0,2.0
3.0062428,1.8037386,0.11412716,28.047447,104.0,2.0
3.0062418,1.8037395,0.114126205,28.047441,105.0,2.0
3.0062418,1.8037386,0.11412716,28.047432,106.0,2.0
3.0062428,1.8037395,0.114126205,28.047426,107.0,2.0
3.0062428,1.8037395,0.114126205,28.047413,108.0,2.0
3.0062418,1.8037386,0.11412716,28.047405,109.0,2.0
3.0062418,1.8037386,0.11412716,28.047394,110.0,2.0
3.0062418,1.8037395,0.114126205,28.047384,111.0,2.0
3.0062408,1.8037395,0.114126205,28.047375,112.0,2.0
3.0062418,1.8037405,0.11412525,28.047363,113.0,2.0
3.0062418,1.8037405,0.11412525,28.047352,114.0,2.0
3.0062418,1.8037405,0.11412525,28.04734,115.0,2.0
3.0062418,1.8037395,0.114126205,28.047323,116.0,2.0
3.0062418,1.8037395,0.114126205,28.047316,117.0,2.0
3.0062428,1.8037405,0.11412525,28.0473,118.0,2.0
3.0062418,1.8037395,0.114126205,28.04729,119.0,2.0
3.0062408,1.8037405,0.11412525,28.047274,120.0,2.0
3.0062418,1.8037395,0.114126205,28.047268,121.0,2.0
3.0062418,1.8037405,0.11412525,28.047249,122.0,2.0
3.0062428,1.8037415,0.1141243,28.047235,123.0,2.0
3.0062428,1.8037405,0.11412525,28.047222,124.0,2.0
3.0062428,1.8037415,0.1141243,28.047207,125.0,2.0
3.0062447,1.8037415,0.1141243,28.047192,126.0,2.0
3.0062428,1.8037415,0.1141243,28.04718,127.0,2.0
3.0062437,1.8037415,0.1141243,28.047161,128.0,2.0
3.0062456,1.8037415,0.1141243,28.047152,129.0,2.0
3.0062456,1.8037415,0.1141243,28.047134,130.0,2.0
3.0062447,1.8037415,0.1141243,28.047117,131.0,2.0
3.0062447,1.8037415,0.1141243,28.047102,132.0,2.0
3.0062456,1.8037405,0.11412525,28.047085,133.0,2.0
3.0062456,1.8037415,0.1141243,28.047071,134.0,2.0
3.0062456,1.8037415,0.1141243,28.047054,135.0,2.0
3.0062466,1.8037424,0.114123344,28.04704,136.0,2.0
3.0062466,1.8037424,0.114123344,28.047018,137.0,2.0
3.0062475,1.8037415,0.1141243,28.047005,138.0,2.0
3.0062485,1.8037424,0.114123344,28.04699,139.0,2.0
3.0062485,1.8037415,0.1141243,28.046972,140.0,2.0
3.0062485,1.8037424,0.114123344,28.046957,141.0,2.0
3.0062475,1.8037424,0.114123344,28.046938,142.0,2.0
3.0062494,1.8037424,0.114123344,28.046919,143.0,2.0
3.0062494,1.8037434,0.11412239,28.046904,144.0,2.0
3.0062485,1.8037424,0.114123344,28.046886,145.0,2.0
3.0062504,1.8037434,0.11412239,28.046871,146.0,2.0
3.0062494,1.8037434,0.11412239,28.04685,147.0,2.0
3.0062523,1.8037434,0.11412239,28.046833,148.0,2.0
3.0062513,1.8037424,0.114123344,28.046818,149.0,2.0
3.0062513,1.8037424,0.114123344,28.046799,150.0,2.0
3.0062513,1.8037434,0.11412239,28.046782,151.0,2.0
3.0062513,1.8037434,0.11412239,28.046762,152.0,2.0
3.0062523,1.8037434,0.11412239,28.046743,153.0,2.0
3.0062532,1.8037443,0.11412144,28.046728,154.0,2.0
3.0062542,1.8037434,0.11412239,28.04671,155.0,2.0
3.0062542,1.8037434,0.11412239,28.04669,156.0,2.0
3.0062542,1.8037434,0.11412239,28.046675,157.0,2.0
3.0062551,1.8037434,0.11412239,28.04666,158.0,2.0
3.006256,1.8037434,0.11412239,28.04664,159.0,2.0
3.0062551,1.8037443,0.11412144,28.046621,160.0,2.0
3.006257,1.8037443,0.11412144,28.0466,161.0,2.0
3.006258,1.8037443,0.11412144,28.046581,162.0,2.0
3.006258,1.8037434,0.11412239,28.046566,163.0,2.0
3.006259,1.8037453,0.11412048,28.046549,164.0,2.0
3.006259,1.8037443,0.11412144,28.046532,165.0,2.0
3.00626,1.8037453,0.11412048,28.046513,166.0,2.0
3.0062609,1.8037462,0.11411953,28.046494,167.0,2.0
3.0062618,1.8037472,0.114118576,28.046473,168.0,2.0
3.0062609,1.8037453,0.11412048,28.046455,169.0,2.0
3.0062628,1.8037462,0.11411953,28.046442,170.0,2.0
3.0062637,1.8037453,0.11412048,28.046421,171.0,2.0
3.0062628,1.8037462,0.11411953,28.046402,172.0,2.0
3.0062637,1.8037462,0.11411953,28.046383,173.0,2.0
3.0062656,1.8037453,0.11412048,28.046364,174.0,2.0
3.0062647,1.8037472,0.114118576,28.046347,175.0,2.0
3.0062656,1.8037453,0.11412048,28.046328,176.0,2.0
3.0062675,1.8037462,0.11411953,28.04631,177.0,2.0
3.0062675,1.8037462,0.11411953,28.046295,178.0,2.0
3.0062666,1.8037472,0.114118576,28.046272,179.0,2.0
3.0062675,1.8037462,0.11411953,28.046257,180.0,2.0
3.0062695,1.8037472,0.114118576,28.046236,181.0,2.0
3.0062685,1.8037472,0.114118576,28.046217,182.0,2.0
3.0062695,1.8037472,0.114118576,28.0462,183.0,2.0
3.0062714,1.8037462,0.11411953,28.046185,184.0,2.0
3.0062704,1.8037462,0.11411953,28.046167,185.0,2.0
3.0062714,1.8037462,0.11411953,28.04615,186.0,2.0
3.0062723,1.8037462,0.11411953,28.046131,187.0,2.0
3.0062742,1.8037481,0.11411762,28.04611,188.0,2.0
3.0062733,1.8037462,0.11411953,28.046093,189.0,2.0
3.0062742,1.8037472,0.114118576,28.046074,190.0,2.0
3.0062752,1.8037462,0.11411953,28.046057,191.0,2.0
3.0062752,1.8037481,0.11411762,28.046041,192.0,2.0
3.0062752,1.8037491,0.11411667,28.046024,193.0,2.0
3.0062761,1.8037491,0.11411667,28.046005,194.0,2.0
3.006277,1.8037481,0.11411762,28.045988,195.0,2.0
3.006278,1.8037491,0.11411667,28.045969,196.0,2.0
3.006278,1.8037481,0.11411762,28.045954,197.0,2.0
3.006278,1.8037491,0.11411667,28.045933,198.0,2.0
3.006279,1.8037481,0.11411762,28.045918,199.0,2.0
0.68424225,0.039319992,1.8785458,1634.2253,0.0,3.0
0.27745056,0.08688259,1.8309832,1614.2697,1.0,3.0
1.0910473,0.5115404,1.4063253,1343.5747,2.0,3.0
2.4087973,1.362318,0.5555477,537.1232,3.0,3.0
2.898779,1.7269478,0.19091797,128.8749,4.0,3.0
2.9797125,1.7874622,0.13040352,49.223515,5.0,3.0
2.9978113,1.7993526,0.11851311,31.939661,6.0,3.0
3.0035133,1.802352,0.1155138,28.493011,7.0,3.0
3.0055876,1.8030844,0.11478138,28.168196,8.0,3.0
3.0064602,1.8033104,0.11455536,28.125818,9.0,3.0
3.0068712,1.8034391,0.11442661,28.10139,10.0,3.0
3.0070248,1.8035145,0.11435127,28.086973,11.0,3.0
3.0070372,1.8035583,0.1143074,28.078495,12.0,3.0
3.0069723,1.803585,0.1142807,28.073568,13.0,3.0
3.0068712,1.8035994,0.114266396,28.07076,14.0,3.0
3.006754,1.8036051,0.11426067,28.069212,15.0,3.0
3.0066357,1.8036089,0.11425686,28.068392,16.0,3.0
3.0065222,1.8036098,0.114255905,28.067978,17.0,3.0
3.0064173,1.8036118,0.114254,28.067778,18.0,3.0
3.006322,1.8036098,0.114255905,28.067692,19.0,3.0
3.006239,1.8036098,0.114255905,28.067642,20.0,3.0
3.0061655,1.8036118,0.114254,28.067598,21.0,3.0
3.0061007,1.8036118,0.114254,28.067537,22.0,3.0
3.0060453,1.8036108,0.11425495,28.067434,23.0,3.0
3.0060005,1.8036127,0.114253044,28.067295,24.0,3.0
3.0059605,1.8036146,0.11425114,28.06711,25.0,3.0
3.00593,1.8036156,0.11425018,28.066885,26.0,3.0
3.0059032,1.8036175,0.114248276,28.06662,27.0,3.0
3.0058832,1.8036194,0.11424637,28.066319,28.0,3.0
3.005868,1.8036222,0.11424351,28.065989,29.0,3.0
3.0058556,1.8036232,0.11424255,28.065632,30.0,3.0
3.005846,1.803627,0.11423874,28.06526,31.0,3.0
3.0058413,1.8036289,0.11423683,28.064873,32.0,3.0
3.0058384,1.8036308,0.114234924,28.064476,33.0,3.0
3.0058384,1.8036346,0.11423111,28.064072,34.0,3.0
3.0058393,1.8036375,0.11422825,28.063663,35.0,3.0
3.0058413,1.8036385,0.114227295,28.063253,36.0,3.0
3.005845,1.8036423,0.11422348,28.062843,37.0,3.0
3.005848,1.8036451,0.11422062,28.062439,38.0,3.0
3.0058537,1.803648,0.11421776,28.062037,39.0,3.0
3.0058603,1.803649,0.114216805,28.06164,40.0,3.0
3.005867,1.8036528,0.11421299,28.061245,41.0,3.0
3.0058737,1.8036547,0.11421108,28.060863,42.0,3.0
3.0058794,1.8036566,0.114209175,28.060486,43.0,3.0
3.005888,1.8036604,0.11420536,28.060116,44.0,3.0
3.0058937,1.8036604,0.11420536,28.059753,45.0,3.0
3.0059032,1.8036642,0.114201546,28.059402,46.0,3.0
3.00591,1.8036661,0.11419964,28.059053,47.0,3.0
3.0059175,1.803668,0.11419773,28.05872,48.0,3.0
3.0059261,1.8036699,0.11419582,28.058393,49.0,3.0
3.0059328,1.8036747,0.114191055,28.05807,50.0,3.0
3.0059404,1.8036747,0.114191055,28.05776,51.0,3.0
3.005948,1.8036776,0.114188194,28.057453,52.0,3.0
