complexity,accuracy,distortion,mse,round,run
0.006942749,0.00085639954,3.4799166,1664.1621,0.0,1.0
0.009716988,0.0016555786,3.4791174,1656.9945,1.0,1.0
0.03508854,0.01031971,3.4704533,1649.0227,2.0,1.0
0.17428493,0.06868839,3.4120846,1626.2637,3.0,1.0
0.91459846,0.44978142,3.0309916,1475.5105,4.0,1.0
3.1381903,1.8564749,1.6242981,837.5548,5.0,1.0
4.79743,3.0164566,0.46431637,259.1785,6.0,1.0
5.332391,3.3254757,0.15529728,91.05466,7.0,1.0
5.582552,3.4078732,0.07289982,37.37115,8.0,1.0
5.7564907,3.4381933,0.04257965,19.586018,9.0,1.0
5.8922343,3.451664,0.029109001,11.678066,10.0,1.0
5.996742,3.4580603,0.022712708,9.995195,11.0,1.0
6.071501,3.460455,0.020318031,9.949699,12.0,1.0
6.124037,3.4620247,0.018748283,9.932908,13.0,1.0
6.160786,3.4631357,0.017637253,9.921173,14.0,1.0
6.1865387,3.4639492,0.016823769,9.912945,15.0,1.0
6.2046824,3.4645567,0.016216278,9.906852,16.0,1.0
6.2180443,3.4650383,0.015734673,9.901691,17.0,1.0
6.228601,3.4654331,0.015339851,9.896961,18.0,1.0
6.2372613,3.4657412,0.015031815,9.89272,19.0,1.0
6.2444553,3.4659843,0.014788628,9.888933,20.0,1.0
6.250898,3.466199,0.014574051,9.885223,21.0,1.0
6.25746,3.466424,0.014348984,9.881229,22.0,1.0
6.2645965,3.4666748,0.014098167,9.876906,23.0,1.0
6.272001,3.4669323,0.013840675,9.872696,24.0,1.0
6.278668,3.467146,0.013627052,9.869386,25.0,1.0
6.2835793,3.467288,0.013484955,9.867378,26.0,1.0
6.28655,3.4673586,0.013414383,9.866388,27.0,1.0
6.2881165,3.467392,0.013381004,9.865945,28.0,1.0
6.2888875,3.4674053,0.013367653,9.865746,29.0,1.0
6.28926,3.467413,0.0133600235,9.865647,30.0,1.0
6.289443,3.4674168,0.013356209,9.865592,31.0,1.0
6.2895374,3.4674177,0.013355255,9.865558,32.0,1.0
6.289592,3.4674187,0.013354301,9.865534,33.0,1.0
6.289627,3.4674206,0.013352394,9.865515,34.0,1.0
6.2896514,3.4674225,0.013350487,9.8655,35.0,1.0
6.28967,3.4674215,0.01335144,9.865489,36.0,1.0
6.2896852,3.4674244,0.013348579,9.865479,37.0,1.0
6.2897,3.4674244,0.013348579,9.865474,38.0,1.0
6.2897105,3.4674244,0.013348579,9.865467,39.0,1.0
6.2897196,3.4674253,0.013347626,9.865463,40.0,1.0
6.2897277,3.4674263,0.013346672,9.865459,41.0,1.0
6.2897353,3.4674273,0.013345718,9.865458,42.0,1.0
6.2897415,3.4674273,0.013345718,9.865455,43.0,1.0
6.289746,3.4674273,0.013345718,9.865452,44.0,1.0
6.2897477,3.4674282,0.013344765,9.865452,45.0,1.0
6.2897506,3.4674292,0.013343811,9.86545,46.0,1.0
6.2897534,3.4674292,0.013343811,9.86545,47.0,1.0
6.2897553,3.4674292,0.013343811,9.865449,48.0,1.0
6.289756,3.4674292,0.013343811,9.865449,49.0,1.0
6.289755,3.467431,0.013341904,9.865448,50.0,1.0
6.289755,3.467432,0.01334095,9.865448,51.0,1.0
6.2897544,3.467432,0.01334095,9.865447,52.0,1.0
6.2897525,3.467432,0.01334095,9.865447,53.0,1.0
6.2897506,3.467431,0.013341904,9.865448,54.0,1.0
6.289748,3.467433,0.013339996,9.865448,55.0,1.0
6.289746,3.467433,0.013339996,9.865448,56.0,1.0
6.289742,3.467433,0.013339996,9.865449,57.0,1.0
6.2897396,3.467432,0.01334095,9.865448,58.0,1.0
6.289736,3.467433,0.013339996,9.865449,59.0,1.0
6.2897325,3.467433,0.013339996,9.865449,60.0,1.0
6.289728,3.467432,0.01334095,9.86545,61.0,1.0
6.289723,3.467432,0.01334095,9.86545,62.0,1.0
6.289719,3.467433,0.013339996,9.865451,63.0,1.0
6.2897143,3.467432,0.01334095,9.865451,64.0,1.0
6.28971,3.467433,0.013339996,9.865451,65.0,1.0
6.289704,3.467433,0.013339996,9.865451,66.0,1.0
6.289699,3.467433,0.013339996,9.865451,67.0,1.0
6.2896943,3.467432,0.01334095,9.865452,68.0,1.0
6.2896886,3.467432,0.01334095,9.865452,69.0,1.0
6.289683,3.467432,0.01334095,9.865453,70.0,1.0
6.289677,3.467434,0.013339043,9.865453,71.0,1.0
6.2896724,3.467433,0.013339996,9.865454,72.0,1.0
6.289666,3.467432,0.01334095,9.865454,73.0,1.0
6.2896605,3.467434,0.013339043,9.865454,74.0,1.0
6.2896543,3.467434,0.013339043,9.865454,75.0,1.0
6.2896476,3.467434,0.013339043,9.865454,76.0,1.0
6.2896423,3.467434,0.013339043,9.865456,77.0,1.0
6.289636,3.467434,0.013339043,9.865457,78.0,1.0
6.28963,3.467434,0.013339043,9.865457,79.0,1.0
6.2896247,3.467434,0.013339043,9.865457,80.0,1.0
6.289617,3.467434,0.013339043,9.865457,81.0,1.0
6.289612,3.467434,0.013339043,9.865457,82.0,1.0
6.289606,3.467435,0.013338089,9.865458,83.0,1.0
6.2895994,3.467434,0.013339043,9.8654585,84.0,1.0
6.289593,3.467433,0.013339996,9.865459,85.0,1.0
6.289587,3.467434,0.013339043,9.865459,86.0,1.0
6.2895803,3.467433,0.013339996,9.865459,87.0,1.0
6.289574,3.467434,0.013339043,9.865459,88.0,1.0
6.2895675,3.467434,0.013339043,9.865459,89.0,1.0
6.2895617,3.467434,0.013339043,9.865461,90.0,1.0
6.2895555,3.467434,0.013339043,9.865461,91.0,1.0
6.2895494,3.467433,0.013339996,9.865462,92.0,1.0
6.2895427,3.467434,0.013339043,9.865462,93.0,1.0
6.289535,3.467434,0.013339043,9.865462,94.0,1.0
6.2895303,3.467435,0.013338089,9.865462,95.0,1.0
6.2895236,3.467434,0.013339043,9.865463,96.0,1.0
6.289517,3.467434,0.013339043,9.865463,97.0,1.0
6.289511,3.467434,0.013339043,9.865465,98.0,1.0
6.289505,3.467434,0.013339043,9.865465,99.0,1.0
6.289499,3.467434,0.013339043,9.865465,100.0,1.0
6.2894926,3.467435,0.013338089,9.865465,101.0,1.0
6.289487,3.467435,0.013338089,9.865466,102.0,1.0
6.2894797,3.467434,0.013339043,9.865466,103.0,1.0
6.2894735,3.467434,0.013339043,9.865466,104.0,1.0
6.2894664,3.467434,0.013339043,9.865467,105.0,1.0
6.2894616,3.467434,0.013339043,9.865468,106.0,1.0
6.2894554,3.467434,0.013339043,9.865469,107.0,1.0
6.289449,3.467435,0.013338089,9.865469,108.0,1.0
6.2894425,3.467434,0.013339043,9.865469,109.0,1.0
6.2894363,3.467434,0.013339043,9.865469,110.0,1.0
6.28943,3.467435,0.013338089,9.865471,111.0,1.0
6.289424,3.467434,0.013339043,9.865471,112.0,1.0
6.289418,3.467434,0.013339043,9.865471,113.0,1.0
6.289412,3.467434,0.013339043,9.865472,114.0,1.0
6.2894063,3.467434,0.013339043,9.865472,115.0,1.0
6.2894006,3.467433,0.013339996,9.865472,116.0,1.0
6.2893944,3.467433,0.013339996,9.865473,117.0,1.0
6.289388,3.467433,0.013339996,9.865473,118.0,1.0
6.2893825,3.467433,0.013339996,9.865473,119.0,1.0
6.2893767,3.467433,0.013339996,9.865475,120.0,1.0
6.2893705,3.467434,0.013339043,9.865474,121.0,1.0
6.289365,3.467434,0.013339043,9.865474,122.0,1.0
6.2893577,3.467434,0.013339043,9.865475,123.0,1.0
6.2893524,3.467434,0.013339043,9.865476,124.0,1.0
6.289346,3.467434,0.013339043,9.865476,125.0,1.0
6.2893405,3.467434,0.013339043,9.865477,126.0,1.0
6.289335,3.467434,0.013339043,9.865478,127.0,1.0
6.289328,3.467434,0.013339043,9.865478,128.0,1.0
6.2893233,3.467434,0.013339043,9.8654785,129.0,1.0
6.2893167,3.467434,0.013339043,9.8654785,130.0,1.0
6.289311,3.467434,0.013339043,9.8654785,131.0,1.0
6.289305,3.467434,0.013339043,9.8654785,132.0,1.0
6.2892995,3.467435,0.013338089,9.86548,133.0,1.0
6.289294,3.467434,0.013339043,9.86548,134.0,1.0
6.289288,3.467433,0.013339996,9.865481,135.0,1.0
6.2892823,3.467435,0.013338089,9.865481,136.0,1.0
6.289277,3.467435,0.013338089,9.865481,137.0,1.0
6.2892714,3.467434,0.013339043,9.865481,138.0,1.0
6.289266,3.467434,0.013339043,9.865481,139.0,1.0
6.2892604,3.467435,0.013338089,9.865482,140.0,1.0
6.2892547,3.467433,0.013339996,9.865484,141.0,1.0
6.2892494,3.467434,0.013339043,9.865484,142.0,1.0
6.2892437,3.467434,0.013339043,9.865484,143.0,1.0
6.2892385,3.467434,0.013339043,9.865484,144.0,1.0
6.2892327,3.467435,0.013338089,9.865484,145.0,1.0
6.289227,3.467433,0.013339996,9.865484,146.0,1.0
6.2892222,3.467434,0.013339043,9.865485,147.0,1.0
6.2892165,3.467433,0.013339996,9.865486,148.0,1.0
6.2892103,3.467433,0.013339996,9.865487,149.0,1.0
6.289206,3.467434,0.013339043,9.865487,150.0,1.0
6.2891984,3.467434,0.013339043,9.865487,151.0,1.0
6.289194,3.467434,0.013339043,9.865488,152.0,1.0
6.289189,3.467434,0.013339043,9.865488,153.0,1.0
6.289183,3.467434,0.013339043,9.865488,154.0,1.0
6.2891784,3.467435,0.013338089,9.86549,155.0,1.0
6.2891726,3.467434,0.013339043,9.86549,156.0,1.0
6.289168,3.467434,0.013339043,9.86549,157.0,1.0
6.289162,3.467434,0.013339043,9.86549,158.0,1.0
6.2891564,3.467434,0.013339043,9.86549,159.0,1.0
6.2891507,3.467435,0.013338089,9.865491,160.0,1.0
6.289146,3.467435,0.013338089,9.865492,161.0,1.0
6.2891407,3.467434,0.013339043,9.865492,162.0,1.0
6.2891355,3.467434,0.013339043,9.865493,163.0,1.0
6.28913,3.467435,0.013338089,9.865493,164.0,1.0
6.289125,3.467434,0.013339043,9.865493,165.0,1.0
6.28912,3.467433,0.013339996,9.865495,166.0,1.0
6.289115,3.467434,0.013339043,9.865495,167.0,1.0
6.2891097,3.467434,0.013339043,9.865495,168.0,1.0
6.289105,3.467434,0.013339043,9.865496,169.0,1.0
6.2891,3.467434,0.013339043,9.865496,170.0,1.0
6.289095,3.467434,0.013339043,9.865496,171.0,1.0
6.2890897,3.467434,0.013339043,9.865497,172.0,1.0
6.289084,3.467434,0.013339043,9.865497,173.0,1.0
6.28908,3.467435,0.013338089,9.865498,174.0,1.0
6.2890744,3.467434,0.013339043,9.865498,175.0,1.0
6.2890687,3.467434,0.013339043,9.865498,176.0,1.0
6.2890635,3.467434,0.013339043,9.8654995,177.0,1.0
6.289059,3.467434,0.013339043,9.8654995,178.0,1.0
6.2890534,3.467435,0.013338089,9.8655,179.0,1.0
6.2890487,3.467435,0.013338089,9.8654995,180.0,1.0
6.2890434,3.467434,0.013339043,9.8655,181.0,1.0
6.2890387,3.467434,0.013339043,9.8655,182.0,1.0
6.2890344,3.467434,0.013339043,9.8655,183.0,1.0
6.289029,3.467435,0.013338089,9.865501,184.0,1.0
6.2890244,3.467434,0.013339043,9.865503,185.0,1.0
6.2890196,3.467435,0.013338089,9.865503,186.0,1.0
6.2890153,3.467435,0.013338089,9.865503,187.0,1.0
6.28901,3.467434,0.013339043,9.865503,188.0,1.0
6.2890043,3.467434,0.013339043,9.865503,189.0,1.0
6.289,3.467434,0.013339043,9.865504,190.0,1.0
6.288995,3.467434,0.013339043,9.865505,191.0,1.0
6.2889905,3.467434,0.013339043,9.865505,192.0,1.0
6.288985,3.467434,0.013339043,9.865506,193.0,1.0
6.28898,3.467434,0.013339043,9.865506,194.0,1.0
6.2889752,3.467434,0.013339043,9.865506,195.0,1.0
6.2889705,3.467433,0.013339996,9.865507,196.0,1.0
6.2889657,3.467434,0.013339043,9.865507,197.0,1.0
6.2889614,3.467433,0.013339996,9.865509,198.0,1.0
6.2889566,3.467434,0.013339043,9.865509,199.0,1.0
