complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6796460784659946,0.3158213917353745,4.795849936258499,1648.5576826969268,52.74908654413928,54.55476462266027,1.0,1.0,0.4647216109918276,0.3643542833036988,0.9994239434885551
0.2386805339199327,0.2005380225878426,4.911133305406031,1496.7143402911986,14.048990130243247,17.82268883810866,2.0,1.0,0.027911806979268067,0.03841794041707373,0.9994239434885551
0.2045930637878026,0.1878860086175322,4.923785319376341,1363.0314026291437,12.731447747512131,14.233823681758087,3.0,1.0,0.04126986404496711,0.01696283662798206,0.9994239434885551
0.2393110307013088,0.2291645765021943,4.882506751491679,1214.1202723291976,15.61187694402495,14.030536425138353,4.0,1.0,0.016041519126294274,0.01042224669521982,0.9994239434885551
0.3465011561216045,0.3393328798635586,4.772338448130315,1024.3096394754923,18.501765032932443,14.666085208923604,5.0,1.0,0.1680295752008421,0.007505851914453917,0.9994239434885551
0.528907544142168,0.5233171967994465,4.588354131194427,795.1743263585863,18.75723844693482,14.72603685563653,6.0,1.0,0.4270447402968498,0.00562816928001666,1.0023075482838655
0.747062424943481,0.7423499590406362,4.369321368953237,574.1128959171316,16.23010651918328,13.518270338902155,7.0,1.0,0.40142404516265673,0.004248043871537964,1.0023075482838655
0.9480552064490944,0.9438131408797386,4.167858187114135,410.72386749666,13.015475525785783,11.568361716947305,8.0,1.0,0.116857577100411,0.003314910768225137,1.0023075482838655
1.1107498143950192,1.1067192085417368,4.0049521194521365,309.71851477356915,10.515107175015713,9.72133049680567,9.0,1.0,0.11341656235923048,0.0027288897071807354,1.0023075482838655
1.241237059916875,1.2372463048199922,3.874425023173881,248.36359584889212,8.76400947207323,8.277026806413962,10.0,1.0,0.2979697626537925,0.0023685472764161776,1.0051994730485634
1.3501480060153757,1.346078409122896,3.765592918870978,207.94323166330352,7.512018698847916,7.156065667743046,11.0,1.0,0.19197037878917425,0.001884038668321371,1.0051994730485634
1.4440968677575814,1.4398637018136622,3.671807626180211,179.13777687290042,6.561686531453883,6.250192433280341,12.0,1.0,0.059228133047665416,0.001561649869931918,1.0051994730485634
1.5266024589543576,1.5221450618374668,3.5895262661564065,157.54326653664154,5.805155725438069,5.508461799716533,13.0,1.0,0.05731230512287814,0.0013591144067428235,1.0051994730485634
1.5997702592387366,1.5950458374445855,3.5166254905492877,140.80863896813543,5.180833901890438,4.889910970279466,14.0,1.0,0.16059286402283537,0.0012476729031090838,1.0051994730485634
1.6650731951039468,1.6600523602736743,3.451618967720199,127.52392682094536,4.654754361037773,4.3671130951316695,15.0,1.0,0.14978262701210018,0.0011014109418209497,1.0080997417879816
1.7236522661669085,1.71831568941791,3.3933556385759633,116.77510398466823,4.208792215262867,3.916529497426912,16.0,1.0,0.06716366545422671,0.0009464897603380492,1.0080997417879816
