complexity,accuracy,distortion,mse,round,run
0.0,0.0,0.4158249,1.4527328,0.0,1.0
0.0,0.0,0.4158249,1.4487829,1.0,1.0
0.0,1.9073486e-06,0.41582298,1.4443358,2.0,1.0
1.9073486e-06,0.0,0.4158249,1.4396503,3.0,1.0
0.0,0.0,0.4158249,1.435075,4.0,1.0
0.0,0.0,0.4158249,1.4308764,5.0,1.0
0.0,0.0,0.4158249,1.4272114,6.0,1.0
0.0,0.0,0.4158249,1.424138,7.0,1.0
0.0,0.0,0.4158249,1.4216416,8.0,1.0
0.0,0.0,0.4158249,1.4196637,9.0,1.0
1.9073486e-06,0.0,0.4158249,1.4181266,10.0,1.0
0.0,0.0,0.4158249,1.4169492,11.0,1.0
1.9073486e-06,0.0,0.4158249,1.4160573,12.0,1.0
3.8146973e-06,0.0,0.4158268,1.4153872,13.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4148867,14.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4145145,15.0,1.0
9.536743e-06,1.9073486e-06,0.41582298,1.4142385,16.0,1.0
1.1444092e-05,3.8146973e-06,0.41582108,1.4140345,17.0,1.0
1.7166138e-05,3.8146973e-06,0.41582108,1.4138836,18.0,1.0
2.0980835e-05,5.722046e-06,0.41581917,1.4137722,19.0,1.0
2.861023e-05,7.6293945e-06,0.41581726,1.4136896,20.0,1.0
3.8146973e-05,1.335144e-05,0.41581154,1.4136287,21.0,1.0
5.1498413e-05,1.5258789e-05,0.41580963,1.4135832,22.0,1.0
6.866455e-05,2.0980835e-05,0.4158039,1.413549,23.0,1.0
8.9645386e-05,2.670288e-05,0.4157982,1.4135227,24.0,1.0
0.000120162964,3.6239624e-05,0.41578865,1.413502,25.0,1.0
0.00015830994,4.9591064e-05,0.4157753,1.413485,26.0,1.0
0.00020980835,6.484985e-05,0.41576004,1.4134703,27.0,1.0
0.00028038025,8.583069e-05,0.41573906,1.413456,28.0,1.0
0.00037193298,0.00011444092,0.41571045,1.4134415,29.0,1.0
0.0004940033,0.00015258789,0.4156723,1.4134253,30.0,1.0
0.0006542206,0.00020217896,0.4156227,1.413406,31.0,1.0
0.0008678436,0.0002670288,0.41555786,1.4133818,32.0,1.0
0.0011539459,0.0003566742,0.41546822,1.413351,33.0,1.0
0.0015335083,0.0004711151,0.41535378,1.4133112,34.0,1.0
0.0020370483,0.00062561035,0.41519928,1.4132588,35.0,1.0
0.0027046204,0.000831604,0.4149933,1.4131894,36.0,1.0
0.0035953522,0.0011043549,0.41472054,1.4130974,37.0,1.0
0.0047721863,0.0014648438,0.41436005,1.4129748,38.0,1.0
0.0063381195,0.001947403,0.4138775,1.412812,39.0,1.0
0.008419037,0.00258255,0.41324234,1.4125942,40.0,1.0
0.0111866,0.0034275055,0.41239738,1.4123025,41.0,1.0
0.014863968,0.004547119,0.41127777,1.4119105,42.0,1.0
0.019756317,0.0060310364,0.40979385,1.4113816,43.0,1.0
0.026268005,0.007993698,0.4078312,1.4106637,44.0,1.0
0.03494835,0.010593414,0.40523148,1.4096828,45.0,1.0
0.046533585,0.014028549,0.40179634,1.4083302,46.0,1.0
0.06201935,0.018556595,0.3972683,1.4064463,47.0,1.0
0.082746506,0.0245018,0.3913231,1.4037971,48.0,1.0
0.110466,0.032238007,0.38358688,1.40005,49.0,1.0
