complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116714,1666.3782,0.0,1.0
1.9073486e-06,0.0,5.1116724,1659.1028,1.0,1.0
3.8146973e-06,1.9073486e-06,5.1116695,1653.299,2.0,1.0
1.9073486e-05,1.335144e-05,5.111658,1648.6624,3.0,1.0
9.918213e-05,8.201599e-05,5.1115894,1644.9414,4.0,1.0
0.0005893707,0.00051784515,5.1111536,1641.8876,5.0,1.0
0.003619194,0.0032653809,5.108406,1638.9675,6.0,1.0
0.022659302,0.020783424,5.090888,1633.3857,7.0,1.0
0.1423254,0.13209152,4.97958,1604.8185,8.0,1.0
0.82396984,0.7704592,4.3412123,1398.8694,9.0,1.0
2.832574,2.638483,2.4731884,711.4926,10.0,1.0
4.3829517,4.0089655,1.102706,205.71692,11.0,1.0
4.9936852,4.4709997,0.64067173,58.68299,12.0,1.0
5.281329,4.640667,0.4710045,23.35302,13.0,1.0
5.483604,4.7417164,0.36995506,9.224076,14.0,1.0
5.6532984,4.8149195,0.29675198,4.8205347,15.0,1.0
5.788964,4.8636,0.24807167,2.8293679,16.0,1.0
5.9005513,4.9001684,0.21150303,1.5414311,17.0,1.0
5.9954944,4.9296494,0.1820221,1.2612413,18.0,1.0
6.079212,4.9550257,0.15664577,1.2220898,19.0,1.0
6.1504087,4.975955,0.13571644,1.194619,20.0,1.0
6.2063665,4.991637,0.12003422,1.1748154,21.0,1.0
6.2474713,5.002573,0.109098434,1.1612854,22.0,1.0
6.2768216,5.0100718,0.10159969,1.1517268,23.0,1.0
6.298692,5.015601,0.09607029,1.1437466,24.0,1.0
6.3166103,5.0202217,0.09144974,1.1362941,25.0,1.0
6.3314013,5.024064,0.087607384,1.1302439,26.0,1.0
6.3421493,5.026746,0.08492565,1.1264911,27.0,1.0
6.3488073,5.028265,0.08340645,1.1246469,28.0,1.0
6.3525133,5.029024,0.08264732,1.1238573,29.0,1.0
6.354517,5.029402,0.08226967,1.1235366,30.0,1.0
6.355652,5.0296106,0.082060814,1.1234049,31.0,1.0
6.3563595,5.029745,0.081926346,1.1233473,32.0,1.0
6.356857,5.029845,0.08182621,1.1233189,33.0,1.0
6.3572445,5.029928,0.08174324,1.1233028,34.0,1.0
6.357568,5.029999,0.08167267,1.123292,35.0,1.0
6.3578477,5.0300617,0.081609726,1.123284,36.0,1.0
6.3580976,5.03012,0.08155155,1.1232775,37.0,1.0
6.3583236,5.0301704,0.08150101,1.1232724,38.0,1.0
6.358527,5.030217,0.08145428,1.1232678,39.0,1.0
6.3587136,5.030259,0.081412315,1.1232641,40.0,1.0
6.3588853,5.0302973,0.08137417,1.1232607,41.0,1.0
6.3590417,5.0303326,0.08133888,1.1232579,42.0,1.0
6.3591866,5.030365,0.08130646,1.1232554,43.0,1.0
6.3593206,5.0303965,0.081274986,1.1232531,44.0,1.0
6.359444,5.030424,0.08124733,1.1232512,45.0,1.0
6.359559,5.03045,0.08122158,1.1232494,46.0,1.0
6.359666,5.0304737,0.08119774,1.1232479,47.0,1.0
6.359765,5.0304966,0.08117485,1.1232464,48.0,1.0
6.3598585,5.0305166,0.08115482,1.1232451,49.0,1.0
6.3599463,5.0305376,0.08113384,1.123244,50.0,1.0
6.360028,5.030555,0.08111668,1.1232431,51.0,1.0
6.360104,5.030572,0.08109951,1.1232421,52.0,1.0
6.3601766,5.030588,0.0810833,1.1232413,53.0,1.0
6.360245,5.0306044,0.081067085,1.1232405,54.0,1.0
6.3603086,5.0306196,0.08105183,1.1232398,55.0,1.0
6.36037,5.030632,0.08103943,1.1232392,56.0,1.0
6.360427,5.0306463,0.08102512,1.1232386,57.0,1.0
6.3604817,5.030658,0.08101368,1.123238,58.0,1.0
6.3605337,5.03067,0.08100128,1.1232375,59.0,1.0
6.3605824,5.0306816,0.08098984,1.1232371,60.0,1.0
6.360629,5.030692,0.08097935,1.1232367,61.0,1.0
6.360673,5.0307007,0.080970764,1.1232362,62.0,1.0
6.360715,5.030711,0.080960274,1.1232358,63.0,1.0
6.360756,5.0307207,0.08095074,1.1232355,64.0,1.0
6.360794,5.0307293,0.080942154,1.1232352,65.0,1.0
6.3608313,5.030737,0.080934525,1.1232349,66.0,1.0
6.3608656,5.0307465,0.08092499,1.1232346,67.0,1.0
6.3608985,5.030753,0.08091831,1.1232344,68.0,1.0
6.3609314,5.030761,0.08091068,1.1232342,69.0,1.0
6.360962,5.0307684,0.08090305,1.1232339,70.0,1.0
6.360991,5.030774,0.08089733,1.1232337,71.0,1.0
6.3610196,5.0307817,0.0808897,1.1232334,72.0,1.0
6.3610463,5.0307865,0.08088493,1.1232333,73.0,1.0
6.3610725,5.030794,0.080877304,1.1232331,74.0,1.0
6.3610973,5.030799,0.080872536,1.123233,75.0,1.0
6.361121,5.0308046,0.08086681,1.1232327,76.0,1.0
6.361145,5.0308104,0.08086109,1.1232326,77.0,1.0
6.3611665,5.030815,0.08085632,1.1232325,78.0,1.0
6.361188,5.03082,0.080851555,1.1232324,79.0,1.0
6.3612084,5.0308247,0.08084679,1.1232321,80.0,1.0
6.361228,5.0308294,0.08084202,1.1232321,81.0,1.0
6.361247,5.0308332,0.0808382,1.1232319,82.0,1.0
6.361265,5.030838,0.080833435,1.1232319,83.0,1.0
6.3612833,5.030843,0.08082867,1.1232318,84.0,1.0
6.361301,5.0308466,0.08082485,1.1232316,85.0,1.0
6.361317,5.0308504,0.08082104,1.1232315,86.0,1.0
6.3613334,5.030854,0.08081722,1.1232314,87.0,1.0
6.3613486,5.030857,0.08081436,1.1232313,88.0,1.0
6.3613644,5.030861,0.08081055,1.1232313,89.0,1.0
6.3613787,5.0308647,0.08080673,1.1232312,90.0,1.0
6.361392,5.0308676,0.08080387,1.123231,91.0,1.0
6.3614063,5.0308714,0.08080006,1.123231,92.0,1.0
6.3614182,5.0308743,0.080797195,1.1232309,93.0,1.0
6.3614316,5.030877,0.080794334,1.1232309,94.0,1.0
6.361444,5.03088,0.08079147,1.1232308,95.0,1.0
6.3614564,5.030883,0.08078861,1.1232307,96.0,1.0
6.361468,5.0308857,0.08078575,1.1232307,97.0,1.0
6.361479,5.0308886,0.08078289,1.1232306,98.0,1.0
6.3614893,5.0308905,0.08078098,1.1232306,99.0,1.0
6.3615,5.0308933,0.08077812,1.1232306,100.0,1.0
6.3615108,5.030896,0.08077526,1.1232305,101.0,1.0
6.361521,5.030898,0.08077335,1.1232305,102.0,1.0
6.361531,5.030901,0.08077049,1.1232305,103.0,1.0
6.36154,5.030902,0.08076954,1.1232303,104.0,1.0
6.3615494,5.0309057,0.080765724,1.1232302,105.0,1.0
6.361558,5.0309076,0.08076382,1.1232303,106.0,1.0
6.361566,5.0309095,0.08076191,1.1232302,107.0,1.0
6.361575,5.0309114,0.08076,1.1232302,108.0,1.0
6.361583,5.0309124,0.08075905,1.1232302,109.0,1.0
6.3615913,5.0309153,0.08075619,1.1232301,110.0,1.0
6.361599,5.030917,0.08075428,1.1232301,111.0,1.0
6.3616066,5.030919,0.08075237,1.1232301,112.0,1.0
6.3616133,5.030921,0.080750465,1.1232301,113.0,1.0
6.361621,5.030922,0.08074951,1.12323,114.0,1.0
6.3616285,5.030925,0.08074665,1.12323,115.0,1.0
6.3616347,5.0309267,0.08074474,1.12323,116.0,1.0
6.361642,5.0309277,0.08074379,1.12323,117.0,1.0
6.3616476,5.0309286,0.080742836,1.1232299,118.0,1.0
6.3616543,5.0309305,0.08074093,1.1232299,119.0,1.0
6.3616605,5.0309315,0.080739975,1.1232297,120.0,1.0
6.3616667,5.0309334,0.08073807,1.1232299,121.0,1.0
6.3616724,5.0309353,0.08073616,1.1232297,122.0,1.0
6.3616776,5.0309353,0.08073616,1.1232297,123.0,1.0
6.361684,5.030938,0.0807333,1.1232297,124.0,1.0
