complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116714,1666.3741,0.0,1.0
1.9073486e-06,0.0,5.1116724,1666.3741,1.0,1.0
8.583069e-06,3.8146973e-06,5.1116667,1666.3735,2.0,1.0
6.198883e-05,2.5749207e-05,5.1116447,1666.37,3.0,1.0
0.00042629242,0.00017356873,5.111497,1666.3447,4.0,1.0
0.0029230118,0.0011968613,5.1104736,1666.1726,5.0,1.0
0.020031929,0.008239746,5.1034307,1664.9761,6.0,1.0
0.13694,0.05816078,5.0535097,1656.2021,7.0,1.0
0.8993263,0.4460497,4.665621,1571.493,8.0,1.0
3.5298738,2.2762737,2.8353968,1080.6497,9.0,1.0
5.3681803,3.8807955,1.230875,618.99725,10.0,1.0
5.9859967,4.4708395,0.640831,371.02173,11.0,1.0
6.2104816,4.6897087,0.42196178,272.80655,12.0,1.0
6.2871227,4.7646446,0.34702587,245.41301,13.0,1.0
6.325469,4.7993584,0.31231213,237.40814,14.0,1.0
6.356823,4.825367,0.28630352,234.65619,15.0,1.0
6.3648653,4.8326817,0.27898884,234.06693,16.0,1.0
6.3657236,4.833539,0.27813148,234.03638,17.0,1.0
6.365898,4.8337126,0.27795792,234.03117,18.0,1.0
6.366126,4.8339415,0.27772903,234.0234,19.0,1.0
6.366441,4.834257,0.27741337,234.01122,20.0,1.0
6.3668947,4.83471,0.27696037,233.99066,21.0,1.0
6.367592,4.8354073,0.27626324,233.95297,22.0,1.0
6.3687544,4.836569,0.27510166,233.8766,23.0,1.0
6.3709097,4.838725,0.2729454,233.70886,24.0,1.0
6.375203,4.8430185,0.26865196,233.38167,25.0,1.0
6.381586,4.8494024,0.26226807,233.09427,26.0,1.0
6.38383,4.8516455,0.26002502,233.05324,27.0,1.0
6.383857,4.851673,0.25999737,233.05304,28.0,1.0
