complexity,accuracy,distortion,mse,round,trial
6.1579294,1.6250019,0.29286385,387.8022,22.0,4.0
6.157997,1.6250439,0.29282188,387.75812,23.0,4.0
6.158083,1.6250954,0.2927704,387.70374,24.0,4.0
6.1581926,1.6251612,0.29270458,387.63605,25.0,4.0
6.158334,1.6252413,0.29262447,387.5509,26.0,4.0
6.158517,1.6253443,0.29252148,387.4422,27.0,4.0
6.15876,1.6254807,0.2923851,387.30115,28.0,4.0
6.159089,1.62566,0.2922058,387.114,29.0,4.0
6.159547,1.6259031,0.29196262,386.8587,30.0,4.0
6.1602077,1.6262503,0.2916155,386.4973,31.0,4.0
6.161208,1.6267624,0.29110336,385.95996,32.0,4.0
6.1628294,1.627574,0.2902918,385.10562,33.0,4.0
6.1657085,1.628973,0.28889275,383.6195,34.0,4.0
6.1713476,1.6316538,0.28621197,380.74445,35.0,4.0
6.1819887,1.6369009,0.28096485,375.10907,36.0,4.0
6.192066,1.643218,0.2746477,369.2041,37.0,4.0
6.1936626,1.6446114,0.2732544,368.38965,38.0,4.0
6.1936684,1.6446161,0.27324963,368.38806,39.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,40.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,41.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,42.0,4.0
6.1936684,1.644618,0.27324772,368.38806,43.0,4.0
6.1936684,1.644618,0.27324772,368.38806,44.0,4.0
6.1936684,1.644618,0.27324772,368.38806,45.0,4.0
6.1936684,1.644618,0.27324772,368.38806,46.0,4.0
6.1936674,1.644618,0.27324772,368.38806,47.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,48.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,49.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,50.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,51.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,52.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,53.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,54.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,55.0,4.0
6.1936684,1.6446171,0.27324867,368.38806,56.0,4.0
6.1936684,1.6446171,0.27324867,368.38803,57.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,58.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,59.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,60.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,61.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,62.0,4.0
6.1936693,1.6446171,0.27324867,368.38803,63.0,4.0
6.1936684,1.6446171,0.27324867,368.38803,64.0,4.0
6.1936684,1.644618,0.27324772,368.38803,65.0,4.0
6.1936684,1.644618,0.27324772,368.38803,66.0,4.0
6.1936684,1.644618,0.27324772,368.38803,67.0,4.0
6.1936684,1.644618,0.27324772,368.38803,68.0,4.0
6.1936684,1.6446171,0.27324867,368.38803,69.0,4.0
6.1936684,1.6446171,0.27324867,368.388,70.0,4.0
6.1936684,1.6446171,0.27324867,368.388,71.0,4.0
6.1936684,1.6446171,0.27324867,368.388,72.0,4.0
6.1936684,1.6446171,0.27324867,368.388,73.0,4.0
6.1936684,1.6446171,0.27324867,368.388,74.0,4.0
6.1936684,1.6446171,0.27324867,368.388,75.0,4.0
6.1936684,1.644618,0.27324772,368.388,76.0,4.0
6.1936684,1.6446171,0.27324867,368.388,77.0,4.0
6.1936693,1.644618,0.27324772,368.388,78.0,4.0
6.1936693,1.644618,0.27324772,368.388,79.0,4.0
6.1936693,1.644618,0.27324772,368.388,80.0,4.0
6.1936684,1.644618,0.27324772,368.388,81.0,4.0
6.1936684,1.644618,0.27324772,368.388,82.0,4.0
6.1936684,1.6446171,0.27324867,368.388,83.0,4.0
6.1936684,1.6446171,0.27324867,368.388,84.0,4.0
6.1936684,1.6446171,0.27324867,368.388,85.0,4.0
6.1936684,1.6446171,0.27324867,368.388,86.0,4.0
6.1936684,1.6446171,0.27324867,368.388,87.0,4.0
6.1936684,1.6446171,0.27324867,368.388,88.0,4.0
6.1936693,1.6446171,0.27324867,368.388,89.0,4.0
6.1936693,1.6446171,0.27324867,368.388,90.0,4.0
6.1936693,1.6446171,0.27324867,368.388,91.0,4.0
6.1936693,1.6446171,0.27324867,368.388,92.0,4.0
6.1936693,1.6446171,0.27324867,368.388,93.0,4.0
6.1936693,1.6446171,0.27324867,368.388,94.0,4.0
6.1936693,1.644618,0.27324772,368.388,95.0,4.0
6.1936693,1.644618,0.27324772,368.388,96.0,4.0
6.1936693,1.644618,0.27324772,368.388,97.0,4.0
6.1936684,1.644618,0.27324772,368.388,98.0,4.0
6.1936684,1.644618,0.27324772,368.388,99.0,4.0
6.1936684,1.644618,0.27324772,368.388,100.0,4.0
6.1936684,1.644618,0.27324772,368.388,101.0,4.0
6.1936684,1.6446171,0.27324867,368.38797,102.0,4.0
6.1936684,1.6446171,0.27324867,368.38797,103.0,4.0
6.1936684,1.6446171,0.27324867,368.38797,104.0,4.0
6.1936684,1.644618,0.27324772,368.38797,105.0,4.0
6.1936684,1.644618,0.27324772,368.38797,106.0,4.0
6.1936684,1.644618,0.27324772,368.38797,107.0,4.0
6.1936684,1.6446171,0.27324867,368.38797,108.0,4.0
6.1936693,1.6446171,0.27324867,368.38797,109.0,4.0
6.1936693,1.6446171,0.27324867,368.38797,110.0,4.0
6.1936693,1.644618,0.27324772,368.38797,111.0,4.0
6.1936693,1.644618,0.27324772,368.38797,112.0,4.0
6.1936693,1.644618,0.27324772,368.38797,113.0,4.0
6.1936684,1.644618,0.27324772,368.38794,114.0,4.0
6.1936684,1.644618,0.27324772,368.38794,115.0,4.0
6.1936684,1.6446171,0.27324867,368.38794,116.0,4.0
6.1936684,1.6446171,0.27324867,368.38794,117.0,4.0
6.1936684,1.6446171,0.27324867,368.38794,118.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,119.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,120.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,121.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,122.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,123.0,4.0
6.1936693,1.644618,0.27324772,368.38794,124.0,4.0
6.1936693,1.644618,0.27324772,368.38794,125.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,126.0,4.0
6.1936693,1.644618,0.27324772,368.38794,127.0,4.0
6.1936693,1.644618,0.27324772,368.38794,128.0,4.0
6.1936693,1.644618,0.27324772,368.38794,129.0,4.0
6.1936684,1.644618,0.27324772,368.38794,130.0,4.0
6.1936684,1.644618,0.27324772,368.38794,131.0,4.0
6.1936684,1.644618,0.27324772,368.38794,132.0,4.0
6.1936684,1.644618,0.27324772,368.38794,133.0,4.0
6.1936684,1.644618,0.27324772,368.38794,134.0,4.0
6.1936684,1.644618,0.27324772,368.38794,135.0,4.0
6.1936684,1.644618,0.27324772,368.38794,136.0,4.0
6.1936693,1.644618,0.27324772,368.38794,137.0,4.0
6.1936693,1.644618,0.27324772,368.38794,138.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,139.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,140.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,141.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,142.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,143.0,4.0
6.1936693,1.6446171,0.27324867,368.38794,144.0,4.0
6.1936684,1.644618,0.27324772,368.3879,145.0,4.0
6.1936684,1.644618,0.27324772,368.3879,146.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,147.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,148.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,149.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,150.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,151.0,4.0
6.1936693,1.6446171,0.27324867,368.3879,152.0,4.0
6.1936693,1.644618,0.27324772,368.3879,153.0,4.0
6.1936693,1.644618,0.27324772,368.3879,154.0,4.0
6.1936693,1.644618,0.27324772,368.3879,155.0,4.0
6.1936693,1.644618,0.27324772,368.3879,156.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,157.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,158.0,4.0
6.1936693,1.644618,0.27324772,368.38788,159.0,4.0
6.1936684,1.644618,0.27324772,368.38788,160.0,4.0
6.1936684,1.644619,0.27324677,368.38788,161.0,4.0
6.1936684,1.644619,0.27324677,368.38788,162.0,4.0
6.1936684,1.644619,0.27324677,368.38788,163.0,4.0
6.1936684,1.644619,0.27324677,368.38788,164.0,4.0
6.1936693,1.644618,0.27324772,368.38788,165.0,4.0
6.1936693,1.644618,0.27324772,368.38788,166.0,4.0
6.1936693,1.644618,0.27324772,368.38788,167.0,4.0
6.1936693,1.644618,0.27324772,368.38788,168.0,4.0
6.1936693,1.644618,0.27324772,368.38788,169.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,170.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,171.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,172.0,4.0
6.1936684,1.6446171,0.27324867,368.38788,173.0,4.0
6.1936684,1.6446171,0.27324867,368.38788,174.0,4.0
6.1936693,1.644618,0.27324772,368.38788,175.0,4.0
6.1936693,1.644618,0.27324772,368.38788,176.0,4.0
6.1936693,1.6446171,0.27324867,368.38788,177.0,4.0
6.1936693,1.644618,0.27324772,368.38788,178.0,4.0
6.1936693,1.644618,0.27324772,368.38788,179.0,4.0
6.1936693,1.644618,0.27324772,368.38788,180.0,4.0
6.1936693,1.644618,0.27324772,368.38788,181.0,4.0
6.1936693,1.644618,0.27324772,368.38788,182.0,4.0
6.1936693,1.644618,0.27324772,368.38788,183.0,4.0
6.1936693,1.644618,0.27324772,368.38788,184.0,4.0
6.1936693,1.644619,0.27324677,368.38785,185.0,4.0
6.1936684,1.644619,0.27324677,368.38785,186.0,4.0
6.1936684,1.644618,0.27324772,368.38785,187.0,4.0
6.1936693,1.644618,0.27324772,368.38785,188.0,4.0
6.1936693,1.644619,0.27324677,368.38785,189.0,4.0
6.1936693,1.644619,0.27324677,368.38785,190.0,4.0
6.1936693,1.644619,0.27324677,368.38785,191.0,4.0
6.1936693,1.644618,0.27324772,368.38785,192.0,4.0
6.1936693,1.644618,0.27324772,368.38785,193.0,4.0
6.1936703,1.644618,0.27324772,368.38785,194.0,4.0
6.1936703,1.644618,0.27324772,368.38785,195.0,4.0
6.1936703,1.644618,0.27324772,368.38782,196.0,4.0
6.1936693,1.6446171,0.27324867,368.38782,197.0,4.0
6.1936693,1.644618,0.27324772,368.38782,198.0,4.0
6.1936693,1.644618,0.27324772,368.38782,199.0,4.0
5.804075,1.3616714,0.5561943,626.26227,0.0,5.0
3.600523,1.3757081,0.54215765,311.38303,1.0,5.0
3.7980304,1.4586115,0.45925426,213.78743,2.0,5.0
3.7154608,1.4776049,0.4402609,183.52919,3.0,5.0
3.6894703,1.5190353,0.3988304,135.31009,4.0,5.0
3.680336,1.5189524,0.39891338,135.32166,5.0,5.0
3.680337,1.5189524,0.39891338,135.32166,6.0,5.0
5.892889,1.4214993,0.4963665,487.85388,0.0,6.0
0.7308241,0.5427252,1.3751405,1126.63,1.0,6.0
5.735916,1.2796478,0.6382179,736.02,0.0,7.0
0.6832752,0.5432818,1.374584,1214.36,1.0,7.0
5.895916,1.3427687,0.5750971,845.685,0.0,8.0
0.71726274,0.57080376,1.347062,1220.095,1.0,8.0
