complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.1210819881200802,0.12095700378638874,3.1942874632850913,,1
0.18598554990415472,0.185788300269202,3.189169222244378,,2
0.3595758477723301,0.35916006152253743,3.18731199019333,,3
0.8288034761272751,0.8272816834510639,3.6914253134546047,,4
1.685551461260868,1.6773603265461414,4.3936033844711435,,5
2.401208090018656,2.3749175485431397,3.441017166207178,,6
2.785652270690573,2.738697050605678,2.6751609928220543,,7
2.9780408107428737,2.915897064804833,2.2748321918960634,,8
3.081774950253905,3.0096897350075427,2.085294280208738,,9
