complexity,accuracy,distortion,mse,round,run
0.0070848465,0.0009059906,3.479867,1665.437,0.0,1.0
0.01420784,0.0018501282,3.4789228,1664.9043,1.0,1.0
0.09142685,0.012384415,3.4683886,1661.4109,2.0,1.0
0.59904766,0.10161781,3.3791552,1624.6626,3.0,1.0
2.8463383,0.8762436,2.6045294,1286.105,4.0,1.0
5.1147175,2.2249947,1.2557783,774.49207,5.0,1.0
5.86121,2.811307,0.669466,504.26404,6.0,1.0
6.1292224,3.0302067,0.4505663,384.4193,7.0,1.0
6.2269535,3.118679,0.36209393,340.60168,8.0,1.0
6.3051157,3.1894093,0.29136372,324.71164,9.0,1.0
6.3601737,3.2365932,0.24417973,292.07898,10.0,1.0
6.377576,3.2514257,0.22934723,263.7719,11.0,1.0
6.3819056,3.2556467,0.22512627,260.0842,12.0,1.0
6.3858995,3.2595797,0.22119331,259.56296,13.0,1.0
6.3920503,3.2656384,0.21513462,259.1403,14.0,1.0
6.394445,3.2679815,0.21279144,259.07623,15.0,1.0
6.394479,3.268013,0.21275997,259.07495,16.0,1.0
6.394479,3.268014,0.21275902,259.07404,17.0,1.0
6.394478,3.268014,0.21275902,259.07312,18.0,1.0
6.394478,3.268014,0.21275902,259.07217,19.0,1.0
6.394477,3.268014,0.21275902,259.07126,20.0,1.0
6.394477,3.268014,0.21275902,259.07034,21.0,1.0
6.394476,3.268014,0.21275902,259.06943,22.0,1.0
6.3944755,3.268014,0.21275902,259.06848,23.0,1.0
6.394475,3.268014,0.21275902,259.06757,24.0,1.0
6.3944745,3.268014,0.21275902,259.06665,25.0,1.0
6.394474,3.268015,0.21275806,259.0657,26.0,1.0
6.394474,3.268014,0.21275902,259.0648,27.0,1.0
6.394473,3.268015,0.21275806,259.06384,28.0,1.0
6.394473,3.268015,0.21275806,259.06293,29.0,1.0
6.394472,3.268015,0.21275806,259.06198,30.0,1.0
6.394472,3.268015,0.21275806,259.06104,31.0,1.0
6.394471,3.268015,0.21275806,259.06012,32.0,1.0
6.394471,3.268015,0.21275806,259.05917,33.0,1.0
6.39447,3.268015,0.21275806,259.05826,34.0,1.0
6.3944697,3.268015,0.21275806,259.0573,35.0,1.0
6.3944693,3.268015,0.21275806,259.05637,36.0,1.0
6.3944697,3.268015,0.21275806,259.05545,37.0,1.0
6.394468,3.268015,0.21275806,259.0545,38.0,1.0
6.3944683,3.268015,0.21275806,259.0536,39.0,1.0
6.394468,3.268015,0.21275806,259.05264,40.0,1.0
6.394468,3.268015,0.21275806,259.0517,41.0,1.0
6.394467,3.268015,0.21275806,259.05075,42.0,1.0
6.3944664,3.268015,0.21275806,259.04984,43.0,1.0
6.394466,3.268015,0.21275806,259.0489,44.0,1.0
6.394466,3.268015,0.21275806,259.04794,45.0,1.0
6.394465,3.268015,0.21275806,259.047,46.0,1.0
6.394465,3.268015,0.21275806,259.04605,47.0,1.0
6.394464,3.268015,0.21275806,259.04514,48.0,1.0
6.394465,3.268015,0.21275806,259.0442,49.0,1.0
6.394464,3.268015,0.21275806,259.0432,50.0,1.0
6.3944626,3.268015,0.21275806,259.0423,51.0,1.0
6.3944626,3.2680159,0.21275711,259.04135,52.0,1.0
6.394462,3.2680159,0.21275711,259.0404,53.0,1.0
6.3944616,3.2680159,0.21275711,259.03946,54.0,1.0
6.394461,3.2680159,0.21275711,259.0385,55.0,1.0
6.394461,3.268015,0.21275806,259.03757,56.0,1.0
6.39446,3.268015,0.21275806,259.03662,57.0,1.0
6.3944597,3.2680159,0.21275711,259.03568,58.0,1.0
6.3944592,3.2680159,0.21275711,259.03473,59.0,1.0
6.394459,3.2680159,0.21275711,259.03378,60.0,1.0
6.3944583,3.268015,0.21275806,259.0328,61.0,1.0
6.394458,3.268015,0.21275806,259.03186,62.0,1.0
6.3944573,3.268015,0.21275806,259.0309,63.0,1.0
6.3944564,3.268015,0.21275806,259.02997,64.0,1.0
6.3944564,3.268015,0.21275806,259.02902,65.0,1.0
6.3944554,3.268015,0.21275806,259.02808,66.0,1.0
6.394455,3.2680168,0.21275616,259.02713,67.0,1.0
6.3944545,3.268015,0.21275806,259.02615,68.0,1.0
6.3944535,3.268015,0.21275806,259.0252,69.0,1.0
6.3944535,3.2680159,0.21275711,259.02426,70.0,1.0
6.3944526,3.2680159,0.21275711,259.02332,71.0,1.0
6.394453,3.2680168,0.21275616,259.02234,72.0,1.0
6.3944516,3.2680168,0.21275616,259.02136,73.0,1.0
6.394452,3.2680168,0.21275616,259.02042,74.0,1.0
6.3944516,3.2680159,0.21275711,259.01947,75.0,1.0
6.39445,3.2680159,0.21275711,259.0185,76.0,1.0
6.39445,3.2680168,0.21275616,259.01752,77.0,1.0
6.394449,3.2680168,0.21275616,259.0166,78.0,1.0
6.3944483,3.2680168,0.21275616,259.01562,79.0,1.0
6.3944483,3.2680159,0.21275711,259.01465,80.0,1.0
6.3944473,3.2680168,0.21275616,259.0137,81.0,1.0
6.3944483,3.2680159,0.21275711,259.0127,82.0,1.0
6.3944473,3.2680178,0.2127552,259.01178,83.0,1.0
6.394447,3.2680178,0.2127552,259.0108,84.0,1.0
6.3944464,3.2680187,0.21275425,259.00986,85.0,1.0
6.394446,3.2680187,0.21275425,259.00885,86.0,1.0
6.394445,3.2680178,0.2127552,259.0079,87.0,1.0
6.3944445,3.2680187,0.21275425,259.00693,88.0,1.0
6.3944435,3.2680187,0.21275425,259.00595,89.0,1.0
6.3944435,3.2680187,0.21275425,259.005,90.0,1.0
6.3944426,3.2680178,0.2127552,259.00403,91.0,1.0
6.394442,3.2680178,0.2127552,259.00305,92.0,1.0
6.3944416,3.2680178,0.2127552,259.00208,93.0,1.0
6.3944407,3.2680187,0.21275425,259.0011,94.0,1.0
6.39444,3.2680187,0.21275425,259.00015,95.0,1.0
6.3944397,3.2680168,0.21275616,258.99915,96.0,1.0
6.3944387,3.2680187,0.21275425,258.9982,97.0,1.0
6.3944387,3.2680168,0.21275616,258.9972,98.0,1.0
6.394438,3.2680187,0.21275425,258.99622,99.0,1.0
6.3944373,3.2680187,0.21275425,258.99527,100.0,1.0
6.3944364,3.2680187,0.21275425,258.99426,101.0,1.0
6.394436,3.2680187,0.21275425,258.9933,102.0,1.0
6.394435,3.2680178,0.2127552,258.99234,103.0,1.0
6.3944354,3.2680178,0.2127552,258.99133,104.0,1.0
6.394435,3.2680178,0.2127552,258.99036,105.0,1.0
6.394434,3.2680178,0.2127552,258.98938,106.0,1.0
6.394434,3.2680187,0.21275425,258.9884,107.0,1.0
6.394433,3.2680187,0.21275425,258.98743,108.0,1.0
6.394433,3.2680178,0.2127552,258.98642,109.0,1.0
6.394433,3.2680178,0.2127552,258.98544,110.0,1.0
6.394432,3.2680178,0.2127552,258.98444,111.0,1.0
6.394431,3.2680178,0.2127552,258.98346,112.0,1.0
6.3944306,3.2680178,0.2127552,258.98248,113.0,1.0
6.39443,3.2680178,0.2127552,258.9815,114.0,1.0
6.394429,3.2680178,0.2127552,258.9805,115.0,1.0
6.3944287,3.2680178,0.2127552,258.97952,116.0,1.0
6.394428,3.2680197,0.2127533,258.97852,117.0,1.0
6.3944273,3.2680187,0.21275425,258.97754,118.0,1.0
6.394427,3.2680187,0.21275425,258.97653,119.0,1.0
6.3944263,3.2680197,0.2127533,258.97552,120.0,1.0
6.3944254,3.2680197,0.2127533,258.97455,121.0,1.0
6.3944244,3.2680187,0.21275425,258.97357,122.0,1.0
6.394424,3.2680206,0.21275234,258.97253,123.0,1.0
6.394423,3.2680197,0.2127533,258.97156,124.0,1.0
6.3944225,3.2680206,0.21275234,258.97055,125.0,1.0
6.3944216,3.2680187,0.21275425,258.96957,126.0,1.0
6.394421,3.2680206,0.21275234,258.96857,127.0,1.0
6.3944206,3.2680197,0.2127533,258.96756,128.0,1.0
6.3944197,3.2680197,0.2127533,258.96655,129.0,1.0
6.394419,3.2680206,0.21275234,258.96555,130.0,1.0
6.3944187,3.2680206,0.21275234,258.96457,131.0,1.0
6.394418,3.2680206,0.21275234,258.96356,132.0,1.0
6.394417,3.2680206,0.21275234,258.96255,133.0,1.0
6.394417,3.2680206,0.21275234,258.96152,134.0,1.0
6.394418,3.2680187,0.21275425,258.96054,135.0,1.0
6.394416,3.2680206,0.21275234,258.9595,136.0,1.0
6.394416,3.2680216,0.21275139,258.9585,137.0,1.0
6.394415,3.2680206,0.21275234,258.9575,138.0,1.0
6.394414,3.2680216,0.21275139,258.95648,139.0,1.0
6.394414,3.2680216,0.21275139,258.95547,140.0,1.0
6.394413,3.2680197,0.2127533,258.95444,141.0,1.0
6.394412,3.2680206,0.21275234,258.95343,142.0,1.0
6.394411,3.2680206,0.21275234,258.95242,143.0,1.0
6.394411,3.2680197,0.2127533,258.95142,144.0,1.0
6.39441,3.2680206,0.21275234,258.9504,145.0,1.0
6.394409,3.2680197,0.2127533,258.94937,146.0,1.0
6.394408,3.2680206,0.21275234,258.94836,147.0,1.0
6.394408,3.2680206,0.21275234,258.94733,148.0,1.0
6.394407,3.2680197,0.2127533,258.94632,149.0,1.0
6.394406,3.2680206,0.21275234,258.94528,150.0,1.0
6.3944054,3.2680216,0.21275139,258.94427,151.0,1.0
6.3944044,3.2680216,0.21275139,258.94324,152.0,1.0
6.3944035,3.2680216,0.21275139,258.9422,153.0,1.0
6.3944044,3.2680216,0.21275139,258.94116,154.0,1.0
6.3944035,3.2680216,0.21275139,258.94012,155.0,1.0
6.3944025,3.2680216,0.21275139,258.93912,156.0,1.0
6.3944025,3.2680216,0.21275139,258.93808,157.0,1.0
6.3944016,3.2680216,0.21275139,258.93704,158.0,1.0
6.394401,3.2680216,0.21275139,258.93604,159.0,1.0
6.3944,3.2680216,0.21275139,258.935,160.0,1.0
6.394398,3.2680216,0.21275139,258.93396,161.0,1.0
6.394398,3.2680225,0.21275043,258.93292,162.0,1.0
6.3943973,3.2680225,0.21275043,258.9319,163.0,1.0
6.3943963,3.2680225,0.21275043,258.93085,164.0,1.0
6.394396,3.2680225,0.21275043,258.9298,165.0,1.0
6.394395,3.2680225,0.21275043,258.92877,166.0,1.0
6.3943944,3.2680225,0.21275043,258.92773,167.0,1.0
6.3943934,3.2680225,0.21275043,258.92667,168.0,1.0
6.3943925,3.2680225,0.21275043,258.92563,169.0,1.0
6.3943915,3.2680235,0.21274948,258.9246,170.0,1.0
6.3943915,3.2680235,0.21274948,258.92352,171.0,1.0
6.394391,3.2680235,0.21274948,258.9225,172.0,1.0
6.39439,3.2680225,0.21275043,258.92145,173.0,1.0
6.3943887,3.2680225,0.21275043,258.9204,174.0,1.0
6.3943877,3.2680225,0.21275043,258.91934,175.0,1.0
6.394387,3.2680225,0.21275043,258.9183,176.0,1.0
6.394387,3.2680225,0.21275043,258.91724,177.0,1.0
6.394386,3.2680225,0.21275043,258.9162,178.0,1.0
6.394385,3.2680225,0.21275043,258.91513,179.0,1.0
6.394384,3.2680225,0.21275043,258.91406,180.0,1.0
6.394383,3.2680225,0.21275043,258.913,181.0,1.0
6.394382,3.2680225,0.21275043,258.91193,182.0,1.0
6.394381,3.2680235,0.21274948,258.91086,183.0,1.0
6.3943815,3.2680235,0.21274948,258.9098,184.0,1.0
6.3943806,3.2680225,0.21275043,258.90875,185.0,1.0
6.3943796,3.2680225,0.21275043,258.90768,186.0,1.0
6.3943787,3.2680235,0.21274948,258.90662,187.0,1.0
6.3943777,3.2680235,0.21274948,258.90555,188.0,1.0
6.394377,3.2680235,0.21274948,258.90445,189.0,1.0
6.394376,3.2680235,0.21274948,258.90338,190.0,1.0
6.3943753,3.2680235,0.21274948,258.90234,191.0,1.0
6.3943744,3.2680244,0.21274853,258.90125,192.0,1.0
