complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527309,0.0,1.0
4.386902e-05,0.0,0.4158249,1.4527366,1.0,1.0
3.8146973e-05,1.9073486e-06,0.41582298,1.4527386,2.0,1.0
3.4332275e-05,0.0,0.4158249,1.452739,3.0,1.0
3.0517578e-05,1.9073486e-06,0.41582298,1.452739,4.0,1.0
2.861023e-05,0.0,0.4158249,1.4527383,5.0,1.0
2.670288e-05,0.0,0.4158249,1.4527371,6.0,1.0
2.670288e-05,0.0,0.4158249,1.452736,7.0,1.0
2.4795532e-05,0.0,0.4158268,1.4527342,8.0,1.0
2.4795532e-05,0.0,0.4158249,1.4527323,9.0,1.0
2.2888184e-05,0.0,0.4158249,1.4527304,10.0,1.0
2.2888184e-05,0.0,0.4158249,1.452728,11.0,1.0
2.2888184e-05,0.0,0.4158249,1.4527253,12.0,1.0
2.0980835e-05,0.0,0.4158249,1.4527224,13.0,1.0
2.0980835e-05,0.0,0.4158249,1.4527192,14.0,1.0
2.0980835e-05,1.9073486e-06,0.41582298,1.4527158,15.0,1.0
2.0980835e-05,0.0,0.4158249,1.4527122,16.0,1.0
2.0980835e-05,1.9073486e-06,0.41582298,1.4527086,17.0,1.0
1.9073486e-05,0.0,0.4158249,1.4527047,18.0,1.0
2.0980835e-05,0.0,0.4158249,1.4527009,19.0,1.0
1.9073486e-05,0.0,0.4158249,1.4526963,20.0,1.0
1.9073486e-05,0.0,0.4158249,1.4526923,21.0,1.0
1.9073486e-05,0.0,0.4158249,1.4526876,22.0,1.0
1.7166138e-05,0.0,0.4158249,1.4526831,23.0,1.0
1.9073486e-05,0.0,0.4158249,1.4526784,24.0,1.0
1.7166138e-05,0.0,0.4158249,1.4526734,25.0,1.0
1.7166138e-05,0.0,0.4158249,1.4526685,26.0,1.0
1.7166138e-05,0.0,0.4158249,1.4526637,27.0,1.0
1.7166138e-05,1.9073486e-06,0.41582298,1.4526584,28.0,1.0
1.7166138e-05,1.9073486e-06,0.41582298,1.4526533,29.0,1.0
1.7166138e-05,0.0,0.4158249,1.452648,30.0,1.0
1.5258789e-05,0.0,0.4158249,1.4526427,31.0,1.0
1.5258789e-05,0.0,0.4158249,1.4526373,32.0,1.0
1.5258789e-05,1.9073486e-06,0.41582298,1.4526317,33.0,1.0
1.7166138e-05,0.0,0.4158249,1.452626,34.0,1.0
1.5258789e-05,0.0,0.4158249,1.4526204,35.0,1.0
1.5258789e-05,0.0,0.4158249,1.4526148,36.0,1.0
1.5258789e-05,1.9073486e-06,0.41582298,1.452609,37.0,1.0
1.5258789e-05,0.0,0.4158249,1.452603,38.0,1.0
1.335144e-05,0.0,0.4158249,1.4525971,39.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525912,40.0,1.0
1.5258789e-05,0.0,0.4158249,1.452585,41.0,1.0
1.5258789e-05,1.9073486e-06,0.41582298,1.4525791,42.0,1.0
1.5258789e-05,0.0,0.4158249,1.452573,43.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525667,44.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525605,45.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525543,46.0,1.0
1.5258789e-05,0.0,0.4158249,1.452548,47.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525416,48.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525352,49.0,1.0
1.5258789e-05,1.9073486e-06,0.41582298,1.4525287,50.0,1.0
1.5258789e-05,0.0,0.4158249,1.4525223,51.0,1.0
1.335144e-05,0.0,0.4158268,1.4525157,52.0,1.0
1.335144e-05,0.0,0.4158249,1.4525092,53.0,1.0
1.335144e-05,0.0,0.4158249,1.4525026,54.0,1.0
1.335144e-05,0.0,0.4158249,1.4524957,55.0,1.0
1.335144e-05,0.0,0.4158249,1.4524891,56.0,1.0
1.335144e-05,0.0,0.4158249,1.4524825,57.0,1.0
1.5258789e-05,0.0,0.4158249,1.4524755,58.0,1.0
1.5258789e-05,0.0,0.4158249,1.4524688,59.0,1.0
1.335144e-05,0.0,0.4158249,1.4524617,60.0,1.0
1.1444092e-05,0.0,0.4158249,1.452455,61.0,1.0
1.335144e-05,0.0,0.4158249,1.4524481,62.0,1.0
1.5258789e-05,0.0,0.4158249,1.4524412,63.0,1.0
1.5258789e-05,0.0,0.4158249,1.4524341,64.0,1.0
1.5258789e-05,0.0,0.4158249,1.4524271,65.0,1.0
1.335144e-05,0.0,0.4158249,1.4524202,66.0,1.0
1.335144e-05,0.0,0.4158249,1.4524131,67.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4524062,68.0,1.0
1.335144e-05,0.0,0.4158249,1.4523988,69.0,1.0
1.335144e-05,0.0,0.4158249,1.4523917,70.0,1.0
1.335144e-05,0.0,0.4158249,1.4523846,71.0,1.0
1.335144e-05,0.0,0.4158249,1.4523773,72.0,1.0
1.335144e-05,0.0,0.4158249,1.4523702,73.0,1.0
1.335144e-05,0.0,0.4158249,1.4523628,74.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4523554,75.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4523482,76.0,1.0
1.335144e-05,0.0,0.4158249,1.452341,77.0,1.0
1.335144e-05,0.0,0.4158249,1.4523336,78.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4523262,79.0,1.0
1.335144e-05,0.0,0.4158249,1.4523189,80.0,1.0
1.335144e-05,0.0,0.4158249,1.4523114,81.0,1.0
1.335144e-05,0.0,0.4158249,1.4523039,82.0,1.0
1.335144e-05,0.0,0.4158249,1.4522965,83.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.452289,84.0,1.0
1.335144e-05,0.0,0.4158249,1.4522815,85.0,1.0
1.335144e-05,0.0,0.4158249,1.4522741,86.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4522665,87.0,1.0
1.335144e-05,0.0,0.4158249,1.452259,88.0,1.0
1.335144e-05,0.0,0.4158249,1.4522512,89.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4522437,90.0,1.0
1.1444092e-05,1.9073486e-06,0.41582298,1.4522359,91.0,1.0
1.1444092e-05,0.0,0.4158249,1.4522283,92.0,1.0
1.1444092e-05,0.0,0.4158249,1.4522207,93.0,1.0
1.1444092e-05,0.0,0.4158249,1.4522129,94.0,1.0
1.1444092e-05,0.0,0.4158249,1.4522054,95.0,1.0
