complexity,accuracy,distortion,mse,round,run
2.2484338,1.138588,0.7734394,14.846467,0.0,1.0
2.3666527,1.2650852,0.64694214,8.162963,1.0,1.0
2.4770887,1.3082423,0.60378504,7.502418,2.0,1.0
2.705754,1.3849554,0.52707195,6.2241163,3.0,1.0
2.66148,1.3745542,0.5374732,6.0963764,4.0,1.0
2.482336,1.3713083,0.54071903,4.4907885,5.0,1.0
2.5485325,1.5343122,0.3777151,2.1204128,6.0,1.0
2.5801573,1.617043,0.29498434,1.594628,7.0,1.0
2.6872914,1.7316904,0.18033695,1.1502154,8.0,1.0
2.7094307,1.747509,0.16451836,1.1142135,9.0,1.0
2.7105732,1.7478552,0.16417217,1.1097481,10.0,1.0
2.7127504,1.7485604,0.16346693,1.1047666,11.0,1.0
2.7201867,1.7510142,0.16101313,1.0957693,12.0,1.0
2.738244,1.7568455,0.15518188,1.079511,13.0,1.0
2.770527,1.7672167,0.14481068,1.0568819,14.0,1.0
2.811553,1.7803211,0.13170624,1.0355524,15.0,1.0
2.848176,1.7915378,0.1204896,1.0219357,16.0,1.0
2.8725348,1.7983179,0.11370945,1.0153831,17.0,1.0
2.8858285,1.8015404,0.110486984,1.0126823,18.0,1.0
2.8922873,1.8028746,0.109152794,1.0116435,19.0,1.0
2.8952217,1.8033915,0.1086359,1.0112549,20.0,1.0
2.896502,1.803585,0.10844231,1.011111,21.0,1.0
2.897046,1.803657,0.108370304,1.011058,22.0,1.0
2.8972735,1.8036842,0.108343124,1.0110385,23.0,1.0
2.8973665,1.8036928,0.10833454,1.0110313,24.0,1.0
2.8974047,1.8036966,0.10833073,1.0110288,25.0,1.0
2.89742,1.8036981,0.108329296,1.0110277,26.0,1.0
