complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0070747216249849,0.0028277497190334,5.1088435782491,1665.633386925003,5.668064668345749,10.15195771733589,1.0,1.0,0.007472491944151205,0.004271920999608201,0.9965486347263638
0.0021716089373811,0.0018040944914297,5.109867233476704,1591.145292772876,2.1400093200819597,6.726317850228795,2.0,1.0,0.002664141229141789,0.0003754824989714167,0.9965486347263638
0.0028568007916884,0.0026998702861167,5.108971457682017,1534.7262916387158,3.3302026605949573,6.025272429504126,3.0,1.0,0.003770941795783507,0.0001672715961829868,0.9965486347263638
0.0068000923664772,0.0066908904124609,5.104980437555673,1489.781994051806,6.0764748647971825,7.259651788673687,4.0,1.0,0.009380019611290435,0.00013319991909491766,0.9965486347263638
0.0207420148527468,0.0206226628875558,5.091048665080578,1447.6605706096605,11.172307574315044,11.016679373823989,5.0,1.0,0.029089499753004063,0.00019163524765410423,0.9965486347263638
0.0678531025828785,0.0676434410197188,5.044027886948415,1388.5462403139154,19.930256024506477,17.989320988374082,6.0,1.0,0.09565077209458218,0.0003866276737506626,0.9994239434885551
0.215621055058989,0.2151240601867741,4.89654726778136,1258.3696145789877,32.17070715951377,27.06835583552887,7.0,1.0,0.012439538119404783,0.0007591327377565998,0.9994239434885551
0.5860758333710958,0.5848100494951947,4.526861278472939,956.2600038921228,39.40045171575907,32.25550757138895,8.0,1.0,0.5109319027650907,0.0011719909331851521,1.0023075482838655
1.1749659470860063,1.1720706294013823,3.939600698566751,503.0718016136768,32.13013977125711,28.963115796291305,9.0,1.0,0.20501977298426013,0.0014457608612360143,1.0023075482838655
1.7033218706415203,1.6978947844776116,3.4137765434905223,198.30288023013964,21.977214257051287,22.628630441956563,10.0,1.0,0.09597911560938112,0.0012003470538133913,1.0080997417879816
2.0413196190820546,2.032779882675065,3.0788914452930687,91.72473728437146,15.961662649747408,17.529744031981732,11.0,1.0,0.0973307780122625,0.0011143219955747987,1.0110083785767137
2.270508179295284,2.25855511440626,2.853116213561874,56.40604971356767,12.580666719072417,13.42126673155814,12.0,1.0,0.024842006754802918,0.001162424141164819,1.0168508529480038
2.4457771103588932,2.430305575570358,2.6813657523977756,42.33415521905081,10.241473076059812,10.74302775683157,13.0,1.0,0.011239872808828785,0.001263152884313035,1.0227270901520287
2.585968243842615,2.567027272058784,2.54464405590935,34.804952059321046,8.340536331829709,8.836224365528974,14.0,1.0,0.03451274861572574,0.0013196112719468505,1.0286372852994212
2.6993339693196106,2.677088726621543,2.434582601346591,29.78778649514642,6.793842246385537,7.129709648695562,15.0,1.0,0.02979150892119948,0.0013102031734727577,1.0316051783820808
2.7908284461609405,2.765524142956634,2.3461471850114997,26.27625317524941,5.547847095359238,5.781923802227346,16.0,1.0,0.008156672055088144,0.0012677423013118117,1.037566678745186
2.864624608562087,2.836554942816843,2.275116385151291,23.745582338071063,4.537328489101758,4.704522902014482,17.0,1.0,0.020986028434438118,0.0012430619161261458,1.0405603355109423
2.9242784404646223,2.893759143291378,2.217912184676756,21.87698853356386,3.7215510847188225,3.8237908397297433,18.0,1.0,0.028533462590424646,0.0012161588478957406,1.0465735864600219
2.9726962704898003,2.940043166744561,2.1716281612235733,20.46986497573309,3.065191647284431,3.111879998311922,19.0,1.0,0.02156376794730452,0.0011756819572003967,1.0495932305582276
3.0122000838160865,2.977712335625135,2.1339589923429987,19.39171178023135,2.538565708349618,2.5356890341921594,20.0,1.0,0.02358095674326891,0.0011316668517929091,1.0526215871355156
3.044615620328461,3.0085649144412407,2.103106413526893,18.55293538882544,2.112518735742203,2.0720000844205173,21.0,1.0,0.021198572310179485,0.001074140035890235,1.0526215871355156
3.071365093656585,3.0339905056764067,2.077680822291727,17.891719612700403,1.7768820593084602,1.7027885735696513,22.0,1.0,0.004572303371175086,0.0009962413957289612,1.0556586813297129
3.09355275286466,3.055060043126782,2.0566112848413525,17.36456576073295,1.5094179844047542,1.4099770183728315,23.0,1.0,0.01575904267130779,0.000923093669020057,1.058704538351176
3.1120381689568593,3.0726019062641132,2.0390694217040206,16.94025775456973,1.2930587955518664,1.1766065522623466,24.0,1.0,0.00975825254630872,0.0008416412719585707,1.058704538351176
3.127495596731837,3.087262690705609,2.0244086372625247,16.595954783724217,1.118276759184916,0.9930344937955428,25.0,1.0,0.01737034812572356,0.000765680711510357,1.061759183483
3.14045984446936,3.099553486074365,2.012117841893769,16.314630724702504,0.9755925184909738,0.8487907688039433,26.0,1.0,0.0007082062636767408,0.0006850436716844399,1.061759183483
3.151360417324124,3.1098838434937583,2.0017874844743755,16.083375697082612,0.8661364593611035,0.7355587532490938,27.0,1.0,0.015527323840205675,0.0006212071586665429,1.061759183483
3.1605463101851594,3.1185861211107966,1.9930852068573373,15.89225325505766,0.7825498871438971,0.6450742906958664,28.0,1.0,0.01801030864539734,0.0005588550671420476,1.0648226420812292
3.1683038353817814,3.1259327898305926,1.9857385381375412,15.733517915872202,0.7165382346905393,0.5711504380903467,29.0,1.0,0.007330540550871472,0.0004974608053156045,1.0648226420812292
3.1748695200830284,3.132148839066737,1.979522488901397,15.601068497841869,0.6628464419400779,0.5109631249960532,30.0,1.0,0.0017504414464142473,0.00044740057219830814,1.0648226420812292
3.180439627526118,3.137420880098569,1.974250447869565,15.49005790617829,0.6171349802287645,0.460527800821191,31.0,1.0,0.009393858596675093,0.00040637851288075164,1.0648226420812292
3.185177396342084,3.1419040488539185,1.9697672791142151,15.39660863863712,0.5779366369822346,0.4176350191607349,32.0,1.0,0.01591413000754616,0.0003725599391778432,1.0648226420812292
3.189218722949658,3.145727423184473,1.9659439047836609,15.31760128821543,0.543189365140866,0.3810089810075465,33.0,1.0,0.02147656154486048,0.00034449052407368216,1.0648226420812292
3.192676747581814,3.148998399628848,1.962672928339286,15.250514601793366,0.5118114857546936,0.3490107586882928,34.0,1.0,0.017917782919567686,0.00031161475954868804,1.0678949395750656
3.1956456310253003,3.1518063019381177,1.959865026030016,15.193302754941564,0.4835493856632297,0.3207106172439355,35.0,1.0,0.013831551086517005,0.0002838393461588224,1.0678949395750656
3.198203703130696,3.1542253909851468,1.957445936982987,15.144300032497716,0.4574735687215214,0.2958257075610204,36.0,1.0,0.010311034533446126,0.0002601845413907181,1.0678949395750656
3.2004161028533744,3.1563173880480893,1.9553539399200448,15.102146050534506,0.4331087560096212,0.2737152265387897,37.0,1.0,0.007266573300334515,0.0002399265987395499,1.0678949395750656
3.202336995233278,3.1581335919968634,1.9535377359712705,15.065726614650298,0.4104117592938746,0.2536624841913112,38.0,1.0,0.0046237833268651584,0.00022248796733629738,1.0678949395750656
3.2040114312343366,3.1597166533015706,1.9519546746665632,15.034126641271266,0.3891830181342694,0.2352090921152452,39.0,1.0,0.002321593663860279,0.00020740487753184069,1.0678949395750656
3.2054769044624383,3.161102056922342,1.950569271045792,15.006592491965298,0.3695218789317103,0.2181483326898263,40.0,1.0,0.00033184079285518685,0.00019430219554434256,1.0678949395750656
3.2067646505552823,3.162319358422245,1.949351969545889,14.982501722601882,0.3511836001032407,0.2023963045916841,41.0,1.0,0.0014780510201028926,0.0001828740874161092,1.0678949395750656
3.2079007286242707,3.163393211460468,1.948278116507666,14.961338717507587,0.3340318851923161,0.1879830235069168,42.0,1.0,0.003037892280855378,0.00017286921148548115,1.0678949395750656
3.208906918733728,3.1643442195409897,1.947327108427144,14.942675021304291,0.318116750317779,0.1747194132968708,43.0,1.0,0.0044213762040069,0.00016407938874244836,1.0678949395750656
3.2098014647108783,3.165189640278278,1.9464816876898556,14.926153436308752,0.3032718416659259,0.1624748039514351,44.0,1.0,0.0056517254136864,0.00015633092051285194,1.0678949395750656
3.21059968745533,3.165943966392351,1.9457273615757824,14.911475146986843,0.2893663586202785,0.1511767044860369,45.0,1.0,0.006749700400826838,0.00014947790971134696,1.0678949395750656
3.211314490281854,3.166619404090845,1.9450519238772888,14.89838928235664,0.2764292342131358,0.1409291172884066,46.0,1.0,0.007732959383885266,0.00014339709271760862,1.0678949395750656
3.211956774627316,3.167226266377659,1.944445061590475,14.886684444201997,0.26431628208588,0.1315523520691986,47.0,1.0,0.008616465922983998,0.0001379838077291619,1.0678949395750656
3.21253578163763,3.167773296098831,1.9438980318693029,14.876181821586709,0.2528890109239277,0.1228986571350095,48.0,1.0,0.009412920393008275,0.00013314881831997152,1.0678949395750656
3.213059372686752,3.168267931157512,1.9434033968106217,14.866729586120211,0.2421240314833789,0.1149854492340385,49.0,1.0,0.010133133598980397,0.0001288157825424592,1.0678949395750656
3.2135342597387524,3.168716522270728,1.942954805697406,14.858198321798904,0.2321134025381608,0.1083629954880444,50.0,1.0,0.010786338918826847,0.00012491921220877237,1.0678949395750656
3.213966194618857,3.169124511871763,1.942546816096371,14.8504772910543,0.2228882078637551,0.1029420377798855,51.0,1.0,0.011380450578878418,0.00012140280801910323,1.0678949395750656
3.214360124684605,3.169496581257091,1.9421747467110428,14.843471377184123,0.2142425187797041,0.0986829758251145,52.0,1.0,0.01192227679526017,0.00011821808648074868,1.0678949395750656
3.2147203210563493,3.1698367718079403,1.9418345561601935,14.837098574424806,0.2061177007728199,0.0947611849560118,53.0,1.0,0.01241769566371249,0.00011532323616858349,1.0678949395750656
3.2150504844508703,3.170148585055415,1.9415227429127189,14.831287921975326,0.1985976282154956,0.0911145879330617,54.0,1.0,0.012871800486704098,0.00011268215749600787,1.0678949395750656
