complexity,accuracy,distortion,mse,round,run
0.0062975883,0.0029730797,1.9090543,16.320854,0.0,1.0
0.00052309036,0.00047922134,1.9115481,15.534446,1.0,1.0
0.0002374649,0.00022220612,1.9118052,15.280709,2.0,1.0
0.00012874603,0.00012254715,1.9119048,15.196564,3.0,1.0
7.4863434e-05,7.104874e-05,1.9119563,15.168772,4.0,1.0
4.4345856e-05,4.196167e-05,1.9119854,15.159679,5.0,1.0
2.7179718e-05,2.4318695e-05,1.912003,15.156758,6.0,1.0
1.5735626e-05,1.4781952e-05,1.9120126,15.155851,7.0,1.0
9.536743e-06,9.536743e-06,1.9120178,15.155592,8.0,1.0
6.198883e-06,5.2452087e-06,1.9120221,15.155528,9.0,1.0
4.2915344e-06,3.8146973e-06,1.9120235,15.155525,10.0,1.0
2.861023e-06,2.3841858e-06,1.912025,15.155533,11.0,1.0
1.4305115e-06,1.4305115e-06,1.9120259,15.15554,12.0,1.0
0.0,0.0,1.9120274,15.155547,13.0,1.0
9.536743e-07,4.7683716e-07,1.9120269,15.155553,14.0,1.0
4.7683716e-07,0.0,1.9120274,15.155556,15.0,1.0
0.0,4.7683716e-07,1.9120269,15.155558,16.0,1.0
0.0,0.0,1.9120283,15.155558,17.0,1.0
0.0,0.0,1.9120274,15.155559,18.0,1.0
9.536743e-07,0.0,1.9120274,15.155559,19.0,1.0
0.0,0.0,1.9120283,15.15556,20.0,1.0
0.0,0.0,1.9120274,15.1555605,21.0,1.0
0.0,4.7683716e-07,1.9120269,15.155559,22.0,1.0
4.7683716e-07,0.0,1.9120274,15.1555605,23.0,1.0
0.0,0.0,1.9120274,15.155559,24.0,1.0
0.0,0.0,1.9120274,15.155559,25.0,1.0
0.0,0.0,1.9120274,15.15556,26.0,1.0
0.0,0.0,1.9120278,15.155559,27.0,1.0
0.0,4.7683716e-07,1.9120269,15.15556,28.0,1.0
4.7683716e-07,0.0,1.9120278,15.155559,29.0,1.0
4.7683716e-07,0.0,1.9120274,15.155559,30.0,1.0
0.0,4.7683716e-07,1.9120269,15.155559,31.0,1.0
0.0,9.536743e-07,1.9120264,15.1555605,32.0,1.0
0.0,0.0,1.9120274,15.155559,33.0,1.0
0.0,0.0,1.9120278,15.155559,34.0,1.0
