complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.308645553397465,0.3082985109025458,3.1841326631561664,,2
0.6670013093128091,0.665985871203727,3.442927705198265,,3
1.6138123070406074,1.606585300813549,4.349789807427599,,4
2.782390827873879,2.7356607911576774,2.681639570258918,,5
3.467550636166015,3.3445650252164647,1.8416056645563583,,6
3.7824368366328684,3.596511039542415,1.4724399441349778,,7
3.9258172793903032,3.703131722470559,1.3011938799793632,,8
3.9997340504480423,3.7558514727894785,1.221846565677351,,9
