complexity,accuracy
6.356308,6.3563075
6.4038563,6.403857
-7.6293945e-06,-7.6293945e-06
6.3963075,6.3963075
6.4438553,6.443855
6.3287587,6.3287587
6.3012094,6.3012094
6.288758,6.2887573
