complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
1.6253855551688865,1.617300079916939,10.581431823016882,131.74753944478562,0.8887640674752335,0.1721727368512575,0.0131180605965708,1.0133333333333332,3.679605998203513,3.1625793392666828,19.0,1.0,0.001814519513694602,0.0007109261075145342,1.013080808080808
1.6710107019039704,1.6622904989839355,11.180330709479588,123.80964930798626,0.8945325729085452,0.1632613024223295,0.0116149278146281,1.0143434343434343,3.39810130462958,2.8287639562403957,20.0,1.0,0.0048720304595008005,0.000733916864546574,1.014090909090909
1.7130473794235677,1.7037113004702995,11.727500312465644,116.94182572565892,0.8996072651199464,0.1542823077211664,0.0116116140589885,1.0153535353535352,3.1409831234565746,2.5334288369177385,21.0,1.0,0.006748415623594483,0.0007474619972665015,1.01510101010101
1.75182972841748,1.7418986653305328,12.2247482221725,110.9582658638022,0.9040927083708704,0.1453007916717056,0.0113099909107819,1.016111111111111,2.904356936384975,2.273872228057774,22.0,1.0,0.0016648574982544618,0.0007513507113316612,1.0158585858585858
1.787630998089588,1.7771273924031463,12.675764231191003,105.71581376059704,0.9080722416564672,0.1363846193649738,0.0092877888911885,1.017121212121212,2.6907531878930593,2.043448703707053,23.0,1.0,0.004203170906331683,0.000746254112676659,1.016868686868687
1.8206808568631043,1.8096282910257404,13.08479375112773,101.10193726279805,0.9116134248394124,0.1276012424515848,0.0094966033468646,1.0178787878787878,2.4943011488294107,1.8377925919371056,24.0,1.0,0.00224956872644973,0.0007338296345404703,1.0176262626262627
1.851178362304976,1.8396012103643944,13.45526631302438,97.02648146701767,0.91477194539712,0.1190146298053542,0.0085715471019727,1.018888888888889,2.313707837508807,1.6559275588764313,25.0,1.0,0.006039533487908969,0.0007148529186521993,1.0186363636363636
1.8793012115978185,1.867224334522298,13.789580817840465,93.41594366768108,0.9175944240754044,0.1106826782673826,0.0073614164462521,1.0196464646464647,2.146086294375018,1.4939715063444496,26.0,1.0,0.003181599001983924,0.0006909253638662705,1.0193939393939393
1.9052120108954735,1.892660487902539,14.08981324178974,90.2094551813498,0.9201204340265332,0.1026553148230622,0.0065953474666523,1.0204040404040404,1.990709244433021,1.3489589247206029,27.0,1.0,0.002064978537347917,0.0006633348183138428,1.020151515151515
1.9290622957677128,1.916061187137183,14.358295668043551,87.35592708345871,0.9223839618898828,0.0949733570986165,0.0062316179081104,1.0211616161616162,1.8470860749182536,1.2200343252493209,28.0,1.0,0.002534000430238654,0.0006331540307181962,1.020909090909091
1.9509949487092155,1.9375690878724825,14.597743877045929,84.81199351602618,0.9244144757777676,0.0876680838097282,0.006236152207186,1.021919191919192,1.7132620969620522,1.1046824839065208,29.0,1.0,0.004518484547982383,0.0006014667356607974,1.0216666666666667
1.9711455377495923,1.957319351455588,14.810997862964914,82.54050434113819,0.9262377177811726,0.0807613973543223,0.0050346405094956,1.0224242424242425,1.5898252256923784,1.0012775641452802,30.0,1.0,0.002535792593998885,0.0005692178609325533,1.022171717171717
1.9896429739622885,1.9754403295199765,15.00079392504443,80.50939885336729,0.9278763036654588,0.0742664316447143,0.0050422182025422,1.0231818181818182,1.4749977920977335,0.9088298123227926,31.0,1.0,0.0026137497006482133,0.0005367890913888094,1.022929292929293
2.00660977292166,1.9920538513125832,15.169719751175368,78.69084649620855,0.9293501871034452,0.0681884578240089,0.0039304579298949,1.0236868686868688,1.3689999491165377,0.826229359901918,32.0,1.0,0.0010986996533300466,0.0005052940915367723,1.0234343434343434
2.0221621134204337,2.0072753067395013,15.32018742473965,77.06057723111007,0.9306770278082518,0.0625259572257787,0.0037238212185326,1.024191919191919,1.2708867067771152,0.751822323693838,33.0,1.0,0.003103124297209522,0.00047500883594389133,1.023939393939394
2.036409817074823,2.0212136484525995,15.454398267958153,75.59734894288913,0.9318724903975096,0.0572717557720646,0.0034704836106764,1.0246969696969697,1.1809682901541367,0.6848523804144909,34.0,1.0,0.003711225726037052,0.0004459973715502898,1.0246969696969697
2.0494563224246765,2.03397138637982,15.5743196589547,74.28251586614988,0.9329504922378724,0.0524141407368661,0.0029950894217402,1.0252020202020202,1.0978209673240775,0.6246618013935388,35.0,1.0,0.003024855657646586,0.0004187194767971637,1.024949494949495
2.0613986930315296,2.0456446141102287,15.681681545002178,73.0996731290892,0.9339234127238756,0.0479379056533135,0.0028929099182987,1.0257070707070708,1.0212397828709836,0.570655225813,36.0,1.0,0.001179697437927259,0.00039304869302375607,1.0254545454545454
2.072327676997231,2.056323084559768,15.777987836581808,72.03435994729358,0.9348022725754248,0.0438252901876471,0.0032791755104699,1.025959595959596,0.9515799019442774,0.521983303590959,37.0,1.0,0.001801285646814082,0.0003692516100988901,1.025959595959596
2.0823278218427017,2.0660903389277916,15.86453657419032,71.07380899207263,0.9355968891720908,0.0400567983808463,0.0022293895449787,1.0264646464646463,0.887952000593949,0.4780591525859314,38.0,1.0,0.003232115394200461,0.0003474968441323425,1.0264646464646465
2.091477641059724,2.0750238853679406,15.942444536190976,70.20673283272211,0.9363160122444936,0.0366118908858373,0.0027847407203946,1.0267171717171717,0.8299601008523738,0.4383204868646277,39.0,1.0,0.0017054378293894202,0.00032715560739955446,1.0267171717171717
2.0998498248289525,2.083195419997253,16.012672820631117,69.42314065994049,0.9369674431153966,0.0334695552380812,0.0022456152122226,1.0272222222222225,0.777342093906744,0.4023419778692628,40.0,1.0,0.001299737861394788,0.0003087354973158723,1.026969696969697
2.107511485932678,2.090671081409978,16.076051030412252,68.71418010098165,0.9375581399261692,0.030608763494557,0.0017188590137976,1.0274747474747474,0.7296374919798515,0.3696735718103404,41.0,1.0,0.0033408842935971524,0.0002919080379541983,1.0274747474747474
2.1145244317996656,2.0975117297717283,16.13329887716804,68.07200007327543,0.9380943107666728,0.0280088294831916,0.0017427066131039,1.0277272727272728,0.6860593921104993,0.3400524638191634,42.0,1.0,0.003948983479805301,0.00027639572139652533,1.0277272727272728
2.1209454542657813,2.103773242214004,16.18504462311764,67.48963144673732,0.9385814962634076,0.0256496790768689,0.001687134779462,1.027979797979798,0.6458312051184696,0.313127482305944,43.0,1.0,0.0034082527548321005,0.0002623053341360086,1.027979797979798
2.126826629626338,2.1095068172389766,16.23184033580798,66.96088289634378,0.9390246429175522,0.0235120468923863,0.0015104095471129,1.0282323232323232,0.6089804839285111,0.2886362033119714,44.0,1.0,0.0035508117823583344,0.00024949772901766573,1.0282323232323232
2.132215622661846,2.114759281947729,16.27417426522578,66.48024979130564,0.9394281682869684,0.0215776120484495,0.0012868247829478,1.0284848484848486,0.5749657283962868,0.2663188463547091,45.0,1.0,0.003982615729854098,0.0002378658653761492,1.0284848484848486
2.137155989411779,2.1195733969960724,16.312480737556093,66.04283432835385,0.9397960189526334,0.0198290844228324,0.0015146125657915,1.0287373737373735,0.5435183766861027,0.2459458780399632,46.0,1.0,0.0025944269967673257,0.00022728949551814424,1.0284848484848486
2.14168747448514,2.123988155193586,16.34714800794928,65.64427540284872,0.9401317220866924,0.018250251458684,0.00184930689763,1.0289898989898991,0.514571760637339,0.2274049273978376,47.0,1.0,0.0007125091223881013,0.00021747109938681787,1.0287373737373737
2.1458462996053917,2.1280390705665972,16.37852451538376,65.28068694196963,0.9404384313377312,0.0168259941400677,0.0013951597088287,1.0289898989898991,0.4880415437768756,0.210517247069783,48.0,1.0,0.0016615242264700748,0.00020857286276294753,1.0289898989898991
2.149665440882046,2.131758455495456,16.406923912405723,64.94860361249886,0.9407189676633664,0.0155422793859356,0.0011856239475984,1.0292424242424243,0.4636571951645433,0.1951938388494548,49.0,1.0,0.003679046125555257,0.00020057683707317396,1.0292424242424243
2.15317489298495,2.1351756842136673,16.432629158946707,64.6449329711583,0.9409758556671646,0.0143861348565828,0.0016181631099576,1.0292424242424243,0.4410949888810249,0.181333122328795,50.0,1.0,0.0005003626854487841,0.00019309107177880268,1.0292424242424243
2.1564019189776165,2.1383174415288675,16.45589590629325,64.3669132549858,0.941211355933688,0.0133456110544021,0.0008781812398819,1.0294949494949497,0.4204377230343218,0.1688109091100092,51.0,1.0,0.003054687799961812,0.0001862907999997576,1.0294949494949495
2.159371285051664,2.141207956102072,16.476955347587943,64.11207611799901,0.9414274938003242,0.0124097346391822,0.0015686651460417,1.0294949494949497,0.4013771514604445,0.157534542504695,52.0,1.0,0.0010997818200390445,0.00018007019589595582,1.0294949494949495
2.1621054798060424,2.1438692180135988,16.49601666647201,63.878213712318335,0.9416260849561716,0.0115684560627724,0.0008615911067419,1.0297474747474749,0.3839949556012738,0.1473533053704841,53.0,1.0,0.0030825863946302282,0.0001742930625677128,1.0297474747474749
2.164624918040909,2.146321180659891,16.51326917711355,63.66334959006532,0.9418087582155604,0.0108125939472986,0.0012945426776796,1.0297474747474749,0.3681057728189527,0.1381162600273336,54.0,1.0,0.0004521390329338821,0.00016898680208927487,1.0297474747474749
2.1669481292964594,2.1485819472758863,16.528884219935293,63.46571296912691,0.941976975776012,0.0101337780705294,0.0010850421192428,1.03,0.3534062471564107,0.1297057062297578,55.0,1.0,0.003679133322337458,0.00016415948452150626,1.03
2.1690919315695716,2.150667942570242,16.543016857589492,63.28371596320851,0.9421320512368913,0.0095243923657446,0.0008333080997464,1.03,0.3398495227924689,0.1220188282125647,56.0,1.0,0.0012977911092582515,0.00015952562037172232,1.03
2.1710715907941935,2.1525940701044526,16.555807402751455,63.11593342603547,0.9422751656251478,0.0089775189761708,0.0013091102811133,1.03,0.3272930853648523,0.1149720920368071,57.0,1.0,0.0014735560331150348,0.0001553973333671359,1.03
2.1729009667814587,2.154373856148549,16.56738280074493,62.96108510236046,0.9424073816479376,0.0084868841115279,0.0015857196342292,1.03035175879397,0.3156584495263164,0.1084592583285604,58.0,1.0,0.004023107083757789,0.0001517044807902227,1.03
2.1745926463897884,2.156019580812675,16.577857884282857,62.81801981561607,0.9425296563681356,0.0080468062237219,0.0011180470697137,1.03035175879397,0.3048871935458042,0.1023926350473962,59.0,1.0,0.0044805613648556996,0.0001478798678416747,1.03035175879397
2.176158064739452,2.157542397291069,16.58733651376346,62.68570145445682,0.9426428524775344,0.0076521468391245,0.0006866566045341,1.03035175879397,0.2948901586414157,0.0967690875512742,60.0,1.0,0.0022977230969761556,0.00014436816696961795,1.03035175879397
2.177607615305506,2.1589524400687665,16.595912614013205,62.56319654875455,0.9427477483235158,0.00729826424661,0.0007687179536416,1.03035175879397,0.2856531058917172,0.0915501300100787,61.0,1.0,0.000291338021939719,0.0001411755777458779,1.03035175879397
2.178950749722919,2.1602589229361193,16.603671116691977,62.44966325041822,0.9428450468280098,0.0069809701355055,0.0010873752127809,1.03035175879397,0.2771406191595859,0.0867151054189288,62.0,1.0,0.0016036556432492894,0.00013826152167448083,1.03035175879397
2.180196068121882,2.161470227636153,16.610688816460026,62.34434155618371,0.9429353834223508,0.0066964891990576,0.0013823517543422,1.03035175879397,0.2693064169094695,0.0822436970779631,63.0,1.0,0.003339261673394491,0.0001355910461513457,1.03035175879397
2.1813514007838357,2.1625939839389865,16.617035148224712,62.24654462866112,0.9430193331080556,0.0064414216613451,0.0013837010152139,1.0307035175879398,0.2621864694303975,0.0781367041548027,64.0,1.0,0.004950478711554446,0.0001329619908032728,1.0307035175879398
2.1824238818726993,2.1636371418987075,16.622772892190447,62.155651088777816,0.9430974167414018,0.0062127086442044,0.0010908256802041,1.0307035175879398,0.255692002679586,0.0744082196779817,65.0,1.0,0.00429488935417459,0.0001303370947253866,1.0307035175879398
2.1834200159537858,2.164606037003841,16.62795881293752,62.07109816760343,0.9431701066288256,0.0060076002619988,0.0008192791319208,1.0307035175879398,0.2496764875080075,0.0710611439582218,66.0,1.0,0.0029057030546042533,0.00012790233836218316,1.0307035175879398
2.1843457379673588,2.165506448885589,16.632644238306728,61.992375618636046,0.9432378315104684,0.0058236263130088,0.0005673125526461,1.0307035175879398,0.2440364141957225,0.0681954348248387,67.0,1.0,0.001615376655503672,0.00012563623546963564,1.0307035175879398
2.1852064672763856,2.166343654199109,16.636875583444052,61.91902030318068,0.943300981000558,0.0056585694245471,0.0004886439754058,1.0307035175879398,0.2386899443997295,0.065854018881847,68.0,1.0,0.0004215498885868962,0.00012352005702990368,1.0307035175879398
2.186007156360247,2.167122474244925,16.64069482495465,61.85061137164708,0.9433599095455962,0.0055104405027698,0.0006760034998599,1.0307035175879398,0.2336080341609533,0.0638424425439945,69.0,1.0,0.0007102420618416624,0.00012153745301761731,1.0307035175879398
2.1867523346792392,2.16784731784967,16.644139929726407,61.78676597259445,0.9434149399544636,0.00537745633618,0.0008502150508338,1.0307035175879398,0.2287499369151409,0.0620601269128515,70.0,1.0,0.0017465394618752048,0.0001196741294847439,1.0307035175879398
2.1874461481891725,2.1685222199798257,16.64724524261156,61.72713542929759,0.9434663665484356,0.0052580192029072,0.0010122919945338,1.0307035175879398,0.2241297356495096,0.0604471168770945,71.0,1.0,0.0027136658570731495,0.00011791757232270346,1.0307035175879398
2.1880923949421263,2.169150876518728,16.65004183680289,61.67140183062505,0.9435144579736764,0.0051506983351625,0.0011631601691138,1.0307035175879398,0.2197391929911585,0.0591176580596916,72.0,1.0,0.0036148867198649687,0.0001162568105050739,1.0307035175879398
2.1886945571686223,2.1697366755963863,16.652557830409457,61.61927498921475,0.943559459713942,0.0050542130991766,0.0013036661135847,1.0307035175879398,0.2155803617087428,0.0579766349164403,73.0,1.0,0.004454778491662756,0.00011462308924613766,1.0310552763819096
2.1892558301986114,2.1702827258237853,16.654818672427606,61.57048972540105,0.9436015963369376,0.0049674177549519,0.0013197430882778,1.0310552763819096,0.2116006128347877,0.0569042866098387,74.0,1.0,0.005237717059936744,0.00011294040726001636,1.0310552763819096
2.189779148543302,2.170791881748544,16.65684740101614,61.52480344017526,0.9436410735039694,0.0048892876669,0.0011772203632407,1.0310552763819096,0.2077874696492037,0.055885520412288,75.0,1.0,0.004653798116237237,0.00011134053374147611,1.0310552763819096
2.1902672094279225,2.171266766816773,16.65866487671944,61.48199394472253,0.943678079769162,0.0048189068436393,0.0010441907442226,1.0310552763819096,0.2041276694826008,0.0549174234223355,76.0,1.0,0.003972925425568319,0.00010981600766817207,1.0310552763819096
2.1907224940357928,2.171709794096877,16.660289993039104,61.44185751783914,0.9437127881915078,0.0047554566926452,0.0009199579769438,1.0310552763819096,0.2006263735172226,0.053983202662998,77.0,1.0,0.003337789073132614,0.00010836021097449131,1.0310552763819096
2.191147286697472,2.1721231849945593,16.66173986653134,61.40420716585376,0.9437453577803808,0.0046982058829315,0.0008038839511674,1.0310552763819096,0.1972548971922441,0.0530769005882014,78.0,1.0,0.002745217385045414,0.00010696726472122298,1.0310552763819096
2.1915436922345606,2.1725089861645284,16.66303000840375,61.3688710626054,0.9437759347927928,0.004646501216357,0.0006953833033707,1.0310552763819096,0.1940022047536541,0.052193962451363,79.0,1.0,0.0021923013759511723,0.00010563193879436352,1.0310552763819096
2.1919136516457662,2.17286908480275,16.664174479399065,61.33569114961577,0.9438046538985926,0.0045997594153998,0.0005939185614229,1.0310552763819096,0.1908562817065398,0.0513374301221733,80.0,1.0,0.001676388733909629,0.00010434957325988497,1.0310552763819096
2.1922589563033252,2.173205222483876,16.665186029584422,61.304521878875825,0.9438316392279728,0.0045574597422586,0.000498995773654,1.0310552763819096,0.1878216060706737,0.0505324039127905,81.0,1.0,0.0011951135684001787,0.00010311600975886085,1.0310552763819096
2.192581260810245,2.173519007691082,16.666076224510743,61.27522908267922,0.9438570053140248,0.004519137370865,0.000410160571253,1.0310552763819096,0.1848931105919153,0.0497676126619472,82.0,1.0,0.0007465901378155956,0.00010192753165382452,1.0310552763819096
2.1928820946529246,2.173811927170071,16.666855559067116,61.247688956713205,0.9438808579416338,0.0044843774397928,0.0003269946182866,1.0310552763819096,0.1820681558390625,0.0490221297623277,83.0,1.0,0.0003311125127575564,0.00010078081167298454,1.0310552763819096
2.1931628727696992,2.174085356225074,16.667533560228325,61.22178714418637,0.943903294912749,0.0044528097200972,0.0002979908887116,1.0310552763819096,0.1793370216717142,0.0482924227767512,84.0,1.0,9.926365871991428e-05,9.967286612583277e-05,1.0310552763819096
2.193424905143214,2.1743405680624317,16.668118879778508,61.19741791015792,0.9439244067369204,0.004424103837814,0.0003592411478573,1.0310552763819096,0.1767068131073107,0.0475842050196856,85.0,1.0,0.0004403085090912285,9.860101477789421e-05,1.0310552763819096
2.1936694055131483,2.174578742276058,16.668619377989952,61.174483396456765,0.9439442772550092,0.004397964996162,0.0004165017112748,1.0310552763819096,0.1741545925613956,0.0469286514556065,86.0,1.0,0.000779067620791933,9.756284568298702e-05,1.0310552763819096
2.1938974992959324,2.1748009725594173,16.669042199141206,61.152892948659414,0.9439629842030948,0.0043741301474513,0.0004700352930294,1.0310552763819096,0.1716731294967438,0.0463619142174805,87.0,1.0,0.0010965594785216652,9.655618438205363e-05,1.0310552763819096
2.194110230788869,2.1750082737198273,16.669393839673493,61.13256250755063,0.9439805997228176,0.0043523645692932,0.0005200851038965,1.0310552763819096,0.1692582848955665,0.0458373655935959,88.0,1.0,0.0013930892517999961,9.557906673678153e-05,1.0310552763819096
2.1943085697283458,2.1752015880628743,16.669680209706755,61.11341405833488,0.9439971908237133,0.004332458803952,0.0005668764769649,1.0310552763819096,0.1669053234925667,0.0453132748796896,89.0,1.0,0.0016697436460003311,9.46297151891174e-05,1.0310552763819096
2.1944934172643915,2.175381791208002,16.669906688566694,61.095375131613125,0.944012819802472,0.0043142259235896,0.000610618344235,1.0310552763819096,0.1646266795413277,0.0447886284167983,90.0,1.0,0.0019276851560661534,9.370651778079212e-05,1.0310552763819096
2.194665611407645,2.175549697389771,16.67007817491064,61.078378350799426,0.9440275446235328,0.0042974990877388,0.0006515045787967,1.0310552763819096,0.1624093725801403,0.0442632302006438,91.0,1.0,0.002168040510057124,9.28080097980431e-05,1.0310552763819096
2.194825931998988,2.175706064294129,16.67019913198287,61.06236102123664,0.9440414192649212,0.0042821293626296,0.0006897152158121,1.0310552763819096,0.1602521790507674,0.0437374524328163,92.0,1.0,0.002391875683521721,9.19328574493036e-05,1.0310552763819096
2.194975105247071,2.175851597473491,16.67027362847805,61.047264756787015,0.9440544940328316,0.0042679837749876,0.0007254175640627,1.0310552763819096,0.1581505462077936,0.0432127575832051,93.0,1.0,0.002600191145258562,9.107984364218842e-05,1.0310552763819096
2.1951138078743853,2.175986954380569,16.670305375444663,61.03303514013243,0.9440668158480746,0.0042549435756613,0.000758767218663,1.0310552763819096,0.1561035224906031,0.0426899900605033,94.0,1.0,0.002793923083515609,9.024785534507377e-05,1.0310552763819096
2.1952426709084065,2.1761127480564593,16.67029775961783,61.019621413424574,0.9440784285071632,0.0042429026909123,0.0007899089844781,1.0310552763819096,0.1540973793599472,0.0421706712207399,95.0,1.0,0.002973946581075284,8.943587245746604e-05,1.0310552763819096
2.195362283150855,2.17622955050523,16.670253873532836,61.00697619628565,0.9440893729205376,0.0042317663414602,0.0008189777187221,1.0310552763819096,0.1521300788773332,0.0416570168281176,96.0,1.0,0.003141079381720843,8.864295798457006e-05,1.0310552763819096
2.1954731943546335,2.176337895783888,16.670176542735945,60.99505522847952,0.9440996873301448,0.0042214498114131,0.0008460991004783,1.0310552763819096,0.1502031857170627,0.0411510203801782,97.0,1.0,0.003296085737046316,8.786824932309793e-05,1.0310552763819096
2.195575918135317,2.1764382828337947,16.67006835037802,60.983817134856906,0.9441094075083633,0.0042118773510572,0.0008713903339931,1.0310552763819096,0.1483226116810961,0.040650883803393,98.0,1.0,0.0034396801301239486,8.711095064022802e-05,1.0310552763819096
2.195670934641271,2.176531178077237,16.669931659448174,60.97322321042989,0.9441185669400588,0.0042029811991477,0.0008949607919706,1.0310552763819096,0.1464851879732286,0.0401585152181046,99.0,1.0,0.0035725307957777696,8.637032599468307e-05,1.0310552763819096
2.195758693004219,2.1766170178001687,16.669768632879375,60.96323722365515,0.9441271969893672,0.0041947007118424,0.000916912604453,1.0310552763819096,0.1446891533542812,0.0396749413205144,100.0,1.0,0.0036952630100816307,8.564569335799898e-05,1.0310552763819096
2.1958396135899783,2.1766962103405127,16.669581251735014,60.95382523620417,0.944135327052634,0.0041869815867704,0.0009373411983035,1.0310552763819096,0.1429315259495743,0.039214594028657,101.0,1.0,0.003808462145906652,8.493641924912939e-05,1.0310552763819096
2.1959140900671628,2.1767691380992886,16.669371331664493,60.94495543767584,0.9441429846988004,0.0041797751719466,0.0009563357918518,1.0310552763819096,0.1412093673005365,0.0387954573250114,102.0,1.0,0.0039126765020428885,8.424191400521374e-05,1.0310552763819096
2.1959824913099073,2.1768361593902483,16.669140537797745,60.936597993865135,0.944150195798391,0.0041730378503329,0.0009739798487469,1.0310552763819096,0.139518383177572,0.0384095727437863,103.0,1.0,0.004008419918270613,8.356162755929486e-05,1.0310552763819096
2.196045163149293,2.176897610142282,16.66889039823123,60.928724907341206,0.9441569846421404,0.0041667304918271,0.0009903514947554,1.0310552763819096,0.1378622827588383,0.0380523373080645,104.0,1.0,0.004096174190769589,8.289504570689626e-05,1.0310552763819096
2.1961024299865866,2.17695380546742,16.66862231624318,60.92130988921464,0.944163374050196,0.0041608179653409,0.0010055239007911,1.0310552763819096,0.1362415027234655,0.0377226205124649,105.0,1.0,0.004176391302425961,8.224168675162695e-05,1.0310552763819096
2.196154596280307,2.1770050411060513,16.668337581362103,60.914328241084846,0.9441693854727364,0.0041552687044154,0.0010195656352065,1.0310552763819096,0.13466268051483,0.0374035640951474,106.0,1.0,0.00424949548233063,8.158802220611373e-05,1.0314070351758795
2.196201947917963,2.177051594760016,16.66803737940015,60.90775674625868,0.944175039082772,0.0041500543205267,0.0010325409880597,1.0310552763819096,0.133118402647278,0.037084771584671,107.0,1.0,0.004315885108091233,8.09441168094087e-05,1.0314070351758795
2.196244753482297,2.1770937273230615,16.66772280155204,60.901573569420734,0.944180353861802,0.0041451492588686,0.0010445102698083,1.0310552763819096,0.131605269496483,0.0367638797141835,108.0,1.0,0.004375934463560412,8.031365998788124e-05,1.0314070351758795
2.196283265421018,2.1771316840174393,16.667394852650077,60.895758164015525,0.9441853476789588,0.0041405304919586,0.0010555300866734,1.0310552763819096,0.130120321142844,0.0364413955144339,109.0,1.0,0.004429995363820656,7.969618999696157e-05,1.0314070351758795
2.1963177211280644,2.1771656954445255,16.667054458657013,60.89029118667335,0.9441900373641914,0.0041361772469238,0.001065653594667,1.0310552763819096,0.1286641568869081,0.0361178295256952,110.0,1.0,0.004478398658180034,7.90912705953887e-05,1.0314070351758795
2.196348343943864,2.17719597855662,16.666702473470167,60.88515441807566,0.944194438775997,0.0041320707627684,0.0010749307341354,1.0310552763819096,0.1272375932984839,0.0357953735772748,111.0,1.0,0.004521455621165012,7.849848904479889e-05,1.0314070351758795
2.1963753440812823,2.1772227375565247,16.66633968510317,60.88033068971279,0.9441985668641604,0.0041281940743315,0.0010834084464514,1.0310552763819096,0.1258420993521787,0.0354731714658652,112.0,1.0,0.0045594592406610615,7.791745428584647e-05,1.0314070351758795
2.196398919483346,2.1772461647308017,16.665966821304984,60.87580381603937,0.9442024357279152,0.0041245318200006,0.001091130874368,1.0310552763819096,0.1244757354260027,0.0351536165904323,113.0,1.0,0.004592685411486033,7.73477952865511e-05,1.0314070351758795
