complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.846068343352085,4.319545611060086,0.7921257168866926,1669.5239327284069,181.3681318111162,167.19457951430866,1.0,1.0,0.5627274644944705,0.8356935126836937,1.491673153920915
3.816515894685794,3.6052160261506536,1.5064553017961249,7.952274565293997,31.969845922749617,51.15454740814323,2.0,1.0,0.08147351733403055,0.1087080610395961,1.1377741332214915
3.928059746660853,3.7415389505856265,1.370132377361152,5.9625211481303495,9.943003917654387,21.59624604801615,3.0,1.0,0.050640977511898576,0.06669712436747056,1.171031475987706
3.9371652026212223,3.763754096472536,1.3479172314742425,5.986854106984353,6.010111076701126,14.068144177423664,4.0,1.0,0.03999415531730459,0.051911914514361564,1.1777987011971192
3.9569294133242634,3.7872484557168535,1.324422872229925,5.928560162821858,5.027467167449515,10.374891376200004,5.0,1.0,0.03437830072142269,0.044889431976331905,1.1846050332435167
3.9771911746519777,3.808530323023224,1.303141004923554,5.845541714335608,3.565770443823995,8.4414720290867,6.0,1.0,0.030925404835079568,0.040433056532141735,1.1914506981197759
3.9891743744064936,3.8204986438769057,1.2911726840698732,5.786676432284755,3.0462820765454866,7.1555085248596635,7.0,1.0,0.029412808296393887,0.03840076213036089,1.1948883513487762
4.000348517500852,3.830826575115126,1.280844752831653,5.723392212398279,2.939258615748777,6.231550802216272,8.0,1.0,0.028600686974447235,0.03730628542063361,1.198335923124756
4.013039078137222,3.841982718412302,1.2696886095344766,5.649354219826126,3.007589896144618,5.502968493227445,9.0,1.0,0.028169837524590968,0.03662150079348626,1.2017934420653698
4.027922290117634,3.85475583962127,1.2569154883255085,5.561731582548355,3.2116396638680045,4.933132939153257,10.0,1.0,0.028464676853677033,0.03610746606583467,1.2052609368708427
4.045178538103623,3.869438999910281,1.242232328036498,5.460694516602206,3.307458370291159,4.51363774935093,11.0,1.0,0.02734576343088313,0.03549538684122174,1.2122259692915414
4.0630899758511205,3.8847001407866255,1.226971187160153,5.354950593849717,3.110317330668591,4.1973992436189995,12.0,1.0,0.027491825016600472,0.034886338127253835,1.215723564722212
4.078744082677602,3.898106777455624,1.2135645504911547,5.257154025812354,2.7510653924658026,3.949239276356634,13.0,1.0,0.026377197418069535,0.0341169393329932,1.2227490591888972
4.091041023557143,3.9087060026218543,1.2029653253249242,5.172163433063594,2.478303605758503,3.7133818174482274,14.0,1.0,0.026064854755316516,0.033466157068005625,1.2262770165422405
4.101204246539417,3.9175029299809783,1.1941683979658002,5.095492168176813,2.454188507371204,3.460024469126626,15.0,1.0,0.025589215496538323,0.03285109407789659,1.2298151529940615
4.111646147187753,3.9264880219249823,1.1851833060217958,5.017489792275354,2.6848518240182515,3.1882599739542004,16.0,1.0,0.025180991059352127,0.03225198803066984,1.233363497913776
4.1242845764993366,3.937304411027723,1.1743669169190554,4.930852499447154,3.015914071489308,2.931811186753816,17.0,1.0,0.02527708494161515,0.03157400420962826,1.236922080755538
4.138852732122938,3.9498013126311498,1.1618700153156292,4.838404993897033,3.076405813139453,2.7737556988011813,18.0,1.0,0.02386434497902322,0.030644419032429922,1.244070078446982
4.153761519548272,3.962499680612917,1.149171647333862,4.749534524262643,2.8659056166955588,2.6684051846081607,19.0,1.0,0.023953126894609003,0.02982686299213123,1.2476595526308698
4.167095923132404,3.973741741740323,1.1379295862064556,4.672491968382193,2.57995984355216,2.542043820035403,20.0,1.0,0.02279430513545993,0.029076265559059306,1.2548696006530267
4.178173104911696,3.9830493823867537,1.1286219455600248,4.609052979484522,2.3050527054303966,2.41639934535516,21.0,1.0,0.022284184611651905,0.028507622818104407,1.2584902343405697
4.187257717513703,3.990658786662588,1.1210125412841905,4.557202331949332,2.0302920609908304,2.300105485603756,22.0,1.0,0.021939419641290647,0.028030689618322172,1.2621213145225474
4.194517280550054,3.996699956381047,1.1149713715657317,4.515234767400896,1.7955825020718443,2.19283350573639,23.0,1.0,0.021890067326139944,0.027661279388650636,1.2657628713398839
4.200053096103025,4.0012868395204615,1.110384488426317,4.481894278323013,1.6124192366447645,2.0858149688968317,24.0,1.0,0.021889684577440314,0.027447897541078622,1.2657628713398839
4.2040974450698565,4.00465366377332,1.1070176641734584,4.4556305277261465,1.4786807851144457,1.977270548442284,25.0,1.0,0.02149192762269888,0.02719667190066152,1.2694149350204684
4.207010071653787,4.0071160556846115,1.104555272262167,4.434668213721386,1.371332678994846,1.8786321606378444,26.0,1.0,0.021230909659678804,0.0270287437644346,1.2694149350204684
