complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.12108198850935459,0.12095700377218677,3.1942874630734654,,1
0.21860605714139858,0.21837082089769666,3.186845446947248,,2
0.40314472677423296,0.4026661429755709,3.1944976870168107,,3
1.0288608533662096,1.026500451274,3.5595567327480087,,4
1.938409276145416,1.925848201780454,4.139170121378539,,5
2.600644563038104,2.5650037814403444,3.062737351551982,,6
2.9186740028134874,2.8616392857874917,2.4214572533161567,,7
3.081774950820657,3.009689735304276,2.0852942822513656,,8
3.162487471668804,3.0816898767765117,1.9999377026189924,,9
