complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.09115502034398304,0.09106202909934247,3.196477461115753,,2
0.18598554991084804,0.185788300242816,3.1891692222639874,,3
0.308645553397465,0.3082985109025458,3.1841326631561664,,4
0.5112309123880632,0.5105742725794382,3.240058293035197,,5
0.855932922643003,0.8543142797000787,3.735255348063983,,6
1.1698810113266092,1.16672235775561,3.4568224140445922,,7
1.3744285541602537,1.3697448079836327,3.7193571580031577,,8
1.5341459631472993,1.5278720384647375,4.21956283749962,,9
