complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0071763725742943,0.0028666570048603,5.108804670947924,1665.9711365670266,6.975552250733413,7.069210747171084,1.0,1.0,0.007581332401433806,0.0043350167126989725,0.9965486347263638
0.0039834873591573,0.003225950630501,5.108445377322283,1665.4258834815785,4.38427318965017,4.405351181038516,2.0,1.0,0.004967006376706253,0.0007717798936448223,0.9965486347263638
0.0111048293428819,0.0099021428286523,5.101769185124132,1664.3552658088674,8.11179565394166,8.113955381071698,3.0,1.0,0.014718926698149216,0.0012415931543038748,0.9965486347263638
0.0359665220971301,0.0332426119292499,5.078428716023534,1660.4115096388275,15.31961434470876,15.306431790452288,4.0,1.0,0.04881641554994879,0.002848920767185118,0.9965486347263638
0.1234728194514858,0.1163019005238652,4.995369427428919,1644.0497049767882,28.964344105697503,28.61329997615096,5.0,1.0,0.1475580237755555,0.007379943605825063,0.9994239434885551
0.4318635620466793,0.4117068295492583,4.699964498403526,1565.4396262195955,51.64946616905482,46.82474639959256,6.0,1.0,0.27985662480394474,0.020417972560946372,1.0023075482838655
1.3614337645722507,1.3076282172936864,3.804043110659098,1212.544296633817,64.6262450507884,53.89892522099764,7.0,1.0,0.21422434655427547,0.05156161258384225,1.0051994730485634
2.8161896153634807,2.70865689960036,2.4030144283524244,587.4678765280019,43.63653603397556,44.926740869457205,8.0,1.0,0.06628872755204936,0.08271458996842596,1.0345816346283316
3.758626784548415,3.6004581587006808,1.5112131692521036,203.611129599399,24.095725384786693,28.533814798001472,9.0,1.0,0.04762348620408496,0.06275489036613176,1.1345007956594282
4.181950059327079,3.983877650727134,1.1277936772256505,61.17703705967264,12.952677063371878,15.405312048509568,10.0,1.0,0.02423782006773341,0.030680533439881183,1.2584902343405697
4.37584644954085,4.149005114248945,0.9626662137038392,16.616400777607787,7.689587767054562,9.167998981613808,11.0,1.0,0.01097126798299663,0.013118803142425995,1.3485898288606413
4.466957555906969,4.220356786124947,0.8913145418278372,7.170961172550357,5.711244864000285,6.277383882476251,12.0,1.0,0.006749562043883511,0.007658303515762137,1.4000583824680974
4.518481752007009,4.2587232335474905,0.8529480944052938,4.679894534471434,4.503097848415065,4.626106710010162,13.0,1.0,0.004563248954416585,0.005500521319866013,1.432702953409831
4.551127107760582,4.282712683981659,0.8289586439711254,3.4440658915029028,3.650011916999526,3.006663687930766,14.0,1.0,0.0033515955624334815,0.004050396646942589,1.4534912190278297
4.572085938407879,4.298014188538435,0.8136571394143495,3.07650604242019,2.979849009709993,1.9532046869387627,15.0,1.0,0.0033514931499107796,0.0030412931777607714,1.4703387988639325
4.585630050229099,4.3078549145819185,0.8038164133708658,3.0192405667929703,2.4520583322267338,1.534335677571121,16.0,1.0,0.0041548421481932005,0.0023711599000673968,1.478835678742979
4.594604899795755,4.314371677794645,0.7972996501581395,2.9928235972732127,2.029858569220143,1.2697751120176095,17.0,1.0,0.0016059642827429585,0.0018964784404890138,1.4873816608886152
4.600723812732561,4.318818406032426,0.7928529219203586,2.9752631283698254,1.698046160697278,1.080543293615042,18.0,1.0,0.0013102095624515833,0.0015565067774154146,1.491673153920915
4.605013633852041,4.321938176490274,0.7897331514625101,2.963195162266452,1.4384898436510891,0.9397132621805744,19.0,1.0,0.0025545698454159126,0.0013125815462530631,1.491673153920915
4.608103889189142,4.324186466584475,0.7874848613683092,2.954654458004107,1.2369483966679182,0.8247663834882918,20.0,1.0,0.00177466455805286,0.001126510387752959,1.4959770290558922
4.610387683751684,4.325848104247097,0.7858232237056875,2.9484414345299337,1.0769651225643342,0.725779589584185,21.0,1.0,0.003128167258210727,0.0009914968097158392,1.4959770290558922
4.6121157693729895,4.3271050540352505,0.7845662739175339,2.9438065715102937,0.943974430521278,0.643321612388092,22.0,1.0,0.001149270194095259,0.0008843424628544862,1.5002933220192183
4.613451814804177,4.32807624748445,0.7835950804683343,2.9402696818985796,0.8342040779729156,0.5743722708328851,23.0,1.0,0.001018027379419182,0.0008036718278135896,1.5002933220192183
4.614505171204131,4.328841239093466,0.7828300888593187,2.937515146334511,0.7424031604990338,0.5160246561933405,24.0,1.0,0.00215825303660944,0.0007407805244476119,1.5002933220192183
4.615350581689215,4.329454462821909,0.7822168651308754,2.935330241365177,0.6673197330888708,0.4667961719405932,25.0,1.0,0.0031646141093621626,0.0006910535953811155,1.5002933220192183
4.616040250500198,4.32995397487265,0.7817173530801345,2.933568147571731,0.60442672801298,0.4245332629319645,26.0,1.0,0.003377565285579806,0.0006512308606300275,1.5002933220192183
4.616611379868866,4.3303669194324375,0.7813044085203469,2.9321252847781265,0.5502893002832864,0.3880998183652426,27.0,1.0,0.002679349952565577,0.0006166744818003325,1.5046220686396414
4.617090973785661,4.330713015605774,0.7809583123470105,2.930927108513031,0.5034564596255472,0.3565841837147038,28.0,1.0,0.0020969211883722153,0.0005893254056860287,1.5046220686396414
4.61749896340015,4.331006828021664,0.7806644999311203,2.929919003456715,0.4634074328848803,0.3298794289910421,29.0,1.0,0.001607109882638812,0.0005666705269559951,1.5046220686396414
4.617850281879308,4.331259275524504,0.7804120524282805,2.9290603131587125,0.4291003370941594,0.3068647552436808,30.0,1.0,0.0011944599710649276,0.0005477158636007067,1.5046220686396414
4.618156268865279,4.331478653311988,0.7801926746407961,2.9283203416817094,0.3998841700603512,0.2872133337426707,31.0,1.0,0.0008518098375641676,0.0005317027564232668,1.5046220686396414
4.618425638886702,4.331671338380872,0.7799999895719125,2.9276756216444397,0.3745037777525876,0.2705336033633512,32.0,1.0,0.0005860797271939743,0.0005180460475753547,1.5046220686396414
4.618665160858262,4.331842284981251,0.7798290429715333,2.927108012293826,0.3524375438889244,0.2561193051735863,33.0,1.0,0.0004339505202026625,0.0005062902344060921,1.5046220686396414
4.618880142718133,4.331995378319734,0.7796759496330505,2.9266033522299533,0.3329659952490399,0.2433022462174763,34.0,1.0,0.0004434953923502436,0.0004960778654052437,1.5046220686396414
4.619074782378167,4.332133690925316,0.7795376370274685,2.9261504896149275,0.3159468335774275,0.2318189383958047,35.0,1.0,0.0005696488062668892,0.00048712642239732653,1.5046220686396414
4.619252425454484,4.33225967107802,0.779411656874764,2.9257405737622983,0.3010099713166673,0.2216224245958334,36.0,1.0,0.00073530541216699,0.00047921118447710303,1.5046220686396414
4.619415756987063,4.332375283082966,0.7792960448698185,2.9253665306759995,0.2878688886821647,0.2125265659888501,37.0,1.0,0.0009072369416658064,0.00047215237437329293,1.5046220686396414
4.619566945731556,4.332482112913139,0.7791892150396453,2.9250226700284205,0.2761221270902444,0.2044340318841784,38.0,1.0,0.0010750714640602207,0.00046580541471225143,1.5046220686396414
4.619707753909257,4.332581448606751,0.7790898793460332,2.924704387394755,0.2654884374684779,0.1972168664317531,39.0,1.0,0.0012357886939353207,0.00046005347255188486,1.5046220686396414
4.619839621481052,4.332674342029277,0.7789969859235075,2.924407936429712,0.2558456281550496,0.1908979915874404,40.0,1.0,0.0013887854221522472,0.0004548017073856222,1.5046220686396414
4.619963731412705,4.332761656720262,0.7789096712325225,2.9241302530195616,0.2471600090974503,0.1852573929372785,41.0,1.0,0.001534298362599325,0.0004499728008642041,1.5046220686396414
4.620081060605937,4.3328441052398965,0.7788272227128878,2.923868818482635,0.2392417472958494,0.1802316001333101,42.0,1.0,0.001672846142526158,0.00044550345997354166,1.5046220686396414
4.620192419915716,4.332922278516383,0.7787490494364011,2.923621552398697,0.2319174732096267,0.1756653253009315,43.0,1.0,0.001805015926576213,0.0004413416659043388,1.5046220686396414
4.620298485785302,4.332996669046986,0.778674658905798,2.9233867281218555,0.2253170198398192,0.1714488125784158,44.0,1.0,0.0019313794751694311,0.0004374444982505338,1.5046220686396414
4.620399825392759,4.333067689339574,0.7786036386132107,2.9231629058000523,0.2192950305500729,0.1675491557230892,45.0,1.0,0.0020524617312330617,0.00043377640630568975,1.5046220686396414
4.6204969167390075,4.33313568664296,0.7785356413098246,2.922948879003686,0.2136686715927801,0.1638601817385266,46.0,1.0,0.002168731724924943,0.00043030782961510724,1.5046220686396414
4.620590164767327,4.333200954765244,0.77847037318754,2.9227436320025406,0.2084434967996167,0.1603449762055556,47.0,1.0,0.0022806030420706737,0.0004270140929672657,1.5046220686396414
4.620679914351369,4.333263743594159,0.7784075843586251,2.922546305423114,0.2037497935909936,0.1569859025031397,48.0,1.0,0.0023884381944345497,0.00042387451811627355,1.5046220686396414
4.620766460799413,4.3333242667949445,0.7783470611578398,2.9223561685362993,0.1994934301720552,0.1537877201266682,49.0,1.0,0.002492554308149878,0.0004208717072332166,1.5046220686396414
4.62085005837935,4.333382708056076,0.7782886198967081,2.9221725968158294,0.1956354371824957,0.1507778523965531,50.0,1.0,0.002593228950513089,0.00041799096304442483,1.5046220686396414
4.620930927259803,4.333439226172974,0.7782321017798104,2.921995053704871,0.1921008794121549,0.1479168478341014,51.0,1.0,0.0026907055782782827,0.00041521981831868325,1.5046220686396414
4.621009259178617,4.333493959198465,0.778177368754319,2.9218230757556434,0.1889087575075353,0.145203393921195,52.0,1.0,0.0027851984091401085,0.0004125476527914514,1.5046220686396414
4.621085222085524,4.333547027840989,0.778124300111795,2.9216562604825,0.1859412468880109,0.142589887251714,53.0,1.0,0.0028768966713420747,0.0004099653805596879,1.5046220686396414
4.621158963954885,4.333598538254474,0.7780727896983102,2.921494256405204,0.1830914961541011,0.1400786136246754,54.0,1.0,0.002965968257107821,0.0004074651942263469,1.5046220686396414
4.621230615925125,4.333648584334782,0.7780227436180027,2.9213367548655267,0.1804001829590458,0.1376449612651323,55.0,1.0,0.003052562835834392,0.00040504035498202106,1.5046220686396414
4.621300294890416,4.333697249614914,0.7779740783378699,2.9211834832838486,0.1778028832875093,0.1352959002980561,56.0,1.0,0.003136814492718167,0.00040268501988020784,1.5046220686396414
