complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.05719e-05,6.6437855,1666.5227,0.0,1.0
9.536743e-07,1.9073486e-06,6.643854,1556.8912,1.0,1.0
9.536743e-07,9.536743e-07,6.643855,1525.7947,2.0,1.0
3.8146973e-06,3.8146973e-06,6.643852,1516.0386,3.0,1.0
6.67572e-06,6.67572e-06,6.6438494,1512.9489,4.0,1.0
1.5258789e-05,1.5258789e-05,6.643841,1511.9592,5.0,1.0
2.9563904e-05,2.861023e-05,6.6438274,1511.6196,6.0,1.0
5.6266785e-05,5.722046e-05,6.643799,1511.458,7.0,1.0
0.00011634827,0.00011539459,6.6437407,1511.2977,8.0,1.0
0.00023460388,0.00023365021,6.6436224,1511.0278,9.0,1.0
0.00046920776,0.00046920776,6.643387,1510.5028,10.0,1.0
0.0009384155,0.0009384155,6.6429176,1509.4583,11.0,1.0
0.0018796921,0.0018806458,6.6419754,1507.3839,12.0,1.0
0.0037384033,0.0037384033,6.6401176,1503.3085,13.0,1.0
0.007358551,0.007358551,6.6364975,1495.4734,14.0,1.0
0.014205933,0.014204979,6.629651,1480.9822,15.0,1.0
0.026503563,0.026506424,6.6173496,1455.8335,16.0,1.0
0.046854973,0.04685402,6.597002,1416.113,17.0,1.0
0.076823235,0.07682228,6.567034,1360.6743,18.0,1.0
0.11499977,0.11499977,6.5288563,1293.7184,19.0,1.0
0.15648556,0.15648556,6.4873705,1224.3085,20.0,1.0
0.19508076,0.1950798,6.4487762,1162.1107,21.0,1.0
0.22644043,0.22644138,6.4174147,1112.8689,22.0,1.0
0.24939537,0.24939632,6.3944597,1077.3464,23.0,1.0
0.26504326,0.26504326,6.378813,1053.2456,24.0,1.0
0.27526855,0.2752676,6.3685884,1037.4512,25.0,1.0
0.28181458,0.28181553,6.3620405,1027.2543,26.0,1.0
0.28598785,0.28598785,6.357868,1020.68445,27.0,1.0
0.28865623,0.2886572,6.355199,1016.4276,28.0,1.0
0.29038143,0.29038334,6.3534727,1013.64417,29.0,1.0
0.29150963,0.29150963,6.3523464,1011.806,30.0,1.0
0.2922535,0.2922535,6.3516026,1010.58203,31.0,1.0
0.2927494,0.2927475,6.3511086,1009.76245,32.0,1.0
0.29307938,0.29307938,6.3507767,1009.2121,33.0,1.0
0.29330158,0.29330158,6.3505545,1008.842,34.0,1.0
0.29345226,0.29345036,6.3504057,1008.59265,35.0,1.0
0.2935524,0.2935524,6.3503036,1008.4242,36.0,1.0
0.2936201,0.29361916,6.350237,1008.3101,37.0,1.0
0.2936659,0.2936659,6.35019,1008.2326,38.0,1.0
0.2936983,0.29369736,6.3501587,1008.1801,39.0,1.0
0.29371738,0.29371738,6.3501387,1008.1449,40.0,1.0
0.2937336,0.2937336,6.3501225,1008.1216,41.0,1.0
0.29374313,0.29374313,6.350113,1008.10657,42.0,1.0
0.2937479,0.2937479,6.350108,1008.0971,43.0,1.0
0.29375172,0.29375267,6.3501034,1008.0913,44.0,1.0
0.29375553,0.29375362,6.3501024,1008.08777,45.0,1.0
0.29375458,0.29375648,6.3500996,1008.08575,46.0,1.0
0.29375648,0.29375648,6.3500996,1008.08453,47.0,1.0
0.29375648,0.29375744,6.3500986,1008.084,48.0,1.0
0.29375648,0.29375744,6.3500986,1008.0835,49.0,1.0
0.29375744,0.29375648,6.3500996,1008.0833,50.0,1.0
0.29375744,0.29375744,6.3500986,1008.08325,51.0,1.0
0.29375744,0.2937584,6.3500977,1008.0832,52.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,53.0,1.0
0.29375648,0.29375648,6.3500996,1008.08307,54.0,1.0
0.29375648,0.29375744,6.3500986,1008.0831,55.0,1.0
0.29375744,0.29375648,6.3500996,1008.0831,56.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,57.0,1.0
0.2937584,0.29375648,6.3500996,1008.08307,58.0,1.0
0.2937584,0.29375744,6.3500986,1008.08307,59.0,1.0
0.29375744,0.29375744,6.3500986,1008.08307,60.0,1.0
0.29375744,0.29375648,6.3500996,1008.0831,61.0,1.0
0.2937584,0.2937584,6.3500977,1008.08307,62.0,1.0
0.2937584,0.2937584,6.3500977,1008.083,63.0,1.0
0.2937584,0.2937584,6.3500977,1008.08307,64.0,1.0
0.2937584,0.2937584,6.3500977,1008.08307,65.0,1.0
0.2937584,0.29375744,6.3500986,1008.083,66.0,1.0
0.2937584,0.2937584,6.3500977,1008.08307,67.0,1.0
0.29375744,0.29375744,6.3500986,1008.083,68.0,1.0
0.29375744,0.29375744,6.3500986,1008.083,69.0,1.0
0.29375744,0.29375744,6.3500986,1008.08307,70.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,71.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,72.0,1.0
