complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.4464398604079403,1.0537635436881,0.8582640795871574,15.915500613239669,0.0,1.0,0.6135034704826738
1.0495469952998135,0.6613863665118584,1.2506412567633989,15.8213941393301,1.0,1.0,0.21609230588393158
0.6565552489837438,0.4819129619447864,1.430114661330471,15.685205967354214,2.0,1.0,0.09626890285485482
0.4773269061516636,0.3814036582347908,1.5306239650404665,15.569661473667695,3.0,1.0,0.04945983798361052
0.3772625061320651,0.3173949403140064,1.594632682961251,15.483240144169706,4.0,1.0,0.028215467003987117
0.3137323514246954,0.2725811950969952,1.639446428178262,15.42177943764954,5.0,1.0,0.017547946680274887
0.2693775316816724,0.2389246333399883,1.673102989935269,15.379114112199971,6.0,1.0,0.011696090779857591
0.2361419128744275,0.2123377496577587,1.6996898736174986,15.349834099889208,7.0,1.0,0.0085377122692764
0.2099327188436932,0.1905750315586045,1.7214525917166528,15.329801821386932,8.0,1.0,0.006295820288362617
0.1885047261184222,0.1723097894057552,1.739717833869502,15.316038219722364,9.0,1.0,0.0048678952131501335
0.1705340058808326,0.1567025064468357,1.7553251168284216,15.306470478065222,10.0,1.0,0.003952457112757294
0.1551848197617698,0.1431881446210487,1.7688394786542083,15.29969034285518,11.0,1.0,0.003828619713229265
0.1418961850651063,0.13136598608944,1.7806616371858173,15.29476026097075,12.0,1.0,0.003617915937675788
0.1302713319738826,0.1209395747812962,1.791088048493961,15.291068722518377,13.0,1.0,0.0022854660640939752
0.1200174545528671,0.1116821875054991,1.800345435769758,15.288226237427196,14.0,1.0,0.003335343294901019
0.1109111009765877,0.103415902652836,1.8086117206224213,15.285992135533112,15.0,1.0,0.003225056080055846
0.1027772234682897,0.095998256599203,1.8160293666760543,15.284223789495387,16.0,1.0,0.0018276827295276507
0.0954758499275678,0.0893133404719872,1.82271428280327,15.282841773970558,17.0,1.0,0.001788254732449508
0.088893213022132,0.0832656194832903,1.828762003791967,15.281806194305071,18.0,1.0,0.0013911352776904615
0.0829356088950872,0.0777754964396191,1.8342521268356384,15.281100774784074,19.0,1.0,0.002878712232127798
0.0775250012783148,0.0727760380102218,1.8392515852650355,15.28072230448948,20.0,1.0,0.0028447270233456787
0.0725957863984536,0.0682105038214473,1.84381711945381,15.280673763998614,21.0,1.0,0.0026114571688079717
0.0680923571548479,0.0640304468629464,1.8479971764123109,15.280959968324469,22.0,1.0,0.0011081538228576925
0.0639672344312654,0.0601942309846244,1.851833392290633,15.28158491940197,23.0,1.0,0.0018458452617406945
0.0601796112544041,0.0566658594697253,1.855361763805532,15.282550310091324,24.0,1.0,0.0010860980949658236
0.0566942040238354,0.0534140397566229,1.8586135835186344,15.283854794007834,25.0,1.0,0.0006472044087990876
0.0534803362744735,0.0504114300606115,1.8616161932146456,15.285493754894109,26.0,1.0,0.002583435362502375
0.0505112011677937,0.0476340278009681,1.8643935954742892,15.287459392083749,27.0,1.0,0.0015311021056567701
0.0477632630639508,0.045060669680307,1.8669669535949505,15.289740996189272,28.0,1.0,0.001198438796650486
0.0452157684414791,0.0426726204102037,1.8693550028650536,15.292325329275265,29.0,1.0,0.002336218943136805
0.0428503435364424,0.0404532323199724,1.8715743909552849,15.295197051801948,30.0,1.0,0.0008581294465470698
0.0406506612687778,0.0383876619991241,1.8736399612761332,15.298339158221236,31.0,1.0,0.002198665546332463
0.0386021638903057,0.036462633088651,1.8755649901866065,15.301733396806275,32.0,1.0,0.0013291202482575112
0.0366918307094339,0.0346662366092891,1.877361386665968,15.305360658846892,33.0,1.0,0.0013187263200112927
0.034907982480913,0.0329877619749998,1.8790398613002577,15.309201328962049,34.0,1.0,0.002444773736954873
0.0332401157743653,0.0314175532137364,1.880610070061521,15.313235592818865,35.0,1.0,0.00021358287244016756
0.0316787619792018,0.0299468859967912,1.882080737278466,15.317443701604546,36.0,1.0,0.002001507338814151
0.0302153666575968,0.0285678619303828,1.8834597613448745,15.321806194599866,37.0,1.0,0.0020274123755401412
0.0288421857883696,0.0272733172390875,1.8847543060361696,15.326304082455632,38.0,1.0,0.00018592789772292777
0.0275521961031959,0.0260567435088505,1.8859708797664068,15.33091899449588,39.0,1.0,0.0016417960230447443
0.0263390172403168,0.0249122185870565,1.8871154046882008,15.335633293722884,40.0,1.0,0.002508572081950005
0.0251968438591365,0.0238343460813439,1.8881932771939136,15.340430163294744,41.0,1.0,0.0009417078563454641
0.024120386193843,0.0228182021753653,1.889209421099892,15.34529366816993,42.0,1.0,0.0005542444003769049
