complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.06470602813594084,0.06464068043512938,3.198134379417953,,1
0.06470602813594084,0.06464068043512938,3.198134379417953,,2
0.15312427582536436,0.15296413392063712,3.191756244726247,,3
0.2502175413739227,0.24994429467328416,3.185083537104749,,4
0.4224277320637757,0.4219199685329329,3.1993604223664596,,5
0.7067133407106816,0.705584264148035,3.5057003021833912,,6
0.9857992007031466,0.9836510384963386,3.8235569204438806,,7
1.2175801726988915,1.2141101701222325,3.4642546447089018,,8
1.3919341171813677,1.3870945000780903,3.7778765024619205,,9
