beta,eu
1.0,0.3457228266847453
1.000050505050505,0.34572282700888535
1.0001010101010102,0.34572282908206775
1.0001515151515152,0.3457228410419107
1.00020202020202,0.34572290325126775
1.0002525252525252,0.34572319489946207
1.0003030303030302,0.34572442667529213
1.000353535353535,0.3457291107332358
1.0004040404040404,0.3457451365418297
1.0004545454545457,0.34579442382477404
1.0005050505050506,0.3459305308985613
1.0005555555555556,0.34626756521847774
1.0006060606060605,0.34701485435189416
1.0006565656565656,0.3484967530952188
1.0007070707070709,0.35112458781077954
1.0007575757575755,0.3552995327181894
1.0008080808080808,0.3612716053010045
1.000858585858586,0.3690287023395035
1.000909090909091,0.37828428961082455
1.000959595959596,0.38856684729290447
1.001010101010101,0.3993518942216989
1.001060606060606,0.4101710870228792
1.001111111111111,0.42066869022247366
1.001161616161616,0.4306110828516376
1.0012121212121212,0.439869219749242
1.0012626262626263,0.44839185082048305
1.0013131313131314,0.4561798894342281
1.0013636363636362,0.4632660615087254
1.001414141414141,0.4697004007658289
1.0014646464646464,0.4755406685196282
1.0015151515151517,0.4808464270894917
1.0015656565656563,0.4856756268474779
1.0016161616161616,0.4900828337658062
1.0016666666666667,0.49411848210631704
1.0017171717171718,0.4978287404169116
1.0017676767676766,0.5012557248183137
1.0018181818181815,0.5044378919954405
1.0018686868686868,0.5074105078786372
1.001919191919192,0.5102061274852292
1.001969696969697,0.5128550449624097
1.002020202020202,0.5153856863686196
1.0020707070707071,0.5178249252227586
1.002121212121212,0.5201983051938625
1.002171717171717,0.522530157560532
1.002222222222222,0.5248436047769651
1.0022727272727272,0.5271604467657376
1.0023232323232325,0.5295009340996945
1.0023737373737374,0.5318834421574349
1.0024242424242424,0.5343240720362827
1.0024747474747475,0.5368362160646861
1.0025252525252524,0.5394301360112645
1.0025757575757577,0.5421126079723674
1.0026262626262623,0.5448866870656014
1.0026767676767676,0.5477516360629565
1.0027272727272727,0.550703045213932
1.0027777777777778,0.5537331479422407
1.0028282828282828,0.5568313127033635
1.002878787878788,0.5599846696570561
1.0029292929292928,0.5631788160202342
1.002979797979798,0.566398538460959
1.003030303030303,0.5696284948818847
1.003080808080808,0.5728538095477813
1.003131313131313,0.5760605515366879
1.0031818181818182,0.5792360834381906
1.0032323232323233,0.5823692821763968
1.003282828282828,0.5854506449999352
1.0033333333333332,0.5884723004464739
1.0033838383838385,0.5914279467938056
1.0034343434343431,0.5943127400576912
1.0034848484848484,0.5971231510812369
1.0035353535353535,0.5998568076961073
1.0035858585858586,0.6025123341099031
1.0036363636363637,0.60508919611054
1.0036868686868683,0.6075875576655119
1.0037373737373736,0.6100081521431107
1.003787878787879,0.6123521696940436
1.0038383838383838,0.6146211612513633
1.0038888888888888,0.6168169590667786
1.003939393939394,0.6189416136557578
1.003989898989899,0.6209973474635446
1.0040404040404038,0.6229865265312693
1.004090909090909,0.624911653024475
1.004141414141414,0.6267753837930348
1.004191919191919,0.6285805832111273
1.0042424242424242,0.6303304222252462
1.0042929292929292,0.6320285391343115
1.0043434343434343,0.6336792795213297
1.0043939393939394,0.6352880299648619
1.0044444444444445,0.6368616482920371
1.004494949494949,0.6384089676486666
1.0045454545454544,0.6399413115438208
1.0045959595959597,0.6414729110899099
1.0046464646464646,0.6430210878247193
1.0046969696969696,0.6446060897278237
1.0047474747474747,0.6462505636606309
1.0047979797979798,0.647978783309547
1.0048484848484849,0.6498158399205279
1.0048989898989895,0.6517870075583341
1.0049494949494948,0.6539182960776162
1.005,0.6562791115540527
1.005252525252525,0.6639437798543981
1.0055050505050505,0.6714951612725765
1.0057575757575756,0.6788796886126517
1.0060101010101008,0.6860230360046284
1.0062626262626262,0.6928601965236073
1.0065151515151514,0.6993500872677155
1.0067676767676768,0.7054788420216535
1.007020202020202,0.7112566058196628
1.007272727272727,0.7167113996739437
1.0075252525252525,0.7218822673924401
1.0077777777777777,0.7268129103345713
1.0080303030303028,0.731546274040995
1.0082828282828282,0.7361201073728425
1.0085353535353534,0.7405635471741762
1.0087878787878788,0.7448951334611196
1.009040404040404,0.7491227817696806
1.0092929292929291,0.753245784216153
1.0095454545454543,0.7572581609219508
1.0097979797979797,0.7611522414387399
1.0100505050505049,0.7649215153755113
1.0103030303030305,0.7685623244547826
1.0105555555555554,0.7720744639914052
1.0108080808080808,0.7754610040847982
1.011060606060606,0.7787276598370697
1.0113131313131312,0.7818819595830805
1.0115656565656566,0.7849323738727123
1.0118181818181815,0.7878875099982238
1.012070707070707,0.7907554437475248
1.0123232323232323,0.793543236890968
1.0125757575757577,0.7962566646320441
1.0128282828282829,0.7989001494078789
1.013080808080808,0.8014768702961951
1.0133333333333332,0.8039889973408687
1.0135858585858586,0.8064379917699509
1.0138383838383838,0.8088249166600905
1.014090909090909,0.8111507147553393
1.0143434343434343,0.8134164259314431
1.0145959595959595,0.8156233318773551
1.0148484848484849,0.817773027497208
1.01510101010101,0.8198674267973157
1.0153535353535352,0.8219087162338932
