complexity,accuracy,distortion,mse,round,run
0.0071878433,0.0029335022,5.108737,1666.8049,0.0,1.0
0.007241249,0.002986908,5.1086836,1536.8568,1.0,1.0
0.0076093674,0.0033550262,5.1083155,1429.001,2.0,1.0
0.008861542,0.0046043396,5.107066,1340.4358,3.0,1.0
0.012868881,0.008608818,5.1030617,1265.3901,4.0,1.0
0.025110245,0.020839691,5.090831,1193.5975,5.0,1.0
0.05966091,0.055366516,5.056304,1106.7277,6.0,1.0
0.1436739,0.13932991,4.9723406,979.50195,7.0,1.0
0.3015318,0.29708004,4.8145905,803.1318,8.0,1.0
0.5122709,0.5076523,4.604018,615.0814,9.0,1.0
0.7191553,0.7143097,4.397361,464.6268,10.0,1.0
0.8920059,0.8868942,4.2247763,362.37976,11.0,1.0
1.0328255,1.0274124,4.084258,294.7797,12.0,1.0
1.1510601,1.1453218,3.9663486,248.25241,13.0,1.0
1.2536774,1.2475939,3.8640766,214.45166,14.0,1.0
1.3447924,1.3383474,3.773323,188.72772,15.0,1.0
1.4268608,1.4200392,3.6916313,168.44621,16.0,1.0
1.501483,1.4942741,3.6173964,152.02863,17.0,1.0
1.5698214,1.562213,3.5494576,138.46758,18.0,1.0
1.6327848,1.6247683,3.4869022,127.08353,19.0,1.0
1.6911011,1.6826706,3.429,117.39763,20.0,1.0
1.7453852,1.7365313,3.3751392,109.06095,21.0,1.0
1.7961397,1.7868576,3.324813,101.812775,22.0,1.0
1.8437939,1.8340778,3.2775927,95.4543,23.0,1.0
1.88871,1.8785534,3.233117,89.831566,24.0,1.0
1.9311895,1.9205885,3.191082,84.823616,25.0,1.0
1.9714975,1.9604473,3.1512232,80.334366,26.0,1.0
2.0098534,1.9983511,3.1133194,76.28666,27.0,1.0
2.0464478,2.0344887,3.0771818,72.61792,28.0,1.0
2.081441,2.0690222,3.0426483,69.27696,29.0,1.0
2.1149778,2.1020918,3.0095787,66.22153,30.0,1.0
2.147172,2.1338205,2.97785,63.416424,31.0,1.0
2.178133,2.1643114,2.947359,60.832146,32.0,1.0
2.2079554,2.193657,2.9180136,58.44371,33.0,1.0
2.2367144,2.22194,2.8897305,56.229828,34.0,1.0
2.2644854,2.2492332,2.8624372,54.17226,35.0,1.0
2.2913342,2.2755976,2.836073,52.25522,36.0,1.0
2.317316,2.301096,2.8105745,50.465027,37.0,1.0
2.3424845,2.3257751,2.7858953,48.78972,38.0,1.0
2.366889,2.3496895,2.761981,47.21878,39.0,1.0
2.3905725,2.372881,2.7387896,45.742966,40.0,1.0
2.4135714,2.3953867,2.7162838,44.354088,41.0,1.0
2.4359293,2.4172468,2.6944237,43.04486,42.0,1.0
2.457672,2.4384909,2.6731796,41.808784,43.0,1.0
2.4788342,2.459155,2.6525154,40.640068,44.0,1.0
2.499444,2.4792614,2.632409,39.533497,45.0,1.0
2.5195274,2.4988422,2.6128283,38.484386,46.0,1.0
2.5391111,2.5179205,2.59375,37.488514,47.0,1.0
2.5582132,2.5365152,2.5751553,36.54206,48.0,1.0
2.5768566,2.5546513,2.5570192,35.64156,49.0,1.0
2.5950632,2.5723467,2.5393238,34.78387,50.0,1.0
2.6128473,2.5896187,2.5220518,33.966125,51.0,1.0
2.630228,2.6064863,2.5051842,33.185722,52.0,1.0
2.6472216,2.6229649,2.4887056,32.44026,53.0,1.0
2.6638393,2.6390686,2.472602,31.727562,54.0,1.0
2.6800995,2.654811,2.4568596,31.04561,55.0,1.0
2.6960115,2.6702042,2.4414663,30.392561,56.0,1.0
2.7115898,2.6852636,2.4264069,29.766708,57.0,1.0
2.7268448,2.699997,2.4116735,29.166485,58.0,1.0
2.741788,2.7144184,2.397252,28.590431,59.0,1.0
2.7564297,2.7285376,2.383133,28.037205,60.0,1.0
2.7707806,2.742364,2.3693066,27.50555,61.0,1.0
2.7848492,2.755908,2.3557625,26.994312,62.0,1.0
2.798643,2.7691774,2.342493,26.5024,63.0,1.0
2.8121738,2.7821817,2.3294888,26.028812,64.0,1.0
2.825448,2.7949295,2.316741,25.572605,65.0,1.0
