complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.7098975176516689,0.3145342735502918,1.597493349403016,15.954548177374429,0.0,1.0,0.25607732735725663
0.6073786052126007,0.4618212293307024,1.4502063936226053,10.85711484744528,1.0,1.0,0.07814224066437626
1.167942793422954,0.958251638086436,0.953775984866872,5.027284325223338,2.0,1.0,0.05924313638063305
1.3667099645357157,1.141007085595322,0.7710205373579857,3.1077548279913603,3.0,1.0,0.026712063337908612
1.440599533329855,1.20877025217698,0.7032573707763277,2.5171669215649928,4.0,1.0,0.012085229270913243
1.4682248710651455,1.2302479153006542,0.6817797076526535,2.42885128795961,5.0,1.0,0.009616117939290979
1.4836677316314235,1.2406509944616513,0.6713766284916565,2.3938568671092124,6.0,1.0,0.010114960041700172
1.4938277581564003,1.2474568972452866,0.6645707257080211,2.370621263540969,7.0,1.0,0.008315664731174231
1.500630094796782,1.2520784295412382,0.6599491934120696,2.353913802395426,8.0,1.0,0.011885264024943673
1.5053645852066122,1.2553605316488117,0.6566670913044961,2.3413585543096658,9.0,1.0,0.008421111600897204
1.5086178403431774,1.257681625053389,0.6543459978999184,2.331975233770315,10.0,1.0,0.007634919882952448
1.5107208535684906,1.2592507039618406,0.6527769189914672,2.325198150949209,11.0,1.0,0.008156122659627197
1.511956182263826,1.260244754687733,0.6517828682655749,2.3204840760884355,12.0,1.0,0.008790869143886968
1.5125985232633292,1.260836418895634,0.6511912040576737,2.3172715069855703,13.0,1.0,0.00918881551350536
1.5128814623374272,1.2611737272000436,0.6508538957532641,2.3150700559550663,14.0,1.0,0.009364030244018088
1.5129702486508014,1.2613630434306806,0.6506645795226271,2.3135207226943173,15.0,1.0,0.009401982773767461
1.5129643749006334,1.261470233774232,0.6505573891790757,2.312392117840643,16.0,1.0,0.009370839067382562
1.5129176387495225,1.2615326569037857,0.6504949660495223,2.3115422175836597,17.0,1.0,0.009311030033135975
1.512859085914581,1.2615718206925024,0.6504558022608053,2.310879825240312,18.0,1.0,0.009245154717894574
1.5128060526630414,1.2616013360575105,0.6504262868957973,2.3103414813741066,19.0,1.0,0.0091868704550422
1.5127695499418072,1.2616303132616276,0.6503973096916802,2.3098814816185596,20.0,1.0,0.009144860290676822
1.5127561212556788,1.2616646453461504,0.6503629776071573,2.309467440550099,21.0,1.0,0.00912425182540887
1.512768931299414,1.2617077919433894,0.6503198310099183,2.3090772116807172,22.0,1.0,0.009127506440831257
1.5128087661176597,1.261761469867464,0.6502661530858438,2.308696240957735,23.0,1.0,0.00915524947244159
1.5128748689797344,1.2618262198616872,0.6502014030916206,2.308315431239725,24.0,1.0,0.009206945888055049
1.512965533821811,1.2619018133614004,0.6501258095919074,2.3079295666366164,25.0,1.0,0.009281355510889001
1.5130784839119291,1.2619875206655422,0.6500401022877655,2.30753620292627,26.0,1.0,0.00937680019439493
1.513211104219952,1.262082283703446,0.6499453392498618,2.307134885316647,27.0,1.0,0.009491309467400056
1.5133605894293494,1.2621848318425846,0.6498427911107232,2.306726575535503,28.0,1.0,0.00962270313903958
1.5135240491910888,1.2622937667334488,0.6497338562198589,2.306313208487084,29.0,1.0,0.009768649758274229
1.5136985937146488,1.262407630932353,0.6496199920209547,2.3058973321711407,30.0,1.0,0.00992672207579141
1.5138814099120852,1.2625249671731569,0.6495026557801511,2.3054818077725012,31.0,1.0,0.010094457891829419
