complexity,accuracy,distortion,mse,round,run
5.3932056,2.4722214,1.0085516,1804.4147,0.0,1.0
5.507663,2.484497,0.9962759,1002.54224,1.0,1.0
5.7993994,2.7293034,0.7514696,643.2343,2.0,1.0
5.9920444,2.904458,0.5763149,517.533,3.0,1.0
6.0845547,2.993907,0.486866,465.6042,4.0,1.0
6.117787,3.0353346,0.44543839,445.4084,5.0,1.0
6.138388,3.0557775,0.42499542,423.9665,6.0,1.0
6.1549187,3.071249,0.40952396,380.27155,7.0,1.0
6.165147,3.0814714,0.39930153,370.0147,8.0,1.0
6.1660843,3.0824099,0.3983631,369.83936,9.0,1.0
6.166086,3.0824127,0.39836025,369.83868,10.0,1.0
6.166084,3.0824146,0.39835835,369.83722,11.0,1.0
6.1660767,3.0824165,0.39835644,369.8332,12.0,1.0
6.1660576,3.0824194,0.39835358,369.82196,13.0,1.0
6.166009,3.082426,0.3983469,369.79147,14.0,1.0
6.1658964,3.0824375,0.39833546,369.70956,15.0,1.0
6.1656466,3.082471,0.39830208,369.49292,16.0,1.0
6.165124,3.082552,0.39822102,368.93,17.0,1.0
6.1641083,3.0827599,0.39801311,367.4924,18.0,1.0
6.1623454,3.0833054,0.3974676,363.8864,19.0,1.0
6.159895,3.0847883,0.39598465,355.11362,20.0,1.0
6.1585283,3.0888958,0.39187717,336.42508,21.0,1.0
6.162425,3.0971556,0.3836174,314.506,22.0,1.0
6.165834,3.1014442,0.37932873,309.13876,23.0,1.0
6.165949,3.1015701,0.37920284,309.07312,24.0,1.0
6.1659555,3.1015759,0.37919712,309.0724,25.0,1.0
6.165961,3.1015825,0.37919044,309.07153,26.0,1.0
6.1659684,3.1015902,0.37918282,309.07056,27.0,1.0
6.1659775,3.1015978,0.3791752,309.06934,28.0,1.0
6.165989,3.1016073,0.37916565,309.068,29.0,1.0
6.1660004,3.1016178,0.37915516,309.06635,30.0,1.0
6.1660137,3.101632,0.37914085,309.0644,31.0,1.0
6.1660295,3.1016474,0.3791256,309.0621,32.0,1.0
