run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.04483210320642657,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.07474832884101623,0.06277548873311112,3.239813165477762,1629.9149615485567,0.04806047404320428,0.014784729202939375,0.011918233765908871,1.001010101010101,0.7516327862541063,1.0007070707070707
0,3,False,0.17653969564945804,0.1633373745719897,3.311374668964057,1586.3858367203297,0.05435592965812128,0.008458089656740398,0.013037026480214372,1.0011616161616161,0.6799172474390875,1.0008080808080808
0,4,False,0.49077057142490865,0.46625550721854125,3.536383191615995,1468.0875284082563,0.07573876596422996,0.009442450077539721,0.023899697356659397,1.0018181818181817,0.5890305717316735,1.001060606060606
0,5,False,1.247071509346144,1.1983216981996065,4.173130554896917,1136.1823090095843,0.14547536718588552,0.009692334448994427,0.04507759037446956,1.007272727272727,0.5209439310985762,1.0022222222222221
0,6,False,2.3424441641508675,2.2582297523023485,5.673855900245531,608.6792115998908,0.2831232737289333,0.019295599911958002,0.06021427728133576,1.0387939698492463,0.2030912678124156,1.0156060606060606
0,7,False,3.116733120541765,2.9995294894021587,8.621164298604832,224.5504969108688,0.4073781312376455,0.026076231515960974,0.04145851595606514,1.121105527638191,0.028760296326818202,1.0820603015075378
0,8,False,3.4694540501493734,3.3288395609465056,13.861772668508353,67.10784251738966,0.47350274125073555,0.028687726489821947,0.017313710119397415,1.1984924623115578,0.0057847966062494205,1.177386934673367
0,9,False,3.612228846771396,3.456398194984521,20.192171111241155,22.765672968424006,0.5018534090778196,0.03008685203712557,0.0067278325394061885,1.2407035175879397,0.0023649507799783365,1.2407035175879397
0,10,True,3.6748458663393126,3.5095029931316617,25.467352041258202,11.997254734751632,0.5147509500701348,0.03065233758289153,0.0034977295666275545,1.2688442211055277,0.002192474857958482,1.2688442211055277
