complexity,accuracy,distortion,mse,round,run
0.0058994293,0.0024995804,1.9095283,16.47876,0.0,1.0
0.00080633163,0.00074768066,1.9112802,15.707933,1.0,1.0
0.0012979507,0.0012307167,1.9107971,15.435243,2.0,1.0
0.0029978752,0.0028486252,1.9091792,15.306787,3.0,1.0
0.007249832,0.0068883896,1.9051394,15.180006,4.0,1.0
0.017237663,0.016375542,1.8956523,14.949484,5.0,1.0
0.039081097,0.037112713,1.8749151,14.4873495,6.0,1.0
0.08076048,0.07662153,1.8354063,13.680709,7.0,1.0
0.14362049,0.13606787,1.77596,12.592391,8.0,1.0
0.2127552,0.20125246,1.7107754,11.518075,9.0,1.0
0.2682333,0.25341082,1.658617,10.717518,10.0,1.0
0.30360413,0.28659868,1.6254292,10.221819,11.0,1.0
0.3235569,0.3053031,1.6067247,9.941007,12.0,1.0
0.33430576,0.31537914,1.5966487,9.78642,13.0,1.0
0.34006262,0.32077932,1.5912485,9.701247,14.0,1.0
0.34318495,0.32370853,1.5883193,9.653844,15.0,1.0
0.34490204,0.32532263,1.5867052,9.627297,16.0,1.0
0.34585333,0.32621622,1.5858116,9.612487,17.0,1.0
0.3463788,0.3267107,1.5853171,9.604335,18.0,1.0
0.34666586,0.3269806,1.5850472,9.599929,19.0,1.0
0.3468194,0.32712412,1.5849037,9.597599,20.0,1.0
0.34690046,0.32720184,1.584826,9.59639,21.0,1.0
0.34694242,0.32724094,1.5847869,9.595772,22.0,1.0
0.34696436,0.32726097,1.5847669,9.595462,23.0,1.0
0.34697437,0.32727098,1.5847569,9.595308,24.0,1.0
0.34698057,0.32727623,1.5847516,9.595233,25.0,1.0
0.34698296,0.3272791,1.5847487,9.595197,26.0,1.0
0.3469839,0.32728004,1.5847478,9.595179,27.0,1.0
0.3469839,0.32727957,1.5847483,9.595169,28.0,1.0
0.3469839,0.3272791,1.5847487,9.595165,29.0,1.0
0.34698486,0.32727957,1.5847483,9.595164,30.0,1.0
0.34698534,0.32728148,1.5847464,9.595163,31.0,1.0
0.34698534,0.32728004,1.5847478,9.595162,32.0,1.0
0.3469844,0.32728004,1.5847478,9.595162,33.0,1.0
0.3469844,0.32728052,1.5847473,9.595162,34.0,1.0
0.34698534,0.32728052,1.5847473,9.595162,35.0,1.0
0.34698486,0.327281,1.5847468,9.595162,36.0,1.0
0.34698486,0.32728052,1.5847473,9.595162,37.0,1.0
0.34698582,0.32728052,1.5847473,9.595162,38.0,1.0
0.34698486,0.32728004,1.5847478,9.595162,39.0,1.0
0.3469844,0.32728004,1.5847478,9.595162,40.0,1.0
0.34698486,0.32728004,1.5847478,9.595162,41.0,1.0
