run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.024900013395850303,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.08668638068763279,0.0720004954358906,3.2458708005135968,1639.9386582626946,0.02718808166461112,0.005391884341003705,0.014619232439668652,1.001010101010101,0.7771778417500568,1.0007070707070707
0,3,False,0.21595164028507519,0.19597111736482375,3.3347556603579447,1604.4198903844367,0.03165236534686747,0.00380745512551691,0.01976816444412252,1.0012121212121212,0.6877128693608159,1.000858585858586
0,4,False,0.5934349162094232,0.5548323008428113,3.606484750305558,1504.9689635797233,0.047347572156156335,0.005081310452504368,0.037777537368033035,1.0023232323232323,0.6791376578623192,1.001111111111111
0,5,False,1.4703366026441298,1.393940465656911,4.353336750254964,1219.0309356931357,0.09936816780508773,0.012977567737996885,0.07080618389576325,1.0103030303030303,0.5962871483042328,1.0806532663316584
0,6,False,2.6357808217269163,2.5098464358058354,6.065980154130112,717.4196710990673,0.19491525230973267,0.03175409497536957,0.08836003514713747,1.0598994974874372,0.20850866957094705,1.0234343434343434
0,7,False,3.351543990495623,3.1862058474438744,9.3589958511675,345.84524430833017,0.2712798051136457,0.0386180615021057,0.060294267514546245,1.17035175879397,0.034425421021656355,1.114070351758794
0,8,False,3.662534307706972,3.4720094853549313,15.054017734714687,154.74029291288636,0.31343783884519355,0.04039325284318956,0.031252489052008774,1.2618090452261308,0.007401023003617224,1.2266331658291458
0,9,False,3.8051092225152257,3.5990702332100906,22.80920261565188,60.31823059493254,0.33490700791868255,0.041923916331544096,0.014673524222201443,1.3180904522613066,0.004082869007478229,1.3040201005025127
0,10,False,3.8740518261404073,3.6581901394378136,26.779125443688308,21.062163047421837,0.3457387397419208,0.042381749297009136,0.007093807084967923,1.3532663316582916,0.002753024857457431,1.3532663316582916
0,11,False,3.90953018117065,3.6872760054227065,28.679079367512855,11.026998924562966,0.35135899654715796,0.042226301220049375,0.0040296321178834695,1.3743718592964824,0.0019308963995294803,1.3743718592964824
0,12,False,3.929613228894709,3.7031812392245698,29.78148926201773,8.539203329709096,0.35458181933526195,0.04189807890126453,0.0026983969632271825,1.3814070351758794,0.0021799150036841963,1.3884422110552763
0,13,False,3.9419239182166788,3.712718772470563,30.89440403815583,7.655840113094378,0.35657978927212947,0.04155907016950594,0.002036901639662565,1.3884422110552763,0.0019708437120821154,1.3954773869346735
0,14,False,3.9500977377887043,3.718998180656099,32.135684642877834,7.162373528898836,0.3579317810992704,0.04125274032082859,0.0016258596051831752,1.3954773869346735,0.0013746046303194648,1.3954773869346735
0,15,False,3.955885567175965,3.723441530941777,32.710423446791346,6.885930531642371,0.35889083409823846,0.04097713654522132,0.0013300716099796765,1.3954773869346735,0.0015154066678683131,1.4025125628140704
0,16,False,3.9601118319682307,3.726673156103841,32.73959290688006,6.800061368746494,0.35958921598524185,0.04072809137516634,0.0011175418820454758,1.4025125628140704,0.0008546017661753558,1.4025125628140704
0,17,False,3.9633224988878375,3.729118890392,32.752055875227946,6.777258708104809,0.3601222256023926,0.04050356998011406,0.0009610326637597018,1.4025125628140704,0.000895788477823678,1.4025125628140704
0,18,False,3.9658740804521777,3.731061769727523,32.760218751268155,6.7619075810037135,0.36054567555292216,0.04030084816844489,0.0008374465253122648,1.4025125628140704,0.0011176440401995391,1.4025125628140704
0,19,False,3.967958526793998,3.7326481627113672,32.76601457975784,6.749658956133923,0.3608905831791092,0.04011785337219781,0.000737276479562871,1.4025125628140704,0.0012965924678702834,1.4025125628140704
0,20,False,3.9696947909108466,3.7339682620046695,32.770590034527416,6.739643986665673,0.3611767252207218,0.0399532102375279,0.0006551440771699739,1.4025125628140704,0.001132943164471767,1.4095477386934674
0,21,False,3.9711611641450144,3.735081636018492,32.77429381285173,6.731327289452298,0.3614173033974736,0.039805734055341505,0.0005824443687386219,1.4095477386934674,0.0009152234713251106,1.4095477386934674
0,22,False,3.9724114399837784,3.7360293836435954,32.77734996616144,6.724345481940328,0.3616214928576118,0.03967423464521637,0.0005217017058961158,1.4095477386934674,0.0007315936914854548,1.4095477386934674
0,23,False,3.9734843297410833,3.7368412010961567,32.7799096119671,6.718440479627585,0.36179594565556616,0.03955747205252102,0.00047104311858816065,1.4095477386934674,0.0005757446688108292,1.4095477386934674
0,24,False,3.9744089760805945,3.7375395203307047,32.7820784647879,6.713420683396837,0.36194568379002245,0.03945417132099104,0.00042871183970062356,1.4095477386934674,0.00044290573899830044,1.4095477386934674
0,25,False,3.975208204698367,3.738141952150105,32.78393298564759,6.709138168534922,0.36207463520192834,0.039363055564548555,0.0003932906974362587,1.4095477386934674,0.00032933576211480187,1.4095477386934674
0,26,False,3.975900468972462,3.738662750561714,32.78553011334567,6.705475070181407,0.3621859609512025,0.039282879642877855,0.0003636173858094382,1.4095477386934674,0.0002387630743474478,1.4095477386934674
0,27,False,3.976501039842285,3.739113712278412,32.786913318291305,6.702335254711123,0.36228225996541225,0.03921245751161549,0.0003387291204300526,1.4095477386934674,0.0002896330187166507,1.4095477386934674
0,28,False,3.9770227589274434,3.739504749386551,32.78811649762168,6.699639039361047,0.36236570160718773,0.03915068138489298,0.0003178242687845107,1.4095477386934674,0.00033395439902217383,1.4095477386934674
0,29,False,3.9774765373066803,3.739844271510977,32.78916656460971,6.697319684880137,0.3624381152406215,0.03909653313035231,0.0003002340426406979,1.4095477386934674,0.0003726089848492542,1.4095477386934674
0,30,False,3.97787170419838,3.7401394552441865,32.79008522223525,6.695320937313886,0.3625010537263508,0.039049089218113606,0.00028540043937138904,1.4095477386934674,0.00040635273051636833,1.4095477386934674
0,31,False,3.978216264886006,3.7403964450330314,32.79089021044131,6.69359520914219,0.3625558406684873,0.03900752076836483,0.00027285833978731255,1.4095477386934674,0.0004358370199037953,1.4095477386934674
0,32,False,3.9785171015835292,3.7406205105861883,32.79159620371526,6.692102167683873,0.3626036071285963,0.03897109014681896,0.00026222060412460285,1.4095477386934674,0.00046162467733457113,1.4095477386934674
0,33,False,3.978780136394855,3.740816175057505,32.792215470203985,6.690807598329068,0.36264532115934883,0.03893914533006161,0.0002531654998447652,1.4095477386934674,0.0004842026730358384,1.4095477386934674
0,34,False,3.9790104673621407,3.740987322220956,32.792758364411014,6.6896824654942435,0.36268181216049356,0.038911113000906876,0.000245426045804819,1.4095477386934674,0.0005039926014683838,1.4095477386934674
0,35,False,3.979212484080497,3.741137287523319,32.7932337013366,6.688702124640374,0.3627137912935867,0.03888649108596887,0.00023878098213272306,1.4095477386934674,0.0005213595442473684,1.4095477386934674
0,36,False,3.9793899668912847,3.741268936089341,32.793649044562386,6.687845655366047,0.36274186875878556,0.038864841235398226,0.00023304713749000412,1.4095477386934674,0.0005366196772983445,1.4095477386934674
0,37,False,3.9795461723383365,3.7413847297774616,32.79401093079798,6.687095294773906,0.36276656849108635,0.03884578157468668,0.00022807300004034755,1.4095477386934674,0.0005500468481887122,1.4095477386934674
0,38,False,3.979683906855419,3.7414867848534463,32.79432504678453,6.686435955512695,0.36278834069067867,0.038828979929090124,0.00022373332120143697,1.4095477386934674,0.0005618782793622712,1.4095477386934674
0,39,False,3.9798055902564524,3.7415769215480807,32.79459636997986,6.685854816026217,0.36280757251508,0.03881414762721314,0.00021992460091883377,1.4095477386934674,0.00057231951565484,1.4095477386934674
0,40,False,3.979913310359768,3.7416567065770163,32.794829281377204,6.6853409726032496,0.3628245972032539,0.03880103392497153,0.00021656132085968625,1.4095477386934674,0.000581548713389779,1.4095477386934674
0,41,False,3.9800088699119573,3.741727489565795,32.795027656660466,6.684885144333571,0.36283970186016096,0.03878942104794422,0.00021357280939212993,1.4095477386934674,0.0005897203548455021,1.4095477386934674
0,42,False,3.9800938268429924,3.741790434212307,32.795194940369406,6.68447942328614,0.36285313409712905,0.03877911982328225,0.000210900638017027,1.4095477386934674,0.0005969684617455062,1.4095477386934674
0,43,False,3.980169528766023,3.7418465449201523,32.795334206639616,6.684117063253504,0.36286510769574787,0.038769965857140876,0.00020849646380139973,1.4095477386934674,0.0006034093728669587,1.4095477386934674
0,44,False,3.980237142526015,3.741896689546353,32.79544820926586,6.683792301304675,0.3628758074391359,0.03876181620638884,0.00020632024486756203,1.4095477386934674,0.0006091441431856914,1.4095477386934674
0,45,False,3.980297679499703,3.741941618823379,32.79553942322708,6.683500207181121,0.36288539323373065,0.03875454649139166,0.00020433876735672448,1.4095477386934674,0.0006142606149630581,1.4095477386934674
0,46,False,3.9803520172567683,3.741981982940276,32.79561007934921,6.683236556269774,0.3628940036267957,0.038748048398003616,0.00020252443176467999,1.4095477386934674,0.0006188352048356327,1.4095477386934674
0,47,False,3.9804009181084155,3.7420183457001723,32.79566219342745,6.682997722501327,0.3629017588093622,0.03874222752015643,0.00020085425467630336,1.4095477386934674,0.0006229344453566599,1.4095477386934674
