complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.1531242763128322,0.15296413390289665,3.191756244437813,,1
0.2803233710669808,0.2800127125471068,3.184124489857628,,2
0.5625293877161308,0.5617714108888592,3.285350750972892,,3
1.4260770292187477,1.4209209752964362,3.8984973557360276,,4
2.529421452371217,2.497422898948269,3.213681667586301,,5
3.1996388244489733,3.114518728328523,1.9640581108591544,,6
3.4675506363939252,3.344565025408997,1.8416056675998222,,7
3.602529368681525,3.4553082467125815,1.6993084126619677,,8
3.6614518032659884,3.5024040233966485,1.6256915678833805,,9
