complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.09115502043454526,0.09106202909891437,3.1964774611334423,,1
0.15312427598330558,0.1529641338979122,3.191756244727425,,2
0.3086455536945891,0.30829851090116733,3.1841326630227558,,3
0.6484335345878254,0.6474686569881758,3.4125643317407484,,4
1.35663971884971,1.3521100014287466,3.664743693165173,,5
2.05376948879041,2.0385969394204704,3.942385616211429,,6
2.4758847508503212,2.4463952739197605,3.3196228372450793,,7
2.706530684844653,2.6647665613349716,2.8365004064994386,,8
2.844910255457398,2.7936861444129217,2.559894733523363,,9
