complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.254095173058609,3.777225004870449,1.3344463231063344,1767.4542186182157,174.43215770305426,164.04275354994266,1.0,1.0,0.8084149675100475,1.1532299354610887,1.181196964771661
4.106121132994444,3.7405884970385337,1.3710828309382492,555.9147743548431,36.689053548346806,53.4516547905039,2.0,1.0,0.1656619812475574,0.2197027446498602,1.171031475987706
4.301352662265717,4.007013202820197,1.104658125156586,177.11429310132633,15.866351850004076,17.066328656907512,3.0,1.0,0.07922058897720304,0.10145133874722091,1.2694149350204684
4.421046941580705,4.147104885747785,0.964566442228998,59.19446589453696,9.534072297971022,9.42031711615298,4.0,1.0,0.038975766780207706,0.04853588834273828,1.3485898288606413
4.483399967292529,4.215872879818111,0.895798448158672,17.283413512750982,6.416139876206051,6.258934569189167,5.0,1.0,0.01977791780313901,0.023954159754113864,1.396030462023608
4.519797595476537,4.253293748336148,0.858377579640635,4.7728035330432,4.606881167975924,3.791840813659668,6.0,1.0,0.010093769235066679,0.011875517917514154,1.4285811156427892
4.53849144060825,4.270857297770958,0.8408140302058253,3.2043402448274385,3.719915613917076,2.364496841307052,7.0,1.0,0.006152600287473862,0.007220646764814773,1.4451399596750487
4.549288729310436,4.2798609328539605,0.8318103951228224,3.122177336838297,3.20897703551667,1.8162642815485568,8.0,1.0,0.0058091943091915805,0.005637345878296484,1.4534912190278297
4.557834048839738,4.286592818842244,0.8250785091345385,3.094004331313392,2.782813303980274,1.5421941518484332,9.0,1.0,0.0039511948447780365,0.004761736384610133,1.4576849290909484
4.565056304322944,4.292176959347621,0.8194943686291616,3.071315130105641,2.429568477082297,1.356063939201175,10.0,1.0,0.0034887779006406382,0.004107941609967635,1.461890739126783
4.571100476712158,4.296798952516021,0.8148723754607623,3.0528809558153007,2.1298064210360725,1.217578301022771,11.0,1.0,0.0030509435830999897,0.0035863015652365248,1.4703387988639325
4.5761468807010885,4.300630152940727,0.8110411750360562,3.0378586777543983,1.8774846664198208,1.1115899805253566,12.0,1.0,0.00270476176187865,0.00318723800098023,1.4703387988639325
4.580360452865515,4.303812959123009,0.8078583688537737,3.0255574841298474,1.6708002379248137,1.0218763600273015,13.0,1.0,0.0037924954138287676,0.0028537676353600485,1.4745811186910267
4.583880055954204,4.306461663778695,0.8052096641980881,3.015441816175565,1.4963678441558812,0.9436868940597332,14.0,1.0,0.002572847652385031,0.002581051186036827,1.478835678742979
4.58682244799751,4.308669566237926,0.803001761738857,3.0070935317264276,1.3477856242011652,0.8731376359072054,15.0,1.0,0.003138281580461062,0.00236281673766062,1.478835678742979
4.589286958940344,4.310514478503324,0.8011568494734593,3.0001783813177187,1.2271966412559645,0.809195584936908,16.0,1.0,0.0019072816110222313,0.0021752990118368166,1.4831025143361045
4.591358282044602,4.3120618477491846,0.7996094802275984,2.9944245420907487,1.125274418179293,0.752810647869147,17.0,1.0,0.0036159536821065794,0.0020245446892439307,1.4831025143361045
4.593108029893071,4.313366496799,0.7983048311777825,2.9896097808238036,1.0378301907546177,0.7019347135301358,18.0,1.0,0.0026418645043199845,0.0018996845154865309,1.4831025143361045
4.594595942576098,4.314473869279475,0.7971974586973083,2.985552984468324,0.9624787160683106,0.6569612988384593,19.0,1.0,0.0015084021236482755,0.0017882648162901998,1.4873816608886152
4.595871171315139,4.3154211955326875,0.7962501324440954,2.982107550287004,0.8975380856878158,0.6170116283047166,20.0,1.0,0.001928843221926154,0.0016983034026294593,1.4873816608886152
4.596973691114262,4.316238671176416,0.7954326568003669,2.9791556360660287,0.8399666294258278,0.5826877107305275,21.0,1.0,0.0030061416058592767,0.0016220765103910904,1.4873816608886152
4.597935745078082,4.316950607580777,0.7947207203960058,2.9766030326269166,0.7900633011063914,0.5510625656534321,22.0,1.0,0.003794987792816436,0.0015569505307633487,1.4873816608886152
4.598783209898195,4.317576492705443,0.7940948352713395,2.9743746709934102,0.7458875818191152,0.5223817839992666,23.0,1.0,0.0028065919942948767,0.0015008349833330458,1.4873816608886152
4.599536809838287,4.318131921321026,0.7935394066557571,2.972410797215466,0.7056473592325759,0.4956859781979396,24.0,1.0,0.001985853716850234,0.0014472388193020264,1.491673153920915
4.600213148566061,4.318629379621694,0.7930419483550892,2.970663803115519,0.6693681767551456,0.4708188288328285,25.0,1.0,0.001381609539507301,0.001403189984371091,1.491673153920915
4.600825558413288,4.3190788883133475,0.7925924396634354,2.9690956581034627,0.6373739532957277,0.4474631740636463,26.0,1.0,0.0011332897128017213,0.0013642335947535835,1.491673153920915
4.601384783754902,4.319488518960577,0.7921828090162055,2.967675862905559,0.608277316998877,0.4264671757709466,27.0,1.0,0.0013126929767967137,0.001329500987448883,1.491673153920915
4.601899522519521,4.319864802702215,0.7918065252745681,2.966379838925327,0.5816974261960471,0.4071705066116252,28.0,1.0,0.0017253160972600236,0.0012982920118661662,1.491673153920915
4.602376851111431,4.320213050806743,0.7914582771700402,2.9651876709097356,0.5579353430759733,0.3891831267373664,29.0,1.0,0.002205783592941804,0.001270039337070448,1.491673153920915
