complexity,accuracy,distortion,mse,round,run
5.837028,4.3204556,0.79121494,1782.6687,0.0,1.0
3.0954707,2.638342,2.4733286,651.05035,1.0,1.0
4.1128445,3.7560964,1.3555741,190.19745,2.0,1.0
4.2819552,3.9106288,1.2010417,70.35487,3.0,1.0
4.284446,3.9454918,1.1661787,23.896328,4.0,1.0
4.307519,3.9623928,1.1492777,23.890419,5.0,1.0
4.283771,3.957275,1.1543956,6.0498414,6.0,1.0
4.2834015,3.957347,1.1543236,6.049857,7.0,1.0
4.285021,3.9584246,1.1532459,6.049843,8.0,1.0
4.296854,3.965001,1.1466694,6.0499887,9.0,1.0
4.313024,3.9680543,1.1436162,6.0524573,10.0,1.0
4.3188086,3.9683018,1.1433687,6.0673537,11.0,1.0
4.3204384,3.968576,1.1430945,6.087909,12.0,1.0
4.3235245,3.969009,1.1426616,6.0910163,13.0,1.0
4.323972,3.969047,1.1426234,6.091047,14.0,1.0
4.324078,3.9690847,1.1425858,6.0909634,15.0,1.0
4.3241906,3.9691267,1.1425438,6.090875,16.0,1.0
4.3242993,3.9691648,1.1425056,6.090785,17.0,1.0
4.3244076,3.9692063,1.1424642,6.0906606,18.0,1.0
4.324538,3.9692678,1.1424026,6.090266,19.0,1.0
4.3248434,3.9694815,1.142189,6.0881996,20.0,1.0
4.326187,3.9705815,1.141089,6.078996,21.0,1.0
4.331451,3.974947,1.1367235,6.05068,22.0,1.0
4.3438554,3.9852037,1.1264668,5.9909306,23.0,1.0
4.3529954,3.9930005,1.11867,5.95711,24.0,1.0
4.3568068,3.9963212,1.1153493,5.949437,25.0,1.0
4.357281,3.9966278,1.1150427,5.9491253,26.0,1.0
4.357312,3.9966393,1.1150312,5.9491043,27.0,1.0
4.357346,3.9966497,1.1150208,5.9490848,28.0,1.0
4.35738,3.9966593,1.1150112,5.949065,29.0,1.0
4.3574123,3.9966679,1.1150026,5.949047,30.0,1.0
4.3574457,3.9966784,1.1149921,5.9490285,31.0,1.0
4.3574767,3.996687,1.1149836,5.949012,32.0,1.0
4.3575077,3.9966955,1.114975,5.9489946,33.0,1.0
4.3575373,3.9967036,1.1149669,5.9489784,34.0,1.0
4.357568,3.9967117,1.1149588,5.948962,35.0,1.0
4.357596,3.9967217,1.1149487,5.948946,36.0,1.0
4.357625,3.9967299,1.1149406,5.9489307,37.0,1.0
4.3576536,3.996738,1.1149325,5.948916,38.0,1.0
4.3576818,3.996745,1.1149254,5.948901,39.0,1.0
4.3577094,3.9967527,1.1149178,5.948887,40.0,1.0
4.3577366,3.9967628,1.1149077,5.9488726,41.0,1.0
4.3577633,3.99677,1.1149006,5.9488587,42.0,1.0
4.357789,3.9967775,1.114893,5.948845,43.0,1.0
4.357816,3.996786,1.1148844,5.948832,44.0,1.0
4.3578405,3.9967923,1.1148782,5.9488187,45.0,1.0
4.3578663,3.9968014,1.1148691,5.948807,46.0,1.0
4.3578916,3.9968085,1.114862,5.9487934,47.0,1.0
4.357916,3.9968157,1.1148548,5.948782,48.0,1.0
4.3579407,3.9968238,1.1148467,5.948769,49.0,1.0
4.357965,3.996831,1.1148396,5.9487576,50.0,1.0
4.357988,3.9968376,1.1148329,5.9487457,51.0,1.0
4.3580112,3.9968457,1.1148248,5.9487348,52.0,1.0
4.358035,3.9968524,1.1148181,5.948723,53.0,1.0
4.358057,3.996859,1.1148114,5.948712,54.0,1.0
4.358079,3.9968662,1.1148043,5.948701,55.0,1.0
4.3581023,3.9968748,1.1147957,5.9486904,56.0,1.0
4.3581243,3.9968815,1.114789,5.94868,57.0,1.0
4.358146,3.996889,1.1147814,5.9486694,58.0,1.0
4.3581686,3.9968958,1.1147747,5.948659,59.0,1.0
4.3581896,3.996903,1.1147676,5.9486485,60.0,1.0
4.3582106,3.9969106,1.1147599,5.948639,61.0,1.0
4.358231,3.9969172,1.1147532,5.9486294,62.0,1.0
4.3582535,3.9969244,1.1147461,5.94862,63.0,1.0
4.3582735,3.996932,1.1147385,5.94861,64.0,1.0
4.3582935,3.9969378,1.1147327,5.9486003,65.0,1.0
4.358314,3.9969463,1.1147242,5.948591,66.0,1.0
4.3583345,3.996952,1.1147184,5.948582,67.0,1.0
4.3583546,3.9969602,1.1147103,5.948573,68.0,1.0
4.358375,3.9969673,1.1147032,5.9485645,69.0,1.0
4.3583937,3.996974,1.1146965,5.948555,70.0,1.0
4.3584137,3.9969816,1.1146889,5.9485464,71.0,1.0
4.358433,3.9969883,1.1146822,5.948538,72.0,1.0
4.358453,3.9969954,1.114675,5.9485292,73.0,1.0
