complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.014767634390731033,0.014752989992025789,3.1999691380555286,,2
0.014767634390731033,0.014752989992025789,3.1999691380555286,,3
0.04287774745408868,0.04283479365254905,3.199202377224746,,4
0.15312427593307554,0.1529641339722474,3.19175624453389,,5
0.1859855500338572,0.1857883003310512,3.1891692220228975,,6
0.25021754154512976,0.2499442947545294,3.185083536814708,,7
0.3350660916338146,0.33468395708153764,3.185191785856922,,8
0.40314472588718253,0.4026661431498244,3.194497687603624,,9
