complexity,accuracy,distortion,mse,round,run
5.9185634,5.9171505,0.72527885,1841.1857,0.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1287.9304,1.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1448.8962,2.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1505.927,3.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1525.8591,4.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1532.8153,5.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1535.2424,6.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.0894,7.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.3848,8.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.4879,9.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5239,10.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5364,11.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5406,12.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5424,13.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5427,14.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.543,15.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,16.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,17.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,18.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,19.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.543,20.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,21.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,22.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,23.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,24.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,25.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.543,26.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.543,27.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,28.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.543,29.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,30.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,31.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,32.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5432,33.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,34.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,35.0,1.0
