complexity,accuracy,distortion,mse,run
3.204585628650979,1.8941875997176956,0.017840236128251696,,0
3.286194932662686,1.9075319407356464,0.004495895110300907,,1
3.2021976306080786,1.8937628622359242,0.018264973610023105,,2
3.286194932662686,1.9075319407356464,0.004495895110300907,,3
1.9668089175304013,1.5138149312379419,0.3982129046080054,,4
9.918739815706346e-05,9.090256220467552e-05,1.9119369332837426,,5
9.918739815706346e-05,9.090256220467552e-05,1.9119369332837426,,6
1.2536454717717955,1.0884007819865378,0.8236270538594095,,7
