complexity,accuracy,distortion,mse,round,run
5.55201,4.0605373,1.0511332,1700.8226,0.0,1.0
0.40382195,0.40351772,4.708153,891.3195,1.0,1.0
0.30975533,0.30956268,4.802108,1008.87036,2.0,1.0
0.281003,0.28083515,4.8308353,1044.8522,3.0,1.0
0.27446556,0.27430534,4.837365,1048.9539,4.0,1.0
0.27538586,0.27522564,4.836445,1043.7285,5.0,1.0
0.2784872,0.278327,4.8333435,1036.4885,6.0,1.0
0.28189373,0.28173065,4.82994,1029.6107,7.0,1.0
0.28493786,0.28477383,4.8268967,1023.83887,8.0,1.0
0.28741837,0.2872486,4.824422,1019.30817,9.0,1.0
0.28932667,0.28915977,4.8225107,1015.91034,10.0,1.0
0.2907381,0.29056835,4.821102,1013.45056,11.0,1.0
0.29174805,0.29157925,4.8200912,1011.72327,12.0,1.0
0.2924509,0.29228115,4.8193893,1010.54395,13.0,1.0
0.29292393,0.29275608,4.8189144,1009.7605,14.0,1.0
0.2932377,0.2930689,4.8186016,1009.2536,15.0,1.0
0.2934389,0.2932682,4.8184023,1008.9336,16.0,1.0
0.2935648,0.29339504,4.8182755,1008.73584,17.0,1.0
0.29364204,0.2934723,4.818198,1008.61554,18.0,1.0
0.29368782,0.29351902,4.8181515,1008.54346,19.0,1.0
0.29371738,0.29354668,4.818124,1008.50073,20.0,1.0
0.2937336,0.29356384,4.8181067,1008.47546,21.0,1.0
0.29374313,0.29357338,4.818097,1008.4609,22.0,1.0
0.29375076,0.2935791,4.8180914,1008.45233,23.0,1.0
0.29375267,0.29358292,4.8180876,1008.4474,24.0,1.0
0.29375553,0.29358387,4.8180866,1008.4445,25.0,1.0
0.29375553,0.29358482,4.8180857,1008.44293,26.0,1.0
0.29375648,0.29358578,4.8180847,1008.442,27.0,1.0
0.2937584,0.29358768,4.818083,1008.4415,28.0,1.0
0.29375744,0.29358768,4.818083,1008.44116,29.0,1.0
0.29375744,0.29358673,4.818084,1008.44104,30.0,1.0
0.29375744,0.29358768,4.818083,1008.441,31.0,1.0
0.29375648,0.29358864,4.818082,1008.4409,32.0,1.0
0.29375648,0.29358864,4.818082,1008.4409,33.0,1.0
0.2937584,0.29358673,4.818084,1008.4409,34.0,1.0
0.29375744,0.29358864,4.818082,1008.44086,35.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,36.0,1.0
0.29375648,0.29358768,4.818083,1008.4408,37.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,38.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,39.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,40.0,1.0
0.2937584,0.2935896,4.818081,1008.4408,41.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,42.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,43.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,44.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,45.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,46.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,47.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,48.0,1.0
0.2937584,0.29358768,4.818083,1008.4409,49.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,50.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,51.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,52.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,53.0,1.0
