complexity,accuracy,distortion,mse,round,run
5.5789948e-05,2.0503998e-05,1.9120073,16.397924,0.0,1.0
0.0001039505,4.196167e-05,1.9119859,16.39741,1.0,1.0
0.0006608963,0.00027132034,1.9117565,16.394308,2.0,1.0
0.004467964,0.0018362999,1.9101915,16.374128,3.0,1.0
0.02976513,0.012103081,1.8999248,16.252573,4.0,1.0
0.18520498,0.07486677,1.8371611,15.560117,5.0,1.0
0.871737,0.37853003,1.5334978,11.948804,6.0,1.0
1.9823089,1.0055027,0.90652514,5.2631497,7.0,1.0
2.606761,1.4321322,0.4798956,2.3421378,8.0,1.0
2.927782,1.6531005,0.25892735,1.4630587,9.0,1.0
3.053907,1.7371368,0.174891,1.2461421,10.0,1.0
3.1192946,1.7746019,0.1374259,1.192455,11.0,1.0
3.1219287,1.7758346,0.13619328,1.1914973,12.0,1.0
