complexity,accuracy,distortion,mse,round,run
6.8845177,0.21481037,0.20101452,1.4438393,0.0,1.0
2.4177704,0.18475914,0.23106575,1.4423319,1.0,1.0
1.6201239,0.16223335,0.25359154,1.4417864,2.0,1.0
1.2116203,0.14395237,0.27187252,1.4412687,3.0,1.0
0.9541187,0.12879467,0.28703022,1.4407368,4.0,1.0
0.77591705,0.1160841,0.2997408,1.4402186,5.0,1.0
0.64574623,0.10532951,0.31049538,1.439737,6.0,1.0
0.54718685,0.0961504,0.3196745,1.4393054,7.0,1.0
0.47058868,0.08824444,0.32758045,1.4389299,8.0,1.0
0.40983677,0.081383705,0.33444118,1.4386123,9.0,1.0
0.36084747,0.07537174,0.34045315,1.4383521,10.0,1.0
0.32077217,0.07006359,0.3457613,1.4381466,11.0,1.0
0.28757477,0.06534195,0.35048294,1.4379928,12.0,1.0
0.2597475,0.061109543,0.35471535,1.4378877,13.0,1.0
0.23617363,0.057291985,0.3585329,1.4378269,14.0,1.0
0.21600246,0.05382538,0.3619995,1.4378072,15.0,1.0
0.19857407,0.050661087,0.3651638,1.437825,16.0,1.0
0.18338203,0.04775715,0.36806774,1.4378767,17.0,1.0
0.17002869,0.045088768,0.37073612,1.4379593,18.0,1.0
0.15820026,0.042614937,0.37320995,1.4380696,19.0,1.0
0.14764595,0.040322304,0.3755026,1.4382046,20.0,1.0
0.13816452,0.038189888,0.377635,1.438362,21.0,1.0
0.12959671,0.036197662,0.37962723,1.4385386,22.0,1.0
0.121813774,0.034337044,0.38148785,1.4387329,23.0,1.0
0.11470318,0.03259468,0.3832302,1.438942,24.0,1.0
0.10818386,0.03095913,0.38486576,1.4391643,25.0,1.0
0.10217762,0.029419899,0.386405,1.4393978,26.0,1.0
0.096624374,0.027974129,0.38785076,1.4396409,27.0,1.0
0.09147549,0.026611328,0.38921356,1.4398918,28.0,1.0
0.08668804,0.025324821,0.39050007,1.4401493,29.0,1.0
0.08222294,0.024112701,0.3917122,1.4404122,30.0,1.0
0.07805157,0.022964478,0.3928604,1.4406792,31.0,1.0
0.07414436,0.021881104,0.3939438,1.4409488,32.0,1.0
0.07048035,0.02085495,0.39496994,1.4412204,33.0,1.0
0.067035675,0.019883156,0.39594173,1.4414933,34.0,1.0
0.063794136,0.01896286,0.39686203,1.4417664,35.0,1.0
0.06074047,0.018091202,0.3977337,1.4420389,36.0,1.0
0.05785942,0.017261505,0.39856339,1.4423102,37.0,1.0
0.055138588,0.016477585,0.3993473,1.4425796,38.0,1.0
0.052567482,0.015732765,0.40009212,1.4428469,39.0,1.0
