complexity,accuracy,distortion,mse,round,run
5.6665025,2.5906591,0.8901129,1774.8676,0.0,1.0
5.77277,2.6837807,0.79699135,1100.1545,1.0,1.0
5.731992,2.6773052,0.8034668,606.4095,2.0,1.0
5.724303,2.6934547,0.7873173,446.29312,3.0,1.0
5.706879,2.6987867,0.7819853,331.32553,4.0,1.0
5.759724,2.7834015,0.6973705,244.926,5.0,1.0
5.7882314,2.8152752,0.6654968,223.67844,6.0,1.0
5.8050146,2.8360662,0.6447058,205.6091,7.0,1.0
5.8105516,2.8551512,0.62562084,172.61586,8.0,1.0
5.8092446,2.8609657,0.6198063,157.1488,9.0,1.0
5.826029,2.8798523,0.6009197,137.32785,10.0,1.0
5.837627,2.9407024,0.5400696,111.238335,11.0,1.0
5.8286524,2.9497852,0.5309868,92.44621,12.0,1.0
5.84373,2.9662943,0.5144777,85.49569,13.0,1.0
5.838254,2.9780283,0.5027437,81.66838,14.0,1.0
5.8340273,3.0017242,0.47904778,74.909546,15.0,1.0
5.837125,3.0323973,0.44837475,66.313675,16.0,1.0
5.836619,3.0342913,0.44648075,65.37178,17.0,1.0
5.836916,3.037013,0.44375896,64.609566,18.0,1.0
5.837594,3.0410643,0.43970776,63.953094,19.0,1.0
5.8374095,3.0453167,0.43545532,63.176216,20.0,1.0
5.840336,3.0496674,0.43110466,62.225487,21.0,1.0
5.8460255,3.053543,0.42722893,61.62277,22.0,1.0
5.8489385,3.0561829,0.42458916,61.358692,23.0,1.0
5.846657,3.0580034,0.4227686,61.087208,24.0,1.0
5.830295,3.067379,0.41339302,58.06552,25.0,1.0
5.830567,3.078658,0.4021139,56.56157,26.0,1.0
5.8272963,3.0803766,0.4003954,56.30182,27.0,1.0
5.825014,3.0819016,0.39887047,55.966034,28.0,1.0
5.824873,3.0833836,0.39738846,55.430103,29.0,1.0
5.826915,3.0843964,0.39637566,54.541595,30.0,1.0
5.829433,3.0847425,0.39602947,53.252293,31.0,1.0
5.8300867,3.0845413,0.3962307,51.791435,32.0,1.0
5.829009,3.084115,0.396657,50.566658,33.0,1.0
5.826978,3.0839376,0.39683437,49.696617,34.0,1.0
5.823148,3.0865965,0.39417553,48.721115,35.0,1.0
5.826874,3.0993443,0.38142776,47.01263,36.0,1.0
5.8334436,3.1082153,0.3725567,46.31065,37.0,1.0
5.8341465,3.109809,0.3709631,46.14065,38.0,1.0
5.832373,3.1098843,0.37088776,46.00849,39.0,1.0
5.828863,3.1097298,0.37104225,45.79933,40.0,1.0
5.8237605,3.1096363,0.3711357,45.438652,41.0,1.0
5.817187,3.110404,0.370368,44.789658,42.0,1.0
5.8135586,3.1149445,0.36582756,43.68765,43.0,1.0
5.8164744,3.1217804,0.35899162,42.853355,44.0,1.0
5.818582,3.1250372,0.35573483,42.526463,45.0,1.0
5.8183937,3.125845,0.35492706,42.35641,46.0,1.0
5.8163805,3.125989,0.35478306,42.164665,47.0,1.0
5.81331,3.1267614,0.35401058,41.80297,48.0,1.0
5.812642,3.130127,0.35064507,41.25743,49.0,1.0
5.8152976,3.1350183,0.34575367,40.835968,50.0,1.0
5.8175974,3.138235,0.34253693,40.625664,51.0,1.0
5.8182096,3.139556,0.3412161,40.490032,52.0,1.0
5.817067,3.1398706,0.34090137,40.316147,53.0,1.0
5.813013,3.1395063,0.34126568,39.958946,54.0,1.0
5.805224,3.1384249,0.34234715,39.17427,55.0,1.0
5.7981367,3.13737,0.3434019,38.175095,56.0,1.0
5.794148,3.136695,0.3440771,37.585274,57.0,1.0
5.7909575,3.1360226,0.34474945,37.312878,58.0,1.0
5.7873316,3.1351595,0.34561253,37.159595,59.0,1.0
5.7830906,3.1341057,0.34666634,37.042595,60.0,1.0
5.7784405,3.1329718,0.34780025,36.932056,61.0,1.0
5.7736816,3.131938,0.34883404,36.820312,62.0,1.0
5.769061,3.131178,0.34959412,36.706684,63.0,1.0
5.764783,3.1308365,0.34993553,36.589264,64.0,1.0
5.7611446,3.1310644,0.3497076,36.465958,65.0,1.0
5.758504,3.131959,0.34881306,36.341286,66.0,1.0
5.756958,3.133438,0.3473339,36.226974,67.0,1.0
5.756098,3.1351814,0.3455906,36.13207,68.0,1.0
5.7551556,3.1367855,0.3439865,36.053864,69.0,1.0
5.7533646,3.1379623,0.34280968,35.97797,70.0,1.0
5.750269,3.1385994,0.34217262,35.884087,71.0,1.0
5.746032,3.1387444,0.34202766,35.757088,72.0,1.0
5.741538,3.1385946,0.3421774,35.604572,73.0,1.0
5.737818,3.1383896,0.34238243,35.45917,74.0,1.0
5.7352834,3.1382637,0.34250832,35.348038,75.0,1.0
5.733692,3.1382418,0.34253025,35.26914,76.0,1.0
5.7325993,3.1383047,0.3424673,35.196754,77.0,1.0
5.7315993,3.138464,0.34230804,35.085506,78.0,1.0
5.7303734,3.1387873,0.34198475,34.867012,79.0,1.0
5.7287297,3.1394491,0.3413229,34.503754,80.0,1.0
5.726823,3.1408129,0.33995914,34.091606,81.0,1.0
5.725387,3.1434202,0.3373518,33.73355,82.0,1.0
5.725587,3.1476068,0.33316517,33.420975,83.0,1.0
5.7278023,3.1527367,0.32803535,33.15173,84.0,1.0
5.730789,3.1573544,0.32341766,32.952652,85.0,1.0
5.7330656,3.1605291,0.32024288,32.82608,86.0,1.0
5.734139,3.1623402,0.31843185,32.750034,87.0,1.0
5.7342286,3.1632748,0.31749725,32.70182,88.0,1.0
5.7337227,3.1637697,0.3170023,32.666664,89.0,1.0
5.7329473,3.1641073,0.3166647,32.636505,90.0,1.0
5.7321444,3.1644564,0.31631565,32.607487,91.0,1.0
5.731477,3.1649065,0.31586552,32.578224,92.0,1.0
5.7310467,3.1655025,0.31526947,32.54879,93.0,1.0
5.730892,3.1662483,0.3145237,32.52002,94.0,1.0
5.730997,3.1671124,0.31365967,32.49298,95.0,1.0
5.731292,3.1680403,0.31273174,32.468536,96.0,1.0
5.731682,3.168972,0.3118,32.447067,97.0,1.0
5.7320437,3.1698542,0.31091785,32.428318,98.0,1.0
5.732238,3.17064,0.31013203,32.411182,99.0,1.0
5.732075,3.1713,0.30947208,32.393227,100.0,1.0
5.7312884,3.1718102,0.30896187,32.369484,101.0,1.0
5.729499,3.1721468,0.30862522,32.330276,102.0,1.0
5.7263136,3.1722765,0.30849552,32.25911,103.0,1.0
5.7216883,3.172184,0.30858803,32.1372,104.0,1.0
5.7164116,3.171939,0.30883312,31.96563,105.0,1.0
5.7118263,3.171671,0.3091011,31.786282,106.0,1.0
5.708686,3.1714735,0.30929852,31.649324,107.0,1.0
5.7067785,3.1713448,0.30942726,31.566837,108.0,1.0
5.7055135,3.1712532,0.3095188,31.521795,109.0,1.0
5.704295,3.171177,0.3095951,31.492771,110.0,1.0
5.7024407,3.1711273,0.3096447,31.457611,111.0,1.0
5.698954,3.171197,0.30957508,31.378742,112.0,1.0
5.692937,3.171729,0.30904293,31.182877,113.0,1.0
5.6855583,3.1735382,0.3072338,30.81115,114.0,1.0
5.6796355,3.17669,0.30408192,30.372517,115.0,1.0
5.6747055,3.1791859,0.30158615,29.999973,116.0,1.0
5.6697044,3.1799564,0.30081558,29.69014,117.0,1.0
5.6654444,3.1798124,0.3009596,29.456224,118.0,1.0
5.6621027,3.1794987,0.30127335,29.305553,119.0,1.0
5.6589503,3.179206,0.30156612,29.196821,120.0,1.0
5.6553955,3.1789284,0.30184364,29.07904,121.0,1.0
5.651504,3.178648,0.30212402,28.920017,122.0,1.0
5.6479387,3.1783924,0.3023796,28.72433,123.0,1.0
5.6453266,3.1781874,0.30258465,28.527674,124.0,1.0
5.6437497,3.17803,0.302742,28.355066,125.0,1.0
5.642915,3.177909,0.30286312,28.204935,126.0,1.0
5.642512,3.1778097,0.3029623,28.072319,127.0,1.0
5.6423416,3.1777267,0.30304527,27.961578,128.0,1.0
5.642295,3.1776552,0.3031168,27.878267,129.0,1.0
5.642321,3.177597,0.30317497,27.821224,130.0,1.0
5.6423855,3.1775494,0.30322266,27.784098,131.0,1.0
5.642461,3.1775103,0.30326176,27.759792,132.0,1.0
5.642508,3.1774874,0.30328465,27.74266,133.0,1.0
5.6424513,3.1774864,0.3032856,27.72841,134.0,1.0
5.6421413,3.1775255,0.3032465,27.712769,135.0,1.0
5.6413193,3.1776562,0.30311584,27.688984,136.0,1.0
5.639616,3.1779995,0.30277252,27.643587,137.0,1.0
5.6368294,3.1788454,0.3019266,27.552626,138.0,1.0
5.6336703,3.1807003,0.30007172,27.393612,139.0,1.0
5.631926,3.1839075,0.2968645,27.189472,140.0,1.0
5.632462,3.1878347,0.29293728,27.012634,141.0,1.0
5.6341367,3.1912394,0.28953266,26.900314,142.0,1.0
5.6356807,3.1935472,0.28722477,26.834373,143.0,1.0
5.6366873,3.1949606,0.28581142,26.786806,144.0,1.0
5.637193,3.1958838,0.28488827,26.739037,145.0,1.0
5.637272,3.1966448,0.28412724,26.680384,146.0,1.0
5.6369042,3.1974783,0.28329372,26.604767,147.0,1.0
5.6359844,3.1985874,0.2821846,26.508778,148.0,1.0
5.634425,3.2002087,0.28056335,26.389132,149.0,1.0
5.63236,3.2026386,0.2781334,26.240843,150.0,1.0
5.630366,3.2061615,0.27461052,26.062386,151.0,1.0
5.6292577,3.2107706,0.2700014,25.867302,152.0,1.0
5.629353,3.21591,0.26486206,25.6833,153.0,1.0
5.6301107,3.2207003,0.26007175,25.531157,154.0,1.0
5.63074,3.224516,0.2562561,25.412338,155.0,1.0
5.6308146,3.2272282,0.25354385,25.31755,156.0,1.0
5.6303134,3.2290154,0.25175667,25.237764,157.0,1.0
5.62941,3.2301416,0.25063038,25.167952,158.0,1.0
5.628287,3.2308292,0.24994278,25.106209,159.0,1.0
5.627058,3.2312279,0.24954414,25.051838,160.0,1.0
5.62575,3.231431,0.24934101,25.00394,161.0,1.0
5.624318,3.2314816,0.24929047,24.960835,162.0,1.0
5.622669,3.2313957,0.2493763,24.919987,163.0,1.0
5.620675,3.2311687,0.24960327,24.877977,164.0,1.0
5.6181912,3.2307901,0.24998188,24.830297,165.0,1.0
5.615088,3.2302456,0.25052643,24.770966,166.0,1.0
5.61133,3.229538,0.25123405,24.6926,167.0,1.0
5.6071215,3.2287197,0.2520523,24.588436,168.0,1.0
5.6030216,3.2279387,0.25283337,24.457825,169.0,1.0
5.599782,3.2274103,0.2533617,24.31215,170.0,1.0
5.5978403,3.2272692,0.25350285,24.171453,171.0,1.0
5.5969887,3.2274647,0.25330734,24.05085,172.0,1.0
